,time,pitch
4922,49.245,93.93038905430234
4923,49.255,93.06751232708096
4924,49.265,92.0203151113628
4925,49.275,90.11221001682738
4926,49.285,88.27605852620427
4927,49.295,88.60890477578032
4928,49.305,89.6762002722079
4929,49.315,90.03376733921257
4930,49.325,90.91571161375977
4931,49.335,92.09088258809253
4932,49.345,93.52345840597636
4933,49.355,94.91766830737875
4934,49.365,96.04580535699668
4935,49.375,96.0971275719351
4936,49.385,96.41385802534936
4937,49.395,96.76484445206204
4938,49.405,96.99825144331568
4939,49.415,96.72860111836222
4940,49.425,96.09736960536368
4941,49.435,95.68238063436021
4942,49.445,95.52565760199178
4943,49.455,95.31585273106245
4944,49.464999999999996,94.53468285178907
4945,49.475,93.04622497789961
4946,49.485,91.81016736399762
4947,49.495,91.23225803502697
4948,49.505,90.40561052355275
4949,49.515,88.32591876034228
4950,49.525,80.86314473848307
4951,49.535,78.01415077001246
4952,49.545,
4953,49.555,92.97812025888312
4954,49.565,92.81347234388198
4955,49.575,93.51632371180436
4956,49.585,93.9089113900744
4957,49.595,95.03104768572702
4958,49.605,
4959,49.615,
4960,49.625,95.33823142380116
4961,49.635,
4962,49.645,
4963,49.655,
4964,49.665,
4965,49.675,
4966,49.685,
4967,49.695,
4968,49.705,
4969,49.714999999999996,
4970,49.725,
4971,49.735,
4972,49.745,
4973,49.755,
4974,49.765,
4975,49.775,
4976,49.785,
4977,49.795,
4978,49.805,78.68865406852392
4979,49.815,82.8041658938419
4980,49.825,81.55822075270984
4981,49.835,78.67801727798341
4982,49.845,77.81334119722774
4983,49.855,77.46558906748892
4984,49.865,78.01302091514863
4985,49.875,78.5345952566034
4986,49.885,78.06646137110036
4987,49.895,77.70283857164699
4988,49.905,77.32498038856836
4989,49.915,76.68480840111044
4990,49.925,77.74390517595863
4991,49.935,77.94535116219576
4992,49.945,78.16808287488341
4993,49.955,78.06065307308563
4994,49.964999999999996,77.66558404148205
4995,49.975,77.24615789484926
4996,49.985,76.99658024297761
4997,49.995,76.88112386087514
4998,50.005,77.10554629960451
4999,50.015,77.75341311686984
5000,50.025,79.047903922162
5001,50.035,77.4940895035967
5002,50.045,77.40510091160984
5003,50.055,77.58304163299303
5004,50.065,76.20826879623755
5005,50.075,75.39729134530717
5006,50.085,75.35289660921487
5007,50.095,76.3383363756405
5008,50.105,76.21429564375855
5009,50.115,76.68814760559522
5010,50.125,76.90816497478536
5011,50.135,76.09828709647769
5012,50.145,74.95418815020471
5013,50.155,
5014,50.165,
5015,50.175,
5016,50.185,
5017,50.195,
5018,50.205,
5019,50.214999999999996,76.80222599922783
5020,50.225,77.52550091008949
5021,50.235,75.24657690487763
5022,50.245,75.67476155941002
5023,50.255,77.36556442713767
5024,50.265,77.17382199751961
5025,50.275,
5026,50.285,76.12485174287846
5027,50.295,76.35304484455754
5028,50.305,75.7984914633212
5029,50.315,
5030,50.325,148.17083397418637
5031,50.335,147.3698869502094
5032,50.345,147.13876749250613
5033,50.355,145.36787648943906
5034,50.365,144.857972711257
5035,50.375,147.09711276900003
5036,50.385,147.37577855456973
5037,50.395,147.93574458155626
5038,50.405,145.7215428260627
5039,50.415,148.06251512371549
5040,50.425,147.11925305723102
5041,50.435,144.8396317322247
5042,50.445,144.76320787858046
5043,50.455,140.51099296134907
5044,50.464999999999996,138.28443715309615
5045,50.475,129.62280948637144
5046,50.485,139.8654937572866
5047,50.495,132.98864847976458
5048,50.505,131.26407981443478
5049,50.515,128.55030419326212
5050,50.525,
5051,50.535,
5052,50.545,
5053,50.555,
5054,50.565,
5055,50.575,
5056,50.585,
5057,50.595,
5058,50.605,
5059,50.615,
5060,50.625,
5061,50.635,
5062,50.645,
5063,50.655,
5064,50.665,
5065,50.675,
5066,50.685,
5067,50.695,
5068,50.705,
5069,50.714999999999996,
5070,50.725,
5071,50.735,
5072,50.745,
5073,50.755,
5074,50.765,
5075,50.775,
5076,50.785,
5077,50.795,
5078,50.805,
5079,50.815,
5080,50.825,
5081,50.835,
5082,50.845,
5083,50.855,
5084,50.865,
5085,50.875,
5086,50.885,
5087,50.895,
5088,50.905,
5089,50.915,
5090,50.925,
5091,50.935,
5092,50.945,
5093,50.955,
5094,50.964999999999996,
5095,50.975,83.64451679946737
5096,50.985,85.21764051843248
5097,50.995,79.8143634178429
5098,51.005,79.84810571741048
5099,51.015,80.16530696474415
5100,51.025,79.17070627117116
5101,51.035,80.10749324879002
5102,51.045,81.35109332251353
5103,51.055,80.74527915871222
5104,51.065,80.4539061893643
5105,51.075,80.68260766242294
5106,51.085,80.44207565962589
5107,51.095,79.67288991032557
5108,51.105,79.39969335685191
5109,51.115,78.28975322987245
5110,51.125,
5111,51.135,
5112,51.145,75.02023932725406
5113,51.155,75.44636059056897
5114,51.165,76.87822621507944
5115,51.175,77.77556406282918
5116,51.185,79.20620322067256
5117,51.195,79.8126011741243
5118,51.205,79.9637388833626
5119,51.214999999999996,77.7546244095991
5120,51.225,75.93974610985684
5121,51.235,
5122,51.245,
5123,51.255,
5124,51.265,
5125,51.275,
5126,51.285,
5127,51.295,
5128,51.305,
5129,51.315,
5130,51.325,
5131,51.335,
5132,51.345,
5133,51.355,
5134,51.365,
5135,51.375,79.44560882776244
5136,51.385,79.71426370282015
5137,51.395,79.98185192641753
5138,51.405,
5139,51.415,
5140,51.425,79.73755481416978
5141,51.435,82.32473589442877
5142,51.445,83.03111313751073
5143,51.455,76.08878094593734
5144,51.464999999999996,
5145,51.475,
5146,51.485,
5147,51.495,
5148,51.505,
5149,51.515,
5150,51.525,
5151,51.535,
5152,51.545,
5153,51.555,
5154,51.565,
5155,51.575,
5156,51.585,
5157,51.595,
5158,51.605,
5159,51.615,
5160,51.625,
5161,51.635,
5162,51.645,
5163,51.655,
5164,51.665,
5165,51.675,
5166,51.685,
5167,51.695,
5168,51.705,144.2848955472437
5169,51.714999999999996,144.95108709866545
5170,51.725,143.00333711119106
5171,51.735,140.52860435558557
5172,51.745,139.04584722973115
5173,51.755,135.01239805707306
5174,51.765,134.00243837613468
5175,51.775,
5176,51.785,
5177,51.795,
5178,51.805,
5179,51.815,
5180,51.825,
5181,51.835,
5182,51.845,
5183,51.855,
5184,51.865,
5185,51.875,
5186,51.885,
5187,51.895,
5188,51.905,
5189,51.915,
5190,51.925,
5191,51.935,
5192,51.945,
5193,51.955,
5194,51.964999999999996,
5195,51.975,
5196,51.985,
5197,51.995,
5198,52.005,
5199,52.015,
5200,52.025,
5201,52.035,
5202,52.045,
5203,52.055,
5204,52.065,
5205,52.075,
5206,52.085,
5207,52.095,
5208,52.105,
5209,52.115,
5210,52.125,
5211,52.135,
5212,52.145,
5213,52.155,
5214,52.165,
5215,52.175,
5216,52.185,
5217,52.195,
5218,52.205,
5219,52.214999999999996,
5220,52.225,
5221,52.235,
5222,52.245,
5223,52.255,
5224,52.265,
5225,52.275,
5226,52.285,
5227,52.295,
5228,52.305,
5229,52.315,
5230,52.325,
5231,52.335,
5232,52.345,
5233,52.355,
5234,52.365,
5235,52.375,
5236,52.385,
5237,52.395,
5238,52.405,
5239,52.415,
5240,52.425,
5241,52.435,
5242,52.445,
5243,52.455,
5244,52.464999999999996,
5245,52.475,
5246,52.485,
5247,52.495,
5248,52.505,
5249,52.515,
5250,52.525,
5251,52.535,
5252,52.545,
5253,52.555,
5254,52.565,
5255,52.575,
5256,52.585,
5257,52.595,
5258,52.605,
5259,52.615,
5260,52.625,
5261,52.635,
5262,52.645,
5263,52.655,
5264,52.665,
5265,52.675,
5266,52.685,
5267,52.695,
5268,52.705,
5269,52.714999999999996,
5270,52.725,
5271,52.735,
5272,52.745,
5273,52.755,
5274,52.765,
5275,52.775,
5276,52.785,
5277,52.795,
5278,52.805,
5279,52.815,
5280,52.825,
5281,52.835,
5282,52.845,
5283,52.855,
5284,52.865,
5285,52.875,
5286,52.885,
5287,52.895,
5288,52.905,
5289,52.915,
5290,52.925,
5291,52.935,
5292,52.945,
5293,52.955,
5294,52.964999999999996,
5295,52.975,
5296,52.985,
5297,52.995,
5298,53.005,
5299,53.015,
5300,53.025,
5301,53.035,
5302,53.045,
5303,53.055,
5304,53.065,
5305,53.075,
5306,53.085,
5307,53.095,
5308,53.105,
5309,53.115,
5310,53.125,
5311,53.135,
5312,53.145,
5313,53.155,
5314,53.165,
5315,53.175,
5316,53.185,
5317,53.195,
5318,53.205,
5319,53.214999999999996,
5320,53.225,
5321,53.235,
5322,53.245,
5323,53.255,
5324,53.265,
5325,53.275,
5326,53.285,
5327,53.295,
5328,53.305,
5329,53.315,
5330,53.325,
5331,53.335,
5332,53.345,
5333,53.355,
5334,53.365,
5335,53.375,
5336,53.385,
5337,53.395,
5338,53.405,
5339,53.415,
5340,53.425,
5341,53.435,
5342,53.445,
5343,53.455,
5344,53.464999999999996,
5345,53.475,
5346,53.485,
5347,53.495,
5348,53.505,
5349,53.515,
5350,53.525,
5351,53.535,
5352,53.545,
5353,53.555,
5354,53.565,
5355,53.575,
5356,53.585,
5357,53.595,88.26826837915537
5358,53.605,88.99788267294545
5359,53.615,87.96837755515041
5360,53.625,87.51296964295855
5361,53.635,87.30192024575659
5362,53.645,87.90005793907497
5363,53.655,88.90912851678459
5364,53.665,91.05891419846736
5365,53.675,93.76147303312727
5366,53.685,94.68303166876483
5367,53.695,95.0864240017016
5368,53.705,95.69302372082845
5369,53.714999999999996,95.8802091281669
5370,53.725,95.6981591981034
5371,53.735,95.00522629734897
5372,53.745,93.47901066030535
5373,53.755,92.45661430770164
5374,53.765,86.37470597144132
5375,53.775,79.72047946223668
5376,53.785,81.18677838572533
5377,53.795,96.50802395693874
5378,53.805,95.92403551263133
5379,53.815,92.96593342334822
5380,53.825,90.58355573321086
5381,53.835,87.36447699894786
5382,53.845,89.14579732574322
5383,53.855,90.86753946168209
5384,53.865,91.67779082480945
5385,53.875,98.17917378844147
5386,53.885,93.17877033832771
5387,53.895,90.06854854170584
5388,53.905,88.33649729308756
5389,53.915,86.74714235552652
5390,53.925,85.29924552768951
5391,53.935,84.16237913004488
5392,53.945,83.55629945131093
5393,53.955,83.0723425802963
5394,53.964999999999996,82.6846728171429
5395,53.975,82.54965207510276
5396,53.985,82.49234033591688
5397,53.995,82.56278935512769
5398,54.005,82.22147812961207
5399,54.015,82.40821088469683
5400,54.025,82.90256706026001
5401,54.035,83.35640996478215
5402,54.045,84.33036860578164
5403,54.055,85.13343431892756
5404,54.065,85.668929160429
5405,54.075,86.467369517306
5406,54.085,87.13056102765154
5407,54.095,87.09037653833248
5408,54.105,86.43924226524706
5409,54.115,85.7620643690773
5410,54.125,84.92537879211105
5411,54.135,84.28906404441042
5412,54.145,83.45184392425365
5413,54.155,82.81327731162433
5414,54.165,82.68616672803695
5415,54.175,82.66728341490807
5416,54.185,82.33513038968675
5417,54.195,82.11563081779602
5418,54.205,82.27066849721764
5419,54.214999999999996,82.56987350815282
5420,54.225,82.74221108382949
5421,54.235,82.48573717425107
5422,54.245,82.16848862487052
5423,54.255,82.2483632180434
5424,54.265,81.59880383884445
5425,54.275,80.83300155065263
5426,54.285,79.77727560147912
5427,54.295,82.71688266981604
5428,54.305,86.0038078629545
5429,54.315,84.208623618592
5430,54.325,82.88461805919485
5431,54.335,81.3683997490455
5432,54.345,75.01831521980422
5433,54.355,75.97478775559708
5434,54.365,
5435,54.375,
5436,54.385,
5437,54.395,
5438,54.405,
5439,54.415,
5440,54.425,
5441,54.435,
5442,54.445,552.985602366852
5443,54.455,554.2539969444521
5444,54.464999999999996,551.16484439392
5445,54.475,
5446,54.485,
5447,54.495,
5448,54.505,89.58989725730294
5449,54.515,89.18199503537132
5450,54.525,87.99731693863949
5451,54.535,86.58620343719272
5452,54.545,86.35322429550622
5453,54.555,86.50770896271304
5454,54.565,86.37691540347421
5455,54.575,86.01856724008049
5456,54.585,85.95670829305904
5457,54.595,85.64517163268347
5458,54.605,85.26572788246514
5459,54.615,84.80822614603524
5460,54.625,84.46702690195028
5461,54.635,84.77124263319605
5462,54.645,85.15254975897201
5463,54.655,85.55536824461184
5464,54.665,85.85857344432073
5465,54.675,86.14362107869171
5466,54.685,86.95959681384748
5467,54.695,87.60547309283628
5468,54.705,87.69068586632402
5469,54.714999999999996,86.5916176470457
5470,54.725,85.55270745216734
5471,54.735,85.55587387830312
5472,54.745,83.44298774245354
5473,54.755,81.10120813741369
5474,54.765,81.49067086727099
5475,54.775,83.24999680233127
5476,54.785,80.64978154250066
5477,54.795,80.93613346329161
5478,54.805,81.81943750023218
5479,54.815,82.36831634422028
5480,54.825,83.39192195548992
5481,54.835,84.47565096065769
5482,54.845,85.15769851415516
5483,54.855,85.13228601716817
5484,54.865,84.49832681118583
5485,54.875,82.95879906723786
5486,54.885,82.32615505126734
5487,54.895,79.56348231477038
5488,54.905,82.52498372111906
5489,54.915,82.98115157417661
5490,54.925,83.07599450027682
5491,54.935,83.06654944649635
5492,54.945,82.82181160516788
5493,54.955,82.49964034818615
5494,54.964999999999996,82.63957944455053
5495,54.975,84.99384847173296
5496,54.985,84.75909908090011
5497,54.995,84.25309208405852
5498,55.005,84.47163966997506
5499,55.015,84.63835909315384
5500,55.025,84.76120555115624
5501,55.035,84.63075714145532
5502,55.045,84.62057753340812
5503,55.055,84.4573196469469
5504,55.065,84.2516222926973
5505,55.075,84.24085149625878
5506,55.085,84.6239374474897
5507,55.095,85.21587923631661
5508,55.105,85.83273576036486
5509,55.115,87.4915396696173
5510,55.125,88.07261435993641
5511,55.135,88.7884339353678
5512,55.145,88.72484927035751
5513,55.155,88.62980921547899
5514,55.165,88.34788581681603
5515,55.175,87.56535523394068
5516,55.185,86.47957041504777
5517,55.195,84.27745970540698
5518,55.205,84.17611916448692
5519,55.214999999999996,84.68703215591343
5520,55.225,83.57652771179181
5521,55.235,82.52415752771039
5522,55.245,81.89938423539982
5523,55.255,81.70026015920685
5524,55.265,80.94903695423204
5525,55.275,79.75287556394848
5526,55.285,79.0660997540549
5527,55.295,77.41108253826995
5528,55.305,75.92765364938485
5529,55.315,149.58412986161096
5530,55.325,148.0718798072986
5531,55.335,148.90466180045638
5532,55.345,150.95693080964628
5533,55.355,
5534,55.365,
5535,55.375,
5536,55.385,
5537,55.395,
5538,55.405,
5539,55.415,
5540,55.425,514.1132679707263
5541,55.435,517.5566191092983
5542,55.445,521.4037521863172
5543,55.455,517.5693175692398
5544,55.464999999999996,513.755030407034
5545,55.475,510.32149165131625
5546,55.485,
5547,55.495,
5548,55.505,
5549,55.515,
5550,55.525,
5551,55.535,
5552,55.545,
5553,55.555,
5554,55.565,
5555,55.575,
5556,55.585,
5557,55.595,
5558,55.605,
5559,55.615,
5560,55.625,
5561,55.635,
5562,55.645,
5563,55.655,
5564,55.665,
5565,55.675,
5566,55.685,
5567,55.695,
5568,55.705,
5569,55.714999999999996,
5570,55.725,
5571,55.735,
5572,55.745,
5573,55.755,
5574,55.765,
5575,55.775,
5576,55.785,
5577,55.795,
5578,55.805,
5579,55.815,
5580,55.825,
5581,55.835,
5582,55.845,
5583,55.855,
5584,55.865,
5585,55.875,
5586,55.885,
5587,55.895,
5588,55.905,
5589,55.915,
5590,55.925,
5591,55.935,
5592,55.945,
5593,55.955,
5594,55.964999999999996,
5595,55.975,
5596,55.985,
5597,55.995,
5598,56.005,
5599,56.015,
5600,56.025,
5601,56.035,
5602,56.045,
5603,56.055,
5604,56.065,
5605,56.075,
5606,56.085,
5607,56.095,
5608,56.105,
5609,56.115,
5610,56.125,
5611,56.135,
5612,56.145,
5613,56.155,
5614,56.165,
5615,56.175,
5616,56.185,
5617,56.195,
5618,56.205,
5619,56.214999999999996,
5620,56.225,
5621,56.235,
5622,56.245,
5623,56.255,
5624,56.265,
5625,56.275,
5626,56.285,
5627,56.295,
5628,56.305,
5629,56.315,
5630,56.325,
5631,56.335,
5632,56.345,
5633,56.355,
5634,56.365,
5635,56.375,
5636,56.385,
5637,56.395,
5638,56.405,
5639,56.415,
5640,56.425,81.4429722070154
5641,56.435,89.07179231760055
5642,56.445,86.0873534896443
5643,56.455,85.89809842533975
5644,56.464999999999996,89.00002008490318
5645,56.475,91.63295873911767
5646,56.485,94.33979517808292
5647,56.495,96.57820216766072
5648,56.505,97.05999638510085
5649,56.515,97.24410841228134
5650,56.525,97.85472145419811
5651,56.535,98.23829924270389
5652,56.545,98.2241658638981
5653,56.555,97.74073838661705
5654,56.565,97.7355031053239
5655,56.575,97.9840382048955
5656,56.585,98.43596483066061
5657,56.595,98.65028475447862
5658,56.605,99.20419618595838
5659,56.615,99.68447887671654
5660,56.625,100.26290140740473
5661,56.635,100.85898558656064
5662,56.645,100.95745115986297
5663,56.655,101.21279699804862
5664,56.665,101.75510383224584
5665,56.675,101.82675006372712
5666,56.685,101.63721348005397
5667,56.695,101.36844237269597
5668,56.705,101.08864624775335
5669,56.714999999999996,100.91728665392304
5670,56.725,100.96921263466731
5671,56.735,100.83267210247226
5672,56.745,100.66257567203007
5673,56.755,100.48537632906718
5674,56.765,99.93295543128843
5675,56.775,99.59949890210484
5676,56.785,99.78099932583456
5677,56.795,99.28747823044597
5678,56.805,98.0409410986802
5679,56.815,98.80889391870164
5680,56.825,98.89217403531961
5681,56.835,98.67208375013229
5682,56.845,98.55621623098925
5683,56.855,98.38180724513029
5684,56.865,98.30369942449093
5685,56.875,98.45284386540509
5686,56.885,98.18786299196995
5687,56.895,97.8948731646221
5688,56.905,97.59865054372301
5689,56.915,97.06532157860659
5690,56.925,96.37428936362961
5691,56.935,94.97039506801029
5692,56.945,93.70449499921314
5693,56.955,95.4560564816543
5694,56.964999999999996,99.7878582259126
5695,56.975,100.06044912070863
5696,56.985,100.99019667408523
5697,56.995,100.9334844764409
5698,57.005,100.90247005257957
5699,57.015,100.46641249764768
5700,57.025,99.33832190495706
5701,57.035,96.71023129204437
5702,57.045,95.10138781927667
5703,57.055,96.20973174413251
5704,57.065,96.29012203108462
5705,57.075,97.00965924023036
5706,57.085,100.89326913874972
5707,57.095,101.43994811772018
5708,57.105,100.64046231520409
5709,57.115,101.34859224664147
5710,57.125,101.72114417127864
5711,57.135,99.92451205471225
5712,57.145,95.74201754510311
5713,57.155,81.44811073968624
5714,57.165,97.45788014904585
5715,57.175,100.92367610144288
5716,57.185,100.95272346791745
5717,57.195,101.43546254884937
5718,57.205,101.69038834754419
5719,57.214999999999996,
5720,57.225,
5721,57.235,
5722,57.245,
5723,57.255,
5724,57.265,
5725,57.275,
5726,57.285,98.47326913213239
5727,57.295,98.7184199080323
5728,57.305,98.87428074392527
5729,57.315,97.65190872051099
5730,57.325,95.46723105214312
5731,57.335,94.24668596203833
5732,57.345,94.64785864339414
5733,57.355,94.99520739960724
5734,57.365,95.73686135382026
5735,57.375,95.93858033777433
5736,57.385,96.23738370711749
5737,57.395,96.62195209553586
5738,57.405,96.7411405870416
5739,57.415,97.49026524465786
5740,57.425,97.84734297868461
5741,57.435,98.15745010958318
5742,57.445,98.94866655613983
5743,57.455,99.07961803711962
5744,57.464999999999996,98.46637518178467
5745,57.475,98.15872988082268
5746,57.485,97.52248514663698
5747,57.495,96.71541991655982
5748,57.505,96.38199773718435
5749,57.515,96.58266625333081
5750,57.525,96.75598491385297
5751,57.535,96.62971021406474
5752,57.545,96.35308233781942
5753,57.555,96.19285618954832
5754,57.565,96.50556891281897
5755,57.575,96.16925578671963
5756,57.585,95.51210272260525
5757,57.595,95.91728087095242
5758,57.605,95.99829249673988
5759,57.615,96.12610726690114
5760,57.625,95.9630705672475
5761,57.635,95.77188819569847
5762,57.645,95.5755604052141
5763,57.655,95.54650295095422
5764,57.665,95.44500350259666
5765,57.675,95.39366539895136
5766,57.685,94.38847158557839
5767,57.695,93.69837206750864
5768,57.705,94.23603018192702
5769,57.714999999999996,94.15271680206804
5770,57.725,93.76837656970655
5771,57.735,93.44380724757377
5772,57.745,92.6524385740751
5773,57.755,92.12130975818239
5774,57.765,91.2804869501174
5775,57.775,90.7008832552019
5776,57.785,90.19414623798323
5777,57.795,89.1167818408331
5778,57.805,87.72178579586661
5779,57.815,88.11587596484856
5780,57.825,86.9168847131297
5781,57.835,86.47411877697684
5782,57.845,86.33052264171624
5783,57.855,85.66558321193581
5784,57.865,86.02986984683916
5785,57.875,87.35275896761951
5786,57.885,85.50016181532652
5787,57.895,81.5498959860714
5788,57.905,81.82232473704745
5789,57.915,83.19678274920192
5790,57.925,81.69196530202792
5791,57.935,76.21584360810893
5792,57.945,
5793,57.955,
5794,57.964999999999996,90.37507444061764
5795,57.975,95.3642984405186
5796,57.985,95.53459939831262
5797,57.995,95.24154740129636
5798,58.005,94.79729336917325
5799,58.015,92.70648748371816
5800,58.025,91.41906298499644
5801,58.035,91.31380830481197
5802,58.045,91.65679483574388
5803,58.055,92.93273986729663
5804,58.065,93.91252552411552
5805,58.075,94.75292371155467
5806,58.085,95.14486178612644
5807,58.095,93.21434485540384
5808,58.105,92.90824659047881
5809,58.115,90.85522440737485
5810,58.125,85.84490619690263
5811,58.135,80.29552335234995
5812,58.145,85.46710811564404
5813,58.155,93.31769323985532
5814,58.165,95.59037442312723
5815,58.175,93.96964760212785
5816,58.185,93.27427232307559
5817,58.195,92.39087290140216
5818,58.205,89.94333375874868
5819,58.214999999999996,
5820,58.225,
5821,58.235,
5822,58.245,
5823,58.255,
5824,58.265,
5825,58.275,
5826,58.285,
5827,58.295,
5828,58.305,
5829,58.315,
5830,58.325,
5831,58.335,
5832,58.345,
5833,58.355,
5834,58.365,91.03063726429683
5835,58.375,93.05454928698353
5836,58.385,99.10778688294921
5837,58.395,95.82981880584306
5838,58.405,93.74357186279443
5839,58.415,90.8676732257353
5840,58.425,90.36317824046726
5841,58.435,89.85284986351488
5842,58.445,89.57312614037264
5843,58.455,89.00937745909096
5844,58.464999999999996,89.03207323324239
5845,58.475,89.33850163407187
5846,58.485,89.25514822051883
5847,58.495,89.58021494719479
5848,58.505,91.61375062228507
5849,58.515,90.19236779126406
5850,58.525,89.91241841009
5851,58.535,89.43943260810607
5852,58.545,88.95793561093643
5853,58.555,88.52048574261293
5854,58.565,87.99585303713808
5855,58.575,87.55331446507837
5856,58.585,85.97541635051802
5857,58.595,85.03194379510478
5858,58.605,82.86140109616052
5859,58.615,79.19984183705398
5860,58.625,
5861,58.635,
5862,58.645,
5863,58.655,
5864,58.665,
5865,58.675,
5866,58.685,
5867,58.695,
5868,58.705,
5869,58.714999999999996,
5870,58.725,
5871,58.735,
5872,58.745,
5873,58.755,
5874,58.765,
5875,58.775,
5876,58.785,77.03319522615733
5877,58.795,77.46888618895926
5878,58.805,77.60643432476247
5879,58.815,77.30486963343697
5880,58.825,76.73118659577116
5881,58.835,76.14541630765018
5882,58.845,76.13475062948615
5883,58.855,76.31546897693231
5884,58.865,75.67455741140084
5885,58.875,75.57777467669905
5886,58.885,75.28793549942216
5887,58.895,75.14642005069472
5888,58.905,75.07863030996982
5889,58.915,149.726278233722
5890,58.925,149.6975779351439
5891,58.935,148.90232436570764
5892,58.945,147.51649086977298
5893,58.955,
5894,58.964999999999996,
5895,58.975,
5896,58.985,
5897,58.995,
5898,59.005,
5899,59.015,
5900,59.025,
5901,59.035,
5902,59.045,
5903,59.055,
5904,59.065,
5905,59.075,
5906,59.085,
5907,59.095,
5908,59.105,
5909,59.115,
5910,59.125,
5911,59.135,
5912,59.145,
5913,59.155,
5914,59.165,
5915,59.175,
5916,59.185,
5917,59.195,
5918,59.205,
5919,59.214999999999996,
5920,59.225,
5921,59.235,
5922,59.245,
5923,59.255,
5924,59.265,
5925,59.275,
5926,59.285,
5927,59.295,
5928,59.305,
5929,59.315,
5930,59.325,
5931,59.335,
5932,59.345,
5933,59.355,
5934,59.365,
5935,59.375,
5936,59.385,
5937,59.395,
5938,59.405,
5939,59.415,
5940,59.425,
5941,59.435,
5942,59.445,
5943,59.455,
5944,59.464999999999996,
5945,59.475,
5946,59.485,
5947,59.495,
5948,59.505,
5949,59.515,
5950,59.525,
5951,59.535,
5952,59.545,
5953,59.555,
5954,59.565,
5955,59.575,
5956,59.585,
5957,59.595,
5958,59.605,
5959,59.615,
5960,59.625,
5961,59.635,
5962,59.645,
5963,59.655,
5964,59.665,
5965,59.675,
5966,59.685,
5967,59.695,
5968,59.705,
5969,59.714999999999996,
5970,59.725,
5971,59.735,
5972,59.745,
5973,59.755,
5974,59.765,
5975,59.775,
5976,59.785,
5977,59.795,
5978,59.805,
5979,59.815,
5980,59.825,
5981,59.835,
5982,59.845,
5983,59.855,
5984,59.865,
5985,59.875,
5986,59.885,80.67889518349338
5987,59.895,81.04065627932864
5988,59.905,80.91011106931526
5989,59.915,81.09229049755152
5990,59.925,81.10875980789478
5991,59.935,80.6525477331667
5992,59.945,80.14994095600308
5993,59.955,79.64395975983568
5994,59.964999999999996,78.25815899212583
5995,59.975,77.19649504510745
5996,59.985,77.49998914713252
5997,59.995,78.19629649197022
5998,60.005,80.88511589089416
5999,60.015,91.0833110383407
6000,60.025,91.11927822356621
6001,60.035,90.12020581286397
6002,60.045,89.18951830999778
6003,60.055,89.09754258514747
6004,60.065,89.0753648190594
6005,60.075,88.26808450182317
6006,60.085,86.75349731930328
6007,60.095,86.07907579343785
6008,60.105,86.15539922477492
6009,60.115,85.61711105443669
6010,60.125,85.5927292100214
6011,60.135,85.7742413871294
6012,60.145,86.51926107625833
6013,60.155,86.5115131299012
6014,60.165,87.53213873314382
6015,60.175,87.9464585842292
6016,60.185,88.06432095762588
6017,60.195,87.7675503494528
6018,60.205,87.6172758997537
6019,60.214999999999996,87.71182442141797
6020,60.225,87.86531989831923
6021,60.235,87.37917565772781
6022,60.245,85.11191949760568
6023,60.255,86.01972900468249
6024,60.265,85.86275812678913
6025,60.275,85.4521100873296
6026,60.285,85.26673591037543
6027,60.295,85.08387193594687
6028,60.305,84.97210894349246
6029,60.315,84.46831839748258
6030,60.325,83.4625146929013
6031,60.335,81.74495024490811
6032,60.345,79.1806942863345
6033,60.355,78.81592325922922
6034,60.365,80.11764053612028
6035,60.375,83.32696890873407
6036,60.385,84.18217758704873
6037,60.395,84.70952623543445
6038,60.405,85.09980918313167
6039,60.415,85.00414563203927
6040,60.425,86.50945905182371
6041,60.435,85.33193398834206
6042,60.445,85.12034003530259
6043,60.455,85.0874752385312
6044,60.464999999999996,84.95757355021028
6045,60.475,84.13975045068551
6046,60.485,82.98588527531012
6047,60.495,81.36124966142957
6048,60.505,79.99940611460245
6049,60.515,79.16341389073398
6050,60.525,
6051,60.535,
6052,60.545,
6053,60.555,
6054,60.565,
6055,60.575,79.29488547830478
6056,60.585,79.79945995322326
6057,60.595,87.63074672092695
6058,60.605,
6059,60.615,
6060,60.625,
6061,60.635,
6062,60.645,
6063,60.655,
6064,60.665,
6065,60.675,
6066,60.685,
6067,60.695,
6068,60.705,
6069,60.714999999999996,
6070,60.725,
6071,60.735,
6072,60.745,
6073,60.755,
6074,60.765,
6075,60.775,82.9990340667829
6076,60.785,80.3005445042946
6077,60.795,79.66062830775014
6078,60.805,77.79022146074496
6079,60.815,75.73452477931926
6080,60.825,77.40952498225157
6081,60.835,77.48044550209711
6082,60.845,77.27245019014786
6083,60.855,77.57560137536497
6084,60.865,77.81360305873008
6085,60.875,77.71418848522941
6086,60.885,77.29342947283057
6087,60.895,76.81499702271202
6088,60.905,76.03669388737462
6089,60.915,75.44863403383522
6090,60.925,75.33074328638918
6091,60.935,75.05490632992024
6092,60.945,
6093,60.955,
6094,60.964999999999996,
6095,60.975,
6096,60.985,77.33317677560031
6097,60.995,77.60536242708581
6098,61.005,77.1179127991669
6099,61.015,77.16912708409328
6100,61.025,77.11900982462015
6101,61.035,76.06669153749253
6102,61.045,78.6037295964994
6103,61.055,78.760266397438
6104,61.065,79.43799412032723
6105,61.075,80.6588474427864
6106,61.085,81.25433936677653
6107,61.095,81.1112090975667
