,time,amplitude,pitch
7243,72.43,,
7244,72.44,,
7245,72.45,,
7246,72.46000000000001,,
7247,72.47,,
7248,72.48,,
7249,72.49,,
7250,72.5,,
7251,72.51,,
7252,72.52,,
7253,72.53,,
7254,72.54,,
7255,72.55,,
7256,72.56,,
7257,72.57000000000001,,
7258,72.58,,
7259,72.59,,
7260,72.60000000000001,,
7261,72.61,,
7262,72.62,,
7263,72.63,,
7264,72.64,,
7265,72.65,,
7266,72.66,,
7267,72.67,,
7268,72.68,,
7269,72.69,,
7270,72.7,,
7271,72.71000000000001,,
7272,72.72,,
7273,72.73,,
7274,72.74,,
7275,72.75,,
7276,72.76,,
7277,72.77,,
7278,72.78,,
7279,72.79,,
7280,72.8,,
7281,72.81,,
7282,72.82000000000001,0.1482550446584435,218.5169908838777
7283,72.83,0.2505358746447591,196.8112547270496
7284,72.84,0.39516587072577836,212.0702530597213
7285,72.85000000000001,0.5910649213959818,223.4114545363204
7286,72.86,0.7942919222264864,241.5806918243186
7287,72.87,0.9443156930364387,248.80162855984196
7288,72.88,1.0,257.47397805183573
7289,72.89,0.9363237348117901,261.7592642368809
7290,72.9,0.7623570002264579,260.8334043366366
7291,72.91,0.5513767286171606,252.87471185670725
7292,72.92,0.3724636785276579,261.48289635816803
7293,72.93,0.2390250236080329,
7294,72.94,0.1473521405030041,
7295,72.95,,
7296,72.96000000000001,,
7297,72.97,,
7298,72.98,,
7299,72.99,,
7300,73.0,,
7301,73.01,,
7302,73.02,0.13554521153792407,100.31605744444828
7303,73.03,0.18007582839703232,256.6604638959123
7304,73.04,0.18284151756518474,265.97127226530205
7305,73.05,0.1683020104966998,265.55447921120845
7306,73.06,0.15921373802748923,255.43891511104815
7307,73.07000000000001,0.15603093917371896,249.69525256845515
7308,73.08,0.15404941720285067,248.23999139488052
7309,73.09,0.15276366353934667,248.0153712632249
7310,73.10000000000001,0.15420438881273965,245.06477166345775
7311,73.11,0.15661675962113297,237.76349760582139
7312,73.12,0.15269831607523612,231.36419496677235
7313,73.13,0.1372946870540863,228.55831852851685
7314,73.14,0.11452092988277658,243.5500004097547
7315,73.15,,
7316,73.16,,
7317,73.17,,
7318,73.18,0.10890479231162323,87.32717250160321
7319,73.19,0.1686949078352037,223.5140098563926
7320,73.2,0.248690748058973,228.18658622012066
7321,73.21000000000001,0.297934676128373,219.27197234789722
7322,73.22,0.2661631491075986,130.81525144875272
7323,73.23,0.18238187101030828,
7324,73.24,0.11537624322824898,
7325,73.25,,
7326,73.26,,
7327,73.27,,
7328,73.28,0.10242331973028108,
7329,73.29,0.102183393287749,
7330,73.3,,
7331,73.31,,
7332,73.32000000000001,,
7333,73.33,,
7334,73.34,0.15772153102660919,
7335,73.35000000000001,0.2545869987914247,87.53900499144783
7336,73.36,0.363821233717835,214.9936841892848
7337,73.37,0.45671752708454083,214.509575858394
7338,73.38,0.5016907168457775,214.44530496058948
7339,73.39,0.4926951585134274,215.10831331499895
7340,73.4,0.44961727934812096,217.48920178100732
7341,73.41,0.3925091736161795,219.3332829017095
7342,73.42,0.33902957742263407,220.76019229872773
7343,73.43,0.3037571128034943,221.35766858500313
7344,73.44,0.28408459407842285,222.17674698816447
7345,73.45,0.2710827871779243,223.66340718697427
7346,73.46000000000001,0.2630108710439929,222.9867432151238
7347,73.47,0.26479251251040264,221.36608590772084
7348,73.48,0.27665876576633175,220.20972548500188
7349,73.49,0.28799940415687336,218.5313648664729
7350,73.5,0.2874734547186467,217.38549811301107
7351,73.51,0.26774858430225335,217.23719777526975
7352,73.52,0.22396348377946856,216.229480127428
7353,73.53,0.16973017891867845,214.61226764699717
7354,73.54,0.13424274471896155,213.33287271877708
7355,73.55,0.13203201541641782,211.6324291365737
7356,73.56,0.14738997806907006,209.7796036785889
7357,73.57000000000001,0.16207388455102179,208.8768466198864
7358,73.58,0.16322462115767264,224.42338074016004
7359,73.59,0.14081847308304316,
7360,73.60000000000001,0.10181459093215145,
7361,73.61,,
7362,73.62,,
7363,73.63,,
7364,73.64,,
7365,73.65,,
7366,73.66,,
7367,73.67,,
7368,73.68,,
7369,73.69,,
7370,73.7,0.15180344793425973,211.14004237983553
7371,73.71000000000001,0.19236709580367353,190.8421235666447
7372,73.72,0.22373719014141577,192.18484278978613
7373,73.73,0.25256792932453515,191.6405791796147
7374,73.74,0.27726639987300217,189.659463872482
7375,73.75,0.29084660787037275,187.03286637517277
7376,73.76,0.2839790576338014,198.8258869477968
7377,73.77,0.24392594100796997,
7378,73.78,0.16808633653594712,
7379,73.79,,
7380,73.8,,
7381,73.81,,
7382,73.82000000000001,,
7383,73.83,,204.37572874315086
7384,73.84,0.13581268476780614,191.23126989784095
7385,73.85000000000001,0.21461732907429815,190.51528688371462
7386,73.86,0.29337980882976517,189.97663818753915
7387,73.87,0.32832698738957805,190.29115389681323
7388,73.88,0.321974872478544,191.28802854451098
7389,73.89,0.3015649649029105,190.9393406191547
7390,73.9,0.2842286075544023,190.5206567082566
7391,73.91,0.27400860279630307,191.15298263398162
7392,73.92,0.2714821998951667,191.78380356674103
7393,73.93,0.26915283660006634,190.66166376856444
7394,73.94,0.2585489242736074,188.20514076565945
7395,73.95,0.23590700947995727,185.0351136036274
7396,73.96000000000001,0.20002264517631052,180.3146532229119
7397,73.97,0.15705233945870253,175.25233890405315
7398,73.98,0.1216374790539483,172.12059570941958
7399,73.99,0.10393382915357294,170.12585341118955
7400,74.0,0.1002960179904655,167.0804918612282
7401,74.01,0.104410420002311,162.48736465002972
7402,74.02,0.10785081106844749,97.90777558862307
7403,74.03,0.10160818158535308,
7404,74.04,,
7405,74.05,,
7406,74.06,,
7407,74.07000000000001,,
7408,74.08,,
7409,74.09,,
7410,74.10000000000001,,
7411,74.11,,
7412,74.12,,
7413,74.13,,
7414,74.14,,
7415,74.15,,
7416,74.16,,
7417,74.17,,
7418,74.18,,
7419,74.19,,
7420,74.2,,
7421,74.21000000000001,,
7422,74.22,,
7423,74.23,,
7424,74.24,,
7425,74.25,,
7426,74.26,,
7427,74.27,,
7428,74.28,,
7429,74.29,,
7430,74.3,,
7431,74.31,,
7432,74.32000000000001,,
7433,74.33,,
7434,74.34,,
7435,74.35000000000001,,
7436,74.36,,
7437,74.37,,
7438,74.38,,
7439,74.39,,
7440,74.4,,
7441,74.41,,
7442,74.42,,
7443,74.43,,
7444,74.44,,
7445,74.45,,
7446,74.46000000000001,,
7447,74.47,,
7448,74.48,,
7449,74.49,,
7450,74.5,,
7451,74.51,,
7452,74.52,,
7453,74.53,,
7454,74.54,,
7455,74.55,,
7456,74.56,,
7457,74.57000000000001,,
7458,74.58,,
7459,74.59,,
7460,74.60000000000001,,
7461,74.61,,
7462,74.62,,
7463,74.63,,
7464,74.64,,
7465,74.65,,
7466,74.66,,
7467,74.67,,
7468,74.68,,
7469,74.69,,
7470,74.7,,
7471,74.71000000000001,,
7472,74.72,,
7473,74.73,,
7474,74.74,,
7475,74.75,,
7476,74.76,,
7477,74.77,,
7478,74.78,,
7479,74.79,,
7480,74.8,,
7481,74.81,,
7482,74.82000000000001,,
7483,74.83,,
7484,74.84,,
7485,74.85000000000001,,
7486,74.86,,
7487,74.87,,
7488,74.88,,
7489,74.89,,
7490,74.9,,
7491,74.91,,
7492,74.92,,
7493,74.93,,
7494,74.94,,
7495,74.95,,
7496,74.96000000000001,,
7497,74.97,,
7498,74.98,,
7499,74.99,,
7500,75.0,,
7501,75.01,,
7502,75.02,,
7503,75.03,,
7504,75.04,,
7505,75.05,,
7506,75.06,,
7507,75.07000000000001,,
7508,75.08,,
7509,75.09,,
7510,75.10000000000001,,
7511,75.11,,
7512,75.12,,
7513,75.13,,
7514,75.14,,
7515,75.15,,
7516,75.16,,
7517,75.17,,
7518,75.18,,
7519,75.19,,
7520,75.2,,
7521,75.21000000000001,,
7522,75.22,,
7523,75.23,,
7524,75.24,,
7525,75.25,,
7526,75.26,,
7527,75.27,,
7528,75.28,,
7529,75.29,,
7530,75.3,,
7531,75.31,,
7532,75.32000000000001,,
7533,75.33,,
7534,75.34,,
7535,75.35000000000001,,
7536,75.36,,
7537,75.37,,
7538,75.38,,
7539,75.39,,
7540,75.4,,
7541,75.41,,
7542,75.42,,
7543,75.43,,
7544,75.44,,
7545,75.45,,
7546,75.46000000000001,,
7547,75.47,,
7548,75.48,,
7549,75.49,,
7550,75.5,,
7551,75.51,,
7552,75.52,,
7553,75.53,,
7554,75.54,,
7555,75.55,,
7556,75.56,,
7557,75.57000000000001,,
7558,75.58,,
7559,75.59,,
7560,75.60000000000001,,
7561,75.61,,
7562,75.62,,
7563,75.63,0.12761206193653632,67.65456468128278
7564,75.64,0.17021617227820277,148.1761185082585
7565,75.65,0.2308998568689306,161.2350829743083
7566,75.66,0.3157912403126915,172.38684803418607
7567,75.67,0.4232796533163521,176.30051915499592
7568,75.68,0.5483937537143001,177.27775204566294
7569,75.69,0.6716238151343328,178.6971974039758
7570,75.7,0.762922489374625,179.50268365000537
7571,75.71000000000001,0.805688479803059,181.8405855833583
7572,75.72,0.8068635445895199,182.12570316524892
7573,75.73,0.7773336860226365,183.44176241926445
7574,75.74,0.7350244368161098,181.90472332201068
7575,75.75,0.6988331986339075,180.9189977294036
7576,75.76,0.6761055215915562,179.9531488279074
7577,75.77,0.6662118567806521,182.30348444686285
7578,75.78,0.6559637391050532,184.62095310972762
7579,75.79,0.6126962605228766,188.328660127367
7580,75.8,0.519639666545683,189.8037581162066
7581,75.81,0.4289953489648885,190.00956907210653
7582,75.82000000000001,0.40201588536948735,189.4408016482769
7583,75.83,0.4145270125934512,188.0816015690316
7584,75.84,0.3909651694693367,188.57114733932923
7585,75.85000000000001,0.3094594315844702,188.3099502643436
7586,75.86,0.22617941241294764,187.00800238939155
7587,75.87,0.1875300826793002,185.17240414471203
7588,75.88,0.18404022322840258,184.66886025746015
7589,75.89,0.19462201429315193,186.20275023718892
7590,75.9,0.2053551997529123,185.22089470056275
7591,75.91,0.20644680973479146,183.0920537375664
7592,75.92,0.19245823340774657,181.72984298290876
7593,75.93,0.1635979141468304,175.10638085485792
7594,75.94,0.1240967010693278,91.98781590914597
7595,75.95,,
7596,75.96000000000001,,
7597,75.97,,
7598,75.98,,
7599,75.99,,
7600,76.0,,
7601,76.01,,
7602,76.02,,
7603,76.03,,
7604,76.04,,
7605,76.05,,
7606,76.06,,
7607,76.07000000000001,,
7608,76.08,,
7609,76.09,,
7610,76.10000000000001,,
7611,76.11,,
7612,76.12,,
7613,76.13,,
7614,76.14,,
7615,76.15,,
7616,76.16,,
7617,76.17,,
7618,76.18,,
7619,76.19,,
7620,76.2,,
7621,76.21000000000001,,
7622,76.22,,
7623,76.23,,
7624,76.24,,
7625,76.25,,
7626,76.26,,
7627,76.27,,
7628,76.28,,
7629,76.29,,
7630,76.3,,
7631,76.31,,
7632,76.32000000000001,,
7633,76.33,,
7634,76.34,,
7635,76.35000000000001,0.11890234614864634,89.27484124760853
7636,76.36,0.15856515236072646,173.32371147827195
7637,76.37,0.1965372599550973,180.27856728261057
7638,76.38,0.23172841020333257,196.1052425592674
7639,76.39,0.23795021476652806,
7640,76.4,0.185778002263702,
7641,76.41,,
7642,76.42,,
7643,76.43,,
7644,76.44,,
7645,76.45,0.12411707555196476,
7646,76.46000000000001,0.20155839341303855,199.25435442413564
7647,76.47,0.2452140385876949,181.43902430367612
7648,76.48,0.2415246741578657,184.31614961419834
7649,76.49,0.19244183579117624,
7650,76.5,0.11364198652331274,
7651,76.51,,
7652,76.52,,
7653,76.53,,
7654,76.54,,
7655,76.55,,
7656,76.56,0.11178007656549205,
7657,76.57000000000001,0.12729927385387457,
7658,76.58,0.11711797976679258,
7659,76.59,,
7660,76.60000000000001,,
7661,76.61,,
7662,76.62,,
7663,76.63,,
7664,76.64,,92.16580342279771
7665,76.65,0.10938392130890155,176.6758324602403
7666,76.66,0.12203773199357738,182.4886592771229
7667,76.67,0.14432880956377012,181.67131019501767
7668,76.68,0.18156743277986362,183.9585196679984
7669,76.69,0.2211297251681283,184.717711474742
7670,76.7,0.24225412594836448,184.0422603807996
7671,76.71000000000001,0.24122252548202533,185.4085564930047
7672,76.72,0.2338477630506798,186.18147322114754
7673,76.73,0.23221016674064598,186.6817426100954
7674,76.74,0.23520472917018412,186.3908679998061
7675,76.75,0.23978841341307808,186.0056117493651
7676,76.76,0.24514457713883306,185.52740190906454
7677,76.77,0.25126809296638286,182.98109926211427
7678,76.78,0.25385520130303263,178.65748933169803
7679,76.79,0.24412131979240206,174.6631093241954
7680,76.8,0.21951851360935792,171.38351135476037
7681,76.81,0.19356276301531186,166.76407022568011
7682,76.82000000000001,0.17872166754523264,162.97892709116505
7683,76.83,0.1645522478302476,173.3972134258124
7684,76.84,0.13243027195916732,
7685,76.85000000000001,,
7686,76.86,,
7687,76.87,,
7688,76.88,,
7689,76.89,,
7690,76.9,,
7691,76.91,,
7692,76.92,,
7693,76.93,,
7694,76.94,0.20318226968065015,204.22545383757165
7695,76.95,0.3397606525474568,182.4335156724638
7696,76.96000000000001,0.4057989651791489,178.13207339250695
7697,76.97,0.4233505217142557,177.95116859424311
7698,76.98,0.4415074992199007,178.75661004217972
7699,76.99,0.46041467208131437,184.6760730387079
7700,77.0,0.4412870866375807,186.65384911958458
7701,77.01,0.3737439791195862,192.2603452461411
7702,77.02,0.3026951269716468,197.73147531296823
7703,77.03,0.26585278057027106,210.2402191247153
7704,77.04,0.2375180201756426,
7705,77.05,0.17673296135226735,
7706,77.06,,
7707,77.07000000000001,,
7708,77.08,,
7709,77.09,,
7710,77.10000000000001,,
7711,77.11,,
7712,77.12,,
7713,77.13,,
7714,77.14,,
7715,77.15,,
7716,77.16,,
7717,77.17,,
7718,77.18,,
7719,77.19,,
7720,77.2,,
7721,77.21000000000001,0.1151497023707983,
7722,77.22,0.10214363172551363,
7723,77.23,,
7724,77.24,,
7725,77.25,,
7726,77.26,,87.12735670500405
7727,77.27,0.1449005683924965,160.94920976904868
7728,77.28,0.18821675393720438,165.88781369808385
7729,77.29,0.20687550941090058,166.50104384934212
7730,77.3,0.20012118333655327,165.82135730220273
7731,77.31,0.17173365806781257,160.31102708867203
7732,77.32000000000001,0.13675585933208995,163.362975401539
7733,77.33,0.11105130306323581,165.45586087489653
7734,77.34,,164.7454986462454
7735,77.35000000000001,,167.81407907340963
7736,77.36,,167.92590571901775
7737,77.37,,168.0355119518267
7738,77.38,,169.23824673512132
7739,77.39,,175.28259531540476
7740,77.4,0.16901027855213188,185.40128547164375
7741,77.41,0.26879736960779815,185.55078958762246
7742,77.42,0.3274005649212225,187.7011564279174
7743,77.43,0.3322891778456143,190.0770124234946
7744,77.44,0.32902810883364225,189.96186745143194
7745,77.45,0.3409289044651676,183.70292568757128
7746,77.46000000000001,0.325634373051277,177.39647455958084
7747,77.47,0.24207917731787354,80.73512061807291
7748,77.48,0.1306094980182034,
7749,77.49,,
7750,77.5,,
7751,77.51,,
7752,77.52,,
7753,77.53,,
7754,77.54,,
7755,77.55,,
7756,77.56,,
7757,77.57000000000001,,
7758,77.58,,
7759,77.59,,
7760,77.60000000000001,,
7761,77.61,,
7762,77.62,,
7763,77.63,,108.42490395039997
7764,77.64,0.10878834126395664,185.5901355596586
7765,77.65,0.13347106846430634,182.03754889084436
7766,77.66,0.1375671833957832,182.17711670463143
7767,77.67,0.12277244204855603,196.9058699085212
7768,77.68,,
7769,77.69,,
7770,77.7,,
7771,77.71000000000001,,
7772,77.72,,
7773,77.73,,
7774,77.74,,
7775,77.75,,
7776,77.76,,
7777,77.77,,
7778,77.78,,
7779,77.79,,
7780,77.8,,
7781,77.81,,
7782,77.82000000000001,,
7783,77.83,,
7784,77.84,,
7785,77.85000000000001,,
7786,77.86,,
7787,77.87,,
7788,77.88,,
7789,77.89,,
7790,77.9,,
7791,77.91,,
7792,77.92,,
7793,77.93,,
7794,77.94,,
7795,77.95,,
7796,77.96000000000001,,
7797,77.97,,
7798,77.98,,
7799,77.99,,
7800,78.0,,
7801,78.01,,
7802,78.02,,
7803,78.03,,
7804,78.04,,
7805,78.05,,
7806,78.06,,
7807,78.07000000000001,,
7808,78.08,,
7809,78.09,,
7810,78.10000000000001,,
7811,78.11,,
7812,78.12,,
7813,78.13,,
7814,78.14,,
7815,78.15,,
7816,78.16,,
7817,78.17,,
7818,78.18,,
7819,78.19,,
7820,78.2,,
7821,78.21000000000001,,
7822,78.22,,
7823,78.23,,
7824,78.24,,
7825,78.25,,
7826,78.26,,
7827,78.27,,
7828,78.28,,
7829,78.29,,
7830,78.3,,
7831,78.31,,
7832,78.32000000000001,,
7833,78.33,,
7834,78.34,,
7835,78.35000000000001,,
7836,78.36,,
7837,78.37,,
7838,78.38,,
7839,78.39,,
7840,78.4,,
7841,78.41,,
7842,78.42,,
7843,78.43,,
7844,78.44,,
7845,78.45,,
7846,78.46000000000001,,
7847,78.47,,
7848,78.48,,
7849,78.49,,
7850,78.5,,
7851,78.51,,
7852,78.52,,
7853,78.53,,
7854,78.54,,
7855,78.55,,
7856,78.56,,
7857,78.57000000000001,,
7858,78.58,,
7859,78.59,,
7860,78.60000000000001,,
7861,78.61,,
7862,78.62,,
7863,78.63,,
7864,78.64,,
7865,78.65,,
7866,78.66,,
7867,78.67,,
7868,78.68,,
7869,78.69,,
7870,78.7,,
7871,78.71000000000001,,
7872,78.72,,
7873,78.73,,
7874,78.74,,
7875,78.75,,
7876,78.76,,
7877,78.77,,
7878,78.78,,
7879,78.79,,
7880,78.8,,
7881,78.81,,
7882,78.82000000000001,,
7883,78.83,,
7884,78.84,,
7885,78.85000000000001,,
7886,78.86,,
7887,78.87,,
7888,78.88,,
7889,78.89,,
7890,78.9,,
7891,78.91,,
7892,78.92,,
7893,78.93,,
7894,78.94,,
7895,78.95,,
7896,78.96000000000001,,
7897,78.97,,
7898,78.98,,
7899,78.99,,
7900,79.0,,
7901,79.01,,
7902,79.02,,
7903,79.03,,
7904,79.04,,
7905,79.05,,
7906,79.06,,
7907,79.07000000000001,,
7908,79.08,,
7909,79.09,,
7910,79.10000000000001,,
7911,79.11,,
7912,79.12,,
7913,79.13,,
7914,79.14,,
7915,79.15,,
7916,79.16,,
7917,79.17,,
7918,79.18,,
7919,79.19,,
7920,79.2,,
7921,79.21000000000001,,
7922,79.22,,
7923,79.23,,
7924,79.24,,
7925,79.25,,
7926,79.26,,
7927,79.27,,
7928,79.28,,
7929,79.29,,
7930,79.3,,
7931,79.31,,
7932,79.32000000000001,,
7933,79.33,,
7934,79.34,,
7935,79.35000000000001,,
7936,79.36,,
7937,79.37,,
7938,79.38,,
7939,79.39,,
7940,79.4,,
7941,79.41,,
7942,79.42,,
7943,79.43,,
7944,79.44,,
7945,79.45,,
7946,79.46000000000001,,
7947,79.47,,
7948,79.48,,
7949,79.49,,
7950,79.5,,
7951,79.51,,
7952,79.52,,
7953,79.53,,
7954,79.54,,
7955,79.55,,
7956,79.56,,
7957,79.57000000000001,,
7958,79.58,,
7959,79.59,,
7960,79.60000000000001,,
7961,79.61,,
7962,79.62,,
7963,79.63,,
7964,79.64,,
7965,79.65,,
7966,79.66,,
7967,79.67,,
7968,79.68,0.2439569978119016,
7969,79.69,0.4699667620607317,
7970,79.7,0.6034977841568779,
7971,79.71000000000001,0.6464686692817478,
7972,79.72,0.6361254462251914,102.14764036151625
7973,79.73,0.5962440817029904,162.84127755639238
7974,79.74,0.5400011426900141,169.30524930425304
7975,79.75,0.48780753473353106,173.96908569113964
7976,79.76,0.4740044564620134,179.6325609613157
7977,79.77,0.5193295376662191,184.27914590880965
7978,79.78,0.5733309439745905,187.85876087523997
7979,79.79,0.5694879225966154,197.14422572946222
7980,79.8,0.5078086179066018,200.93776444269503
7981,79.81,0.4361600064000411,203.16683688304488
7982,79.82000000000001,0.38289523810352727,205.72691041882965
7983,79.83,0.3416219964333436,206.11348776615864
7984,79.84,0.3042669840406508,208.6951159228227
7985,79.85000000000001,0.2698417538570354,209.57315567493896
7986,79.86,0.23923938890637364,212.16986007201567
7987,79.87,0.21333548738043237,213.234813602375
7988,79.88,0.1929678414462247,215.52896928295428
7989,79.89,0.17742508349465738,218.53193947240572
7990,79.9,0.16360946458006873,219.62963379331842
7991,79.91,0.1502495616091015,217.659081900034
7992,79.92,0.14386896584120126,216.32960892840427
7993,79.93,0.15161642412126028,212.97447601386736
7994,79.94,0.16739637293893966,208.05604064657052
7995,79.95,0.1773264915843291,206.68284335543046
7996,79.96000000000001,0.17703899885111418,204.49231023037353
7997,79.97,0.175712608147763,199.33614089275608
7998,79.98,0.17842848854422194,194.6866877315844
7999,79.99,0.17252153463868536,193.1243308774686
8000,80.0,0.14398190063281888,202.7058236254193
8001,80.01,0.10242807177766756,
8002,80.02,,
8003,80.03,,
8004,80.04,,
8005,80.05,,
8006,80.06,,
8007,80.07000000000001,,
8008,80.08,0.14384302487723044,189.3115823056908
8009,80.09,0.17591922261415566,176.23155528783198
8010,80.10000000000001,0.1765351723542389,175.1919906509493
8011,80.11,0.1616957907336227,175.28403389700384
8012,80.12,0.1447873663785703,171.57154429622477
8013,80.13,0.1274136869769978,166.35643717969637
8014,80.14,0.10918822372411041,58.98914935201496
8015,80.15,,
8016,80.16,,
8017,80.17,,
8018,80.18,,
8019,80.19,,
8020,80.2,,
8021,80.21000000000001,,
8022,80.22,,
8023,80.23,,
8024,80.24,,
8025,80.25,,
8026,80.26,,
8027,80.27,,
8028,80.28,,
8029,80.29,,
8030,80.3,,
8031,80.31,,
8032,80.32000000000001,,
8033,80.33,,
8034,80.34,,
8035,80.35000000000001,,
8036,80.36,0.10734014201976126,107.08916262849914
8037,80.37,0.1286600932246139,154.26230737173134
8038,80.38,0.13011967833326923,153.39344357487064
8039,80.39,0.1333789570816207,148.9227856567575
8040,80.4,0.14932180591185332,145.30064708474305
8041,80.41,0.16661744341863408,143.04682273276518
8042,80.42,0.17430993010345072,145.9427954808412
8043,80.43,0.17583810343449685,146.57972496712787
8044,80.44,0.17864087352213312,147.54112286456927
8045,80.45,0.18378797845201186,147.7771586932047
8046,80.46000000000001,0.18755890957918564,145.73899384411598
8047,80.47,0.1874374056142117,147.64154190444168
8048,80.48,0.18323687989737514,145.10309386112158
8049,80.49,0.1754617193117281,143.72202478112834
8050,80.5,0.1666405492993589,141.70066399687562
8051,80.51,0.15930318103823032,139.6733872025579
8052,80.52,0.1488049596428608,137.8352982557924
8053,80.53,0.12569956486833278,150.0785146585474
8054,80.54,,
8055,80.55,,
8056,80.56,,
8057,80.57000000000001,,
8058,80.58,,
8059,80.59,,
8060,80.60000000000001,,
8061,80.61,,
8062,80.62,,
8063,80.63,,
8064,80.64,,
8065,80.65,,
8066,80.66,0.13942199411348097,
8067,80.67,0.19600241550727354,173.55148791329196
8068,80.68,0.20863217235178524,163.2266513144452
8069,80.69,0.20133166425735105,162.69330261932907
8070,80.7,0.19366656158938314,161.71465163758384
8071,80.71000000000001,0.18048895258974768,164.60558755268585
8072,80.72,0.15421752024180913,164.0229265681526
8073,80.73,0.13070038367595374,163.47227992093448
8074,80.74,0.13730668833922355,161.0010207603644
8075,80.75,0.17575739956332928,158.64651457609304
8076,80.76,0.21618121967293094,153.92409292899706
8077,80.77,0.23506700441770312,148.828899188375
8078,80.78,0.23356672804226827,141.38540556548642
8079,80.79,0.2179493518765892,137.88473139911582
8080,80.8,0.1988835314243418,128.7095521787204
8081,80.81,0.18880345376284616,125.42723030250959
8082,80.82000000000001,0.19065000645893407,122.83398217080482
8083,80.83,0.1966941600006649,117.4097425900135
8084,80.84,0.19821320495444839,116.345061684458
8085,80.85000000000001,0.18533284291529056,109.09809128562236
8086,80.86,0.1516030399993207,
8087,80.87,0.11631051809407814,
8088,80.88,0.10856593363091419,
8089,80.89,0.12528850782923842,
8090,80.9,0.13034448849903707,
8091,80.91,0.10380728211385162,
8092,80.92,,
8093,80.93,,
8094,80.94,,
8095,80.95,,
8096,80.96000000000001,,
8097,80.97,,
8098,80.98,,
8099,80.99,,
8100,81.0,,
8101,81.01,,
8102,81.02,,
8103,81.03,,
8104,81.04,,
8105,81.05,,
8106,81.06,,
8107,81.07000000000001,,
8108,81.08,,
8109,81.09,,
8110,81.10000000000001,,
8111,81.11,,
8112,81.12,,
8113,81.13,,
8114,81.14,,
8115,81.15,,
8116,81.16,,
8117,81.17,,
8118,81.18,,
8119,81.19,,
8120,81.2,,
8121,81.21000000000001,,
8122,81.22,,
8123,81.23,,
8124,81.24,,
8125,81.25,,
8126,81.26,,
8127,81.27,,
8128,81.28,,
8129,81.29,,
8130,81.3,,
8131,81.31,,
8132,81.32000000000001,,
8133,81.33,,
8134,81.34,,
8135,81.35000000000001,,
8136,81.36,,
8137,81.37,,
8138,81.38,,
8139,81.39,,
8140,81.4,,
8141,81.41,,
8142,81.42,,
8143,81.43,,
8144,81.44,,
8145,81.45,,
8146,81.46000000000001,,
8147,81.47,,
8148,81.48,,
8149,81.49,,
8150,81.5,,
8151,81.51,,
8152,81.52,,
8153,81.53,,
8154,81.54,,
8155,81.55,,
8156,81.56,,
8157,81.57000000000001,,
8158,81.58,,
8159,81.59,,
8160,81.60000000000001,,
8161,81.61,,
8162,81.62,,
8163,81.63,,
8164,81.64,,
8165,81.65,,
8166,81.66,,
8167,81.67,,
8168,81.68,,
8169,81.69,,
8170,81.7,,
8171,81.71000000000001,,
8172,81.72,,
8173,81.73,,
8174,81.74,,
8175,81.75,,
8176,81.76,,
8177,81.77,,
8178,81.78,,
8179,81.79,,
8180,81.8,,
8181,81.81,,
8182,81.82000000000001,,
8183,81.83,,
8184,81.84,,
8185,81.85000000000001,,
8186,81.86,,
8187,81.87,,
8188,81.88,,
8189,81.89,,
8190,81.9,,
8191,81.91,,
8192,81.92,,
8193,81.93,,
8194,81.94,,
8195,81.95,,
8196,81.96000000000001,,
8197,81.97,,
8198,81.98,,
8199,81.99,,
8200,82.0,,
8201,82.01,,
8202,82.02,,
8203,82.03,,
8204,82.04,,
8205,82.05,,
8206,82.06,,
8207,82.07000000000001,,
8208,82.08,,
8209,82.09,,
8210,82.10000000000001,,
8211,82.11,,
8212,82.12,,
8213,82.13,,
8214,82.14,,
8215,82.15,,
8216,82.16,,
8217,82.17,,
8218,82.18,,
8219,82.19,,
8220,82.2,,
8221,82.21000000000001,,
8222,82.22,,
8223,82.23,0.14532064038199632,157.28527119262148
8224,82.24,0.3431336728601201,142.47150969030335
8225,82.25,0.4758489042309945,140.67773004279562
8226,82.26,0.5094759252851142,140.55464686227842
8227,82.27,0.4952359030787473,141.5968422829581
8228,82.28,0.46601136888104155,140.0980510330903
8229,82.29,0.40082251309052724,134.02664359301428
8230,82.3,0.2808101753193131,130.09502216062322
8231,82.31,0.15146139736389047,129.1634171239441
8232,82.32000000000001,,128.5887816839271
8233,82.33,,129.00694619349932
8234,82.34,0.10118412260634903,128.89107892393247
8235,82.35000000000001,0.1159372441572608,131.39960932255886
8236,82.36,0.11780813750181565,134.98000745655156
8237,82.37,0.11178858904433119,137.35078539277973
8238,82.38,0.13768082574677667,140.56025315979855
8239,82.39,0.24304743010381966,144.80841502905176
8240,82.4,0.3947513387990049,147.07141553731327
8241,82.41,0.49107617767516437,150.35704134662507
8242,82.42,0.48448209612772586,151.5266006376699
8243,82.43,0.44061001496302127,153.12862954512272
8244,82.44,0.4232762365144531,154.6017743353836
8245,82.45,0.4172298704893689,156.44377437314142
8246,82.46000000000001,0.3847404210919224,158.1204559067668
8247,82.47,0.3325134033162684,160.20779899826667
8248,82.48,0.3017051721072162,161.49168335129136
8249,82.49,0.30496131577641733,155.53798837312365
8250,82.5,0.30111260369951387,166.81068238367516
8251,82.51,0.25611398363447657,165.97246044926274
8252,82.52,0.19569336293577824,168.17501673197336
8253,82.53,0.16017878181424386,166.1846215899946
8254,82.54,0.1530257187131653,165.97305283030863
