,time,pitch
5255,52.575,
5256,52.585,
5257,52.595,
5258,52.605,
5259,52.615,
5260,52.625,
5261,52.635,
5262,52.645,
5263,52.655,
5264,52.665,
5265,52.675,
5266,52.685,
5267,52.695,
5268,52.705,
5269,52.714999999999996,
5270,52.725,
5271,52.735,
5272,52.745,
5273,52.755,
5274,52.765,
5275,52.775,
5276,52.785,
5277,52.795,
5278,52.805,
5279,52.815,
5280,52.825,
5281,52.835,
5282,52.845,
5283,52.855,
5284,52.865,
5285,52.875,
5286,52.885,
5287,52.895,
5288,52.905,
5289,52.915,
5290,52.925,
5291,52.935,
5292,52.945,
5293,52.955,125.55903560805005
5294,52.964999999999996,114.84456014324462
5295,52.975,89.7217986957293
5296,52.985,89.71303522250754
5297,52.995,90.14672656426444
5298,53.005,91.09822486858133
5299,53.015,93.44732410503961
5300,53.025,91.75543499771688
5301,53.035,90.71813569998241
5302,53.045,89.35222035258029
5303,53.055,87.11992411021888
5304,53.065,85.21160648849674
5305,53.075,84.30118162556268
5306,53.085,82.51540654551368
5307,53.095,
5308,53.105,
5309,53.115,
5310,53.125,104.96717683608543
5311,53.135,99.61335782464037
5312,53.145,93.16375519526245
5313,53.155,
5314,53.165,
5315,53.175,
5316,53.185,
5317,53.195,
5318,53.205,
5319,53.214999999999996,
5320,53.225,
5321,53.235,
5322,53.245,
5323,53.255,
5324,53.265,
5325,53.275,
5326,53.285,
5327,53.295,
5328,53.305,
5329,53.315,
5330,53.325,
5331,53.335,
5332,53.345,
5333,53.355,
5334,53.365,236.5162645903088
5335,53.375,235.6596045685896
5336,53.385,235.3173601130703
5337,53.395,235.3543650525386
5338,53.405,228.38242205561133
5339,53.415,
5340,53.425,
5341,53.435,109.02841639217507
5342,53.445,105.04665564164091
5343,53.455,103.81858183592361
5344,53.464999999999996,102.46746431955481
5345,53.475,100.64109377263263
5346,53.485,99.66858671935442
5347,53.495,99.11409892339056
5348,53.505,97.81875336680709
5349,53.515,97.19159373340155
5350,53.525,96.4297091742157
5351,53.535,96.11601981151358
5352,53.545,95.57235018914488
5353,53.555,94.5549367567318
5354,53.565,93.07055235376981
5355,53.575,91.52261143581192
5356,53.585,89.90173003634862
5357,53.595,89.30673785848957
5358,53.605,88.46846853556832
5359,53.615,87.60308072862614
5360,53.625,86.32728739189005
5361,53.635,86.17390872701183
5362,53.645,85.4290268068118
5363,53.655,84.57440474321672
5364,53.665,83.71632955145223
5365,53.675,82.47000771676971
5366,53.685,81.02487320908979
5367,53.695,81.30851053964078
5368,53.705,79.1821493983738
5369,53.714999999999996,80.30603708121788
5370,53.725,81.69243099283182
5371,53.735,82.7158730878875
5372,53.745,82.56819146824562
5373,53.755,85.7401501264555
5374,53.765,85.79459200638105
5375,53.775,86.68302879467409
5376,53.785,97.81570972404951
5377,53.795,94.81993722801232
5378,53.805,87.489031538923
5379,53.815,
5380,53.825,
5381,53.835,
5382,53.845,
5383,53.855,
5384,53.865,
5385,53.875,
5386,53.885,
5387,53.895,
5388,53.905,92.16972194531567
5389,53.915,91.9829757927163
5390,53.925,92.9470143225126
5391,53.935,92.89177342603506
5392,53.945,92.73047161588825
5393,53.955,
5394,53.964999999999996,
5395,53.975,
5396,53.985,154.41929171367232
5397,53.995,157.027891639926
5398,54.005,
5399,54.015,
5400,54.025,
5401,54.035,
5402,54.045,
5403,54.055,
5404,54.065,
5405,54.075,
5406,54.085,
5407,54.095,
5408,54.105,
5409,54.115,
5410,54.125,
5411,54.135,
5412,54.145,
5413,54.155,
5414,54.165,
5415,54.175,
5416,54.185,
5417,54.195,
5418,54.205,
5419,54.214999999999996,
5420,54.225,
5421,54.235,
5422,54.245,
5423,54.255,
5424,54.265,76.67335309008854
5425,54.275,77.65918973740143
5426,54.285,
5427,54.295,
5428,54.305,
5429,54.315,
5430,54.325,
5431,54.335,
5432,54.345,
5433,54.355,
5434,54.365,
5435,54.375,
5436,54.385,
5437,54.395,
5438,54.405,
5439,54.415,
5440,54.425,
5441,54.435,
5442,54.445,
5443,54.455,
5444,54.464999999999996,
5445,54.475,
5446,54.485,
5447,54.495,
5448,54.505,
5449,54.515,
5450,54.525,
5451,54.535,
5452,54.545,
5453,54.555,
5454,54.565,
5455,54.575,
5456,54.585,
5457,54.595,
5458,54.605,
5459,54.615,77.9424124337079
5460,54.625,87.65406945464754
5461,54.635,93.8516937977565
5462,54.645,79.9072426051056
5463,54.655,92.47213268991703
5464,54.665,
5465,54.675,
5466,54.685,
5467,54.695,
5468,54.705,
5469,54.714999999999996,
5470,54.725,
5471,54.735,
5472,54.745,
5473,54.755,
5474,54.765,
5475,54.775,
5476,54.785,
5477,54.795,
5478,54.805,
5479,54.815,
5480,54.825,
5481,54.835,
5482,54.845,
5483,54.855,
5484,54.865,
5485,54.875,
5486,54.885,76.15545616325265
5487,54.895,
5488,54.905,
5489,54.915,
5490,54.925,
5491,54.935,
5492,54.945,
5493,54.955,
5494,54.964999999999996,
5495,54.975,
5496,54.985,
5497,54.995,
5498,55.005,
5499,55.015,
5500,55.025,
5501,55.035,
5502,55.045,
5503,55.055,
5504,55.065,
5505,55.075,
5506,55.085,
5507,55.095,
5508,55.105,
5509,55.115,
5510,55.125,
5511,55.135,
5512,55.145,
5513,55.155,
5514,55.165,
5515,55.175,
5516,55.185,
5517,55.195,
5518,55.205,
5519,55.214999999999996,
5520,55.225,
5521,55.235,
5522,55.245,
5523,55.255,
5524,55.265,
5525,55.275,
5526,55.285,
5527,55.295,
5528,55.305,77.43572828721624
5529,55.315,77.40150585932757
5530,55.325,77.55666633939997
5531,55.335,78.12782618765243
5532,55.345,
5533,55.355,
5534,55.365,
5535,55.375,
5536,55.385,
5537,55.395,
5538,55.405,
5539,55.415,
5540,55.425,
5541,55.435,
5542,55.445,
5543,55.455,
5544,55.464999999999996,
5545,55.475,
5546,55.485,121.50112117178121
5547,55.495,129.444124401159
5548,55.505,113.85582933723799
5549,55.515,102.54530245434778
5550,55.525,103.4922879740246
5551,55.535,103.09035262674645
5552,55.545,102.12383330972013
5553,55.555,101.76594720539597
5554,55.565,101.2046945191949
5555,55.575,100.79972315704826
5556,55.585,101.96571601323213
5557,55.595,108.4206799733143
5558,55.605,108.42093901354067
5559,55.615,107.99632184280684
5560,55.625,106.43830983046786
5561,55.635,104.68568867979818
5562,55.645,107.11040928288168
5563,55.655,107.25409442942595
5564,55.665,
5565,55.675,
5566,55.685,
5567,55.695,
5568,55.705,
5569,55.714999999999996,
5570,55.725,
5571,55.735,
5572,55.745,
5573,55.755,113.89689892250851
5574,55.765,107.76794161375476
5575,55.775,103.36142438271928
5576,55.785,101.2705793716816
5577,55.795,99.01188989790353
5578,55.805,95.50381165846696
5579,55.815,94.44813398464095
5580,55.825,94.9654258400345
5581,55.835,94.84544078090184
5582,55.845,94.07754107173812
5583,55.855,93.58225876803131
5584,55.865,92.08492665715282
5585,55.875,90.75400816670262
5586,55.885,89.55562122508101
5587,55.895,89.8709806419028
5588,55.905,88.93641061555945
5589,55.915,88.00510598742497
5590,55.925,85.95411036805486
5591,55.935,85.39559540452782
5592,55.945,85.25930728863962
5593,55.955,85.02561602383072
5594,55.964999999999996,
5595,55.975,
5596,55.985,103.81931947189929
5597,55.995,97.55904858997482
5598,56.005,96.32723702753867
5599,56.015,95.4551008761251
5600,56.025,84.34100834033461
5601,56.035,
5602,56.045,
5603,56.055,
5604,56.065,
5605,56.075,
5606,56.085,
5607,56.095,
5608,56.105,
5609,56.115,
5610,56.125,
5611,56.135,
5612,56.145,
5613,56.155,
5614,56.165,
5615,56.175,
5616,56.185,100.30369339331283
5617,56.195,98.27994658348221
5618,56.205,96.67422763578784
5619,56.214999999999996,95.37772057450941
5620,56.225,93.27578046701147
5621,56.235,92.28050190073938
5622,56.245,92.74219950290184
5623,56.255,92.86715223723847
5624,56.265,92.38880492796355
5625,56.275,92.1080320675422
5626,56.285,91.72648888118063
5627,56.295,91.01246436803223
5628,56.305,90.6067567832397
5629,56.315,90.6753247813179
5630,56.325,91.09114381392698
5631,56.335,91.76736603964223
5632,56.345,91.42056873121975
5633,56.355,89.18731933912923
5634,56.365,87.11598082351288
5635,56.375,85.9488120328753
5636,56.385,84.7782629832363
5637,56.395,84.95595709162562
5638,56.405,84.81099524245673
5639,56.415,89.82247612548024
5640,56.425,89.41335394965039
5641,56.435,89.36548163199777
5642,56.445,90.85293087372622
5643,56.455,92.63523124167016
5644,56.464999999999996,93.29400978165388
5645,56.475,93.06252374497682
5646,56.485,92.13770526056733
5647,56.495,91.1453572870559
5648,56.505,90.12762127490058
5649,56.515,89.17898761888723
5650,56.525,86.39784660110614
5651,56.535,88.15870284936666
5652,56.545,89.2680795098739
5653,56.555,88.59260072913168
5654,56.565,89.46552241576046
5655,56.575,89.36648710035203
5656,56.585,89.41112827665256
5657,56.595,90.24414473453412
5658,56.605,95.28393754212706
5659,56.615,90.61881189224452
5660,56.625,89.99812437837633
5661,56.635,89.24749362598725
5662,56.645,88.47494308691914
5663,56.655,
5664,56.665,
5665,56.675,
5666,56.685,88.83356427838174
5667,56.695,88.82789344601633
5668,56.705,87.74319446864786
5669,56.714999999999996,87.7224676778402
5670,56.725,87.21587114822835
5671,56.735,86.30673166632755
5672,56.745,85.98035000271575
5673,56.755,85.19721642604487
5674,56.765,83.67501992840094
5675,56.775,82.96797565404316
5676,56.785,82.37254932413524
5677,56.795,82.32904709658685
5678,56.805,83.83521862230258
5679,56.815,82.66221801926905
5680,56.825,83.03024918026871
5681,56.835,82.43399484863619
5682,56.845,81.70882346699103
5683,56.855,81.97854968798741
5684,56.865,81.58421288408053
5685,56.875,81.7727747925674
5686,56.885,81.78372810773791
5687,56.895,82.7012048200937
5688,56.905,82.10062502283006
5689,56.915,81.3848248866976
5690,56.925,80.91236890932795
5691,56.935,76.3241883160289
5692,56.945,
5693,56.955,
5694,56.964999999999996,
5695,56.975,
5696,56.985,
5697,56.995,
5698,57.005,
5699,57.015,
5700,57.025,
5701,57.035,
5702,57.045,
5703,57.055,
5704,57.065,
5705,57.075,
5706,57.085,
5707,57.095,
5708,57.105,
5709,57.115,
5710,57.125,
5711,57.135,
5712,57.145,
5713,57.155,
5714,57.165,
5715,57.175,
5716,57.185,
5717,57.195,
5718,57.205,
5719,57.214999999999996,
5720,57.225,
5721,57.235,
5722,57.245,
5723,57.255,
5724,57.265,
5725,57.275,
5726,57.285,
5727,57.295,
5728,57.305,
5729,57.315,115.52337548382897
5730,57.325,116.12812120280012
5731,57.335,117.66731979660885
5732,57.345,116.9685606405129
5733,57.355,116.84815252788341
5734,57.365,116.71821842987444
5735,57.375,115.50296352868577
5736,57.385,116.55019440100148
5737,57.395,116.17271031143078
5738,57.405,116.59736899143181
5739,57.415,116.58010633054214
5740,57.425,115.36695572408307
5741,57.435,
5742,57.445,
5743,57.455,
5744,57.464999999999996,
5745,57.475,
5746,57.485,
5747,57.495,
5748,57.505,
5749,57.515,
5750,57.525,
5751,57.535,
5752,57.545,
5753,57.555,
5754,57.565,
5755,57.575,
5756,57.585,
5757,57.595,
5758,57.605,
5759,57.615,
5760,57.625,
5761,57.635,
5762,57.645,
5763,57.655,
5764,57.665,
5765,57.675,
5766,57.685,
5767,57.695,
5768,57.705,
5769,57.714999999999996,
5770,57.725,
5771,57.735,
5772,57.745,
5773,57.755,
5774,57.765,
5775,57.775,
5776,57.785,
5777,57.795,
5778,57.805,
5779,57.815,
5780,57.825,
5781,57.835,
5782,57.845,
5783,57.855,
5784,57.865,
5785,57.875,
5786,57.885,
5787,57.895,
5788,57.905,
5789,57.915,
5790,57.925,124.20601069061551
5791,57.935,115.49047310953212
5792,57.945,115.8198939932276
5793,57.955,119.97077545304151
5794,57.964999999999996,114.59409430814482
5795,57.975,115.92324988830777
5796,57.985,119.75242196478901
5797,57.995,115.1670494567997
5798,58.005,115.68640324227904
5799,58.015,117.93153798935786
5800,58.025,118.4670358540593
5801,58.035,116.6279810841159
5802,58.045,117.02547167313476
5803,58.055,117.75821969612267
5804,58.065,116.94517467026672
5805,58.075,114.97134543807
5806,58.085,116.19742364389118
5807,58.095,118.36301634874239
5808,58.105,115.9589646163779
5809,58.115,116.09615623242331
5810,58.125,116.07653788948838
5811,58.135,117.81228101261715
5812,58.145,
5813,58.155,230.6909798047637
5814,58.165,237.94466986991142
5815,58.175,
5816,58.185,
5817,58.195,
5818,58.205,
5819,58.214999999999996,
5820,58.225,
5821,58.235,
5822,58.245,
5823,58.255,
5824,58.265,
5825,58.275,
5826,58.285,
5827,58.295,
5828,58.305,
5829,58.315,
5830,58.325,
5831,58.335,
5832,58.345,
5833,58.355,104.18115972012619
5834,58.365,103.32516777854204
5835,58.375,103.96269544869384
5836,58.385,105.29266748960394
5837,58.395,105.92127363530258
5838,58.405,105.17262156062826
5839,58.415,103.59302296232586
5840,58.425,102.54217709921353
5841,58.435,102.36514916319312
5842,58.445,102.06556425321563
5843,58.455,100.9553168799241
5844,58.464999999999996,101.08260026471244
5845,58.475,101.25635644876239
5846,58.485,101.30580717890248
5847,58.495,101.84735461461042
5848,58.505,102.35109570526252
5849,58.515,102.83925525771376
5850,58.525,102.76377067253647
5851,58.535,102.91032114258168
5852,58.545,104.95963176014484
5853,58.555,106.57391170109081
5854,58.565,107.06712375249845
5855,58.575,106.80654473826155
5856,58.585,106.38915654213636
5857,58.595,105.24704532413506
5858,58.605,103.38296726231906
5859,58.615,101.878564391365
5860,58.625,
5861,58.635,
5862,58.645,
5863,58.655,112.21857834603672
5864,58.665,112.07746944335621
5865,58.675,110.44701395511677
5866,58.685,103.81750858447533
5867,58.695,
5868,58.705,
5869,58.714999999999996,
5870,58.725,
5871,58.735,
5872,58.745,
5873,58.755,
5874,58.765,
5875,58.775,
5876,58.785,
5877,58.795,79.0082804534666
5878,58.805,92.53252795521836
5879,58.815,85.04194111917906
5880,58.825,78.91116694428489
5881,58.835,
5882,58.845,
5883,58.855,
5884,58.865,
5885,58.875,
5886,58.885,
5887,58.895,
5888,58.905,
5889,58.915,
5890,58.925,
5891,58.935,
5892,58.945,
5893,58.955,
5894,58.964999999999996,108.34800477654481
5895,58.975,107.58421802793102
5896,58.985,106.40939576648479
5897,58.995,103.96439572312471
5898,59.005,102.52724794397469
5899,59.015,100.91254406967055
5900,59.025,99.95700535772066
5901,59.035,98.81019393268598
5902,59.045,98.04118052001203
5903,59.055,97.97424264108069
5904,59.065,97.76984102595476
5905,59.075,97.42288099661526
5906,59.085,96.8864047085879
5907,59.095,96.64183384195739
5908,59.105,96.49981782345175
5909,59.115,96.71910578387609
5910,59.125,96.56268333258821
5911,59.135,96.35527466655603
5912,59.145,96.79848330713347
5913,59.155,97.10567764385856
5914,59.165,97.31420645092946
5915,59.175,97.29233959681896
5916,59.185,96.68055430953075
5917,59.195,96.57278922633671
5918,59.205,96.541528515586
5919,59.214999999999996,96.2586454102592
5920,59.225,96.40933656327407
5921,59.235,98.08740564791606
5922,59.245,96.94266618186025
5923,59.255,94.37034419188696
5924,59.265,94.19501744129695
5925,59.275,93.20629774917464
5926,59.285,91.77617209462862
5927,59.295,89.21401861187589
5928,59.305,87.0972625492293
5929,59.315,81.04911252703819
5930,59.325,81.75427276982971
5931,59.335,78.97587988116037
5932,59.345,
5933,59.355,
5934,59.365,
5935,59.375,
5936,59.385,
5937,59.395,
5938,59.405,
5939,59.415,
5940,59.425,
5941,59.435,
5942,59.445,
5943,59.455,
5944,59.464999999999996,
5945,59.475,
5946,59.485,
5947,59.495,
5948,59.505,
5949,59.515,
5950,59.525,
5951,59.535,
5952,59.545,
5953,59.555,
5954,59.565,
5955,59.575,
5956,59.585,
5957,59.595,
5958,59.605,
5959,59.615,
5960,59.625,
5961,59.635,
5962,59.645,
5963,59.655,
5964,59.665,
5965,59.675,
5966,59.685,
5967,59.695,
5968,59.705,110.59774997060698
5969,59.714999999999996,106.9739649139105
5970,59.725,103.18470139500089
5971,59.735,99.66489323955292
5972,59.745,96.82377324656389
5973,59.755,95.9867209651484
5974,59.765,96.02806022738734
5975,59.775,96.1664863154063
5976,59.785,96.70704739259456
5977,59.795,98.18524141809876
5978,59.805,102.31015256956118
5979,59.815,101.37428864261628
5980,59.825,99.31647312754276
5981,59.835,98.52499312615015
5982,59.845,97.3791108396744
5983,59.855,
5984,59.865,
5985,59.875,
5986,59.885,
5987,59.895,
5988,59.905,
5989,59.915,
5990,59.925,
5991,59.935,
5992,59.945,
5993,59.955,
5994,59.964999999999996,
5995,59.975,
5996,59.985,118.7617429522858
5997,59.995,107.89308850668219
5998,60.005,106.44981986543607
5999,60.015,103.41754247062082
6000,60.025,102.42012432227503
6001,60.035,101.60423588715784
6002,60.045,101.34762088950187
6003,60.055,100.74144324754302
6004,60.065,100.29352587370589
6005,60.075,99.85482084169935
6006,60.085,99.30110058409943
6007,60.095,98.19395329631686
6008,60.105,97.0831834418057
6009,60.115,95.78867459263057
6010,60.125,94.73440271475813
6011,60.135,93.97400464851513
6012,60.145,93.3023532254434
6013,60.155,90.33291485460765
6014,60.165,89.90907327252772
6015,60.175,93.65795423131891
6016,60.185,97.8725135956011
6017,60.195,100.16616585958161
6018,60.205,99.64808129218467
6019,60.214999999999996,99.24794701662313
6020,60.225,99.58267029718803
6021,60.235,98.46159281958755
6022,60.245,98.34041768076239
6023,60.255,97.00572969019635
6024,60.265,
6025,60.275,
6026,60.285,
6027,60.295,
6028,60.305,
6029,60.315,
6030,60.325,
6031,60.335,
6032,60.345,
6033,60.355,
6034,60.365,
6035,60.375,
6036,60.385,
6037,60.395,
6038,60.405,
6039,60.415,
6040,60.425,
6041,60.435,
6042,60.445,
6043,60.455,
6044,60.464999999999996,
6045,60.475,
6046,60.485,
6047,60.495,
6048,60.505,
6049,60.515,
6050,60.525,
6051,60.535,
6052,60.545,
6053,60.555,
6054,60.565,75.36381721831857
6055,60.575,76.61444993736627
6056,60.585,75.35256807082342
6057,60.595,
6058,60.605,
6059,60.615,
6060,60.625,
6061,60.635,152.4121745113778
6062,60.645,151.44784735478956
6063,60.655,152.545988251581
6064,60.665,
6065,60.675,
6066,60.685,
6067,60.695,
6068,60.705,
6069,60.714999999999996,
6070,60.725,
6071,60.735,
6072,60.745,
6073,60.755,
6074,60.765,
6075,60.775,
6076,60.785,
6077,60.795,
6078,60.805,
6079,60.815,
6080,60.825,
6081,60.835,
6082,60.845,
6083,60.855,
6084,60.865,
6085,60.875,
6086,60.885,
6087,60.895,
6088,60.905,
6089,60.915,
6090,60.925,
6091,60.935,
6092,60.945,
6093,60.955,
6094,60.964999999999996,
6095,60.975,
6096,60.985,
6097,60.995,
6098,61.005,
6099,61.015,
6100,61.025,
6101,61.035,
6102,61.045,
6103,61.055,
6104,61.065,
6105,61.075,
6106,61.085,
6107,61.095,
6108,61.105,
6109,61.115,
6110,61.125,
6111,61.135,
6112,61.145,
6113,61.155,
6114,61.165,
6115,61.175,
6116,61.185,
6117,61.195,
6118,61.205,108.88713081216443
6119,61.214999999999996,96.54681151798526
6120,61.225,98.97367256121694
6121,61.235,98.47742422580976
6122,61.245,98.0905502702147
6123,61.255,98.84324041310255
6124,61.265,99.7396303107627
6125,61.275,100.09916844729288
6126,61.285,100.81096711645093
6127,61.295,101.43110654667747
6128,61.305,101.02218912808021
6129,61.315,101.15029488238662
6130,61.325,101.87337686619342
6131,61.335,102.3337904381519
6132,61.345,102.8712750338016
6133,61.355,102.48833577739853
6134,61.365,101.7875863656873
6135,61.375,102.85119423345687
6136,61.385,102.91539455877401
6137,61.395,102.10620809211733
6138,61.405,100.68239795884169
6139,61.415,99.29646333927478
6140,61.425,96.79981562963987
6141,61.435,91.82663874240001
6142,61.445,85.89097329571959
6143,61.455,83.36632229963578
6144,61.464999999999996,83.97005772063777
6145,61.475,96.70320146920214
6146,61.485,95.23427049634962
6147,61.495,92.13194459173923
6148,61.505,90.9711625693828
6149,61.515,89.94213234723074
6150,61.525,88.70215895660381
6151,61.535,89.43455202625682
6152,61.545,88.57375184511075
6153,61.555,83.73281417777541
6154,61.565,83.39750970216146
6155,61.575,83.3852481162902
6156,61.585,84.36675154275115
6157,61.595,87.9143282717122
6158,61.605,78.36087485819883
6159,61.615,85.64784631172986
6160,61.625,87.64826859810454
6161,61.635,88.12639674762835
6162,61.645,
6163,61.655,
6164,61.665,
6165,61.675,
6166,61.685,
6167,61.695,
6168,61.705,
6169,61.715,
6170,61.725,
6171,61.735,
6172,61.745,
6173,61.755,
6174,61.765,
6175,61.775,
6176,61.785,
6177,61.795,
6178,61.805,
6179,61.815,
6180,61.825,
6181,61.835,
6182,61.845,
6183,61.855,
6184,61.865,
6185,61.875,
6186,61.885,
6187,61.895,
6188,61.905,
6189,61.915,
6190,61.925,
6191,61.935,
6192,61.945,
6193,61.955,102.2596091457681
6194,61.965,87.97855347241799
6195,61.975,94.05417477731235
6196,61.985,88.80139803677895
6197,61.995,86.8298848350151
6198,62.005,89.58316057989296
6199,62.015,90.22131106982582
6200,62.025,89.11743536982506
6201,62.035,89.83966175243009
6202,62.045,89.20463802850333
6203,62.055,88.76023865442959
6204,62.065,89.20885859818605
6205,62.075,88.40765711573515
6206,62.085,87.62002917965819
6207,62.095,85.15078301336357
6208,62.105,84.73045240422395
6209,62.115,83.84838942973312
6210,62.125,
6211,62.135,
6212,62.145,
6213,62.155,
6214,62.165,111.04097467356524
6215,62.175,106.01564150909954
6216,62.185,104.0729301403169
6217,62.195,102.74438490657758
6218,62.205,100.82421154170079
6219,62.215,98.27555485021429
6220,62.225,96.28873401982352
6221,62.235,94.58544659985688
6222,62.245,93.15695031602321
6223,62.255,92.15820489167757
6224,62.265,90.9046164301394
6225,62.275,90.5440948238156
6226,62.285,90.54810960734716
6227,62.295,90.02841515513617
6228,62.305,89.80380717778314
6229,62.315,89.31496791887743
6230,62.325,89.33713907692125
6231,62.335,88.59944630416234
6232,62.345,88.045341038248
6233,62.355,87.49478816673765
6234,62.365,87.09668969824297
6235,62.375,86.137448527194
6236,62.385,85.02307023310792
6237,62.395,
6238,62.405,
6239,62.415,
6240,62.425,
6241,62.435,82.63524476378188
6242,62.445,82.5752065055811
6243,62.455,83.8495644145909
6244,62.465,82.09236981305631
6245,62.475,82.3017498219851
6246,62.485,81.21619079392161
6247,62.495,82.62839650842032
6248,62.505,84.8028575186462
6249,62.515,84.63353258545331
6250,62.525,83.44887838765861
6251,62.535,84.13035775082639
6252,62.545,79.86988532470225
6253,62.555,
6254,62.565,
6255,62.575,
6256,62.585,
6257,62.595,
6258,62.605,
6259,62.615,
6260,62.625,
6261,62.635,
6262,62.645,
6263,62.655,
6264,62.665,
6265,62.675,
6266,62.685,
6267,62.695,
6268,62.705,
6269,62.715,
6270,62.725,
6271,62.735,
6272,62.745,
6273,62.755,
6274,62.765,
6275,62.775,
6276,62.785,
6277,62.795,
6278,62.805,
6279,62.815,
6280,62.825,
6281,62.835,
6282,62.845,
6283,62.855,
6284,62.865,
6285,62.875,
6286,62.885,
6287,62.895,
6288,62.905,
6289,62.915,
6290,62.925,
6291,62.935,
6292,62.945,80.51978775549502
6293,62.955,80.9054640183139
6294,62.965,77.52529597839039
6295,62.975,90.19323654452486
6296,62.985,91.72212747184396
6297,62.995,78.04197618569172
6298,63.005,95.27509900536474
6299,63.015,
6300,63.025,
6301,63.035,
6302,63.045,
6303,63.055,
6304,63.065,
6305,63.075,
6306,63.085,
6307,63.095,
6308,63.105,
6309,63.115,
6310,63.125,
6311,63.135,
6312,63.145,
6313,63.155,
6314,63.165,
6315,63.175,
6316,63.185,
6317,63.195,
6318,63.205,
6319,63.215,
6320,63.225,
6321,63.235,
6322,63.245,
6323,63.255,
6324,63.265,
6325,63.275,
6326,63.285,
6327,63.295,
6328,63.305,
6329,63.315,
6330,63.325,
6331,63.335,
6332,63.345,
6333,63.355,
6334,63.365,
6335,63.375,
6336,63.385,
6337,63.395,
6338,63.405,
6339,63.415,
6340,63.425,
6341,63.435,
6342,63.445,
6343,63.455,
6344,63.465,
6345,63.475,
6346,63.485,
6347,63.495,
6348,63.505,
6349,63.515,
6350,63.525,
6351,63.535,
6352,63.545,
6353,63.555,
6354,63.565,
6355,63.575,
6356,63.585,
6357,63.595,95.9480147050027
6358,63.605,96.90495975438395
6359,63.615,97.10785691979535
6360,63.625,96.49109647949219
6361,63.635,92.31920882749552
6362,63.645,91.17627004420046
6363,63.655,93.19373730110688
6364,63.665,94.83736722341362
6365,63.675,94.38314260408235
6366,63.685,94.06003601475481
6367,63.695,93.25597017681453
6368,63.705,93.41519108169307
6369,63.715,93.85830115138468
6370,63.725,99.25636252588086
6371,63.735,103.25643959722252
6372,63.745,100.29767258537693
6373,63.755,100.53728689341261
6374,63.765,100.66679819803632
6375,63.775,101.00102110084624
6376,63.785,100.77645934140646
6377,63.795,100.94042787247459
6378,63.805,101.897856108511
6379,63.815,101.88403738223239
6380,63.825,101.74942370495555
6381,63.835,100.94091725646255
6382,63.845,100.35879669664745
6383,63.855,99.93150001497467
6384,63.865,99.08025077763791
6385,63.875,99.04576965870965
6386,63.885,98.9863162161858
6387,63.895,98.29161111075659
6388,63.905,97.74264217513051
6389,63.915,97.25552017479501
6390,63.925,96.95746072324249
6391,63.935,96.60291396455973
6392,63.945,95.20069394421039
6393,63.955,94.56719376114259
6394,63.965,93.741672829999
6395,63.975,92.37450312081357
6396,63.985,91.83700098460186
6397,63.995,89.94333944345722
6398,64.005,90.5959225548888
6399,64.015,91.89943087959841
6400,64.02499999999999,90.46089363716763
6401,64.035,88.39957221105895
6402,64.04499999999999,88.24957272946995
6403,64.05499999999999,88.46992935750355
6404,64.065,86.9700046315369
6405,64.07499999999999,86.44997716210821
6406,64.085,86.40970572702899
6407,64.095,86.4005927054186
6408,64.10499999999999,85.9421916741714
6409,64.115,84.19136818122209
6410,64.12499999999999,84.16874696346035
6411,64.13499999999999,84.25125860264865
6412,64.145,82.87449700796931
6413,64.15499999999999,83.96144776772071
6414,64.16499999999999,85.78135235548613
6415,64.175,86.79210502981061
6416,64.18499999999999,85.08192848005854
6417,64.195,85.40241231950266
6418,64.205,86.93470513074067
6419,64.21499999999999,86.3784274937648
6420,64.225,86.46507661928572
6421,64.235,83.92330860436454
6422,64.24499999999999,86.10451416345116
6423,64.255,89.47244161434674
6424,64.26499999999999,84.75684448200543
6425,64.27499999999999,80.20888699805903
6426,64.285,86.25526873882211
6427,64.29499999999999,85.5325332501677
6428,64.30499999999999,
6429,64.315,
6430,64.32499999999999,
6431,64.335,215.3234426520779
6432,64.345,213.0676570909185
6433,64.35499999999999,225.44923371977382
6434,64.365,225.07783432585796
6435,64.37499999999999,
6436,64.38499999999999,
6437,64.395,
6438,64.40499999999999,
6439,64.41499999999999,
6440,64.425,
6441,64.43499999999999,
6442,64.445,
6443,64.455,
6444,64.46499999999999,77.44055669767853
6445,64.475,
6446,64.485,
6447,64.49499999999999,
6448,64.505,
6449,64.51499999999999,
6450,64.52499999999999,89.52046500670956
6451,64.535,92.01156984722198
6452,64.54499999999999,91.2090005847344
6453,64.55499999999999,91.10993166559682
6454,64.565,91.98939782767756
6455,64.57499999999999,91.82785654540731
6456,64.585,91.70855148668957
6457,64.595,91.6419722384394
6458,64.60499999999999,91.96877470011962
6459,64.615,90.90870403682167
6460,64.62499999999999,91.88885961688025
6461,64.63499999999999,93.1460205827262
6462,64.645,93.34172439850434
6463,64.65499999999999,94.11341967570965
6464,64.66499999999999,94.73172328866166
6465,64.675,95.31079671329002
6466,64.68499999999999,97.81585135578139
6467,64.695,98.2904681056423
6468,64.705,99.77458346805943
6469,64.71499999999999,99.28640325837733
6470,64.725,99.17594160096783
6471,64.735,99.40442976083285
6472,64.74499999999999,100.06940996418221
6473,64.755,99.88923833930082
6474,64.76499999999999,99.16910840765273
6475,64.77499999999999,97.09891421550445
6476,64.785,85.12429175413955
