,time,pitch
5814,58.16498866213152,116.45611859618872
5815,58.17498866213152,
5816,58.18498866213152,
5817,58.19498866213152,
5818,58.20498866213152,
5819,58.21498866213152,
5820,58.22498866213152,
5821,58.23498866213152,
5822,58.24498866213152,
5823,58.254988662131524,
5824,58.26498866213152,
5825,58.27498866213152,
5826,58.28498866213152,
5827,58.29498866213152,
5828,58.30498866213152,
5829,58.31498866213152,
5830,58.324988662131524,
5831,58.33498866213152,
5832,58.34498866213152,
5833,58.35498866213152,
5834,58.36498866213152,
5835,58.37498866213152,
5836,58.38498866213152,
5837,58.394988662131524,103.37413489514691
5838,58.40498866213152,103.50625537391002
5839,58.41498866213152,104.45831937537966
5840,58.42498866213152,105.62129312944744
5841,58.43498866213152,105.91518972655186
5842,58.44498866213152,104.86004320107202
5843,58.45498866213152,103.15482316571251
5844,58.46498866213152,102.46322204733802
5845,58.47498866213152,102.3093801590623
5846,58.48498866213152,101.24971110634534
5847,58.49498866213152,100.97147315471572
5848,58.504988662131524,101.13237991961358
5849,58.51498866213152,101.2415840880177
5850,58.52498866213152,101.49825884731966
5851,58.53498866213152,101.96027464536796
5852,58.54498866213152,102.60702612994042
5853,58.55498866213152,102.86988322897272
5854,58.56498866213152,102.61294432742504
5855,58.574988662131524,103.41921427144932
5856,58.58498866213152,105.82979798161065
5857,58.59498866213152,106.86338714585587
5858,58.60498866213152,107.06884710060439
5859,58.61498866213152,106.60537933554757
5860,58.62498866213152,106.18886388889108
5861,58.63498866213152,104.53882422946255
5862,58.644988662131524,102.86173231230397
5863,58.65498866213152,101.19180454373932
5864,58.66498866213152,
5865,58.67498866213152,
5866,58.68498866213152,
5867,58.69498866213152,112.27538660421118
5868,58.70498866213152,111.3189365214152
5869,58.71498866213152,108.14707477987629
5870,58.72498866213152,101.16504023308133
5871,58.73498866213152,
5872,58.74498866213152,
5873,58.754988662131524,
5874,58.76498866213152,
5875,58.77498866213152,
5876,58.78498866213152,
5877,58.79498866213152,
5878,58.80498866213152,
5879,58.81498866213152,
5880,58.824988662131524,78.22345433466315
5881,58.83498866213152,80.53439925871551
5882,58.84498866213152,95.08421239369346
5883,58.85498866213152,
5884,58.86498866213152,
5885,58.87498866213152,
5886,58.88498866213152,
5887,58.894988662131524,
5888,58.90498866213152,
5889,58.91498866213152,
5890,58.92498866213152,
5891,58.93498866213152,
5892,58.94498866213152,
5893,58.95498866213152,
5894,58.96498866213152,
5895,58.97498866213152,
5896,58.98498866213152,
5897,58.99498866213152,108.35394721490087
5898,59.004988662131524,108.4097608260472
5899,59.01498866213152,107.57876131136084
5900,59.02498866213152,106.11002852185477
5901,59.03498866213152,103.94739534059254
5902,59.04498866213152,102.18269899838977
5903,59.05498866213152,100.6808719958038
5904,59.06498866213152,99.7738717421042
5905,59.074988662131524,98.66248998251235
5906,59.08498866213152,97.97630761251844
5907,59.09498866213152,97.94343211045364
5908,59.10498866213152,97.61202099672008
5909,59.11498866213152,97.28257116239676
5910,59.12498866213152,96.76924922452868
5911,59.13498866213152,96.58573603854082
5912,59.144988662131524,96.49686963839217
5913,59.15498866213152,96.83273013526379
5914,59.16498866213152,96.34592276802927
5915,59.17498866213152,96.59643084528153
5916,59.18498866213152,96.93020073641229
5917,59.19498866213152,97.28056410426765
5918,59.20498866213152,97.29546140431525
5919,59.21498866213152,97.28574072361681
5920,59.22498866213152,96.57604137877713
5921,59.23498866213152,96.57255550712651
5922,59.24498866213152,96.39264792339624
5923,59.254988662131524,96.31270696819996
5924,59.26498866213152,96.64132333088732
5925,59.27498866213152,98.05574922838879
5926,59.28498866213152,96.33930514151884
5927,59.29498866213152,94.27663600421923
5928,59.30498866213152,93.95155073735091
5929,59.31498866213152,92.52943678308782
5930,59.324988662131524,91.18682744021902
5931,59.33498866213152,88.19027623254415
5932,59.34498866213152,80.03184922998271
5933,59.35498866213152,81.44477117472577
5934,59.36498866213152,80.99796102677209
5935,59.37498866213152,77.40912431069913
5936,59.38498866213152,
5937,59.394988662131524,
5938,59.40498866213152,
5939,59.41498866213152,
5940,59.42498866213152,
5941,59.43498866213152,
5942,59.44498866213152,
5943,59.45498866213152,
5944,59.46498866213152,
5945,59.47498866213152,
5946,59.48498866213152,
5947,59.49498866213152,
5948,59.504988662131524,
5949,59.51498866213152,
5950,59.52498866213152,
5951,59.53498866213152,
5952,59.54498866213152,
5953,59.55498866213152,
5954,59.56498866213152,
5955,59.574988662131524,
5956,59.58498866213152,
5957,59.59498866213152,
5958,59.60498866213152,
5959,59.61498866213152,
5960,59.62498866213152,
5961,59.63498866213152,
5962,59.644988662131524,
5963,59.65498866213152,
5964,59.66498866213152,
5965,59.67498866213152,
5966,59.68498866213152,
5967,59.69498866213152,
5968,59.70498866213152,
5969,59.71498866213152,
5970,59.72498866213152,
5971,59.73498866213152,
5972,59.74498866213152,110.22884949665558
5973,59.754988662131524,106.52914322344168
5974,59.76498866213152,102.86739500509144
5975,59.77498866213152,99.33355569712315
5976,59.78498866213152,96.45065212583775
5977,59.79498866213152,95.84489835142794
5978,59.80498866213152,96.12501869411916
5979,59.81498866213152,96.27519012685461
5980,59.824988662131524,97.12199989594885
5981,59.83498866213152,99.73409725881758
5982,59.84498866213152,102.45193754995519
5983,59.85498866213152,99.6373756188748
5984,59.86498866213152,99.11335583486377
5985,59.87498866213152,97.88872994154522
5986,59.88498866213152,97.61575961662365
5987,59.894988662131524,
5988,59.90498866213152,
5989,59.91498866213152,
5990,59.92498866213152,
5991,59.93498866213152,
5992,59.94498866213152,
5993,59.95498866213152,
5994,59.96498866213152,
5995,59.97498866213152,
5996,59.98498866213152,
5997,59.99498866213152,
5998,60.004988662131524,
5999,60.01498866213152,
6000,60.02498866213152,115.92820276434328
6001,60.03498866213152,106.97555339751268
6002,60.04498866213152,105.06382687872647
6003,60.05498866213152,102.85072935419964
6004,60.06498866213152,102.13589652461044
6005,60.074988662131524,101.64325592893073
6006,60.08498866213152,101.15577865447526
6007,60.09498866213152,100.52599031109311
6008,60.10498866213152,100.14987510027414
6009,60.11498866213152,99.54750330882287
6010,60.12498866213152,98.96918736045508
6011,60.13498866213152,97.67260437254393
6012,60.144988662131524,96.57349104589323
6013,60.15498866213152,95.39382234607666
6014,60.16498866213152,94.27703725578563
6015,60.17498866213152,93.79235784258387
6016,60.18498866213152,92.7046982679412
6017,60.19498866213152,88.9930775640864
6018,60.20498866213152,91.60052705481648
6019,60.21498866213152,94.42010151216935
6020,60.22498866213152,99.2729394523457
6021,60.23498866213152,100.44764180775671
6022,60.24498866213152,99.21108230404617
6023,60.254988662131524,99.53011496786743
6024,60.26498866213152,99.1213014230748
6025,60.27498866213152,98.4500298065844
6026,60.28498866213152,97.85431245701886
6027,60.29498866213152,
6028,60.30498866213152,
6029,60.31498866213152,
6030,60.324988662131524,
6031,60.33498866213152,
6032,60.34498866213152,
6033,60.35498866213152,
6034,60.36498866213152,
6035,60.37498866213152,
6036,60.38498866213152,
6037,60.394988662131524,
6038,60.40498866213152,
6039,60.41498866213152,
6040,60.42498866213152,
6041,60.43498866213152,
6042,60.44498866213152,
6043,60.45498866213152,
6044,60.46498866213152,
6045,60.47498866213152,
6046,60.48498866213152,
6047,60.49498866213152,
6048,60.504988662131524,
6049,60.51498866213152,
6050,60.52498866213152,
6051,60.53498866213152,
6052,60.54498866213152,
6053,60.55498866213152,
6054,60.56498866213152,
6055,60.574988662131524,
6056,60.58498866213152,
6057,60.59498866213152,
6058,60.60498866213152,75.77766323838382
6059,60.61498866213152,76.1862095976924
6060,60.62498866213152,
6061,60.63498866213152,
6062,60.644988662131524,
6063,60.65498866213152,
6064,60.66498866213152,
6065,60.67498866213152,151.57887712407282
6066,60.68498866213152,151.29884847634602
6067,60.69498866213152,
6068,60.70498866213152,
6069,60.71498866213152,
6070,60.72498866213152,
6071,60.73498866213152,
6072,60.74498866213152,
6073,60.754988662131524,
6074,60.76498866213152,
6075,60.77498866213152,
6076,60.78498866213152,
6077,60.79498866213152,
6078,60.80498866213152,
6079,60.81498866213152,
6080,60.824988662131524,
6081,60.83498866213152,
6082,60.84498866213152,
6083,60.85498866213152,
6084,60.86498866213152,
6085,60.87498866213152,
6086,60.88498866213152,
6087,60.894988662131524,
6088,60.90498866213152,
6089,60.91498866213152,
6090,60.92498866213152,
6091,60.93498866213152,
6092,60.94498866213152,
6093,60.95498866213152,
6094,60.96498866213152,
6095,60.97498866213152,
6096,60.98498866213152,
6097,60.99498866213152,
6098,61.004988662131524,
6099,61.01498866213152,
6100,61.02498866213152,
6101,61.03498866213152,
6102,61.04498866213152,
6103,61.05498866213152,
6104,61.06498866213152,
6105,61.074988662131524,
6106,61.08498866213152,
6107,61.09498866213152,
6108,61.10498866213152,
6109,61.11498866213152,
6110,61.12498866213152,
6111,61.13498866213152,
6112,61.144988662131524,
6113,61.15498866213152,
6114,61.16498866213152,
6115,61.17498866213152,
6116,61.18498866213152,
6117,61.19498866213152,
6118,61.20498866213152,
6119,61.21498866213152,
6120,61.22498866213152,
6121,61.23498866213152,
6122,61.24498866213152,96.23581427835836
6123,61.254988662131524,97.09164852481558
6124,61.26498866213152,98.88901997216365
6125,61.27498866213152,98.24694909050004
6126,61.28498866213152,98.31960071002857
6127,61.29498866213152,99.17014422568931
6128,61.30498866213152,99.90634630911114
6129,61.31498866213152,100.28069487554183
6130,61.324988662131524,101.08122402831509
6131,61.33498866213152,101.37251417753475
6132,61.34498866213152,100.99646798632887
6133,61.35498866213152,101.37387402174504
6134,61.36498866213152,102.07318647241121
6135,61.37498866213152,102.49468797257873
6136,61.38498866213152,102.88443205923835
6137,61.394988662131524,102.03038406147162
6138,61.40498866213152,102.35088759792173
6139,61.41498866213152,102.91517124136797
6140,61.42498866213152,102.66554157278591
6141,61.43498866213152,101.63184094797556
6142,61.44498866213152,100.25562913539159
6143,61.45498866213152,98.60586704146864
6144,61.46498866213152,95.25663503075283
6145,61.47498866213152,89.16926930039277
6146,61.48498866213152,85.103108120176
6147,61.49498866213152,82.66156096390965
6148,61.504988662131524,87.74248386972401
6149,61.51498866213152,98.14095750579311
6150,61.52498866213152,93.91583241203499
6151,61.53498866213152,91.55906831164158
6152,61.54498866213152,90.74743436632552
6153,61.55498866213152,89.12056335547562
6154,61.56498866213152,89.05697906351377
6155,61.574988662131524,89.477732273301
6156,61.58498866213152,88.32302001394812
6157,61.59498866213152,83.54206808041734
6158,61.60498866213152,83.18869159870012
6159,61.61498866213152,83.56524399172379
6160,61.62498866213152,85.9046436671066
6161,61.63498866213152,85.90794816858391
6162,61.644988662131524,75.08446164476308
6163,61.65498866213152,87.87581339262091
6164,61.66498866213152,87.33337512459413
6165,61.67498866213152,88.21369085982849
6166,61.68498866213152,87.593960330771
6167,61.69498866213152,
6168,61.70498866213152,
6169,61.714988662131525,
6170,61.72498866213152,
6171,61.73498866213152,
6172,61.74498866213152,
6173,61.754988662131524,
6174,61.76498866213152,
6175,61.77498866213152,
6176,61.78498866213152,
6177,61.79498866213152,
6178,61.80498866213152,
6179,61.81498866213152,
6180,61.824988662131524,
6181,61.83498866213152,
6182,61.84498866213152,
6183,61.85498866213152,
6184,61.86498866213152,
6185,61.87498866213152,
6186,61.88498866213152,
6187,61.894988662131524,
6188,61.90498866213152,
6189,61.91498866213152,
6190,61.92498866213152,
6191,61.93498866213152,
6192,61.94498866213152,
6193,61.95498866213152,
6194,61.964988662131525,
6195,61.97498866213152,
6196,61.98498866213152,102.55654645911582
6197,61.99498866213152,102.60446842892145
6198,62.004988662131524,88.4255015430306
6199,62.01498866213152,93.68019699471007
6200,62.02498866213152,88.35797502361751
6201,62.03498866213152,86.80384377136008
6202,62.04498866213152,90.53396388077508
6203,62.05498866213152,89.60784787080055
6204,62.06498866213152,89.37287389904206
6205,62.074988662131524,89.75560670484369
6206,62.08498866213152,88.91683124878654
6207,62.09498866213152,88.99966066610126
6208,62.10498866213152,88.99090461423698
6209,62.11498866213152,88.13956525584398
6210,62.12498866213152,86.92931099915818
6211,62.13498866213152,84.42518540072832
6212,62.144988662131524,84.8750875287745
6213,62.15498866213152,
6214,62.16498866213152,
6215,62.17498866213152,
6216,62.18498866213152,
6217,62.19498866213152,
6218,62.20498866213152,109.83373021615175
6219,62.214988662131525,105.61008055642577
6220,62.22498866213152,103.44527302705518
6221,62.23498866213152,102.3316231461389
6222,62.24498866213152,100.29404258131122
6223,62.254988662131524,97.91199654514635
6224,62.26498866213152,96.07768708473219
6225,62.27498866213152,94.28367078575411
6226,62.28498866213152,92.76477857366672
6227,62.29498866213152,91.94077236090959
6228,62.30498866213152,90.64533259792357
6229,62.31498866213152,90.57800673835997
6230,62.324988662131524,90.36583961683864
6231,62.33498866213152,89.92446306646642
6232,62.34498866213152,89.57996363554497
6233,62.35498866213152,89.17742264000013
6234,62.36498866213152,89.1677458008706
6235,62.37498866213152,88.36864413109554
6236,62.38498866213152,88.06562636510765
6237,62.394988662131524,87.34241254215256
6238,62.40498866213152,86.7578757294053
6239,62.41498866213152,85.35177969545384
6240,62.42498866213152,84.72047532141984
6241,62.43498866213152,
6242,62.44498866213152,
6243,62.45498866213152,
6244,62.464988662131525,82.81061200695792
6245,62.47498866213152,82.57162087951374
6246,62.48498866213152,83.25776579669031
6247,62.49498866213152,83.42768638446853
6248,62.504988662131524,82.00062515765678
6249,62.51498866213152,82.46650612032185
6250,62.52498866213152,81.17429997000596
6251,62.53498866213152,84.13135603410508
6252,62.54498866213152,84.79944472800918
6253,62.55498866213152,84.16514165274715
6254,62.56498866213152,82.08132557560262
6255,62.574988662131524,82.1157881330882
6256,62.58498866213152,
6257,62.59498866213152,
6258,62.60498866213152,
6259,62.61498866213152,
6260,62.62498866213152,
6261,62.63498866213152,
6262,62.644988662131524,
6263,62.65498866213152,
6264,62.66498866213152,
6265,62.67498866213152,
6266,62.68498866213152,
6267,62.69498866213152,
6268,62.70498866213152,
6269,62.714988662131525,
6270,62.72498866213152,
6271,62.73498866213152,
6272,62.74498866213152,
6273,62.754988662131524,
6274,62.76498866213152,
6275,62.77498866213152,
6276,62.78498866213152,
6277,62.79498866213152,
6278,62.80498866213152,
6279,62.81498866213152,
6280,62.824988662131524,
6281,62.83498866213152,
6282,62.84498866213152,
6283,62.85498866213152,
6284,62.86498866213152,
6285,62.87498866213152,
6286,62.88498866213152,
6287,62.894988662131524,
6288,62.90498866213152,
6289,62.91498866213152,
6290,62.92498866213152,
6291,62.93498866213152,
6292,62.94498866213152,
6293,62.95498866213152,
6294,62.964988662131525,
6295,62.97498866213152,
6296,62.98498866213152,81.79001720581961
6297,62.99498866213152,79.12131452936154
6298,63.004988662131524,78.65585638596619
6299,63.01498866213152,93.3924638792785
6300,63.02498866213152,86.3403090107549
6301,63.03498866213152,80.51408594399155
6302,63.04498866213152,94.06593489705061
6303,63.05498866213152,
6304,63.06498866213152,
6305,63.074988662131524,
6306,63.08498866213152,
6307,63.09498866213152,
6308,63.10498866213152,
6309,63.11498866213152,
6310,63.12498866213152,
6311,63.13498866213152,
6312,63.144988662131524,
6313,63.15498866213152,
6314,63.16498866213152,
6315,63.17498866213152,
6316,63.18498866213152,
6317,63.19498866213152,
6318,63.20498866213152,
6319,63.214988662131525,
6320,63.22498866213152,
6321,63.23498866213152,
6322,63.24498866213152,
6323,63.254988662131524,
6324,63.26498866213152,
6325,63.27498866213152,
6326,63.28498866213152,
6327,63.29498866213152,
6328,63.30498866213152,
6329,63.31498866213152,
6330,63.324988662131524,
6331,63.33498866213152,
6332,63.34498866213152,
6333,63.35498866213152,
6334,63.36498866213152,
6335,63.37498866213152,
6336,63.38498866213152,
6337,63.394988662131524,
6338,63.40498866213152,
6339,63.41498866213152,
6340,63.42498866213152,
6341,63.43498866213152,
6342,63.44498866213152,
6343,63.45498866213152,
6344,63.464988662131525,
6345,63.47498866213152,
6346,63.48498866213152,
6347,63.49498866213152,
6348,63.504988662131524,
6349,63.51498866213152,
6350,63.52498866213152,
6351,63.53498866213152,
6352,63.54498866213152,
6353,63.55498866213152,
6354,63.56498866213152,
6355,63.574988662131524,
6356,63.58498866213152,
6357,63.59498866213152,
6358,63.60498866213152,
6359,63.61498866213152,
6360,63.62498866213152,113.39252702614291
6361,63.63498866213152,96.36303747754509
6362,63.644988662131524,97.10432637882694
6363,63.65498866213152,96.99541208037314
6364,63.66498866213152,95.8422493221951
6365,63.67498866213152,91.21479101415086
6366,63.68498866213152,91.52635133186726
6367,63.69498866213152,94.10815622696968
6368,63.70498866213152,94.68767343263298
6369,63.714988662131525,94.23380949811106
6370,63.72498866213152,93.75782278249329
6371,63.73498866213152,93.2263965114898
6372,63.74498866213152,93.5412568600472
6373,63.754988662131524,94.85700184986965
6374,63.76498866213152,102.08622669681917
6375,63.77498866213152,102.07751311903009
6376,63.78498866213152,100.302552931921
6377,63.79498866213152,100.59713794711351
6378,63.80498866213152,100.76393646687865
6379,63.81498866213152,101.01795312297666
6380,63.824988662131524,100.70901784574465
6381,63.83498866213152,101.30835615951294
6382,63.84498866213152,102.02674032112125
6383,63.85498866213152,101.82265788682571
6384,63.86498866213152,101.51300160045606
6385,63.87498866213152,100.63095127292218
6386,63.88498866213152,100.2228043411275
6387,63.894988662131524,99.60244798229951
6388,63.90498866213152,98.91842778696584
6389,63.91498866213152,99.09252287080865
6390,63.92498866213152,98.73906947610237
6391,63.93498866213152,98.02633939100544
6392,63.94498866213152,97.50113982294825
6393,63.95498866213152,97.1024577714185
6394,63.964988662131525,96.83669442161094
6395,63.97498866213152,96.14480956083996
6396,63.98498866213152,94.85808471686907
6397,63.99498866213152,94.38203868488148
6398,64.00498866213152,93.16657563221808
6399,64.01498866213151,92.12440442610797
6400,64.02498866213152,91.46732137438434
6401,64.03498866213152,89.49253752586276
6402,64.04498866213152,91.47522027867345
6403,64.05498866213152,91.55444647270932
6404,64.06498866213153,89.47203303122552
6405,64.07498866213152,88.24700599581917
6406,64.08498866213152,88.25176051686877
6407,64.09498866213153,88.20561482977119
6408,64.10498866213152,86.45215456037666
6409,64.11498866213152,86.48677426570634
6410,64.12498866213151,86.46850367816903
6411,64.13498866213152,86.2695887430223
6412,64.14498866213152,85.43817919278672
6413,64.15498866213152,83.95976607565953
6414,64.16498866213152,84.3260961305969
6415,64.17498866213153,83.87101635541924
6416,64.18498866213152,82.82485782091926
6417,64.19498866213152,84.82359685147931
6418,64.20498866213153,86.34316925752076
6419,64.21498866213152,86.4234428781256
6420,64.22498866213152,84.57483357397257
6421,64.23498866213153,86.26020468082544
6422,64.24498866213152,86.83620674246221
6423,64.25498866213152,86.42088111766695
6424,64.26498866213151,85.99444298663609
6425,64.27498866213152,84.18120382684575
6426,64.28498866213152,87.07306207759274
6427,64.29498866213152,88.28923645528752
6428,64.30498866213152,81.5364645516626
6429,64.31498866213153,81.84384204278872
6430,64.32498866213152,86.51732162520341
6431,64.33498866213152,
6432,64.34498866213153,
6433,64.35498866213152,
6434,64.36498866213152,220.75508981343125
6435,64.37498866213151,205.8402586572719
6436,64.38498866213152,222.0434058106609
6437,64.39498866213152,225.5939706022047
6438,64.40498866213152,222.41154873172394
6439,64.41498866213152,
6440,64.42498866213153,
6441,64.43498866213152,
6442,64.44498866213152,
6443,64.45498866213153,
6444,64.46498866213152,
6445,64.47498866213152,
6446,64.48498866213153,
6447,64.49498866213152,
6448,64.50498866213152,
6449,64.51498866213151,
6450,64.52498866213152,
6451,64.53498866213152,
6452,64.54498866213152,
6453,64.55498866213152,
6454,64.56498866213153,91.42172725435535
6455,64.57498866213152,91.75830759228376
6456,64.58498866213152,90.8677247149673
6457,64.59498866213153,91.60857983711956
6458,64.60498866213152,91.93174660656408
6459,64.61498866213152,91.87237468327389
6460,64.62498866213151,91.58303565207895
6461,64.63498866213152,91.8140609029892
6462,64.64498866213152,91.68723256290238
6463,64.65498866213152,90.9555240151716
6464,64.66498866213152,92.75990117532069
6465,64.67498866213153,93.19922026639803
6466,64.68498866213152,93.5066071656043
6467,64.69498866213152,94.66534709133745
6468,64.70498866213153,94.90204650422504
6469,64.71498866213152,95.73055476891588
6470,64.72498866213152,97.885997025328
6471,64.73498866213153,99.67633896214386
6472,64.74498866213152,99.62994929847713
6473,64.75498866213152,99.18280161667708
6474,64.76498866213151,99.2050983311782
6475,64.77498866213152,99.64433462883784
6476,64.78498866213152,100.13681466900074
6477,64.79498866213152,99.66577216183687
6478,64.80498866213152,98.77897996066392
6479,64.81498866213153,83.68429994766993
6480,64.82498866213152,85.94148106273795
6481,64.83498866213152,86.62993898327454
6482,64.84498866213153,87.88277214596359
6483,64.85498866213152,100.45997068919196
6484,64.86498866213152,101.23925543399412
6485,64.87498866213151,100.62501657815754
6486,64.88498866213152,100.24236275153756
6487,64.89498866213152,99.39510765864635
6488,64.90498866213152,98.65147750679908
6489,64.91498866213152,98.1692366533147
6490,64.92498866213153,96.89556974569356
6491,64.93498866213152,96.47474436613193
6492,64.94498866213152,96.84295514204564
6493,64.95498866213153,96.65503943869334
6494,64.96498866213152,95.4142388739264
6495,64.97498866213152,93.99364294620729
6496,64.98498866213153,93.7336628574615
6497,64.99498866213152,
6498,65.00498866213152,
6499,65.01498866213151,
6500,65.02498866213152,
6501,65.03498866213152,
6502,65.04498866213152,
6503,65.05498866213152,
6504,65.06498866213153,
6505,65.07498866213152,
6506,65.08498866213152,
6507,65.09498866213153,
6508,65.10498866213152,
6509,65.11498866213152,
6510,65.12498866213151,
6511,65.13498866213152,
6512,65.14498866213152,
6513,65.15498866213152,100.96369592656575
6514,65.16498866213152,100.3848888128629
6515,65.17498866213153,95.44358061514544
6516,65.18498866213152,94.42787896031422
6517,65.19498866213152,93.04841239089748
6518,65.20498866213153,92.37776154308844
6519,65.21498866213152,91.70895408237273
6520,65.22498866213152,91.02490008454687
6521,65.23498866213153,89.9836154921354
6522,65.24498866213152,89.20931373812506
6523,65.25498866213152,88.72838165875027
6524,65.26498866213151,88.18899777130184
6525,65.27498866213152,87.05468787744988
6526,65.28498866213152,85.82661277497328
6527,65.29498866213152,84.56122344772271
6528,65.30498866213152,86.34657115804868
6529,65.31498866213153,83.06201236272673
6530,65.32498866213152,82.37775412600887
6531,65.33498866213152,82.11455991867675
6532,65.34498866213153,81.38825712398825
6533,65.35498866213152,81.37418380071009
6534,65.36498866213152,82.81951142766579
6535,65.37498866213151,82.17685374233352
6536,65.38498866213152,80.80450628669094
6537,65.39498866213152,80.55918281178629
6538,65.40498866213152,80.2756679750553
6539,65.41498866213152,78.64518132790697
6540,65.42498866213153,80.35576270650722
6541,65.43498866213152,81.45761524324907
6542,65.44498866213152,79.2045048014992
6543,65.45498866213153,80.81768284622964
6544,65.46498866213152,81.95023554264978
6545,65.47498866213152,80.02112033375971
6546,65.48498866213153,81.75756033102054
6547,65.49498866213152,82.44441343792998
6548,65.50498866213152,79.76742844543381
6549,65.51498866213151,80.24289186998897
6550,65.52498866213152,80.69929754298713
6551,65.53498866213152,79.31463801248694
6552,65.54498866213152,78.29285289943046
6553,65.55498866213152,
6554,65.56498866213153,
6555,65.57498866213152,
6556,65.58498866213152,
6557,65.59498866213153,
6558,65.60498866213152,
6559,65.61498866213152,
6560,65.62498866213151,
6561,65.63498866213152,
6562,65.64498866213152,
6563,65.65498866213152,
6564,65.66498866213152,
6565,65.67498866213153,
6566,65.68498866213152,
6567,65.69498866213152,
6568,65.70498866213153,
6569,65.71498866213152,
6570,65.72498866213152,
6571,65.73498866213153,
6572,65.74498866213152,
6573,65.75498866213152,
6574,65.76498866213151,
6575,65.77498866213152,
6576,65.78498866213152,
6577,65.79498866213152,
6578,65.80498866213152,
6579,65.81498866213153,
6580,65.82498866213152,
6581,65.83498866213152,
6582,65.84498866213153,
6583,65.85498866213152,
6584,65.86498866213152,
6585,65.87498866213151,
6586,65.88498866213152,
6587,65.89498866213152,
6588,65.90498866213152,
6589,65.91498866213152,
6590,65.92498866213153,
6591,65.93498866213152,
6592,65.94498866213152,
6593,65.95498866213153,
6594,65.96498866213152,
6595,65.97498866213152,
6596,65.98498866213153,
6597,65.99498866213152,
6598,66.00498866213152,
6599,66.01498866213151,
6600,66.02498866213152,
6601,66.03498866213152,
6602,66.04498866213152,
6603,66.05498866213152,
6604,66.06498866213153,
6605,66.07498866213152,
6606,66.08498866213152,
6607,66.09498866213153,
6608,66.10498866213152,
6609,66.11498866213152,
6610,66.12498866213151,
6611,66.13498866213152,
6612,66.14498866213152,
6613,66.15498866213152,
6614,66.16498866213152,
6615,66.17498866213153,
6616,66.18498866213152,
6617,66.19498866213152,
6618,66.20498866213153,
6619,66.21498866213152,
6620,66.22498866213152,
6621,66.23498866213153,
6622,66.24498866213152,
6623,66.25498866213152,
6624,66.26498866213151,
6625,66.27498866213152,
6626,66.28498866213152,
6627,66.29498866213152,
6628,66.30498866213152,
6629,66.31498866213153,
6630,66.32498866213152,
6631,66.33498866213152,
6632,66.34498866213153,
6633,66.35498866213152,
6634,66.36498866213152,
6635,66.37498866213151,
6636,66.38498866213152,
6637,66.39498866213152,
6638,66.40498866213152,102.69024532041556
6639,66.41498866213152,101.87531169974379
6640,66.42498866213153,98.47498307161241
6641,66.43498866213152,96.29938975814339
6642,66.44498866213152,94.19593895919806
6643,66.45498866213153,90.12760681978081
6644,66.46498866213152,87.07021205157584
6645,66.47498866213152,76.89237360230551
6646,66.48498866213153,77.45173684235245
6647,66.49498866213152,
6648,66.50498866213152,
6649,66.51498866213151,
6650,66.52498866213152,
6651,66.53498866213152,
6652,66.54498866213152,
6653,66.55498866213152,
6654,66.56498866213153,
6655,66.57498866213152,
6656,66.58498866213152,
6657,66.59498866213153,
6658,66.60498866213152,
6659,66.61498866213152,
6660,66.62498866213151,
6661,66.63498866213152,
6662,66.64498866213152,
6663,66.65498866213152,
6664,66.66498866213152,
6665,66.67498866213153,
6666,66.68498866213152,
6667,66.69498866213152,
6668,66.70498866213153,
6669,66.71498866213152,
6670,66.72498866213152,
6671,66.73498866213153,
6672,66.74498866213152,
6673,66.75498866213152,
6674,66.76498866213151,
6675,66.77498866213152,
6676,66.78498866213152,
6677,66.79498866213152,
6678,66.80498866213152,
6679,66.81498866213153,
6680,66.82498866213152,
6681,66.83498866213152,
6682,66.84498866213153,
6683,66.85498866213152,
6684,66.86498866213152,
6685,66.87498866213151,
6686,66.88498866213152,
6687,66.89498866213152,
6688,66.90498866213152,
6689,66.91498866213152,
6690,66.92498866213153,
6691,66.93498866213152,
6692,66.94498866213152,
6693,66.95498866213153,
6694,66.96498866213152,
6695,66.97498866213152,
6696,66.98498866213153,
6697,66.99498866213152,
6698,67.00498866213152,
6699,67.01498866213151,
6700,67.02498866213152,
6701,67.03498866213152,77.63901664874966
6702,67.04498866213152,78.20577432803844
6703,67.05498866213152,
6704,67.06498866213153,
6705,67.07498866213152,
6706,67.08498866213152,
6707,67.09498866213153,
6708,67.10498866213152,
6709,67.11498866213152,
6710,67.12498866213151,
6711,67.13498866213152,
6712,67.14498866213152,
6713,67.15498866213152,81.0263873352246
6714,67.16498866213152,78.84425688256331
6715,67.17498866213153,77.8099759337595
6716,67.18498866213152,86.47984858568671
6717,67.19498866213152,95.07972827663222
6718,67.20498866213153,79.76828448980686
6719,67.21498866213152,91.05564393521539
6720,67.22498866213152,
6721,67.23498866213153,
6722,67.24498866213152,
6723,67.25498866213152,
6724,67.26498866213151,
6725,67.27498866213152,
6726,67.28498866213152,
6727,67.29498866213152,
6728,67.30498866213152,
6729,67.31498866213153,
6730,67.32498866213152,
6731,67.33498866213152,
6732,67.34498866213153,
6733,67.35498866213152,
6734,67.36498866213152,
6735,67.37498866213151,
6736,67.38498866213152,
6737,67.39498866213152,
6738,67.40498866213152,
6739,67.41498866213152,
6740,67.42498866213153,
6741,67.43498866213152,75.2783593742675
6742,67.44498866213152,75.35538239146008
6743,67.45498866213153,
6744,67.46498866213152,
