,time,pitch
5964,59.665000000000006,
5965,59.675000000000004,
5966,59.68500000000001,
5967,59.69500000000001,
5968,59.705000000000005,
5969,59.715,
5970,59.72500000000001,
5971,59.73500000000001,
5972,59.745000000000005,
5973,59.75500000000001,
5974,59.76500000000001,
5975,59.775000000000006,
5976,59.785000000000004,
5977,59.79500000000001,
5978,59.80500000000001,
5979,59.815000000000005,
5980,59.82500000000001,
5981,59.83500000000001,
5982,59.845000000000006,
5983,59.855000000000004,
5984,59.86500000000001,
5985,59.87500000000001,
5986,59.885000000000005,
5987,59.89500000000001,
5988,59.90500000000001,
5989,59.915000000000006,
5990,59.925000000000004,
5991,59.93500000000001,
5992,59.94500000000001,
5993,59.955000000000005,
5994,59.965,
5995,59.97500000000001,
5996,59.98500000000001,
5997,59.995000000000005,
5998,60.00500000000001,
5999,60.01500000000001,
6000,60.025000000000006,
6001,60.035000000000004,
6002,60.04500000000001,
6003,60.05500000000001,
6004,60.065000000000005,
6005,60.07500000000001,
6006,60.08500000000001,
6007,60.095000000000006,
6008,60.105000000000004,
6009,60.11500000000001,
6010,60.12500000000001,
6011,60.135000000000005,
6012,60.14500000000001,
6013,60.15500000000001,
6014,60.165000000000006,
6015,60.175000000000004,
6016,60.18500000000001,
6017,60.19500000000001,
6018,60.205000000000005,
6019,60.215,
6020,60.22500000000001,
6021,60.23500000000001,
6022,60.245000000000005,
6023,60.25500000000001,
6024,60.26500000000001,
6025,60.275000000000006,
6026,60.285000000000004,
6027,60.29500000000001,
6028,60.30500000000001,
6029,60.315000000000005,
6030,60.32500000000001,
6031,60.33500000000001,
6032,60.345000000000006,
6033,60.355000000000004,
6034,60.36500000000001,
6035,60.37500000000001,
6036,60.385000000000005,
6037,60.39500000000001,
6038,60.40500000000001,
6039,60.415000000000006,
6040,60.425000000000004,
6041,60.43500000000001,
6042,60.44500000000001,
6043,60.455000000000005,
6044,60.465,
6045,60.47500000000001,
6046,60.48500000000001,
6047,60.495000000000005,
6048,60.50500000000001,
6049,60.51500000000001,
6050,60.525000000000006,
6051,60.535000000000004,
6052,60.54500000000001,
6053,60.55500000000001,
6054,60.565000000000005,105.09903278398484
6055,60.57500000000001,103.78211122395274
6056,60.58500000000001,107.7564525592707
6057,60.595000000000006,110.37739943151732
6058,60.605000000000004,112.82172546147623
6059,60.61500000000001,116.56073575446486
6060,60.62500000000001,124.8238978548732
6061,60.635000000000005,127.36091077183828
6062,60.64500000000001,130.56909585385424
6063,60.65500000000001,134.39406597901734
6064,60.665000000000006,137.8203288624306
6065,60.675000000000004,141.05151538050947
6066,60.68500000000001,142.44646758262434
6067,60.69500000000001,142.7408060047099
6068,60.705000000000005,142.2055110716621
6069,60.715,140.82418884055292
6070,60.72500000000001,137.11899412083926
6071,60.73500000000001,
6072,60.745000000000005,
6073,60.75500000000001,
6074,60.76500000000001,
6075,60.775000000000006,
6076,60.785000000000004,
6077,60.79500000000001,
6078,60.80500000000001,
6079,60.815000000000005,
6080,60.82500000000001,159.80931462908586
6081,60.83500000000001,159.11740144192737
6082,60.845000000000006,157.9214985724286
6083,60.855000000000004,154.12534661494752
6084,60.86500000000001,150.72614365078113
6085,60.87500000000001,149.0537340803941
6086,60.885000000000005,150.76478187333356
6087,60.89500000000001,152.76457602623512
6088,60.90500000000001,152.66053753417646
6089,60.915000000000006,152.1328152199587
6090,60.925000000000004,152.1662221981113
6091,60.93500000000001,152.07101437836786
6092,60.94500000000001,151.5090095360375
6093,60.955000000000005,150.58437336976002
6094,60.965,148.76022737428093
6095,60.97500000000001,147.96618945706538
6096,60.98500000000001,147.16345119294584
6097,60.995000000000005,146.14133229392488
6098,61.00500000000001,145.46548651015144
6099,61.01500000000001,145.51948400436098
6100,61.025000000000006,145.93232518355185
6101,61.035000000000004,145.78051489890967
6102,61.04500000000001,145.38165687177406
6103,61.05500000000001,146.1414134190877
6104,61.065000000000005,145.6960958646163
6105,61.07500000000001,145.64708815772454
6106,61.08500000000001,144.60403459577566
6107,61.095000000000006,143.9543456372116
6108,61.105000000000004,142.71989998506058
6109,61.11500000000001,140.30708895667323
6110,61.12500000000001,136.39483996681915
6111,61.135000000000005,130.31305073465708
6112,61.14500000000001,120.89845640672283
6113,61.15500000000001,115.06362432184325
6114,61.165000000000006,109.60149864071518
6115,61.175000000000004,
6116,61.18500000000001,
6117,61.19500000000001,112.8578410325461
6118,61.205000000000005,114.34333908291573
6119,61.215,115.6090659096194
6120,61.22500000000001,116.44537725956968
6121,61.23500000000001,116.39159917069065
6122,61.245000000000005,108.7155767707238
6123,61.25500000000001,
6124,61.26500000000001,
6125,61.275000000000006,
6126,61.285000000000004,
6127,61.29500000000001,
6128,61.30500000000001,
6129,61.315000000000005,
6130,61.32500000000001,
6131,61.33500000000001,
6132,61.345000000000006,
6133,61.355000000000004,
6134,61.36500000000001,
6135,61.37500000000001,
6136,61.385000000000005,
6137,61.39500000000001,
6138,61.40500000000001,
6139,61.415000000000006,
6140,61.425000000000004,118.18610775694405
6141,61.43500000000001,117.35117893242531
6142,61.44500000000001,117.15615580750195
6143,61.455000000000005,117.34387842977752
6144,61.465,117.99746505145455
6145,61.47500000000001,118.8235973316949
6146,61.48500000000001,119.5961322256138
6147,61.495000000000005,119.77741017494327
6148,61.50500000000001,119.59502411679466
6149,61.51500000000001,119.21012451877651
6150,61.525000000000006,119.26500425913402
6151,61.535000000000004,118.94011131912555
6152,61.54500000000001,118.06687469065717
6153,61.55500000000001,116.64512302378238
6154,61.565000000000005,115.30367902141376
6155,61.57500000000001,113.90950569052374
6156,61.58500000000001,112.63936579043998
6157,61.595000000000006,111.84534507874483
6158,61.605000000000004,111.08586823174443
6159,61.61500000000001,111.15254753349367
6160,61.62500000000001,111.63381234166872
6161,61.635000000000005,111.7887285969061
6162,61.64500000000001,111.77513368531756
6163,61.65500000000001,111.31690432657382
6164,61.665000000000006,109.76215605430578
6165,61.675000000000004,107.29639889343535
6166,61.68500000000001,101.02841798204315
6167,61.69500000000001,96.90731613461257
6168,61.705000000000005,93.9823936345753
6169,61.71500000000001,
6170,61.72500000000001,
6171,61.73500000000001,
6172,61.745000000000005,91.29703838312669
6173,61.75500000000001,91.70673937994648
6174,61.76500000000001,92.56154251495047
6175,61.775000000000006,93.9222557385194
6176,61.785000000000004,97.51749320092962
6177,61.79500000000001,98.44684025336807
6178,61.80500000000001,99.02234008402178
6179,61.815000000000005,99.22819956606915
6180,61.82500000000001,98.8279424081081
6181,61.83500000000001,98.39869249950272
6182,61.845000000000006,97.02071828794939
6183,61.855000000000004,93.32210509368319
6184,61.86500000000001,96.2005200568535
6185,61.87500000000001,95.61457441472024
6186,61.885000000000005,94.19431640700981
6187,61.89500000000001,93.42600547008132
6188,61.90500000000001,92.62171999007522
6189,61.915000000000006,92.85276124025475
6190,61.925000000000004,93.9834429728735
6191,61.93500000000001,96.08268879850898
6192,61.94500000000001,95.02821778023925
6193,61.955000000000005,93.54587999342868
6194,61.96500000000001,94.38088379501711
6195,61.97500000000001,95.43444992554363
6196,61.98500000000001,96.05296905195263
6197,61.995000000000005,95.43981905325376
6198,62.00500000000001,96.44793476349726
6199,62.01500000000001,96.57309315815908
6200,62.025000000000006,96.94375539741874
6201,62.035000000000004,97.14710866256506
6202,62.04500000000001,97.16934233848856
6203,62.05500000000001,98.00557970401496
6204,62.065000000000005,97.87724886287057
6205,62.07500000000001,97.28698647389912
6206,62.08500000000001,95.63887368507787
6207,62.095000000000006,95.64268661557182
6208,62.105000000000004,92.44619754938128
6209,62.11500000000001,90.68725401457237
6210,62.12500000000001,88.40751816110496
6211,62.135000000000005,91.16950702268203
6212,62.14500000000001,93.24706877191245
6213,62.15500000000001,95.19437606146784
6214,62.165000000000006,96.04843788706022
6215,62.175000000000004,95.53817925850142
6216,62.18500000000001,94.90392317737322
6217,62.19500000000001,92.45842787846738
6218,62.205000000000005,88.75825671264893
6219,62.21500000000001,85.5200138873902
6220,62.22500000000001,82.25561722195528
6221,62.23500000000001,81.6610299939516
6222,62.245000000000005,76.61452543462494
6223,62.25500000000001,79.112296252013
6224,62.26500000000001,77.31603871585179
6225,62.275000000000006,75.15699884681342
6226,62.285000000000004,
6227,62.29500000000001,
6228,62.30500000000001,
6229,62.315000000000005,
6230,62.32500000000001,
6231,62.33500000000001,
6232,62.345000000000006,
6233,62.355000000000004,
6234,62.36500000000001,
6235,62.37500000000001,
6236,62.385000000000005,
6237,62.39500000000001,
6238,62.40500000000001,
6239,62.415000000000006,
6240,62.425000000000004,
6241,62.43500000000001,
6242,62.44500000000001,
6243,62.455000000000005,
6244,62.46500000000001,
6245,62.47500000000001,
6246,62.48500000000001,
6247,62.495000000000005,
6248,62.50500000000001,
6249,62.51500000000001,
6250,62.525000000000006,
6251,62.535000000000004,
6252,62.54500000000001,579.3303223533175
6253,62.55500000000001,578.8255721520096
6254,62.565000000000005,574.1552688781888
6255,62.57500000000001,569.4188772942973
6256,62.58500000000001,568.1027519055482
6257,62.595000000000006,567.0887196941139
6258,62.605000000000004,567.2775258352049
6259,62.61500000000001,569.6406299829608
6260,62.62500000000001,573.191378622789
6261,62.635000000000005,572.3479618118075
6262,62.64500000000001,568.7471978490072
6263,62.65500000000001,
6264,62.665000000000006,
6265,62.675000000000004,
6266,62.68500000000001,
6267,62.69500000000001,
6268,62.705000000000005,
6269,62.71500000000001,
6270,62.72500000000001,
6271,62.73500000000001,
6272,62.745000000000005,
6273,62.75500000000001,
6274,62.76500000000001,
6275,62.775000000000006,
6276,62.785000000000004,
6277,62.79500000000001,
6278,62.80500000000001,
6279,62.815000000000005,
6280,62.82500000000001,
6281,62.83500000000001,
6282,62.845000000000006,
6283,62.855000000000004,
6284,62.86500000000001,
6285,62.87500000000001,
6286,62.885000000000005,
6287,62.89500000000001,
6288,62.90500000000001,
6289,62.915000000000006,
6290,62.925000000000004,
6291,62.93500000000001,
6292,62.94500000000001,
6293,62.955000000000005,
6294,62.96500000000001,
6295,62.97500000000001,
6296,62.98500000000001,
6297,62.995000000000005,
6298,63.00500000000001,
6299,63.01500000000001,
6300,63.025000000000006,
6301,63.035000000000004,
6302,63.04500000000001,
6303,63.05500000000001,
6304,63.065000000000005,
6305,63.07500000000001,
6306,63.08500000000001,
6307,63.095000000000006,
6308,63.105000000000004,
6309,63.11500000000001,
6310,63.12500000000001,
6311,63.135000000000005,
6312,63.14500000000001,
6313,63.15500000000001,
6314,63.165000000000006,
6315,63.175000000000004,
6316,63.18500000000001,
6317,63.19500000000001,
6318,63.205000000000005,
6319,63.21500000000001,
6320,63.22500000000001,
6321,63.23500000000001,
6322,63.245000000000005,
6323,63.25500000000001,
6324,63.26500000000001,
6325,63.275000000000006,
6326,63.285000000000004,
6327,63.29500000000001,
6328,63.30500000000001,
6329,63.315000000000005,
6330,63.32500000000001,
6331,63.33500000000001,
6332,63.345000000000006,
6333,63.355000000000004,
6334,63.36500000000001,
6335,63.37500000000001,
6336,63.385000000000005,
6337,63.39500000000001,
6338,63.40500000000001,
6339,63.415000000000006,
6340,63.425000000000004,
6341,63.43500000000001,
6342,63.44500000000001,
6343,63.455000000000005,
6344,63.46500000000001,
6345,63.47500000000001,
6346,63.48500000000001,
6347,63.495000000000005,
6348,63.50500000000001,
6349,63.51500000000001,
6350,63.525000000000006,
6351,63.535000000000004,
6352,63.54500000000001,
6353,63.55500000000001,
6354,63.565000000000005,
6355,63.57500000000001,
6356,63.58500000000001,
6357,63.595000000000006,
6358,63.605000000000004,
6359,63.61500000000001,
6360,63.62500000000001,
6361,63.635000000000005,
6362,63.64500000000001,
6363,63.65500000000001,
6364,63.665000000000006,
6365,63.675000000000004,
6366,63.68500000000001,
6367,63.69500000000001,
6368,63.705000000000005,
6369,63.71500000000001,
6370,63.72500000000001,
6371,63.73500000000001,
6372,63.745000000000005,
6373,63.75500000000001,
6374,63.76500000000001,
6375,63.775000000000006,
6376,63.785000000000004,101.22543419421345
6377,63.79500000000001,107.33056826371434
6378,63.80500000000001,111.34081858961099
6379,63.815000000000005,115.52299895140573
6380,63.82500000000001,117.31129541953038
6381,63.83500000000001,117.68988962160589
6382,63.845000000000006,118.35584067372194
6383,63.855000000000004,118.94103120669669
6384,63.86500000000001,120.57095484724856
6385,63.87500000000001,122.37435791287974
6386,63.885000000000005,123.73176372218776
6387,63.89500000000001,125.86938428890386
6388,63.90500000000001,127.60347990429536
6389,63.915000000000006,129.8277534321884
6390,63.925000000000004,131.81924270065693
6391,63.93500000000001,133.4670097444373
6392,63.94500000000001,134.5132580541833
6393,63.955000000000005,135.6482779226235
6394,63.96500000000001,136.6127534189549
6395,63.97500000000001,137.1040298608887
6396,63.98500000000001,137.70006678514633
6397,63.995000000000005,138.04320896928579
6398,64.00500000000001,139.13186464432619
6399,64.015,140.51965618962942
6400,64.025,141.66157480616567
6401,64.03500000000001,143.22612317890565
6402,64.045,145.03677026449722
6403,64.055,145.96818975279075
6404,64.06500000000001,145.54848305465168
6405,64.075,144.34623988226096
6406,64.08500000000001,143.21055693610998
6407,64.09500000000001,141.64522654966308
6408,64.105,140.67634441007755
6409,64.11500000000001,139.593792477525
6410,64.125,139.1634499837623
6411,64.135,140.63084985065612
6412,64.14500000000001,142.46084516346886
6413,64.155,142.94044364357498
6414,64.165,143.6405049998385
6415,64.17500000000001,144.77673368336858
6416,64.185,144.70339380527565
6417,64.19500000000001,144.14662623943548
6418,64.20500000000001,143.76234096806186
6419,64.215,143.13191895978466
6420,64.22500000000001,142.21130629189605
6421,64.23500000000001,141.37901981708137
6422,64.245,141.59677198042397
6423,64.25500000000001,142.32880241299242
6424,64.265,143.29229081731938
6425,64.275,144.1789686997209
6426,64.28500000000001,144.7790563962962
6427,64.295,144.48132143431357
6428,64.305,143.92274593560035
6429,64.31500000000001,142.42712855965632
6430,64.325,136.88689480959
6431,64.33500000000001,129.43417983269964
6432,64.34500000000001,123.35563755992216
6433,64.355,120.5974780969597
6434,64.36500000000001,120.61766266711558
6435,64.375,132.55399509985182
6436,64.385,131.14791768383873
6437,64.39500000000001,130.13285662317364
6438,64.405,129.49289710737995
6439,64.415,128.95779179195625
6440,64.42500000000001,128.45264616412877
6441,64.435,130.06470202581377
6442,64.44500000000001,118.25304535584877
6443,64.45500000000001,115.70895193474168
6444,64.465,111.50760007872108
6445,64.47500000000001,105.58686950849165
6446,64.48500000000001,98.31562811628172
6447,64.495,98.55828946134876
6448,64.50500000000001,137.99737231566164
6449,64.515,138.45683789430305
6450,64.525,132.09972316619533
6451,64.53500000000001,131.36815061666493
6452,64.545,129.91302378257305
6453,64.555,128.24802648868223
6454,64.56500000000001,119.03980147746593
6455,64.575,
6456,64.58500000000001,
6457,64.59500000000001,
6458,64.605,
6459,64.61500000000001,
6460,64.625,
6461,64.635,
6462,64.64500000000001,
6463,64.655,
6464,64.665,
6465,64.67500000000001,
6466,64.685,
6467,64.69500000000001,
6468,64.70500000000001,
6469,64.715,
6470,64.72500000000001,
6471,64.73500000000001,
6472,64.745,
6473,64.75500000000001,
6474,64.765,
6475,64.775,
6476,64.78500000000001,126.43354902522495
6477,64.795,125.8625235461872
6478,64.805,127.00395918938337
6479,64.81500000000001,130.5910758288262
6480,64.825,131.9424630762312
6481,64.83500000000001,132.5164295329288
6482,64.84500000000001,132.95515419209843
6483,64.855,133.86198411961374
6484,64.86500000000001,134.0653836656367
6485,64.875,133.63753530399285
6486,64.885,133.11959446469993
6487,64.89500000000001,132.63365544678243
6488,64.905,132.02450218589001
6489,64.915,131.6546974372779
6490,64.92500000000001,132.2007675680261
6491,64.935,132.72493154197744
6492,64.94500000000001,133.4311318097686
6493,64.95500000000001,135.91572170773478
6494,64.965,136.48498105747035
6495,64.97500000000001,136.05506757996756
6496,64.98500000000001,134.7507646881364
6497,64.995,132.7669883313584
6498,65.00500000000001,131.22074058671376
6499,65.015,128.81293294220438
6500,65.025,126.94136457463217
6501,65.03500000000001,126.10451789453496
6502,65.045,126.00771081512238
6503,65.055,126.04555766179793
6504,65.06500000000001,125.60786925360688
6505,65.075,125.2582241434191
6506,65.08500000000001,124.26397942266698
6507,65.09500000000001,123.96834516940744
6508,65.105,123.37926396729152
6509,65.11500000000001,122.98249556276835
6510,65.125,121.52196070733929
6511,65.135,119.7082464201221
6512,65.14500000000001,117.23356333896308
6513,65.155,115.23894556984467
6514,65.165,113.98341180749055
6515,65.17500000000001,111.74117348796568
6516,65.185,109.17610723313713
6517,65.19500000000001,110.30171922467122
6518,65.20500000000001,111.7556001211019
6519,65.215,113.66739339160519
6520,65.22500000000001,114.07280009663353
6521,65.23500000000001,113.71158718819001
6522,65.245,122.00184268412022
6523,65.25500000000001,123.70239478612554
6524,65.265,123.43520272585006
6525,65.275,124.02941470232325
6526,65.28500000000001,124.76769951162925
6527,65.295,125.12219156147948
6528,65.305,127.05066312106439
6529,65.31500000000001,129.05605997471247
6530,65.325,130.03418288953574
6531,65.33500000000001,130.2064453201226
6532,65.34500000000001,
6533,65.355,
6534,65.36500000000001,
6535,65.375,
6536,65.385,
6537,65.39500000000001,
6538,65.405,
6539,65.415,
6540,65.42500000000001,
6541,65.435,
6542,65.44500000000001,
6543,65.45500000000001,
6544,65.465,
6545,65.47500000000001,
6546,65.48500000000001,
6547,65.495,
6548,65.50500000000001,
6549,65.515,
6550,65.525,
6551,65.53500000000001,
6552,65.545,
6553,65.555,124.70295128164095
6554,65.56500000000001,123.19387758685919
6555,65.575,122.61731168540732
6556,65.58500000000001,120.38247859348442
6557,65.59500000000001,119.47293707613771
6558,65.605,119.53551549706603
6559,65.61500000000001,119.1462469981496
6560,65.625,118.81613133221896
6561,65.635,119.15347800973427
6562,65.64500000000001,119.72043505971556
6563,65.655,120.39358605201257
6564,65.665,120.992285083532
6565,65.67500000000001,121.08913149846839
6566,65.685,120.88981319540697
6567,65.69500000000001,120.69573547886256
6568,65.70500000000001,120.56924261222916
6569,65.715,120.11409937947532
6570,65.72500000000001,119.57037957819661
6571,65.73500000000001,119.68730461766404
6572,65.745,120.7758413648783
6573,65.75500000000001,122.8119555976656
6574,65.765,124.57309783076225
6575,65.775,127.06775291547982
6576,65.78500000000001,129.18084519170077
6577,65.795,131.74673126546784
6578,65.805,130.25781753833797
6579,65.81500000000001,128.6886392209698
6580,65.825,128.2670479934211
6581,65.83500000000001,129.10138135181842
6582,65.84500000000001,129.7507468643226
6583,65.855,128.99422359632982
6584,65.86500000000001,128.25626654954584
6585,65.875,
6586,65.885,
6587,65.89500000000001,
6588,65.905,
6589,65.915,
6590,65.92500000000001,
6591,65.935,
6592,65.94500000000001,
6593,65.95500000000001,
6594,65.965,
6595,65.97500000000001,
6596,65.98500000000001,
6597,65.995,117.79504480722277
6598,66.00500000000001,115.3745860458327
6599,66.015,114.66382683848997
6600,66.025,114.08790354308657
6601,66.03500000000001,113.08412618925992
6602,66.045,112.42459560079186
6603,66.055,111.88856702479296
6604,66.06500000000001,111.41281866559177
6605,66.075,111.20863299687825
6606,66.08500000000001,110.71077105177591
6607,66.09500000000001,110.6308569337796
6608,66.105,110.81288806638824
6609,66.11500000000001,111.41666998284565
6610,66.125,111.94990964647295
6611,66.135,111.8179671920638
6612,66.14500000000001,111.19762667410889
6613,66.155,110.90440872655304
6614,66.165,110.54145808762277
6615,66.17500000000001,109.68355090806368
6616,66.185,108.82795048854838
6617,66.19500000000001,108.73506910214068
6618,66.20500000000001,109.56363625033087
6619,66.215,110.86251333108395
6620,66.22500000000001,112.67625287982919
6621,66.23500000000001,114.4739343903922
6622,66.245,116.71453840276551
6623,66.25500000000001,117.98504116528346
6624,66.265,118.65618028223672
6625,66.275,117.05296517622094
6626,66.28500000000001,115.99061879428163
6627,66.295,114.61974786817234
6628,66.305,112.63888376383042
6629,66.31500000000001,111.98511528727899
6630,66.325,111.83283188756796
6631,66.33500000000001,
6632,66.34500000000001,
6633,66.355,
6634,66.36500000000001,
6635,66.375,
6636,66.385,
6637,66.39500000000001,
6638,66.405,
6639,66.415,
6640,66.42500000000001,
6641,66.435,
6642,66.44500000000001,
6643,66.45500000000001,
6644,66.465,
6645,66.47500000000001,
6646,66.48500000000001,
6647,66.495,
6648,66.50500000000001,
6649,66.515,
6650,66.525,
6651,66.53500000000001,
6652,66.545,
6653,66.555,
6654,66.56500000000001,
6655,66.575,
6656,66.58500000000001,
6657,66.59500000000001,
6658,66.605,
6659,66.61500000000001,
6660,66.625,
6661,66.635,
6662,66.64500000000001,
6663,66.655,
6664,66.665,
6665,66.67500000000001,
6666,66.685,
6667,66.69500000000001,
6668,66.70500000000001,
6669,66.715,
6670,66.72500000000001,
6671,66.73500000000001,
6672,66.745,
6673,66.75500000000001,
6674,66.765,
6675,66.775,
6676,66.78500000000001,
6677,66.795,
6678,66.805,
6679,66.81500000000001,
6680,66.825,
6681,66.83500000000001,
6682,66.84500000000001,
6683,66.855,
6684,66.86500000000001,
6685,66.875,
6686,66.885,
6687,66.89500000000001,
6688,66.905,
6689,66.915,
6690,66.92500000000001,
6691,66.935,
6692,66.94500000000001,
6693,66.95500000000001,
6694,66.965,
6695,66.97500000000001,
6696,66.98500000000001,
6697,66.995,
6698,67.00500000000001,
6699,67.015,
6700,67.025,
6701,67.03500000000001,
6702,67.045,
6703,67.055,
6704,67.06500000000001,
6705,67.075,
6706,67.08500000000001,
6707,67.09500000000001,
6708,67.105,
6709,67.11500000000001,
6710,67.125,
6711,67.135,
6712,67.14500000000001,
6713,67.155,
6714,67.165,
6715,67.17500000000001,
6716,67.185,
6717,67.19500000000001,
6718,67.20500000000001,
6719,67.215,
6720,67.22500000000001,
6721,67.23500000000001,
6722,67.245,
6723,67.25500000000001,
6724,67.265,
6725,67.275,
6726,67.28500000000001,96.12978668890584
6727,67.295,96.17180068533581
6728,67.305,97.0953917421828
6729,67.31500000000001,97.94797972472226
6730,67.325,95.64389678406087
6731,67.33500000000001,93.92560588829049
6732,67.34500000000001,90.56619081117128
6733,67.355,82.94638242593129
6734,67.36500000000001,
6735,67.375,
6736,67.385,122.28704651396117
6737,67.39500000000001,123.38988292820515
6738,67.405,124.7255651645008
6739,67.415,127.28372053375239
6740,67.42500000000001,130.81255312522242
6741,67.435,136.67918289521583
6742,67.44500000000001,139.6524869507337
6743,67.45500000000001,141.67194103957164
6744,67.465,143.58514895642483
6745,67.47500000000001,145.02539769622487
6746,67.48500000000001,145.92529260922777
6747,67.495,145.9119859442264
6748,67.50500000000001,145.7953665386814
6749,67.515,147.12583356447576
6750,67.525,147.91906628389435
6751,67.53500000000001,148.6122566498921
6752,67.545,149.63281611970226
6753,67.555,150.75587194330325
6754,67.56500000000001,151.18345599036084
6755,67.575,150.4933658057832
6756,67.58500000000001,147.91882528607238
6757,67.59500000000001,147.00681056150358
6758,67.605,147.35563270883895
6759,67.61500000000001,146.08642611368307
6760,67.625,146.10141724013772
6761,67.635,146.98390674776164
6762,67.64500000000001,147.91893512516657
6763,67.655,148.96578583320215
6764,67.665,149.8217929072046
6765,67.67500000000001,150.06410896739186
6766,67.685,149.73618109964693
6767,67.69500000000001,149.46006555185994
6768,67.70500000000001,148.66412494139092
6769,67.715,148.15245695457432
6770,67.72500000000001,146.89401551537415
6771,67.73500000000001,145.35091737025184
6772,67.745,141.87528080546588
6773,67.75500000000001,133.87824282335174
6774,67.765,126.75682883746734
6775,67.775,124.39370868888778
6776,67.78500000000001,124.15461217806168
6777,67.795,124.25142173437163
6778,67.805,127.27997153829304
6779,67.81500000000001,127.87633618641306
6780,67.825,129.0376001335909
6781,67.83500000000001,129.89325305172468
6782,67.84500000000001,130.5605007574464
6783,67.855,131.9766297573414
6784,67.86500000000001,133.63816272239555
6785,67.875,135.1706555323364
6786,67.885,135.61848718979257
6787,67.89500000000001,136.38137682265545
6788,67.905,136.92224541820264
6789,67.915,137.09123742850548
6790,67.92500000000001,136.69447310681932
6791,67.935,135.73628961845608
6792,67.94500000000001,133.80767338739255
6793,67.95500000000001,131.3645922140889
6794,67.965,130.44021657725335
6795,67.97500000000001,
6796,67.98500000000001,
6797,67.995,
6798,68.00500000000001,
6799,68.015,
6800,68.025,
6801,68.03500000000001,
6802,68.045,
6803,68.055,
6804,68.06500000000001,
6805,68.075,
6806,68.08500000000001,
6807,68.09500000000001,
6808,68.105,
6809,68.11500000000001,
6810,68.125,
6811,68.135,
6812,68.14500000000001,
6813,68.155,
6814,68.165,
6815,68.17500000000001,
6816,68.185,
6817,68.19500000000001,
6818,68.20500000000001,
6819,68.215,
6820,68.22500000000001,
6821,68.23500000000001,
6822,68.245,
6823,68.25500000000001,
6824,68.265,
6825,68.275,
6826,68.28500000000001,
6827,68.295,
6828,68.305,
6829,68.31500000000001,
6830,68.325,
6831,68.33500000000001,
6832,68.34500000000001,
6833,68.355,
6834,68.36500000000001,
6835,68.37500000000001,
6836,68.385,
6837,68.39500000000001,
6838,68.405,
6839,68.415,
6840,68.42500000000001,
6841,68.435,
6842,68.44500000000001,
6843,68.45500000000001,
6844,68.465,
6845,68.47500000000001,
6846,68.48500000000001,
6847,68.495,
6848,68.50500000000001,
6849,68.515,94.98591681931845
6850,68.525,89.0778452892959
6851,68.53500000000001,87.53068524700713
6852,68.545,87.84674289277183
6853,68.555,86.56171194903989
6854,68.56500000000001,87.44982088815517
6855,68.575,89.11347912444029
6856,68.58500000000001,88.46003028140407
6857,68.59500000000001,87.4960188643228
6858,68.605,88.080171083937
6859,68.61500000000001,86.35843827881773
6860,68.62500000000001,84.60928539036719
6861,68.635,86.86638820345478
6862,68.64500000000001,84.94537079354129
6863,68.655,85.40105183752335
6864,68.665,85.49611994080473
6865,68.67500000000001,83.97690721045377
6866,68.685,
6867,68.69500000000001,
6868,68.70500000000001,
6869,68.715,
6870,68.72500000000001,
6871,68.73500000000001,
6872,68.745,
6873,68.75500000000001,
6874,68.765,
6875,68.775,
6876,68.78500000000001,
6877,68.795,
6878,68.805,
6879,68.81500000000001,
6880,68.825,
6881,68.83500000000001,
6882,68.84500000000001,
6883,68.855,
6884,68.86500000000001,106.82522814911363
6885,68.87500000000001,104.3995987424838
6886,68.885,100.83168119471662
6887,68.89500000000001,102.00611684652816
6888,68.905,102.92669131490263
6889,68.915,104.47733936921581
6890,68.92500000000001,106.12817817662531
6891,68.935,108.26311282093918
6892,68.94500000000001,110.54353294910447
6893,68.95500000000001,112.70393658820346
6894,68.965,114.58693053221
6895,68.97500000000001,116.04269983310473
6896,68.98500000000001,117.87860420703794
6897,68.995,118.27077983769709
6898,69.00500000000001,118.35775230546024
6899,69.015,118.36883414999228
6900,69.025,118.3697531047383
6901,69.03500000000001,118.33832481325796
6902,69.045,118.0537481431754
6903,69.055,118.03246231407427
6904,69.06500000000001,117.70109706183399
6905,69.075,116.54619366842574
6906,69.08500000000001,115.37865907524831
6907,69.09500000000001,114.58303137376585
6908,69.105,112.84882858870098
6909,69.11500000000001,112.0169053939217
6910,69.12500000000001,111.29147505798596
6911,69.135,110.45713273362331
6912,69.14500000000001,109.96267117173737
6913,69.155,109.47516234831001
6914,69.165,109.27970383470877
6915,69.17500000000001,109.25278831417876
6916,69.185,110.5208618377293
6917,69.19500000000001,111.34955447786574
6918,69.20500000000001,112.32218068379295
6919,69.215,112.37151245008477
6920,69.22500000000001,111.93995861172266
6921,69.23500000000001,110.35653667180075
6922,69.245,109.06102570824314
6923,69.25500000000001,107.3065643250179
6924,69.265,105.35857977054428
6925,69.275,101.51331372523502
6926,69.28500000000001,101.54020373277875
6927,69.295,102.43452023303904
6928,69.305,99.51934155437446
6929,69.31500000000001,97.25023335888218
6930,69.325,94.9233442673996
6931,69.33500000000001,92.68823656579309
6932,69.34500000000001,90.39913700799494
6933,69.355,90.57224417850468
6934,69.36500000000001,
6935,69.37500000000001,
6936,69.385,
6937,69.39500000000001,
6938,69.405,
6939,69.415,
6940,69.42500000000001,
6941,69.435,
