,time,pitch
3138,31.404999999999994,
3139,31.414999999999996,
3140,31.424999999999997,
3141,31.434999999999995,
3142,31.444999999999997,
3143,31.454999999999995,
3144,31.464999999999996,548.6912183047112
3145,31.474999999999994,572.2801201283969
3146,31.484999999999996,562.1959820619512
3147,31.494999999999997,
3148,31.504999999999995,
3149,31.514999999999997,
3150,31.524999999999995,
3151,31.534999999999997,
3152,31.544999999999995,
3153,31.554999999999996,
3154,31.564999999999994,
3155,31.574999999999996,
3156,31.584999999999997,
3157,31.594999999999995,
3158,31.604999999999997,
3159,31.614999999999995,
3160,31.624999999999996,
3161,31.634999999999994,
3162,31.644999999999996,
3163,31.654999999999994,
3164,31.664999999999996,
3165,31.674999999999997,
3166,31.684999999999995,
3167,31.694999999999997,
3168,31.704999999999995,
3169,31.714999999999996,
3170,31.724999999999994,
3171,31.734999999999996,
3172,31.744999999999997,
3173,31.754999999999995,
3174,31.764999999999997,
3175,31.774999999999995,
3176,31.784999999999997,
3177,31.794999999999995,
3178,31.804999999999996,
3179,31.814999999999994,
3180,31.824999999999996,
3181,31.834999999999997,
3182,31.844999999999995,
3183,31.854999999999997,
3184,31.864999999999995,
3185,31.874999999999996,
3186,31.884999999999994,
3187,31.894999999999996,
3188,31.904999999999994,
3189,31.914999999999996,
3190,31.924999999999997,
3191,31.934999999999995,
3192,31.944999999999997,
3193,31.954999999999995,
3194,31.964999999999996,
3195,31.974999999999994,
3196,31.984999999999996,
3197,31.994999999999997,
3198,32.004999999999995,
3199,32.015,
3200,32.025,
3201,32.035,
3202,32.045,
3203,32.055,
3204,32.065,
3205,32.074999999999996,
3206,32.085,
3207,32.095,
3208,32.105,
3209,32.115,
3210,32.125,
3211,32.135,
3212,32.144999999999996,
3213,32.155,
3214,32.165,410.8480024843788
3215,32.175,403.8309759269364
3216,32.185,392.1071724111725
3217,32.195,388.9761140094687
3218,32.205,
3219,32.214999999999996,
3220,32.225,531.2212950432117
3221,32.235,533.4320295380434
3222,32.245,536.0736298916524
3223,32.255,540.2380723948509
3224,32.265,538.8258275891046
3225,32.275,530.1038716415247
3226,32.285,512.4422250666091
3227,32.295,513.4659443770277
3228,32.305,517.5345928873336
3229,32.315,529.371966542205
3230,32.324999999999996,
3231,32.335,
3232,32.345,
3233,32.355,
3234,32.365,
3235,32.375,
3236,32.385,
3237,32.394999999999996,
3238,32.405,
3239,32.415,
3240,32.425,
3241,32.435,
3242,32.445,
3243,32.455,
3244,32.464999999999996,
3245,32.475,
3246,32.485,
3247,32.495,
3248,32.505,
3249,32.515,
3250,32.525,
3251,32.535,583.5788705484223
3252,32.545,595.1413964125303
3253,32.555,595.9366178134628
3254,32.565,560.6574334771543
3255,32.574999999999996,591.6716858377805
3256,32.585,
3257,32.595,
3258,32.605,
3259,32.615,
3260,32.625,
3261,32.635,
3262,32.644999999999996,
3263,32.655,
3264,32.665,
3265,32.675,
3266,32.685,
3267,32.695,
3268,32.705,
3269,32.714999999999996,
3270,32.725,
3271,32.735,
3272,32.745,
3273,32.755,
3274,32.765,
3275,32.775,
3276,32.785,
3277,32.795,
3278,32.805,
3279,32.815,
3280,32.824999999999996,
3281,32.835,
3282,32.845,
3283,32.855,
3284,32.865,
3285,32.875,
3286,32.885,
3287,32.894999999999996,
3288,32.905,
3289,32.915,
3290,32.925,
3291,32.935,
3292,32.945,
3293,32.955,
3294,32.964999999999996,
3295,32.975,
3296,32.985,
3297,32.995,
3298,33.005,
3299,33.015,
3300,33.025,
3301,33.035,
3302,33.045,
3303,33.055,
3304,33.065,
3305,33.074999999999996,
3306,33.085,
3307,33.095,
3308,33.105,
3309,33.115,
3310,33.125,
3311,33.135,
3312,33.144999999999996,
3313,33.155,
3314,33.165,
3315,33.175,
3316,33.185,
3317,33.195,
3318,33.205,
3319,33.214999999999996,
3320,33.225,
3321,33.235,
3322,33.245,
3323,33.255,
3324,33.265,
3325,33.275,
3326,33.285,
3327,33.295,
3328,33.305,594.9224901359607
3329,33.315,583.0016070431587
3330,33.324999999999996,594.1134737608256
3331,33.335,
3332,33.345,
3333,33.355,
3334,33.365,
3335,33.375,
3336,33.385,
3337,33.394999999999996,
3338,33.405,
3339,33.415,
3340,33.425,
3341,33.435,
3342,33.445,
3343,33.455,
3344,33.464999999999996,
3345,33.475,
3346,33.485,
3347,33.495,
3348,33.505,
3349,33.515,
3350,33.525,
3351,33.535,
3352,33.545,
3353,33.555,
3354,33.565,
3355,33.574999999999996,
3356,33.585,
3357,33.595,
3358,33.605,
3359,33.615,
3360,33.625,
3361,33.635,
3362,33.644999999999996,117.0252652659671
3363,33.655,114.73588429369836
3364,33.665,110.84669612774415
3365,33.675,99.06616459411562
3366,33.685,104.68369269107271
3367,33.695,110.87423139457846
3368,33.705,113.64503677046233
3369,33.714999999999996,111.60249383005323
3370,33.725,104.80093673086418
3371,33.735,97.59372092755191
3372,33.745,
3373,33.755,
3374,33.765,115.55331460682254
3375,33.775,109.21037107094143
3376,33.785,101.58831465054918
3377,33.795,107.2183078649397
3378,33.805,110.73977645830533
3379,33.815,115.57579444438633
3380,33.824999999999996,
3381,33.835,
3382,33.845,
3383,33.855,
3384,33.865,117.99813068810803
3385,33.875,114.2043408201147
3386,33.885,113.78114279512769
3387,33.894999999999996,
3388,33.905,
3389,33.915,
3390,33.925,
3391,33.935,
3392,33.945,
3393,33.955,
3394,33.964999999999996,
3395,33.975,
3396,33.985,
3397,33.995,
3398,34.005,
3399,34.015,
3400,34.025,413.2081148002828
3401,34.035,401.00231213689113
3402,34.045,399.71008268524395
3403,34.055,398.7669459865613
3404,34.065,
3405,34.074999999999996,
3406,34.085,405.7588689838884
3407,34.095,399.30392823629023
3408,34.105,412.3379090810637
3409,34.115,424.31611173391326
3410,34.125,
3411,34.135,
3412,34.144999999999996,
3413,34.155,
3414,34.165,
3415,34.175,
3416,34.185,
3417,34.195,
3418,34.205,
3419,34.214999999999996,392.4413330855136
3420,34.225,395.5837836856746
3421,34.235,397.68928207696877
3422,34.245,383.8960279778807
3423,34.255,383.49015692007197
3424,34.265,
3425,34.275,
3426,34.285,
3427,34.295,
3428,34.305,
3429,34.315,
3430,34.325,
3431,34.335,
3432,34.345,
3433,34.355,
3434,34.365,
3435,34.375,
3436,34.385,
3437,34.394999999999996,
3438,34.405,
3439,34.415,
3440,34.425,
3441,34.435,
3442,34.445,
3443,34.455,
3444,34.464999999999996,
3445,34.475,
3446,34.485,
3447,34.495,120.20615316037808
3448,34.505,128.02575603740212
3449,34.515,126.42780701839706
3450,34.525,127.31255588092506
3451,34.535,125.77093939844896
3452,34.545,122.546949816983
3453,34.555,119.0840297887204
3454,34.565,119.99665457246229
3455,34.575,122.25115312226869
3456,34.585,126.60536425580331
3457,34.595,126.87494014890014
3458,34.605,128.92182319349885
3459,34.615,127.47232504290922
3460,34.625,125.17109455915589
3461,34.635,118.84015735728717
3462,34.644999999999996,122.97465891384007
3463,34.655,132.17510647002058
3464,34.665,131.90386712399646
3465,34.675,131.9621159082186
3466,34.685,132.3470753454482
3467,34.695,
3468,34.705,134.558191614778
3469,34.714999999999996,137.40380687376214
3470,34.725,
3471,34.735,
3472,34.745,
3473,34.755,
3474,34.765,
3475,34.775,
3476,34.785,
3477,34.795,
3478,34.805,
3479,34.815,
3480,34.825,
3481,34.835,
3482,34.845,
3483,34.855,
3484,34.865,
3485,34.875,
3486,34.885,
3487,34.894999999999996,
3488,34.905,
3489,34.915,123.28337388238496
3490,34.925,124.40016047291662
3491,34.935,126.92761082656409
3492,34.945,127.68614259933797
3493,34.955,120.66180050787673
3494,34.964999999999996,118.29715660640326
3495,34.975,127.77009828152217
3496,34.985,127.62692323977876
3497,34.995,
3498,35.005,
3499,35.015,
3500,35.025,
3501,35.035,
3502,35.045,
3503,35.055,
3504,35.065,
3505,35.075,
3506,35.085,
3507,35.095,
3508,35.105,
3509,35.115,
3510,35.125,
3511,35.135,
3512,35.144999999999996,
3513,35.155,
3514,35.165,
3515,35.175,
3516,35.185,
3517,35.195,
3518,35.205,
3519,35.214999999999996,
3520,35.225,
3521,35.235,
3522,35.245,
3523,35.255,
3524,35.265,
3525,35.275,
3526,35.285,
3527,35.295,551.0429268393202
3528,35.305,545.5173707928033
3529,35.315,545.7824179121372
3530,35.325,550.2893235423039
3531,35.335,541.5303667741642
3532,35.345,536.6378130060109
3533,35.355,539.2758437737901
3534,35.365,
3535,35.375,
3536,35.385,
3537,35.394999999999996,
3538,35.405,
3539,35.415,
3540,35.425,547.8419555922153
3541,35.435,544.4095845506511
3542,35.445,544.5906759720416
3543,35.455,
3544,35.464999999999996,
3545,35.475,
3546,35.485,
3547,35.495,
3548,35.505,
3549,35.515,
3550,35.525,
3551,35.535,
3552,35.545,
3553,35.555,
3554,35.565,
3555,35.575,
3556,35.585,
3557,35.595,
3558,35.605,
3559,35.615,396.16266090619143
3560,35.625,398.6142902447093
3561,35.635,
3562,35.644999999999996,
3563,35.655,
3564,35.665,
3565,35.675,
3566,35.685,
3567,35.695,
3568,35.705,
3569,35.714999999999996,
3570,35.725,
3571,35.735,
3572,35.745,91.93221332850742
3573,35.755,93.91741949121256
3574,35.765,95.44460206807632
3575,35.775,94.9141019183884
3576,35.785,95.15160415594094
3577,35.795,
3578,35.805,
3579,35.815,
3580,35.825,
3581,35.835,
3582,35.845,
3583,35.855,
3584,35.865,
3585,35.875,
3586,35.885,
3587,35.894999999999996,
3588,35.905,
3589,35.915,
3590,35.925,
3591,35.935,
3592,35.945,
3593,35.955,
3594,35.964999999999996,
3595,35.975,
3596,35.985,
3597,35.995,
3598,36.005,
3599,36.015,
3600,36.025,
3601,36.035,
3602,36.045,
3603,36.055,
3604,36.065,
3605,36.075,
3606,36.085,
3607,36.095,
3608,36.105,
3609,36.115,
3610,36.125,
3611,36.135,
3612,36.144999999999996,
3613,36.155,
3614,36.165,
3615,36.175,189.5486778915147
3616,36.185,188.53314031921025
3617,36.195,186.76956849741646
3618,36.205,
3619,36.214999999999996,
3620,36.225,
3621,36.235,
3622,36.245,
3623,36.255,90.78802276468554
3624,36.265,90.22532024053721
3625,36.275,88.68852530615447
3626,36.285,93.74527124807308
3627,36.295,
3628,36.305,
3629,36.315,
3630,36.325,
3631,36.335,
3632,36.345,
3633,36.355,
3634,36.365,
3635,36.375,
3636,36.385,
3637,36.394999999999996,
3638,36.405,
3639,36.415,
3640,36.425,
3641,36.435,
3642,36.445,
3643,36.455,
3644,36.464999999999996,
3645,36.475,
3646,36.485,
3647,36.495,
3648,36.505,
3649,36.515,
3650,36.525,
3651,36.535,
3652,36.545,
3653,36.555,
3654,36.565,
3655,36.575,
3656,36.585,
3657,36.595,
3658,36.605,
3659,36.615,
3660,36.625,
3661,36.635,
3662,36.644999999999996,
3663,36.655,
3664,36.665,
3665,36.675,
3666,36.685,
3667,36.695,
3668,36.705,
3669,36.714999999999996,
3670,36.725,
3671,36.735,
3672,36.745,
3673,36.755,
3674,36.765,
3675,36.775,
3676,36.785,
3677,36.795,
3678,36.805,
3679,36.815,
3680,36.825,
3681,36.835,
3682,36.845,
3683,36.855,
3684,36.865,
3685,36.875,
3686,36.885,
3687,36.894999999999996,
3688,36.905,
3689,36.915,
3690,36.925,
3691,36.935,
3692,36.945,
3693,36.955,
3694,36.964999999999996,
3695,36.975,
3696,36.985,
3697,36.995,
3698,37.005,
3699,37.015,
3700,37.025,
3701,37.035,
3702,37.045,
3703,37.055,
3704,37.065,
3705,37.075,
3706,37.085,
3707,37.095,
3708,37.105,
3709,37.115,
3710,37.125,
3711,37.135,
3712,37.144999999999996,
3713,37.155,
3714,37.165,
3715,37.175,
3716,37.185,
3717,37.195,
3718,37.205,
3719,37.214999999999996,
3720,37.225,
3721,37.235,
3722,37.245,
3723,37.255,
3724,37.265,
3725,37.275,
3726,37.285,117.95614821662085
3727,37.295,115.60628477147097
3728,37.305,110.11666736276047
3729,37.315,96.89771472502778
3730,37.325,
3731,37.335,
3732,37.345,115.60478650565658
3733,37.355,111.72030870981158
3734,37.365,101.95199302199397
3735,37.375,98.90583046331703
3736,37.385,107.9129962000172
3737,37.394999999999996,115.41731393010551
3738,37.405,112.10865738347178
3739,37.415,107.90886806905561
3740,37.425,97.63090390019701
3741,37.435,106.58580679332393
3742,37.445,118.1583197770042
3743,37.455,116.20949578817805
3744,37.464999999999996,109.01737957723961
3745,37.475,93.6851428915041
3746,37.485,105.3441194077118
3747,37.495,113.87514826453233
3748,37.505,111.9143581117279
3749,37.515,113.29711080366903
3750,37.525,104.44258716407262
3751,37.535,
3752,37.545,
3753,37.555,117.83899113108248
3754,37.565,113.8497932809525
3755,37.575,112.16728714615984
3756,37.585,105.30869162088221
3757,37.595,
3758,37.605,
3759,37.615,
3760,37.625,
3761,37.635,
3762,37.644999999999996,
3763,37.655,
3764,37.665,
3765,37.675,
3766,37.685,
3767,37.695,
3768,37.705,
3769,37.714999999999996,
3770,37.725,
3771,37.735,
3772,37.745,
3773,37.755,
3774,37.765,
3775,37.775,
3776,37.785,401.0804279572071
3777,37.795,407.63193165181445
3778,37.805,417.0480363371074
3779,37.815,
3780,37.825,
3781,37.835,
3782,37.845,
3783,37.855,
3784,37.865,412.9704473417498
3785,37.875,404.01683569747803
3786,37.885,402.83564010708864
3787,37.894999999999996,398.98086531305313
3788,37.905,
3789,37.915,
3790,37.925,
3791,37.935,
3792,37.945,
3793,37.955,
3794,37.964999999999996,
3795,37.975,
3796,37.985,
3797,37.995,
3798,38.005,
3799,38.015,
3800,38.025,
3801,38.035,
3802,38.045,
3803,38.055,129.73732308491725
3804,38.065,130.7626773044738
3805,38.075,128.67726258029163
3806,38.085,126.39774682482715
3807,38.095,127.3775592809163
3808,38.105,129.39350346117726
3809,38.115,125.69454316101113
3810,38.125,124.78258234978075
3811,38.135,122.78881102934648
3812,38.144999999999996,126.3688107384282
3813,38.155,127.39165378719329
3814,38.165,127.93520480476046
3815,38.175,127.4365530630032
3816,38.185,125.75381906530282
3817,38.195,122.80772309276995
3818,38.205,129.24027147959956
3819,38.214999999999996,128.55814204212396
3820,38.225,127.953304676625
3821,38.235,126.33722646285455
3822,38.245,126.48941821861753
3823,38.255,122.46726648743969
3824,38.265,127.11122967461047
3825,38.275,128.68997554622797
3826,38.285,123.3286341974765
3827,38.295,126.2744665234687
3828,38.305,127.13418649227141
3829,38.315,122.18800350606867
3830,38.325,126.57469597753028
3831,38.335,126.7353565387015
3832,38.345,122.2978033580711
3833,38.355,125.57556567345628
3834,38.365,127.62043418787711
3835,38.375,120.45802465073938
3836,38.385,131.53038334249698
3837,38.394999999999996,130.69258110650708
3838,38.405,125.95832998283615
3839,38.415,126.25558303311496
3840,38.425,122.91515303202121
3841,38.435,116.94802781326344
3842,38.445,128.32212452181165
3843,38.455,132.342011902795
3844,38.464999999999996,120.08288574059958
3845,38.475,
3846,38.485,
3847,38.495,
3848,38.505,75.95887750176657
3849,38.515,79.93601444997991
3850,38.525,
3851,38.535,
3852,38.545,
3853,38.555,
3854,38.565,
3855,38.575,
3856,38.585,
3857,38.595,
3858,38.605,210.56394951665283
3859,38.615,217.2637671742083
3860,38.625,203.2434599088003
3861,38.635,
3862,38.644999999999996,
3863,38.655,
3864,38.665,
3865,38.675,77.03038352780717
3866,38.685,75.42836742416196
3867,38.695,74.96776786603154
3868,38.705,
3869,38.714999999999996,
3870,38.725,
3871,38.735,
3872,38.745,
3873,38.755,
3874,38.765,
3875,38.775,75.14799709294388
3876,38.785,75.72188870579144
3877,38.795,75.0588423063649
3878,38.805,
3879,38.815,
3880,38.825,
3881,38.835,
3882,38.845,
3883,38.855,
3884,38.865,
3885,38.875,
3886,38.885,
3887,38.894999999999996,
3888,38.905,
3889,38.915,
3890,38.925,
3891,38.935,
3892,38.945,
3893,38.955,
3894,38.964999999999996,
3895,38.975,
3896,38.985,
3897,38.995,
3898,39.005,
3899,39.015,
3900,39.025,
3901,39.035,
3902,39.045,
3903,39.055,
3904,39.065,
3905,39.075,
3906,39.085,
3907,39.095,
3908,39.105,
3909,39.115,
3910,39.125,
3911,39.135,
3912,39.144999999999996,
3913,39.155,
3914,39.165,
3915,39.175,
3916,39.185,
3917,39.195,
3918,39.205,
3919,39.214999999999996,
3920,39.225,185.84555162606276
3921,39.235,184.60196061891997
3922,39.245,184.5431984366898
3923,39.255,185.7841872245707
3924,39.265,185.19884658943164
3925,39.275,182.08365359224936
3926,39.285,181.75493349483028
3927,39.295,184.0282354250992
3928,39.305,188.44367077311261
3929,39.315,189.47297085296145
3930,39.325,190.66254973179707
3931,39.335,183.09765936805985
3932,39.345,180.85153835720098
3933,39.355,172.55432986837414
3934,39.365,180.51683231513908
3935,39.375,
3936,39.385,
3937,39.394999999999996,
3938,39.405,
3939,39.415,
3940,39.425,
3941,39.435,
3942,39.445,
3943,39.455,
3944,39.464999999999996,
3945,39.475,217.61319156172632
3946,39.485,218.27841038025898
3947,39.495,202.99133976251827
3948,39.505,213.73412845610113
3949,39.515,198.9735512908198
3950,39.525,
3951,39.535,
3952,39.545,
3953,39.555,
3954,39.565,
3955,39.575,
3956,39.585,
3957,39.595,
3958,39.605,
3959,39.615,
3960,39.625,161.20595521469386
3961,39.635,153.29618025308687
3962,39.644999999999996,151.90371547020425
3963,39.655,
3964,39.665,
3965,39.675,
3966,39.685,
3967,39.695,
3968,39.705,
3969,39.714999999999996,
3970,39.725,
3971,39.735,
3972,39.745,
3973,39.755,
3974,39.765,
3975,39.775,
3976,39.785,
3977,39.795,
3978,39.805,
3979,39.815,
3980,39.825,
3981,39.835,
3982,39.845,
3983,39.855,
3984,39.865,
3985,39.875,
3986,39.885,
3987,39.894999999999996,
3988,39.905,
3989,39.915,
3990,39.925,
3991,39.935,
3992,39.945,
3993,39.955,
3994,39.964999999999996,
3995,39.975,
3996,39.985,
3997,39.995,
3998,40.005,
3999,40.015,
4000,40.025,
4001,40.035,
4002,40.045,
4003,40.055,
4004,40.065,
4005,40.075,
4006,40.085,
4007,40.095,
4008,40.105,
4009,40.115,
4010,40.125,
4011,40.135,
4012,40.144999999999996,
4013,40.155,
4014,40.165,
4015,40.175,
4016,40.185,
4017,40.195,
4018,40.205,
4019,40.214999999999996,
4020,40.225,
4021,40.235,
4022,40.245,
4023,40.255,
4024,40.265,
4025,40.275,
4026,40.285,
4027,40.295,
4028,40.305,
4029,40.315,
4030,40.325,
4031,40.335,
4032,40.345,
4033,40.355,
4034,40.365,
4035,40.375,
4036,40.385,220.83725017568733
4037,40.394999999999996,235.69246661167833
4038,40.405,239.08917317187036
4039,40.415,237.32889654364882
4040,40.425,226.69976094263563
4041,40.435,240.7356594710255
4042,40.445,229.25459303876897
4043,40.455,226.57199098626756
4044,40.464999999999996,232.06625282507557
4045,40.475,236.7111176368683
4046,40.485,219.58865458507773
4047,40.495,215.43121204848802
4048,40.505,200.67549534489393
4049,40.515,
4050,40.525,
4051,40.535,
4052,40.545,
4053,40.555,
4054,40.565,
4055,40.575,
4056,40.585,
4057,40.595,
4058,40.605,
4059,40.615,
4060,40.625,
4061,40.635,
4062,40.644999999999996,
4063,40.655,
4064,40.665,
4065,40.675,
4066,40.685,
4067,40.695,
4068,40.705,
4069,40.714999999999996,
4070,40.725,
4071,40.735,189.1109038559887
4072,40.745,189.2884133759179
4073,40.755,187.76227802493113
4074,40.765,
4075,40.775,
4076,40.785,
4077,40.795,
4078,40.805,
4079,40.815,
4080,40.825,
4081,40.835,
4082,40.845,
4083,40.855,
4084,40.865,
4085,40.875,
4086,40.885,
4087,40.894999999999996,
4088,40.905,
4089,40.915,
4090,40.925,
4091,40.935,
4092,40.945,
4093,40.955,
4094,40.964999999999996,
4095,40.975,
4096,40.985,
4097,40.995,
4098,41.005,
4099,41.015,
4100,41.025,
4101,41.035,
4102,41.045,
4103,41.055,
4104,41.065,
4105,41.075,
4106,41.085,
4107,41.095,
4108,41.105,
4109,41.115,
4110,41.125,
4111,41.135,
4112,41.144999999999996,
4113,41.155,
4114,41.165,
4115,41.175,
4116,41.185,
4117,41.195,
4118,41.205,
4119,41.214999999999996,
4120,41.225,
4121,41.235,
4122,41.245,
4123,41.255,
4124,41.265,552.6490343394194
4125,41.275,555.4922437941668
4126,41.285,554.1901061292441
4127,41.295,489.6058280882394
4128,41.305,
4129,41.315,
4130,41.325,
4131,41.335,
4132,41.345,
4133,41.355,
4134,41.365,
4135,41.375,
4136,41.385,
4137,41.394999999999996,
4138,41.405,
4139,41.415,
4140,41.425,
4141,41.435,
4142,41.445,
4143,41.455,183.4012059280064
4144,41.464999999999996,183.27394110216233
4145,41.475,
4146,41.485,
4147,41.495,127.48140940511375
4148,41.505,123.71750951298283
4149,41.515,117.60770072814292
4150,41.525,106.86035574772292
4151,41.535,100.64234063444897
4152,41.545,94.20867649114027
4153,41.555,88.94439424005473
4154,41.565,85.77530757685297
4155,41.575,79.56847967924017
4156,41.585,77.96720299928134
4157,41.595,75.64456072699627
4158,41.605,
4159,41.615,
4160,41.625,75.0274252832215
4161,41.635,75.16982648218672
4162,41.644999999999996,
4163,41.655,
4164,41.665,
4165,41.675,
4166,41.685,
4167,41.695,
4168,41.705,
4169,41.714999999999996,
4170,41.725,
4171,41.735,
4172,41.745,
4173,41.755,
4174,41.765,
4175,41.775,
4176,41.785,
4177,41.795,
4178,41.805,
4179,41.815,
4180,41.825,
4181,41.835,
4182,41.845,
4183,41.855,
4184,41.865,
4185,41.875,
4186,41.885,
4187,41.894999999999996,
4188,41.905,
4189,41.915,
4190,41.925,
4191,41.935,
4192,41.945,
4193,41.955,
4194,41.964999999999996,
4195,41.975,
4196,41.985,
4197,41.995,
4198,42.005,
4199,42.015,
4200,42.025,
4201,42.035,
4202,42.045,
4203,42.055,
4204,42.065,
4205,42.075,
4206,42.085,
4207,42.095,
4208,42.105,
4209,42.115,
4210,42.125,
4211,42.135,
4212,42.144999999999996,
4213,42.155,111.55685592614466
4214,42.165,86.9896513612248
4215,42.175,75.28844771161648
4216,42.185,
4217,42.195,
4218,42.205,
4219,42.214999999999996,
4220,42.225,
4221,42.235,
4222,42.245,
4223,42.255,
4224,42.265,
4225,42.275,
4226,42.285,
4227,42.295,
4228,42.305,
4229,42.315,
4230,42.325,
4231,42.335,
4232,42.345,
4233,42.355,
4234,42.365,
4235,42.375,
4236,42.385,
4237,42.394999999999996,
4238,42.405,
4239,42.415,150.93105755663478
4240,42.425,170.36317951301163
4241,42.435,175.3955974040988
4242,42.445,
4243,42.455,
4244,42.464999999999996,
4245,42.475,
4246,42.485,
4247,42.495,
4248,42.505,
4249,42.515,
4250,42.525,
4251,42.535,
4252,42.545,
4253,42.555,
4254,42.565,
4255,42.575,
4256,42.585,
4257,42.595,
4258,42.605,
4259,42.615,
4260,42.625,
4261,42.635,
4262,42.644999999999996,
4263,42.655,
4264,42.665,
4265,42.675,
4266,42.685,
4267,42.695,
4268,42.705,
4269,42.714999999999996,
4270,42.725,
4271,42.735,
4272,42.745,
4273,42.755,
4274,42.765,
4275,42.775,
4276,42.785,
4277,42.795,
4278,42.805,
4279,42.815,
4280,42.825,
4281,42.835,
4282,42.845,
4283,42.855,
4284,42.865,
4285,42.875,169.63684098663748
4286,42.885,171.75364641481207
4287,42.894999999999996,176.93927823802133
4288,42.905,
4289,42.915,
4290,42.925,
4291,42.935,
4292,42.945,173.2507748414487
4293,42.955,181.90118179792077
4294,42.964999999999996,181.87651731554683
4295,42.975,170.17430426413273
4296,42.985,
4297,42.995,
4298,43.005,
4299,43.015,
4300,43.025,
4301,43.035,
4302,43.045,
4303,43.055,
4304,43.065,
4305,43.075,
4306,43.085,
4307,43.095,78.84810457529073
4308,43.105,
4309,43.115,
4310,43.125,
4311,43.135,
4312,43.144999999999996,
4313,43.155,
4314,43.165,
4315,43.175,
4316,43.185,
4317,43.195,
4318,43.205,
4319,43.214999999999996,
4320,43.225,
4321,43.235,
4322,43.245,
4323,43.255,
4324,43.265,177.85642869707084
4325,43.275,168.98130750202554
4326,43.285,153.54282808947366
4327,43.295,145.89588400515458
4328,43.305,145.57780548672767
4329,43.315,147.57187023648476
4330,43.325,
4331,43.335,
4332,43.345,92.9769277710725
4333,43.355,92.01766685210615
4334,43.365,93.29651378375806
4335,43.375,98.41259071448604
4336,43.385,103.63420983141837
4337,43.394999999999996,107.92521596854546
4338,43.405,111.4504239889481
4339,43.415,113.69260823828766
4340,43.425,
4341,43.435,
4342,43.445,
4343,43.455,
4344,43.464999999999996,
4345,43.475,
4346,43.485,
4347,43.495,
4348,43.505,
4349,43.515,
4350,43.525,
4351,43.535,
4352,43.545,
4353,43.555,
4354,43.565,
4355,43.575,
4356,43.585,
4357,43.595,
4358,43.605,
4359,43.615,
4360,43.625,
4361,43.635,
4362,43.644999999999996,
4363,43.655,
4364,43.665,
4365,43.675,
4366,43.685,
4367,43.695,
4368,43.705,
4369,43.714999999999996,
4370,43.725,400.9325740532347
4371,43.735,396.8701482539086
4372,43.745,396.3425516121399
4373,43.755,
4374,43.765,
4375,43.775,
4376,43.785,
4377,43.795,193.77305572321453
4378,43.805,202.5609689752958
4379,43.815,215.246609659374
4380,43.825,218.22909271556986
4381,43.835,
4382,43.845,
4383,43.855,
4384,43.865,
4385,43.875,
4386,43.885,
4387,43.894999999999996,
4388,43.905,
4389,43.915,
4390,43.925,
4391,43.935,
4392,43.945,
4393,43.955,
4394,43.964999999999996,
4395,43.975,
4396,43.985,
4397,43.995,
4398,44.005,
4399,44.015,
4400,44.025,
4401,44.035,
4402,44.045,
4403,44.055,
4404,44.065,
4405,44.075,
4406,44.085,
4407,44.095,
4408,44.105,
4409,44.115,
4410,44.125,
4411,44.135,
4412,44.144999999999996,
4413,44.155,
4414,44.165,
4415,44.175,
4416,44.185,
4417,44.195,
4418,44.205,
4419,44.214999999999996,
4420,44.225,
4421,44.235,
4422,44.245,
4423,44.255,
4424,44.265,
4425,44.275,
4426,44.285,
4427,44.295,
4428,44.305,
4429,44.315,
4430,44.325,
4431,44.335,
4432,44.345,
4433,44.355,
4434,44.365,
4435,44.375,
4436,44.385,194.05670623147336
4437,44.394999999999996,187.7568405984163
4438,44.405,187.09786589703808
4439,44.415,179.79187946174247
4440,44.425,165.01026068557215
4441,44.435,162.47617190137683
4442,44.445,
4443,44.455,
4444,44.464999999999996,
4445,44.475,
4446,44.485,
4447,44.495,
4448,44.505,
4449,44.515,
4450,44.525,
4451,44.535,
4452,44.545,
4453,44.555,
4454,44.565,
4455,44.575,
4456,44.585,
4457,44.595,
4458,44.605,
4459,44.615,
4460,44.625,
4461,44.635,
4462,44.644999999999996,
4463,44.655,
4464,44.665,
4465,44.675,
4466,44.685,
4467,44.695,173.6038067516126
4468,44.705,170.60409565900756
4469,44.714999999999996,169.07326733704937
4470,44.725,167.68278166007678
4471,44.735,
4472,44.745,
4473,44.755,
4474,44.765,
4475,44.775,196.16872263707373
4476,44.785,216.90594591820465
4477,44.795,208.328280749552
4478,44.805,207.25838075336574
4479,44.815,206.27070442215532
4480,44.825,214.77536658034813
4481,44.835,234.16170672183404
4482,44.845,
4483,44.855,
4484,44.865,
4485,44.875,
4486,44.885,
4487,44.894999999999996,
4488,44.905,
4489,44.915,81.06826443567974
4490,44.925,81.37215594241404
4491,44.935,81.12676596659227
4492,44.945,
4493,44.955,
4494,44.964999999999996,
4495,44.975,
4496,44.985,
4497,44.995,
4498,45.005,
4499,45.015,
4500,45.025,
4501,45.035,
4502,45.045,
4503,45.055,
4504,45.065,
4505,45.075,
4506,45.085,
4507,45.095,
4508,45.105,
4509,45.115,
4510,45.125,
4511,45.135,
4512,45.144999999999996,
4513,45.155,
4514,45.165,
4515,45.175,
4516,45.185,
4517,45.195,
4518,45.205,
4519,45.214999999999996,
4520,45.225,
4521,45.235,
4522,45.245,
4523,45.255,
4524,45.265,
4525,45.275,
4526,45.285,
