,time,pitch
5299,53.01498866213152,
5300,53.02498866213152,
5301,53.03498866213152,
5302,53.04498866213152,
5303,53.05498866213152,
5304,53.06498866213152,
5305,53.074988662131524,
5306,53.08498866213152,
5307,53.09498866213152,
5308,53.10498866213152,
5309,53.11498866213152,
5310,53.12498866213152,
5311,53.13498866213152,
5312,53.144988662131524,
5313,53.15498866213152,
5314,53.16498866213152,
5315,53.17498866213152,
5316,53.18498866213152,
5317,53.19498866213152,
5318,53.20498866213152,
5319,53.21498866213152,
5320,53.22498866213152,
5321,53.23498866213152,
5322,53.24498866213152,
5323,53.254988662131524,
5324,53.26498866213152,
5325,53.27498866213152,
5326,53.28498866213152,
5327,53.29498866213152,
5328,53.30498866213152,
5329,53.31498866213152,
5330,53.324988662131524,
5331,53.33498866213152,
5332,53.34498866213152,
5333,53.35498866213152,
5334,53.36498866213152,
5335,53.37498866213152,
5336,53.38498866213152,
5337,53.394988662131524,
5338,53.40498866213152,
5339,53.41498866213152,
5340,53.42498866213152,
5341,53.43498866213152,
5342,53.44498866213152,
5343,53.45498866213152,
5344,53.46498866213152,
5345,53.47498866213152,
5346,53.48498866213152,
5347,53.49498866213152,
5348,53.504988662131524,
5349,53.51498866213152,
5350,53.52498866213152,
5351,53.53498866213152,
5352,53.54498866213152,
5353,53.55498866213152,
5354,53.56498866213152,
5355,53.574988662131524,
5356,53.58498866213152,
5357,53.59498866213152,
5358,53.60498866213152,
5359,53.61498866213152,
5360,53.62498866213152,
5361,53.63498866213152,
5362,53.644988662131524,
5363,53.65498866213152,
5364,53.66498866213152,
5365,53.67498866213152,
5366,53.68498866213152,
5367,53.69498866213152,
5368,53.70498866213152,
5369,53.71498866213152,
5370,53.72498866213152,
5371,53.73498866213152,
5372,53.74498866213152,
5373,53.754988662131524,
5374,53.76498866213152,
5375,53.77498866213152,
5376,53.78498866213152,
5377,53.79498866213152,
5378,53.80498866213152,
5379,53.81498866213152,
5380,53.824988662131524,
5381,53.83498866213152,
5382,53.84498866213152,
5383,53.85498866213152,
5384,53.86498866213152,
5385,53.87498866213152,
5386,53.88498866213152,
5387,53.894988662131524,
5388,53.90498866213152,
5389,53.91498866213152,
5390,53.92498866213152,
5391,53.93498866213152,
5392,53.94498866213152,
5393,53.95498866213152,
5394,53.96498866213152,
5395,53.97498866213152,
5396,53.98498866213152,
5397,53.99498866213152,
5398,54.004988662131524,
5399,54.01498866213152,
5400,54.02498866213152,
5401,54.03498866213152,
5402,54.04498866213152,
5403,54.05498866213152,
5404,54.06498866213152,
5405,54.074988662131524,
5406,54.08498866213152,
5407,54.09498866213152,
5408,54.10498866213152,
5409,54.11498866213152,
5410,54.12498866213152,
5411,54.13498866213152,
5412,54.144988662131524,
5413,54.15498866213152,
5414,54.16498866213152,
5415,54.17498866213152,
5416,54.18498866213152,
5417,54.19498866213152,
5418,54.20498866213152,
5419,54.21498866213152,
5420,54.22498866213152,
5421,54.23498866213152,
5422,54.24498866213152,
5423,54.254988662131524,
5424,54.26498866213152,
5425,54.27498866213152,
5426,54.28498866213152,
5427,54.29498866213152,
5428,54.30498866213152,
5429,54.31498866213152,
5430,54.324988662131524,
5431,54.33498866213152,
5432,54.34498866213152,
5433,54.35498866213152,
5434,54.36498866213152,
5435,54.37498866213152,
5436,54.38498866213152,
5437,54.394988662131524,
5438,54.40498866213152,
5439,54.41498866213152,
5440,54.42498866213152,
5441,54.43498866213152,
5442,54.44498866213152,
5443,54.45498866213152,
5444,54.46498866213152,
5445,54.47498866213152,
5446,54.48498866213152,
5447,54.49498866213152,
5448,54.504988662131524,
5449,54.51498866213152,
5450,54.52498866213152,
5451,54.53498866213152,
5452,54.54498866213152,
5453,54.55498866213152,
5454,54.56498866213152,
5455,54.574988662131524,
5456,54.58498866213152,
5457,54.59498866213152,
5458,54.60498866213152,
5459,54.61498866213152,
5460,54.62498866213152,
5461,54.63498866213152,
5462,54.644988662131524,
5463,54.65498866213152,
5464,54.66498866213152,
5465,54.67498866213152,
5466,54.68498866213152,
5467,54.69498866213152,
5468,54.70498866213152,
5469,54.71498866213152,
5470,54.72498866213152,
5471,54.73498866213152,
5472,54.74498866213152,
5473,54.754988662131524,
5474,54.76498866213152,
5475,54.77498866213152,
5476,54.78498866213152,
5477,54.79498866213152,
5478,54.80498866213152,
5479,54.81498866213152,
5480,54.824988662131524,
5481,54.83498866213152,
5482,54.84498866213152,
5483,54.85498866213152,
5484,54.86498866213152,
5485,54.87498866213152,
5486,54.88498866213152,
5487,54.894988662131524,
5488,54.90498866213152,
5489,54.91498866213152,
5490,54.92498866213152,
5491,54.93498866213152,
5492,54.94498866213152,
5493,54.95498866213152,
5494,54.96498866213152,
5495,54.97498866213152,
5496,54.98498866213152,
5497,54.99498866213152,
5498,55.004988662131524,
5499,55.01498866213152,
5500,55.02498866213152,
5501,55.03498866213152,
5502,55.04498866213152,
5503,55.05498866213152,
5504,55.06498866213152,
5505,55.074988662131524,
5506,55.08498866213152,
5507,55.09498866213152,
5508,55.10498866213152,
5509,55.11498866213152,
5510,55.12498866213152,
5511,55.13498866213152,
5512,55.144988662131524,
5513,55.15498866213152,
5514,55.16498866213152,
5515,55.17498866213152,
5516,55.18498866213152,
5517,55.19498866213152,
5518,55.20498866213152,
5519,55.21498866213152,
5520,55.22498866213152,
5521,55.23498866213152,
5522,55.24498866213152,
5523,55.254988662131524,
5524,55.26498866213152,
5525,55.27498866213152,
5526,55.28498866213152,
5527,55.29498866213152,
5528,55.30498866213152,
5529,55.31498866213152,
5530,55.324988662131524,
5531,55.33498866213152,
5532,55.34498866213152,
5533,55.35498866213152,
5534,55.36498866213152,
5535,55.37498866213152,
5536,55.38498866213152,
5537,55.394988662131524,
5538,55.40498866213152,
5539,55.41498866213152,
5540,55.42498866213152,
5541,55.43498866213152,
5542,55.44498866213152,
5543,55.45498866213152,
5544,55.46498866213152,
5545,55.47498866213152,
5546,55.48498866213152,
5547,55.49498866213152,
5548,55.504988662131524,
5549,55.51498866213152,
5550,55.52498866213152,
5551,55.53498866213152,
5552,55.54498866213152,
5553,55.55498866213152,
5554,55.56498866213152,
5555,55.574988662131524,
5556,55.58498866213152,
5557,55.59498866213152,
5558,55.60498866213152,
5559,55.61498866213152,
5560,55.62498866213152,
5561,55.63498866213152,
5562,55.644988662131524,
5563,55.65498866213152,
5564,55.66498866213152,
5565,55.67498866213152,
5566,55.68498866213152,
5567,55.69498866213152,
5568,55.70498866213152,
5569,55.71498866213152,
5570,55.72498866213152,
5571,55.73498866213152,
5572,55.74498866213152,
5573,55.754988662131524,
5574,55.76498866213152,
5575,55.77498866213152,
5576,55.78498866213152,
5577,55.79498866213152,
5578,55.80498866213152,
5579,55.81498866213152,
5580,55.824988662131524,
5581,55.83498866213152,
5582,55.84498866213152,
5583,55.85498866213152,
5584,55.86498866213152,
5585,55.87498866213152,
5586,55.88498866213152,
5587,55.894988662131524,
5588,55.90498866213152,
5589,55.91498866213152,
5590,55.92498866213152,
5591,55.93498866213152,
5592,55.94498866213152,
5593,55.95498866213152,
5594,55.96498866213152,
5595,55.97498866213152,
5596,55.98498866213152,
5597,55.99498866213152,
5598,56.004988662131524,
5599,56.01498866213152,
5600,56.02498866213152,
5601,56.03498866213152,
5602,56.04498866213152,
5603,56.05498866213152,
5604,56.06498866213152,
5605,56.074988662131524,
5606,56.08498866213152,
5607,56.09498866213152,
5608,56.10498866213152,
5609,56.11498866213152,
5610,56.12498866213152,
5611,56.13498866213152,
5612,56.144988662131524,
5613,56.15498866213152,
5614,56.16498866213152,
5615,56.17498866213152,
5616,56.18498866213152,
5617,56.19498866213152,
5618,56.20498866213152,
5619,56.21498866213152,
5620,56.22498866213152,
5621,56.23498866213152,
5622,56.24498866213152,
5623,56.254988662131524,
5624,56.26498866213152,
5625,56.27498866213152,
5626,56.28498866213152,
5627,56.29498866213152,
5628,56.30498866213152,
5629,56.31498866213152,
5630,56.324988662131524,
5631,56.33498866213152,
5632,56.34498866213152,
5633,56.35498866213152,
5634,56.36498866213152,
5635,56.37498866213152,
5636,56.38498866213152,186.43190117713226
5637,56.394988662131524,201.64683856364707
5638,56.40498866213152,226.93467813789803
5639,56.41498866213152,222.54725122730255
5640,56.42498866213152,206.81492259962616
5641,56.43498866213152,195.73956251632384
5642,56.44498866213152,123.03664324789756
5643,56.45498866213152,128.7809772408314
5644,56.46498866213152,130.85663506058862
5645,56.47498866213152,133.7728767017006
5646,56.48498866213152,133.47687313179262
5647,56.49498866213152,131.45326200601224
5648,56.504988662131524,131.6599036906769
5649,56.51498866213152,
5650,56.52498866213152,
5651,56.53498866213152,
5652,56.54498866213152,
5653,56.55498866213152,
5654,56.56498866213152,
5655,56.574988662131524,155.56128908359074
5656,56.58498866213152,148.05841890950646
5657,56.59498866213152,139.91879587435454
5658,56.60498866213152,136.94972164882537
5659,56.61498866213152,135.7069699686579
5660,56.62498866213152,135.61292750546724
5661,56.63498866213152,133.26936439198917
5662,56.644988662131524,131.7547158424614
5663,56.65498866213152,132.15887485761448
5664,56.66498866213152,131.38479752150624
5665,56.67498866213152,129.1861651890453
5666,56.68498866213152,125.83575252600073
5667,56.69498866213152,117.8470780945591
5668,56.70498866213152,119.70916704901609
5669,56.71498866213152,120.41161739868011
5670,56.72498866213152,117.87087112658237
5671,56.73498866213152,117.66120324570835
5672,56.74498866213152,121.95375486211708
5673,56.754988662131524,
5674,56.76498866213152,
5675,56.77498866213152,
5676,56.78498866213152,
5677,56.79498866213152,
5678,56.80498866213152,
5679,56.81498866213152,
5680,56.824988662131524,
5681,56.83498866213152,
5682,56.84498866213152,
5683,56.85498866213152,
5684,56.86498866213152,
5685,56.87498866213152,129.56699183208337
5686,56.88498866213152,132.64482305698104
5687,56.894988662131524,132.58692331873064
5688,56.90498866213152,128.8560706732778
5689,56.91498866213152,122.68013736511955
5690,56.92498866213152,122.41667090697464
5691,56.93498866213152,120.55172095320408
5692,56.94498866213152,115.5778064087323
5693,56.95498866213152,
5694,56.96498866213152,112.6888489823933
5695,56.97498866213152,112.65344140283071
5696,56.98498866213152,
5697,56.99498866213152,
5698,57.004988662131524,
5699,57.01498866213152,
5700,57.02498866213152,
5701,57.03498866213152,
5702,57.04498866213152,
5703,57.05498866213152,
5704,57.06498866213152,
5705,57.074988662131524,
5706,57.08498866213152,
5707,57.09498866213152,
5708,57.10498866213152,
5709,57.11498866213152,
5710,57.12498866213152,
5711,57.13498866213152,
5712,57.144988662131524,
5713,57.15498866213152,
5714,57.16498866213152,
5715,57.17498866213152,
5716,57.18498866213152,
5717,57.19498866213152,
5718,57.20498866213152,
5719,57.21498866213152,
5720,57.22498866213152,
5721,57.23498866213152,
5722,57.24498866213152,
5723,57.254988662131524,
5724,57.26498866213152,
5725,57.27498866213152,
5726,57.28498866213152,
5727,57.29498866213152,
5728,57.30498866213152,
5729,57.31498866213152,
5730,57.324988662131524,
5731,57.33498866213152,
5732,57.34498866213152,
5733,57.35498866213152,
5734,57.36498866213152,
5735,57.37498866213152,
5736,57.38498866213152,
5737,57.394988662131524,
5738,57.40498866213152,
5739,57.41498866213152,
5740,57.42498866213152,
5741,57.43498866213152,
5742,57.44498866213152,
5743,57.45498866213152,
5744,57.46498866213152,
5745,57.47498866213152,
5746,57.48498866213152,86.95831662756828
5747,57.49498866213152,85.97635729376604
5748,57.504988662131524,79.05466515106212
5749,57.51498866213152,78.24355624881676
5750,57.52498866213152,80.94736886372279
5751,57.53498866213152,81.29309203258619
5752,57.54498866213152,103.60733856206569
5753,57.55498866213152,99.66882782284414
5754,57.56498866213152,100.36161926635722
5755,57.574988662131524,96.98109493492954
5756,57.58498866213152,112.88328714260346
5757,57.59498866213152,103.60457177197418
5758,57.60498866213152,102.73430041542056
5759,57.61498866213152,99.902867486695
5760,57.62498866213152,
5761,57.63498866213152,
5762,57.644988662131524,
5763,57.65498866213152,
5764,57.66498866213152,
5765,57.67498866213152,
5766,57.68498866213152,
5767,57.69498866213152,
5768,57.70498866213152,
5769,57.71498866213152,
5770,57.72498866213152,
5771,57.73498866213152,
5772,57.74498866213152,
5773,57.754988662131524,
5774,57.76498866213152,
5775,57.77498866213152,
5776,57.78498866213152,
5777,57.79498866213152,
5778,57.80498866213152,171.57799346736638
5779,57.81498866213152,186.77848735126653
5780,57.824988662131524,183.6158872553026
5781,57.83498866213152,
5782,57.84498866213152,
5783,57.85498866213152,
5784,57.86498866213152,
5785,57.87498866213152,
5786,57.88498866213152,
5787,57.894988662131524,
5788,57.90498866213152,
5789,57.91498866213152,
5790,57.92498866213152,
5791,57.93498866213152,
5792,57.94498866213152,
5793,57.95498866213152,
5794,57.96498866213152,
5795,57.97498866213152,
5796,57.98498866213152,
5797,57.99498866213152,
5798,58.004988662131524,
5799,58.01498866213152,
5800,58.02498866213152,
5801,58.03498866213152,
5802,58.04498866213152,
5803,58.05498866213152,
5804,58.06498866213152,
5805,58.074988662131524,
5806,58.08498866213152,
5807,58.09498866213152,
5808,58.10498866213152,
5809,58.11498866213152,
5810,58.12498866213152,
5811,58.13498866213152,
5812,58.144988662131524,
5813,58.15498866213152,
5814,58.16498866213152,
5815,58.17498866213152,
5816,58.18498866213152,
5817,58.19498866213152,
5818,58.20498866213152,
5819,58.21498866213152,
5820,58.22498866213152,
5821,58.23498866213152,
5822,58.24498866213152,
5823,58.254988662131524,
5824,58.26498866213152,
5825,58.27498866213152,
5826,58.28498866213152,
5827,58.29498866213152,
5828,58.30498866213152,
5829,58.31498866213152,
5830,58.324988662131524,
5831,58.33498866213152,
5832,58.34498866213152,
5833,58.35498866213152,
5834,58.36498866213152,
5835,58.37498866213152,
5836,58.38498866213152,
5837,58.394988662131524,
5838,58.40498866213152,
5839,58.41498866213152,
5840,58.42498866213152,
5841,58.43498866213152,
5842,58.44498866213152,
5843,58.45498866213152,
5844,58.46498866213152,
5845,58.47498866213152,
5846,58.48498866213152,
5847,58.49498866213152,
5848,58.504988662131524,
5849,58.51498866213152,
5850,58.52498866213152,
5851,58.53498866213152,
5852,58.54498866213152,
5853,58.55498866213152,
5854,58.56498866213152,
5855,58.574988662131524,
5856,58.58498866213152,
5857,58.59498866213152,
5858,58.60498866213152,
5859,58.61498866213152,
5860,58.62498866213152,
5861,58.63498866213152,
5862,58.644988662131524,
5863,58.65498866213152,
5864,58.66498866213152,
5865,58.67498866213152,
5866,58.68498866213152,
5867,58.69498866213152,
5868,58.70498866213152,
5869,58.71498866213152,
5870,58.72498866213152,
5871,58.73498866213152,
5872,58.74498866213152,
5873,58.754988662131524,
5874,58.76498866213152,
5875,58.77498866213152,
5876,58.78498866213152,
5877,58.79498866213152,
5878,58.80498866213152,
5879,58.81498866213152,
5880,58.824988662131524,
5881,58.83498866213152,
5882,58.84498866213152,
5883,58.85498866213152,
5884,58.86498866213152,
5885,58.87498866213152,
5886,58.88498866213152,
5887,58.894988662131524,
5888,58.90498866213152,
5889,58.91498866213152,
5890,58.92498866213152,
5891,58.93498866213152,
5892,58.94498866213152,
5893,58.95498866213152,
5894,58.96498866213152,
5895,58.97498866213152,
5896,58.98498866213152,
5897,58.99498866213152,
5898,59.004988662131524,
5899,59.01498866213152,
5900,59.02498866213152,
5901,59.03498866213152,
5902,59.04498866213152,
5903,59.05498866213152,
5904,59.06498866213152,
5905,59.074988662131524,
5906,59.08498866213152,
5907,59.09498866213152,
5908,59.10498866213152,
5909,59.11498866213152,
5910,59.12498866213152,
5911,59.13498866213152,
5912,59.144988662131524,
5913,59.15498866213152,
5914,59.16498866213152,
5915,59.17498866213152,
5916,59.18498866213152,
5917,59.19498866213152,
5918,59.20498866213152,
5919,59.21498866213152,
5920,59.22498866213152,
5921,59.23498866213152,
5922,59.24498866213152,
5923,59.254988662131524,
5924,59.26498866213152,
5925,59.27498866213152,
5926,59.28498866213152,
5927,59.29498866213152,
5928,59.30498866213152,
5929,59.31498866213152,
5930,59.324988662131524,
5931,59.33498866213152,
5932,59.34498866213152,
5933,59.35498866213152,
5934,59.36498866213152,
5935,59.37498866213152,
5936,59.38498866213152,
5937,59.394988662131524,
5938,59.40498866213152,
5939,59.41498866213152,
5940,59.42498866213152,
5941,59.43498866213152,
5942,59.44498866213152,
5943,59.45498866213152,
5944,59.46498866213152,
5945,59.47498866213152,
5946,59.48498866213152,
5947,59.49498866213152,
5948,59.504988662131524,
5949,59.51498866213152,
5950,59.52498866213152,
5951,59.53498866213152,
5952,59.54498866213152,
5953,59.55498866213152,
5954,59.56498866213152,
5955,59.574988662131524,
5956,59.58498866213152,
5957,59.59498866213152,
5958,59.60498866213152,
5959,59.61498866213152,
5960,59.62498866213152,
5961,59.63498866213152,
5962,59.644988662131524,
5963,59.65498866213152,
5964,59.66498866213152,
5965,59.67498866213152,
5966,59.68498866213152,
5967,59.69498866213152,
5968,59.70498866213152,
5969,59.71498866213152,
5970,59.72498866213152,
5971,59.73498866213152,
5972,59.74498866213152,
5973,59.754988662131524,
5974,59.76498866213152,
5975,59.77498866213152,
5976,59.78498866213152,
5977,59.79498866213152,
5978,59.80498866213152,
5979,59.81498866213152,
5980,59.824988662131524,
5981,59.83498866213152,138.6745927981542
5982,59.84498866213152,139.38962583835266
5983,59.85498866213152,140.69417363347287
5984,59.86498866213152,142.59152931653455
5985,59.87498866213152,144.76684459639634
5986,59.88498866213152,148.17383438512965
5987,59.894988662131524,150.65966075815916
5988,59.90498866213152,152.78399559072543
5989,59.91498866213152,154.9597529380049
5990,59.92498866213152,156.43436519971556
5991,59.93498866213152,157.31955426281067
5992,59.94498866213152,157.91354802052825
5993,59.95498866213152,156.37828058239586
5994,59.96498866213152,152.9549249353617
5995,59.97498866213152,151.85591394684548
5996,59.98498866213152,153.01125976202968
5997,59.99498866213152,153.96410168506094
5998,60.004988662131524,154.78046638371396
5999,60.01498866213152,157.41003473248088
6000,60.02498866213152,160.13081033320253
6001,60.03498866213152,160.44875539090904
6002,60.04498866213152,160.09551500922777
6003,60.05498866213152,158.56298665490354
6004,60.06498866213152,156.44146952416904
6005,60.074988662131524,149.62773546475756
6006,60.08498866213152,142.07865812890967
6007,60.09498866213152,141.1512547796088
6008,60.10498866213152,143.26904036416053
6009,60.11498866213152,143.4252693785021
6010,60.12498866213152,138.49651767237637
6011,60.13498866213152,136.80274080628442
6012,60.144988662131524,
6013,60.15498866213152,
6014,60.16498866213152,
6015,60.17498866213152,
6016,60.18498866213152,
6017,60.19498866213152,
6018,60.20498866213152,
6019,60.21498866213152,
6020,60.22498866213152,
6021,60.23498866213152,
6022,60.24498866213152,159.07449470277967
6023,60.254988662131524,159.66539834074192
6024,60.26498866213152,155.39958081113508
6025,60.27498866213152,151.91253899723105
6026,60.28498866213152,152.36953516550335
6027,60.29498866213152,153.65099191354886
6028,60.30498866213152,153.36733444661394
6029,60.31498866213152,151.646508235921
6030,60.324988662131524,150.0321669188808
6031,60.33498866213152,148.85058621332064
6032,60.34498866213152,148.9135750111859
6033,60.35498866213152,148.98374366218877
6034,60.36498866213152,148.5811761768163
6035,60.37498866213152,147.48147609063406
6036,60.38498866213152,146.55392283362147
6037,60.394988662131524,146.0767420963074
6038,60.40498866213152,145.3806029573379
6039,60.41498866213152,143.9060950423751
6040,60.42498866213152,141.1309111874519
6041,60.43498866213152,139.05071260116003
6042,60.44498866213152,142.15735374878668
6043,60.45498866213152,88.79487823622175
6044,60.46498866213152,89.05989241445043
6045,60.47498866213152,87.75417128667311
6046,60.48498866213152,135.74951034614722
6047,60.49498866213152,135.6943129577441
6048,60.504988662131524,138.11001742976933
6049,60.51498866213152,138.9032436752149
6050,60.52498866213152,136.9207231638424
6051,60.53498866213152,130.4491508594468
6052,60.54498866213152,
6053,60.55498866213152,
6054,60.56498866213152,
6055,60.574988662131524,
6056,60.58498866213152,
6057,60.59498866213152,
6058,60.60498866213152,
6059,60.61498866213152,
6060,60.62498866213152,
6061,60.63498866213152,
6062,60.644988662131524,
6063,60.65498866213152,
6064,60.66498866213152,
6065,60.67498866213152,
6066,60.68498866213152,131.46797051303326
6067,60.69498866213152,125.75888994301161
6068,60.70498866213152,121.90788249767068
6069,60.71498866213152,121.62586795412277
6070,60.72498866213152,123.40727179817954
6071,60.73498866213152,125.22870247494338
6072,60.74498866213152,127.0507642219618
6073,60.754988662131524,129.27468661972898
6074,60.76498866213152,130.98189148364676
6075,60.77498866213152,133.52565031886294
6076,60.78498866213152,135.24131478848332
6077,60.79498866213152,134.38359659729466
6078,60.80498866213152,133.1464584534555
6079,60.81498866213152,133.8264144174509
6080,60.824988662131524,133.9659758504574
6081,60.83498866213152,133.53282603573075
6082,60.84498866213152,132.41127384185813
6083,60.85498866213152,132.68504913483233
6084,60.86498866213152,132.26155527222681
6085,60.87498866213152,130.4358362641743
6086,60.88498866213152,126.75271795774627
6087,60.894988662131524,
6088,60.90498866213152,
6089,60.91498866213152,
6090,60.92498866213152,
6091,60.93498866213152,
6092,60.94498866213152,
6093,60.95498866213152,
6094,60.96498866213152,
6095,60.97498866213152,
6096,60.98498866213152,138.95693738631897
6097,60.99498866213152,133.95812856486904
6098,61.004988662131524,130.59302648454917
6099,61.01498866213152,126.98753136454796
6100,61.02498866213152,123.45915865684624
6101,61.03498866213152,120.24563386339236
6102,61.04498866213152,117.43602058261375
6103,61.05498866213152,115.46040866811168
6104,61.06498866213152,114.43951847783934
6105,61.074988662131524,111.81213673686503
6106,61.08498866213152,109.29714230839339
6107,61.09498866213152,110.09808593319082
6108,61.10498866213152,114.04041921923489
6109,61.11498866213152,117.35930256698332
6110,61.12498866213152,119.83305750163433
6111,61.13498866213152,122.54907076486629
6112,61.144988662131524,124.31318081420261
6113,61.15498866213152,125.58596011476449
6114,61.16498866213152,126.3739948453382
6115,61.17498866213152,125.72870751179083
6116,61.18498866213152,123.70378980168206
6117,61.19498866213152,123.03735366700377
6118,61.20498866213152,122.21080427719292
6119,61.21498866213152,122.54631549959208
6120,61.22498866213152,123.65830328246757
6121,61.23498866213152,122.75519480075098
6122,61.24498866213152,121.07733302085308
6123,61.254988662131524,118.182571683707
6124,61.26498866213152,120.62727770739832
6125,61.27498866213152,122.87541249810124
6126,61.28498866213152,123.89355298673142
6127,61.29498866213152,
6128,61.30498866213152,
6129,61.31498866213152,
6130,61.324988662131524,
6131,61.33498866213152,
6132,61.34498866213152,
6133,61.35498866213152,
6134,61.36498866213152,
6135,61.37498866213152,
6136,61.38498866213152,
6137,61.394988662131524,
6138,61.40498866213152,
6139,61.41498866213152,
6140,61.42498866213152,
6141,61.43498866213152,
6142,61.44498866213152,
6143,61.45498866213152,
6144,61.46498866213152,
6145,61.47498866213152,
6146,61.48498866213152,
6147,61.49498866213152,
6148,61.504988662131524,
6149,61.51498866213152,
6150,61.52498866213152,
6151,61.53498866213152,
6152,61.54498866213152,
6153,61.55498866213152,
6154,61.56498866213152,
6155,61.574988662131524,
6156,61.58498866213152,
6157,61.59498866213152,
6158,61.60498866213152,
6159,61.61498866213152,
6160,61.62498866213152,
6161,61.63498866213152,120.97774313568556
6162,61.644988662131524,123.45945256074899
6163,61.65498866213152,123.98271244707682
6164,61.66498866213152,121.88683222349104
6165,61.67498866213152,123.41622819343958
6166,61.68498866213152,123.50238091303723
6167,61.69498866213152,123.83000353268723
6168,61.70498866213152,123.62571827857197
6169,61.714988662131525,123.4006702823135
6170,61.72498866213152,123.70012215777724
6171,61.73498866213152,123.67459962848989
6172,61.74498866213152,123.40440764946058
6173,61.754988662131524,123.28709672915713
6174,61.76498866213152,121.99016139283592
6175,61.77498866213152,118.22200600950468
6176,61.78498866213152,116.22839401786366
6177,61.79498866213152,117.70398678216512
6178,61.80498866213152,117.42169610019728
6179,61.81498866213152,116.82153793962314
6180,61.824988662131524,116.75911112735541
6181,61.83498866213152,116.16618923415957
6182,61.84498866213152,116.03498430195208
6183,61.85498866213152,115.72783678041681
6184,61.86498866213152,114.08431375005925
6185,61.87498866213152,109.06638376045551
6186,61.88498866213152,108.99910685320145
6187,61.894988662131524,118.17018964274389
6188,61.90498866213152,121.1736381283761
6189,61.91498866213152,121.2248769024025
6190,61.92498866213152,119.09793003242186
6191,61.93498866213152,116.10153998918977
6192,61.94498866213152,112.90044125124214
6193,61.95498866213152,
6194,61.964988662131525,
6195,61.97498866213152,
6196,61.98498866213152,
6197,61.99498866213152,
6198,62.004988662131524,
6199,62.01498866213152,
6200,62.02498866213152,
6201,62.03498866213152,
6202,62.04498866213152,
6203,62.05498866213152,
6204,62.06498866213152,127.75464250647485
6205,62.074988662131524,122.10208932921778
6206,62.08498866213152,115.55718297702137
6207,62.09498866213152,112.25643863717023
6208,62.10498866213152,110.31716348558942
6209,62.11498866213152,107.08169655317474
6210,62.12498866213152,109.12478739848007
6211,62.13498866213152,107.96601048009646
6212,62.144988662131524,105.83676511624834
6213,62.15498866213152,103.33914665058303
6214,62.16498866213152,101.51110609583695
6215,62.17498866213152,99.53159194150773
6216,62.18498866213152,97.42757246167842
6217,62.19498866213152,95.80957927368179
6218,62.20498866213152,93.62619282657666
6219,62.214988662131525,83.75628257241803
6220,62.22498866213152,
6221,62.23498866213152,
6222,62.24498866213152,
6223,62.254988662131524,
6224,62.26498866213152,116.03859868503879
6225,62.27498866213152,110.83920274329547
6226,62.28498866213152,108.51348386201083
6227,62.29498866213152,108.92141802124912
6228,62.30498866213152,110.0273387991147
6229,62.31498866213152,110.0224952732797
6230,62.324988662131524,110.13601003497442
6231,62.33498866213152,110.63813272073592
6232,62.34498866213152,110.27180399575303
6233,62.35498866213152,108.76585769028674
6234,62.36498866213152,107.84030164357057
6235,62.37498866213152,107.16635092388988
6236,62.38498866213152,106.49204650308052
6237,62.394988662131524,105.92236459776801
6238,62.40498866213152,105.19777484954584
6239,62.41498866213152,105.04790088922114
6240,62.42498866213152,105.39836435998342
6241,62.43498866213152,106.15412541302487
6242,62.44498866213152,106.48246978364834
6243,62.45498866213152,106.14058120189767
6244,62.464988662131525,105.02322975548014
6245,62.47498866213152,104.27763012741501
6246,62.48498866213152,103.93590064276235
6247,62.49498866213152,103.38957285282522
6248,62.504988662131524,102.438780411237
6249,62.51498866213152,103.95051240409812
6250,62.52498866213152,105.19059768831896
6251,62.53498866213152,106.85224834401967
6252,62.54498866213152,108.154962241822
6253,62.55498866213152,104.38638716188234
6254,62.56498866213152,104.77086173313073
6255,62.574988662131524,101.48355687574723
6256,62.58498866213152,101.73048355708444
6257,62.59498866213152,101.13152234872551
6258,62.60498866213152,105.64375466525371
6259,62.61498866213152,106.36884203924733
6260,62.62498866213152,106.20547676124872
6261,62.63498866213152,
6262,62.644988662131524,
6263,62.65498866213152,
6264,62.66498866213152,
6265,62.67498866213152,
6266,62.68498866213152,
6267,62.69498866213152,
6268,62.70498866213152,
6269,62.714988662131525,
6270,62.72498866213152,
6271,62.73498866213152,
6272,62.74498866213152,
6273,62.754988662131524,
6274,62.76498866213152,
6275,62.77498866213152,
6276,62.78498866213152,
6277,62.79498866213152,
6278,62.80498866213152,
6279,62.81498866213152,
6280,62.824988662131524,
6281,62.83498866213152,
6282,62.84498866213152,
6283,62.85498866213152,
6284,62.86498866213152,
6285,62.87498866213152,
6286,62.88498866213152,
6287,62.894988662131524,
6288,62.90498866213152,
6289,62.91498866213152,
6290,62.92498866213152,
6291,62.93498866213152,
6292,62.94498866213152,
6293,62.95498866213152,
6294,62.964988662131525,
6295,62.97498866213152,
6296,62.98498866213152,
6297,62.99498866213152,
6298,63.004988662131524,
6299,63.01498866213152,
6300,63.02498866213152,
6301,63.03498866213152,
6302,63.04498866213152,
6303,63.05498866213152,
6304,63.06498866213152,
6305,63.074988662131524,
6306,63.08498866213152,
6307,63.09498866213152,
6308,63.10498866213152,
6309,63.11498866213152,
6310,63.12498866213152,
6311,63.13498866213152,
6312,63.144988662131524,
6313,63.15498866213152,
6314,63.16498866213152,
6315,63.17498866213152,
