Unnamed: 0,Word,Start,End,time_spent,post_pause,speaker,length,std_time_spent,amplitude
1326,warfare,502.04,502.54,0.5,0.1599999999999681,0,7,0.46082949308755783,0.4408381795500516
1327,is,502.7,502.8,0.1000000000000227,0.0199999999999818,0,2,0.3225806451613637,0.14539962795139463
1328,what,502.82,502.92,0.1000000000000227,0.0399999999999636,0,4,0.16129032258068185,0.40601607011537955
1329,happened,502.96,503.26,0.3000000000000113,0.0,0,8,0.241935483870977,0.3406488968107163
1330,in,503.26,503.32,0.0600000000000022,0.0199999999999818,0,2,0.19354838709678138,0.26171436286959443
1331,the,503.34,503.4,0.0600000000000022,0.0600000000000022,0,3,0.12903225806452093,0.23798324082564765
1332,american,503.46,503.88,0.4200000000000159,0.0400000000000204,0,8,0.33870967741936786,0.3835821272153968
1333,revolution,503.92,504.54,0.6200000000000045,0.2399999999999522,0,10,0.4000000000000032,0.17569233484486071
1334,when,504.78,504.9,0.1200000000000045,0.0200000000000386,0,4,0.19354838709678157,0.3924135127007477
1335,you,504.92,504.98,0.0600000000000022,0.0399999999999636,0,3,0.12903225806452093,0.4627365468004674
1336,specifically,505.02,505.62,0.6000000000000227,0.079999999999984,0,12,0.32258064516130275,0.18353300780882026
1337,target,505.7,506.1,0.4000000000000341,0.079999999999984,0,6,0.43010752688175735,0.33179197182981135
1338,government,506.18,506.58,0.3999999999999772,0.0400000000000204,0,10,0.25806451612901765,0.33511768129648095
1339,troops,506.62,507.08,0.4599999999999795,0.8400000000000318,0,6,0.4946236559139567,0.11905590118319857
1340,okay,507.92,508.2,0.2799999999999727,0.1800000000000068,0,4,0.4516129032257627,0.3388053954636826
1341,can,508.38,508.52,0.1399999999999863,0.0400000000000204,0,3,0.301075268817175,0.23162876540813648
1342,you,508.56,508.64,0.079999999999984,0.1399999999999863,0,3,0.17204301075265385,0.6069186686491139
1343,tell,508.78,509.02,0.2400000000000091,0.0200000000000386,0,4,0.38709677419356325,0.3862415131366473
1344,me,509.04,509.14,0.0999999999999659,0.0200000000000386,0,2,0.32258064516118046,0.49263048957778993
1345,an,509.16,509.22,0.0600000000000022,0.0199999999999818,0,2,0.19354838709678138,0.3805253021981218
1346,example,509.24,509.72,0.4800000000000182,0.0999999999999659,0,7,0.4423963133640723,0.3456775078019739
1347,of,509.82,509.9,0.079999999999984,0.0800000000000409,0,2,0.2580645161289808,0.8313123658597378
1348,violent,509.98,510.34,0.3599999999999568,0.0400000000000204,0,7,0.33179723502300185,0.44429961216882463
1349,revolution,510.38,510.92,0.5400000000000205,0.1200000000000045,0,10,0.34838709677420693,0.3183196832463267
1350,recently,511.04,511.58,0.5399999999999636,0.2400000000000091,0,8,0.43548387096771285,0.23538889581528305
1351,that,511.82,511.94,0.1200000000000045,0.0400000000000204,0,4,0.19354838709678157,0.5696614955328532
1352,has,511.98,512.14,0.1599999999999681,0.1000000000000227,0,3,0.344086021505308,0.4849589608783757
1353,only,512.24,512.54,0.2999999999999545,0.0800000000000409,0,4,0.4838709677418624,0.5478641179411993
1354,targeted,512.62,513.06,0.4399999999999409,0.0200000000000954,0,8,0.35483870967737186,0.4357536390532154
1355,the,513.08,513.12,0.0399999999999636,0.0599999999999454,0,3,0.08602150537626585,0.4455481647897968
1356,government,513.18,513.64,0.4600000000000364,0.0800000000000409,0,10,0.2967741935484107,0.3545154230676124
1357,and,513.72,513.82,0.1000000000000227,0.0599999999999454,0,3,0.21505376344090912,0.3470679784010434
1358,not,513.88,514.08,0.2000000000000454,0.0799999999999272,0,3,0.43010752688181825,0.49172804933303965
1359,harmed,514.16,514.44,0.2800000000000864,0.0599999999999454,0,6,0.30107526881729735,0.3404113943933622
1360,innocent,514.5,514.84,0.3400000000000318,0.0399999999999636,0,8,0.27419354838712257,0.2527557022050886
1361,civilians,514.88,515.42,0.5399999999999636,0.1399999999999863,0,9,0.3870967741935225,0.1709351729195763
1362,follow,515.56,515.74,0.1800000000000636,0.0399999999999636,0,6,0.1935483870968427,0.36681938507964085
1363,revolutions,515.78,516.38,0.6000000000000227,0.0600000000000591,0,11,0.35190615835778477,0.26669621265679744
1364,i,516.44,516.5,0.0599999999999454,0.0599999999999454,0,1,0.3870967741931964,0.5291101420565131
1365,think,516.56,516.7,0.1400000000001,0.1200000000000045,0,5,0.1806451612904517,0.25300144593402035
1366,there,516.82,516.98,0.1599999999999681,0.0199999999999818,0,5,0.20645161290318478,0.6534191462957752
1367,are,517.0,517.12,0.1200000000000045,0.0800000000000409,0,3,0.2580645161290421,0.8874598010325486
1368,lots,517.2,517.44,0.2400000000000091,0.0199999999999818,0,4,0.38709677419356325,0.4437934734903786
1369,of,517.46,517.52,0.0599999999999454,0.0199999999999818,0,2,0.1935483870965982,0.2363901844563409
1370,examples,517.54,518.14,0.6000000000000227,0.2799999999999727,0,8,0.4838709677419541,0.16065502478213517
1371,i,518.42,518.5,0.0800000000000409,0.0800000000000409,0,1,0.5161290322583286,0.5313847579753711
1372,think,518.58,518.74,0.1599999999999681,0.0399999999999636,0,5,0.20645161290318478,0.2559204712903934
1373,we,518.78,518.84,0.0600000000000591,0.0599999999999454,0,2,0.19354838709696495,0.31063601852192163
1374,can,518.9,519.02,0.1200000000000045,0.1000000000000227,0,3,0.2580645161290421,0.28730402922936066
1375,look,519.12,519.32,0.2000000000000454,0.0799999999999272,0,4,0.3225806451613637,0.3963942618776193
1376,at,519.4,519.58,0.1800000000000636,0.1399999999999863,0,2,0.5806451612905281,0.49049515831317786
1377,freedom,519.72,520.08,0.3600000000000136,0.0399999999999636,0,7,0.3317972350230542,0.2665988005864568
1378,fighters,520.12,520.58,0.4600000000000364,0.2799999999999727,0,8,0.3709677419355134,0.41243458770678126
1379,in,520.86,521.1,0.2400000000000091,0.1799999999999499,0,2,0.7741935483871265,0.4063413829330192
1380,syria,521.28,521.72,0.4400000000000545,0.0599999999999454,0,5,0.5677419354839416,0.5122775797601695
1381,for,521.78,521.9,0.1200000000000045,0.0400000000000773,0,3,0.2580645161290421,0.29450238164436665
1382,instance,521.94,522.48,0.5399999999999636,0.2200000000000272,0,8,0.43548387096771285,0.17951316325472258
1383,in,522.7,522.78,0.0799999999999272,0.0400000000000773,0,2,0.25806451612879755,0.36584121599605157
1384,specific,522.82,523.28,0.4599999999999227,0.0600000000000591,0,8,0.3709677419354217,0.2323185598335784
1385,cases,523.34,523.84,0.5,0.1599999999999681,0,5,0.6451612903225811,0.31794575490564586
1386,not,524.0,524.16,0.1599999999999681,0.0800000000000409,0,3,0.344086021505308,0.44911569928675754
1387,ices,524.24,524.62,0.3799999999999954,0.0199999999999818,0,4,0.6129032258064445,0.30428436993531127
1388,i'm,524.64,524.74,0.1000000000000227,0.1799999999999499,0,3,0.21505376344090912,0.31697674063060477
1389,of,524.92,525.02,0.1000000000000227,0.0199999999999818,0,2,0.3225806451613637,0.2890827856019722
1390,course,525.04,525.22,0.1800000000000636,0.0399999999999636,0,6,0.1935483870968427,0.31708631607261023
1391,not,525.26,525.36,0.1000000000000227,0.0199999999999818,0,3,0.21505376344090912,0.3376182418711271
1392,talking,525.38,525.54,0.1599999999999681,0.0,0,7,0.14746543778798912,0.36073499675237325
1393,about,525.54,525.64,0.1000000000000227,0.0399999999999636,0,5,0.1290322580645455,0.43562502837619593
1394,ices,525.68,526.12,0.4400000000000545,0.2799999999999727,0,4,0.709677419354927,0.27893050394804314
1395,but,526.4,526.5,0.1000000000000227,0.0199999999999818,0,3,0.21505376344090912,0.3959798922028854
1396,i'm,526.52,526.56,0.0399999999999636,0.0400000000000773,0,3,0.08602150537626585,0.3773514793765668
1397,talking,526.6,526.86,0.2599999999999909,0.0,0,7,0.23963133640552173,0.2867028379664628
1398,about,526.86,527.08,0.2200000000000272,0.0399999999999636,0,5,0.28387096774197074,0.5415375002818316
1399,like,527.12,527.26,0.1399999999999863,0.2599999999999909,0,4,0.22580645161288126,0.4136830755829789
1400,the,527.52,527.6,0.0800000000000409,0.0599999999999454,0,3,0.17204301075277623,0.3278227597321472
1401,free,527.66,527.88,0.2200000000000272,0.0600000000000591,0,4,0.35483870967746345,0.32221073962187924
1402,syrian,527.94,528.28,0.3399999999999181,0.0600000000000591,0,6,0.3655913978493745,0.3518974752302948
1403,army,528.34,528.7,0.3600000000000136,0.2199999999999136,0,4,0.5806451612903448,0.415251685404479
1404,where,528.92,529.02,0.1000000000000227,0.0199999999999818,0,5,0.1290322580645455,0.2994182841227037
1405,they're,529.04,529.16,0.1200000000000045,0.0800000000000409,0,7,0.11059907834101804,0.6667029058357107
1406,able,529.24,529.56,0.3199999999999363,0.0200000000000954,0,4,0.516129032257962,0.44089332250971275
1407,to,529.58,529.66,0.0799999999999272,0.0400000000000773,0,2,0.25806451612879755,0.29429922802848524
1408,actually,529.7,529.96,0.2599999999999909,0.0599999999999454,0,8,0.2096774193548315,0.2991011270484525
1409,effectively,530.02,530.5,0.4800000000000182,0.0800000000000409,0,11,0.28152492668622786,0.24971909818107166
1410,counter,530.58,530.96,0.3799999999999954,0.0399999999999636,0,7,0.3502304147465397,0.2267325617272988
1411,assault,531.0,531.5,0.5,0.1399999999999863,0,7,0.46082949308755783,0.4081878026987268
1412,and,531.64,531.74,0.1000000000000227,0.0399999999999636,0,3,0.21505376344090912,0.17034323074456978
1413,protect,531.78,532.14,0.3600000000000136,0.0600000000000591,0,7,0.3317972350230542,0.21744365795838747
1414,innocent,532.2,532.54,0.3399999999999181,0.0400000000000773,0,8,0.27419354838703086,0.18384323037212508
1415,people,532.58,532.94,0.3600000000000136,0.1399999999999863,0,6,0.3870967741935632,0.10998194227258232
1416,all,533.08,533.22,0.1399999999999863,0.0,0,3,0.301075268817175,0.6145261778652832
1417,right,533.22,533.3,0.0799999999999272,0.0800000000000409,0,5,0.10322580645151902,0.37770072857716885
1418,but,533.38,533.48,0.1000000000000227,0.0399999999999636,0,3,0.21505376344090912,0.5778359826533804
1419,in,533.52,533.6,0.0800000000000409,0.0399999999999636,0,2,0.2580645161291643,0.4685971160055952
1420,that,533.64,533.8,0.1599999999999681,0.0800000000000409,0,4,0.25806451612898096,0.5945577467555391
1421,case,533.88,534.26,0.3799999999999954,0.1399999999999863,0,4,0.6129032258064445,0.36002723773441625
1422,didn't,534.4,534.64,0.2400000000000091,0.0800000000000409,0,6,0.2580645161290422,0.4231820761121384
1423,these,534.72,534.92,0.1999999999999318,0.1399999999999863,0,5,0.2580645161289444,0.3593830737033661
1424,actions,535.06,535.54,0.4800000000000182,0.1399999999999863,0,7,0.4423963133640723,0.3590441760232186
1425,need,535.68,535.96,0.2800000000000864,0.0799999999999272,0,4,0.45161290322594605,0.4424436738301826
1426,to,536.04,536.12,0.0800000000000409,0.1200000000000045,0,2,0.2580645161291643,0.11951440838990299
1427,a,536.24,536.32,0.0800000000000409,0.1399999999999863,0,1,0.5161290322583286,0.501683326131828
1428,major,536.46,536.82,0.3600000000000136,0.0799999999999272,0,5,0.46451612903227585,0.45336448769397086
1429,state,536.9,537.16,0.2599999999999909,0.0,0,5,0.33548387096773036,0.39652409151210627
1430,of,537.16,537.24,0.0800000000000409,0.0800000000000409,0,2,0.2580645161291643,0.2847019931903307
1431,chaos,537.32,537.8,0.4799999999999045,0.2200000000000272,0,5,0.6193548387095545,0.41771040878503346
1432,with,538.02,538.16,0.1399999999999863,0.0400000000000773,0,4,0.22580645161288126,0.521366299328859
1433,almost,538.2,538.5,0.2999999999999545,0.0399999999999636,0,6,0.3225806451612416,0.5064601981191253
1434,hundreds,538.54,538.94,0.4000000000000909,0.0199999999999818,0,8,0.3225806451613638,0.4148980510842563
1435,of,538.96,539.02,0.0599999999999454,0.0600000000000591,0,2,0.1935483870965982,0.40605853789160307
1436,thousands,539.08,539.54,0.4599999999999227,0.0,0,9,0.3297491039425971,0.44673602877640683
1437,of,539.54,539.62,0.0800000000000409,0.0800000000000409,0,2,0.2580645161291643,0.20333185185139427
1438,citizens,539.7,540.14,0.4399999999999409,0.0399999999999636,0,8,0.35483870967737186,0.26603607622849307
1439,dying,540.18,540.5,0.32000000000005,0.0199999999999818,0,5,0.4129032258065164,0.42266960346138627
1440,in,540.52,540.6,0.0800000000000409,0.0199999999999818,0,2,0.2580645161291643,0.2094592763367389
1441,that,540.62,540.76,0.1399999999999863,0.0399999999999636,0,4,0.22580645161288126,0.3006978327050235
1442,country,540.8,541.24,0.4400000000000545,0.1399999999999863,0,7,0.40552995391710117,0.14707551695778315
1443,i,541.38,541.46,0.0800000000000409,0.099999999999909,0,1,0.5161290322583286,0.7297977796456736
1444,think,541.56,541.74,0.1800000000000636,0.0399999999999636,0,5,0.23225806451621125,0.2959022096318563
1445,that's,541.78,541.94,0.1600000000000818,0.0399999999999636,0,6,0.17204301075277623,0.28209854960189934
1446,the,541.98,542.04,0.0599999999999454,0.0800000000000409,0,3,0.12903225806439877,0.4059542344593934
1447,fault,542.12,542.42,0.2999999999999545,0.0400000000000773,0,5,0.3870967741934899,0.36708062195885677
1448,of,542.46,542.56,0.099999999999909,0.0400000000000773,0,2,0.32258064516099694,0.29010861404018656
1449,the,542.6,542.66,0.0599999999999454,0.0600000000000591,0,3,0.12903225806439877,0.29147275622662533
1450,government,542.72,543.18,0.4599999999999227,0.2400000000000091,0,10,0.2967741935483374,0.2899418768221781
1451,i,543.42,543.5,0.0800000000000409,0.1000000000000227,0,1,0.5161290322583286,0.4772616523084402
1452,think,543.6,543.76,0.1599999999999681,0.0600000000000591,0,5,0.20645161290318478,0.32792226945325287
1453,the,543.82,543.88,0.0599999999999454,0.0800000000000409,0,3,0.12903225806439877,0.2626680861713904
1454,actual,543.96,544.36,0.3999999999999772,0.0599999999999454,0,6,0.4301075268816961,0.3727221539563444
1455,rebels,544.42,544.86,0.4400000000000545,0.1599999999999681,0,6,0.4731182795699514,0.43739860730683283
1456,are,545.02,545.14,0.1200000000000045,0.0399999999999636,0,3,0.2580645161290421,0.3943030070171179
1457,being,545.18,545.36,0.1800000000000636,0.0800000000000409,0,5,0.23225806451621125,0.47467020640300134
1458,very,545.44,545.7,0.2599999999999909,0.0799999999999272,0,4,0.419354838709663,0.6238314976523219
1459,effective,545.78,546.3,0.5199999999999818,0.0200000000000954,0,9,0.3727598566308115,0.29282546626589123
1460,and,546.32,546.38,0.0599999999999454,0.0399999999999636,0,3,0.12903225806439877,0.33587120764045225
1461,actually,546.42,546.66,0.2400000000000091,0.0800000000000409,0,8,0.19354838709678163,0.2772461316231328
1462,countering,546.74,547.2,0.4600000000000364,0.0399999999999636,0,10,0.2967741935484107,0.28337160826992697
1463,assigned,547.24,547.66,0.4199999999999591,0.1800000000000636,0,8,0.338709677419322,0.2869334105562964
1464,and,547.84,547.96,0.1200000000000045,0.1200000000000045,0,3,0.2580645161290421,0.16591632540591217
1465,actually,548.08,548.36,0.2799999999999727,0.0599999999999454,0,8,0.22580645161288135,0.3311800442662038
1466,protecting,548.42,548.94,0.5200000000000955,0.0599999999999454,0,10,0.33548387096780374,0.19131197886841464
1467,innocent,549.0,549.28,0.2799999999999727,0.0400000000000773,0,8,0.22580645161288135,0.18677365211359584
1468,civilians,549.32,549.9,0.5799999999999272,0.1599999999999681,0,9,0.41577060931894455,0.18944723873240965
1469,and,550.06,550.16,0.1000000000000227,0.0199999999999818,0,3,0.21505376344090912,0.19652824385089762
1470,i,550.18,550.22,0.0400000000000773,0.0399999999999636,0,1,0.25806451612953113,0.6902055062019941
1471,think,550.26,550.36,0.1000000000000227,0.0399999999999636,0,5,0.1290322580645455,0.30013093201480406
1472,we,550.4,550.44,0.0400000000000773,0.0399999999999636,0,2,0.12903225806476556,0.43461744177822303
1473,can,550.48,550.58,0.1000000000000227,0.0599999999999454,0,3,0.21505376344090912,0.29292492253105473
1474,look,550.64,550.82,0.1800000000000636,0.1999999999999318,0,4,0.29032258064526406,0.4111304987233757
1475,to,551.02,551.08,0.0600000000000591,0.0399999999999636,0,2,0.19354838709696495,0.042019612494153605
1476,more,551.12,551.22,0.1000000000000227,0.0399999999999636,0,4,0.16129032258068185,0.5383875494981235
1477,historic,551.26,551.68,0.4199999999999591,0.0200000000000954,0,8,0.338709677419322,0.4186625878040577
1478,examples,551.7,552.14,0.4399999999999409,0.0600000000000591,0,8,0.35483870967737186,0.20271568302545995
1479,too,552.2,552.36,0.1599999999999681,0.1399999999999863,0,3,0.344086021505308,0.3719585061257064
1480,going,552.5,552.68,0.1799999999999499,0.0200000000000954,0,5,0.2322580645160645,0.40099796614527217
1481,back,552.7,552.84,0.1399999999999863,0.0199999999999818,0,4,0.22580645161288126,0.5303277446769344
1482,to,552.86,552.92,0.0599999999999454,0.0400000000000773,0,2,0.1935483870965982,0.07162480013120226
1483,the,552.96,553.0,0.0399999999999636,0.0399999999999636,0,3,0.08602150537626585,0.1822400377546252
1484,example,553.04,553.52,0.4800000000000182,0.1800000000000636,0,7,0.4423963133640723,0.23035775749087817
1485,of,553.7,553.8,0.099999999999909,0.0400000000000773,0,2,0.32258064516099694,0.151751147170457
1486,the,553.84,553.88,0.0399999999999636,0.0600000000000591,0,3,0.08602150537626585,0.49320917093943967
1487,american,553.94,554.3,0.3599999999998999,0.0200000000000954,0,8,0.2903225806450807,0.39063003768633353
1488,revolution,554.32,554.92,0.599999999999909,0.2200000000000272,0,10,0.3870967741934899,0.29341566985787554
1489,where,555.14,555.28,0.1399999999999863,0.0400000000000773,0,5,0.180645161290305,0.5391843166789201
1490,the,555.32,555.38,0.0599999999999454,0.0399999999999636,0,3,0.12903225806439877,0.29929744399581315
1491,united,555.42,555.8,0.3799999999999954,0.0200000000000954,0,6,0.40860215053762966,0.41486515582926675
1492,states,555.82,556.18,0.3599999999998999,0.0800000000000409,0,6,0.38709677419344096,0.22997208091176924
1493,military,556.26,556.82,0.5600000000000591,0.1999999999999318,0,8,0.45161290322585435,0.44819340397779883
1494,which,557.02,557.14,0.1200000000000045,0.0,0,5,0.15483870967742527,0.2663338595734258
1495,is,557.14,557.22,0.0800000000000409,0.0199999999999818,0,2,0.2580645161291643,0.24796331301469013
1496,one,557.24,557.34,0.1000000000000227,0.0,0,3,0.21505376344090912,0.5813084568939717
1497,of,557.34,557.36,0.0199999999999818,0.0199999999999818,0,2,0.06451612903219939,0.39563945506584974
1498,the,557.38,557.44,0.0600000000000591,0.1199999999998908,0,3,0.1290322580646433,0.7604445377534413
1499,weakest,557.56,557.96,0.4000000000000909,0.0399999999999636,0,7,0.3686635944701301,0.2842723061608543
1500,on,558.0,558.06,0.0599999999999454,0.0400000000000773,0,2,0.1935483870965982,0.5725364031203983
1501,the,558.1,558.16,0.0599999999999454,0.0600000000000591,0,3,0.12903225806439877,0.3523757941088083
1502,planet,558.22,558.64,0.4199999999999591,0.3799999999999954,0,6,0.4516129032257627,0.2762405944170883
1503,was,559.02,559.18,0.1599999999999681,0.0600000000000591,0,3,0.344086021505308,0.3443560923808485
1504,able,559.24,559.5,0.2599999999999909,0.0399999999999636,0,4,0.419354838709663,0.5964214584790948
1505,to,559.54,559.6,0.0600000000000591,0.1200000000000045,0,2,0.19354838709696495,0.19597282968300916
1506,overcome,559.72,560.28,0.5599999999999454,0.0600000000000591,0,8,0.4516129032257627,0.40628172811684027
1507,the,560.34,560.4,0.0599999999999454,0.0600000000000591,0,3,0.12903225806439877,0.537349083679227
1508,british,560.46,560.76,0.2999999999999545,0.0399999999999636,0,7,0.2764976958524928,0.4062339040693601
1509,military,560.8,561.3,0.5,0.1800000000000636,0,8,0.4032258064516131,0.25077339225492773
1510,which,561.48,561.62,0.1399999999999863,0.0199999999999818,0,5,0.180645161290305,0.28693435734871003
1511,had,561.64,561.74,0.1000000000000227,0.0199999999999818,0,3,0.21505376344090912,0.5652514679179887
1512,the,561.76,561.82,0.0600000000000591,0.0599999999999454,0,3,0.1290322580646433,0.25796671030809776
1513,strongest,561.88,562.42,0.5399999999999636,0.0600000000000591,0,9,0.3870967741935225,0.35804359071002034
1514,naval,562.48,562.76,0.2799999999999727,0.0600000000000591,0,5,0.3612903225806101,0.3396924066689542
1515,force,562.82,563.16,0.3399999999999181,0.1399999999999863,0,5,0.4387096774192494,0.2684906378220322
1516,which,563.3,563.42,0.1200000000000045,0.0,0,5,0.15483870967742527,0.23560520621991798
1517,had,563.42,563.5,0.0800000000000409,0.0,0,3,0.17204301075277623,0.36091157583555733
1518,the,563.5,563.56,0.0599999999999454,0.0600000000000591,0,3,0.12903225806439877,0.3521673802797355
1519,strongest,563.62,564.12,0.5,0.0199999999999818,0,9,0.3584229390681005,0.3214621717125077
1520,land,564.14,564.4,0.2599999999999909,0.0600000000000591,0,4,0.419354838709663,0.2213755784319006
1521,force,564.46,564.76,0.2999999999999545,0.1800000000000636,0,5,0.3870967741934899,0.27782411484027947
1522,in,564.94,565.04,0.099999999999909,0.0199999999999818,0,2,0.32258064516099694,0.3052088040178531
1523,a,565.06,565.1,0.0400000000000773,0.0399999999999636,0,1,0.25806451612953113,0.49943234095663375
1524,decisive,565.14,565.66,0.5199999999999818,0.0600000000000591,0,8,0.419354838709663,0.3299120778046723
1525,victory,565.72,566.16,0.4399999999999409,0.2000000000000454,0,7,0.4055299539169964,0.20192866914356516
1526,and,566.36,566.46,0.1000000000000227,0.0399999999999636,0,3,0.21505376344090912,0.1808825745911743
1527,that,566.5,566.62,0.1200000000000045,0.0599999999999454,0,4,0.19354838709678157,0.7298637816478877
1528,really,566.68,566.92,0.2400000000000091,0.0600000000000591,0,6,0.2580645161290422,0.4103817414248809
1529,attests,566.98,567.56,0.5799999999999272,0.0400000000000773,0,7,0.5345622119815,0.20631359562802254
1530,the,567.6,567.66,0.0599999999999454,0.0600000000000591,0,3,0.12903225806439877,0.38831292718078725
1531,power,567.72,568.16,0.4399999999999409,0.2200000000000272,0,5,0.5677419354837949,0.46606812922131446
1532,of,568.38,568.5,0.1200000000000045,0.0399999999999636,0,2,0.38709677419356314,0.389917211772747
1533,guerrilla,568.54,568.9,0.3600000000000136,0.1000000000000227,0,9,0.25806451612904213,0.4849787121477847
1534,warfare,569.0,569.54,0.5399999999999636,0.1000000000000227,0,7,0.49769585253452897,0.30057899136211724
1535,okay,569.64,569.86,0.2200000000000272,0.2200000000000272,0,4,0.35483870967746345,0.541401515654577
1536,able,570.08,570.36,0.2799999999999727,0.1599999999999681,0,4,0.4516129032257627,0.4195969616104098
1537,to,570.52,570.6,0.0800000000000409,0.0599999999999454,0,2,0.2580645161291643,0.2207324923117882
1538,overcome,570.66,571.04,0.3799999999999954,0.0400000000000773,0,8,0.30645161290322226,0.2839013105124969
1539,these,571.08,571.2,0.1200000000000045,0.0199999999999818,0,5,0.15483870967742527,0.1414867693058768
1540,oppressive,571.22,571.58,0.3600000000000136,0.099999999999909,0,10,0.23225806451613792,0.1170680768061734
1541,he,571.68,571.78,0.1000000000000227,0.0600000000000591,0,2,0.3225806451613637,0.7642964680091013
1542,specifically,571.84,572.38,0.5399999999999636,0.0800000000000409,0,12,0.2903225806451419,0.2876843088619078
1543,site,572.46,572.88,0.4199999999999591,0.0199999999999818,0,4,0.677419354838644,0.37420454362112743
1544,that,572.9,573.02,0.1200000000000045,0.0,0,4,0.19354838709678157,0.5208672753817545
1545,we,573.02,573.12,0.1000000000000227,0.0599999999999454,0,2,0.3225806451613637,0.453881655125212
1546,able,573.18,573.32,0.1400000000001,0.0399999999999636,0,4,0.22580645161306462,0.3602639077775507
1547,to,573.36,573.44,0.0800000000000409,0.1199999999998908,0,2,0.2580645161291643,0.2776648413759065
1548,overcome,573.56,574.12,0.5600000000000591,0.1200000000000045,0,8,0.45161290322585435,0.4350904266359128
1549,oppression,574.24,574.78,0.5399999999999636,0.3000000000000682,0,10,0.3483870967741703,0.2516250273123567
1550,even,575.08,575.3,0.2199999999999136,0.0600000000000591,0,4,0.3548387096772802,0.49641455796492057
1551,example,575.36,575.8,0.4399999999999409,0.0200000000000954,0,7,0.4055299539169964,0.45504709199059423
1552,of,575.82,575.9,0.0799999999999272,0.0199999999999818,0,2,0.25806451612879755,0.36011380900743073
1553,a,575.92,575.98,0.0600000000000591,0.0599999999999454,0,1,0.3870967741939299,0.6003584589169821
1554,government,576.04,576.46,0.4200000000000727,0.0399999999999636,0,10,0.2709677419355309,0.4533673372633712
1555,that's,576.5,576.7,0.2000000000000454,0.0599999999999454,0,6,0.21505376344090912,0.3649033634169912
1556,formed,576.76,577.12,0.3600000000000136,0.0599999999999454,0,6,0.3870967741935632,0.4954988811499731
1557,recently,577.18,577.64,0.4600000000000364,0.1200000000000045,0,8,0.3709677419355134,0.305764690422937
1558,from,577.76,578.0,0.2400000000000091,0.0800000000000409,0,4,0.38709677419356325,0.6136837210564088
1559,violent,578.08,578.38,0.2999999999999545,0.0399999999999636,0,7,0.2764976958524928,0.5270156055951218
1560,revolution,578.42,578.98,0.5600000000000591,0.0199999999999818,0,10,0.3612903225806835,0.4277285273216493
1561,that,579.0,579.12,0.1200000000000045,0.0599999999999454,0,4,0.19354838709678157,0.679815539541
1562,doesn't,579.18,579.46,0.2800000000000864,0.0599999999999454,0,7,0.258064516129112,0.38641796352960034
1563,perpetuate,579.52,580.2,0.6800000000000637,0.0799999999999272,0,10,0.4387096774193961,0.3155878615322668
1564,more,580.28,580.5,0.2200000000000272,0.0599999999999454,0,4,0.35483870967746345,0.5760072254463883
1565,oppression,580.56,581.12,0.5600000000000591,0.5,0,10,0.3612903225806835,0.23014579893535378
1566,right,581.62,581.8,0.1799999999999499,0.0200000000000954,0,5,0.2322580645160645,0.4047435382147013
1567,so,581.82,581.9,0.0799999999999272,0.0400000000000773,0,2,0.25806451612879755,0.17112762022318592
1568,i,581.94,581.98,0.0399999999999636,0.0399999999999636,0,1,0.25806451612879755,0.7656960321816176
1569,think,582.02,582.12,0.1000000000000227,0.0399999999999636,0,5,0.1290322580645455,0.365858232061843
1570,there,582.16,582.24,0.0800000000000409,0.0,0,5,0.10322580645166574,0.7427941256409931
1571,are,582.24,582.26,0.0199999999999818,0.0199999999999818,0,3,0.043010752688132925,0.7369973707041528
1572,a,582.28,582.32,0.0400000000000773,0.0399999999999636,0,1,0.25806451612953113,0.42629211683796364
1573,couple,582.36,582.64,0.2799999999999727,0.0600000000000591,0,6,0.3010752688171751,0.3490856169341284
1574,problems,582.7,583.02,0.3199999999999363,0.0199999999999818,0,8,0.258064516128981,0.3004649700301042
1575,with,583.04,583.14,0.1000000000000227,0.0199999999999818,0,4,0.16129032258068185,0.05843824675723781
1576,your,583.16,583.26,0.1000000000000227,0.0199999999999818,0,4,0.16129032258068185,0.30362251675469587
1577,analysis,583.28,583.94,0.6600000000000819,0.3399999999999181,0,8,0.5322580645161953,0.1886744381620837
1578,first,584.28,584.6,0.32000000000005,0.0199999999999818,0,5,0.4129032258065164,0.29593134188289455
1579,of,584.62,584.68,0.0599999999999454,0.0600000000000591,0,2,0.1935483870965982,0.3321127450995532
1580,all,584.74,584.94,0.2000000000000454,0.2199999999999136,0,3,0.43010752688181825,0.7842206499021388
1581,we,585.16,585.22,0.0600000000000591,0.0599999999999454,0,2,0.19354838709696495,0.36531887843478084
1582,can,585.28,585.36,0.0800000000000409,0.0599999999999454,0,3,0.17204301075277623,0.31947470487984087
1583,never,585.42,585.64,0.2200000000000272,0.0800000000000409,0,5,0.28387096774197074,0.5806202788643366
1584,definitively,585.72,586.36,0.6399999999999864,0.1000000000000227,0,12,0.3440860215053692,0.30085848464859377
1585,say,586.46,586.74,0.2799999999999727,0.3400000000000318,0,3,0.6021505376343502,0.41755619192752214
1586,that,587.08,587.22,0.1399999999999863,0.1000000000000227,0,4,0.22580645161288126,0.45286177769096453
1587,one,587.32,587.58,0.2599999999999909,0.1200000000000045,0,3,0.5591397849462173,0.5589028115616032
1588,variable,587.7,588.26,0.5599999999999454,0.2400000000000091,0,8,0.4516129032257627,0.5212719670915106
