Unnamed: 0,Word,Start,End,time_spent,post_pause,speaker,length,std_time_spent,amplitude
1445,you,524.14,524.2,0.0600000000000591,0.0799999999999272,1,3,0.0967741935484817,0.12791556025373113
1446,have,524.28,524.46,0.1800000000000636,0.0399999999999636,1,4,0.2177419354839463,0.19346639587441336
1447,serious,524.5,524.74,0.2400000000000091,0.0399999999999636,1,7,0.1658986175115258,0.13073924605944282
1448,palen,524.78,525.34,0.5600000000000591,0.6599999999999682,1,5,0.541935483871021,0.18183734942147808
1449,icons,526.0,526.5,0.5,0.0199999999999818,1,5,0.48387096774193195,0.1513728955744064
1450,and,526.52,526.6,0.0800000000000409,0.0399999999999636,1,3,0.12903225806458116,0.06321648639999897
1451,so,526.64,526.78,0.1399999999999863,0.0800000000000409,1,2,0.3387096774193192,0.10307061125891791
1452,forth,526.86,527.2,0.3400000000000318,1.17999999999995,1,5,0.3290322580645445,0.04666125871505865
1453,so,528.38,528.48,0.1000000000000227,0.0399999999999636,0,2,0.24193548387102087,0.21989553927347172
1454,there's,528.52,528.68,0.1599999999999681,0.0200000000000954,0,7,0.11059907834099096,0.4938392299103703
1455,an,528.7,528.76,0.0599999999999454,0.0800000000000409,0,2,0.14516129032244748,0.4231435392853291
1456,interesting,528.84,529.24,0.3999999999999772,0.0399999999999636,0,11,0.17595307917887432,0.27167334553804
1457,thing,529.28,529.44,0.1600000000000818,0.0399999999999636,0,5,0.15483870967749738,0.23690217407004968
1458,about,529.48,529.68,0.1999999999999318,0.0200000000000954,0,5,0.19354838709670677,0.18584623680437037
1459,this,529.7,529.84,0.1399999999999863,0.0399999999999636,0,4,0.1693548387096596,0.174008450565433
1460,t,529.88,529.96,0.0800000000000409,0.099999999999909,0,1,0.38709677419374344,0.07676308245610979
1461,party,530.06,530.28,0.2200000000000272,0.0600000000000591,0,5,0.21290322580647636,0.14679779209577137
1462,rally,530.34,530.7,0.3600000000000136,0.1599999999999681,0,5,0.3483870967742041,0.255876248506483
1463,and,530.86,530.98,0.1200000000000045,0.0399999999999636,0,3,0.19354838709678002,0.1980356464537711
1464,that,531.02,531.14,0.1200000000000045,0.0199999999999818,0,4,0.145161290322585,0.34294376659181186
1465,is,531.16,531.26,0.1000000000000227,0.0399999999999636,0,2,0.24193548387102087,0.3141033376712748
1466,if,531.3,531.4,0.1000000000000227,0.0,0,2,0.24193548387102087,0.12666267073530457
1467,you,531.4,531.48,0.0800000000000409,0.1000000000000227,0,3,0.12903225806458116,0.23299761736501853
1468,look,531.58,531.72,0.1399999999999863,0.0199999999999818,0,4,0.1693548387096596,0.2108008502854963
1469,at,531.74,531.8,0.0599999999999454,0.0200000000000954,0,2,0.14516129032244748,0.10668287369494484
1470,the,531.82,531.88,0.0599999999999454,0.0800000000000409,0,3,0.09677419354829832,0.23653189386791038
1471,hash,531.96,532.22,0.2599999999999909,0.0399999999999636,0,4,0.31451612903224474,0.10884684319669521
1472,tax,532.26,532.54,0.2799999999999727,0.0199999999999818,0,3,0.4516129032257591,0.07921156384684255
1473,that,532.56,532.66,0.1000000000000227,0.0400000000000773,0,4,0.12096774193551044,0.12097484146153638
1474,people,532.7,532.92,0.2199999999999136,0.0200000000000954,0,6,0.1774193548386387,0.09550623141428898
1475,are,532.94,533.02,0.0799999999999272,0.0600000000000591,0,3,0.12903225806439775,0.3017962240884901
1476,using,533.08,533.4,0.3199999999999363,0.0400000000000773,0,5,0.3096774193547748,0.12422880313086898
1477,in,533.44,533.52,0.0799999999999272,0.0399999999999636,0,2,0.19354838709659664,0.07227165023555897
1478,these,533.56,533.7,0.1400000000001,0.0399999999999636,0,5,0.1354838709678377,0.11134242348665693
1479,tweets,533.74,534.14,0.3999999999999772,1.1200000000000043,0,6,0.32258064516126955,0.08317158655564488
1480,there's,535.26,535.44,0.1800000000000636,0.0199999999999818,0,7,0.1244239631336836,0.3765232321262811
1481,actually,535.46,535.7,0.2400000000000091,0.0199999999999818,0,8,0.14516129032258507,0.2787281020944443
1482,a,535.72,535.72,0.0,0.0599999999999454,0,1,0.0,
1483,couple,535.78,536.06,0.2799999999999727,0.0400000000000773,0,6,0.22580645161287954,0.16281529035088968
1484,that,536.1,536.24,0.1399999999999863,0.1200000000000045,0,4,0.1693548387096596,0.2732625328331281
1485,might,536.36,536.52,0.1599999999999681,0.0399999999999636,0,5,0.15483870967738736,0.20587491706188096
1486,be,536.56,536.62,0.0600000000000591,0.0599999999999454,0,2,0.14516129032272257,0.12025600693154706
1487,surprising,536.68,537.24,0.5600000000000591,0.2000000000000454,0,10,0.2709677419355105,0.10123769149892081
1488,one,537.44,537.6,0.1599999999999681,0.0,0,3,0.25806451612897896,0.35827193770245114
1489,of,537.6,537.68,0.0799999999999272,0.0400000000000773,0,2,0.19354838709659664,0.2655087210116971
1490,them,537.72,537.86,0.1399999999999863,0.0599999999999454,0,4,0.1693548387096596,0.24934139089111104
1491,is,537.92,538.06,0.1399999999999863,0.0400000000000773,0,2,0.3387096774193192,0.1697167703779429
1492,this,538.1,538.24,0.1399999999999863,0.0599999999999454,0,4,0.1693548387096596,0.11355100093645501
1493,hash,538.3,538.54,0.2400000000000091,0.0199999999999818,0,4,0.29032258064517014,0.06068150781117692
1494,tag,538.56,538.76,0.2000000000000454,0.0800000000000409,0,3,0.32258064516136115,0.15110291206903914
1495,p,538.84,538.96,0.1200000000000045,0.1599999999999681,0,1,0.58064516129034,0.02028447715481806
1496,two,539.12,539.36,0.2400000000000091,0.2599999999999909,0,3,0.3870967741935602,0.17350673920795776
1497,which,539.62,539.76,0.1399999999999863,0.0600000000000591,0,5,0.13548387096772768,0.04986918498144664
1498,comes,539.82,540.04,0.2199999999999136,0.0199999999999818,0,5,0.21290322580636642,0.04442126740298402
1499,up,540.06,540.18,0.1200000000000045,0.0200000000000954,0,2,0.29032258064517,0.11679884689826801
1500,a,540.2,540.26,0.0599999999999454,0.0199999999999818,0,1,0.29032258064489497,0.09560608148926444
1501,lot,540.28,540.5,0.2200000000000272,0.2999999999999545,0,3,0.35483870967746056,0.10298579866981604
1502,that's,540.8,540.98,0.1800000000000636,0.0799999999999272,0,6,0.14516129032263086,0.2446135614284762
1503,actually,541.06,541.32,0.2600000000001046,0.0399999999999636,0,8,0.15725806451619112,0.2667530607209608
1504,a,541.36,541.38,0.0199999999999818,0.0600000000000591,0,1,0.09677419354829832,0.08702245739075144
1505,progressive,541.44,542.08,0.6399999999999864,0.0199999999999818,0,11,0.28152492668620893,0.1443780516065709
1506,tag,542.1,542.54,0.4399999999999409,0.3799999999999954,0,3,0.7096774193547382,0.041220167561187696
1507,progressive,542.92,543.36,0.4400000000000545,0.0399999999999636,0,11,0.19354838709679675,0.14168008372674895
1508,two,543.4,543.54,0.1399999999999863,0.0400000000000773,0,3,0.2258064516128795,0.09547070066195629
1509,point,543.58,543.78,0.1999999999999318,0.0800000000000409,0,5,0.19354838709670677,0.06222995229285033
1510,oh,543.86,543.96,0.1000000000000227,0.3199999999999363,0,2,0.24193548387102087,0.28500376164533464
1511,and,544.28,544.4,0.1200000000000045,0.0199999999999818,0,3,0.19354838709678002,0.11080029031675458
1512,you,544.42,544.46,0.0400000000000773,0.0199999999999818,0,3,0.06451612903238227,0.4688831966488813
1513,can,544.48,544.56,0.0799999999999272,0.0400000000000773,0,3,0.12903225806439775,0.19488129872570814
1514,say,544.6,544.7,0.1000000000000227,0.0599999999999454,0,3,0.16129032258068057,0.392577784037239
1515,what,544.76,544.88,0.1200000000000045,0.0199999999999818,0,4,0.145161290322585,0.6020255962998756
1516,is,544.9,545.0,0.1000000000000227,0.0199999999999818,0,2,0.24193548387102087,0.23716985922482828
1517,a,545.02,545.06,0.0399999999999636,0.0400000000000773,0,1,0.19354838709659664,0.395553438468406
1518,nice,545.1,545.32,0.2200000000000272,0.0599999999999454,0,4,0.2661290322580955,0.24036635386935398
1519,liberal,545.38,545.64,0.2599999999999909,0.0399999999999636,0,7,0.17972350230413986,0.36946346493897725
1520,tag,545.68,546.02,0.3400000000000318,0.0600000000000591,0,3,0.5483870967742408,0.2342921218994225
1521,doing,546.08,546.26,0.1799999999999499,0.0600000000000591,0,5,0.17419354838704698,0.25601793397449796
1522,a,546.32,546.36,0.0399999999999636,0.0399999999999636,0,1,0.19354838709659664,0.11179358852045239
1523,place,546.4,546.64,0.2400000000000091,0.0399999999999636,0,5,0.23225806451613612,0.2180372530182282
1524,like,546.68,546.82,0.1400000000001,0.0399999999999636,0,4,0.16935483870979712,0.23371876318453233
1525,this,546.86,547.14,0.2799999999999727,0.5600000000000591,0,4,0.33870967741931934,0.3124089741347484
1526,and,547.7,547.9,0.1999999999999318,0.82000000000005,1,3,0.32258064516117796,0.43851933742376015
1527,the,548.72,548.78,0.0599999999999454,0.0800000000000409,0,3,0.09677419354829832,0.5933997434706677
1528,answer,548.86,549.08,0.2200000000000272,0.0199999999999818,0,6,0.17741935483873028,0.4170605514649361
1529,is,549.1,549.14,0.0399999999999636,0.0199999999999818,0,2,0.09677419354829832,0.1844171404074809
1530,kind,549.16,549.32,0.1600000000000818,0.0,0,4,0.19354838709687172,0.39875760831060353
1531,of,549.32,549.36,0.0399999999999636,0.0399999999999636,0,2,0.09677419354829832,0.9997318302532299
1532,interesting,549.4,549.8,0.3999999999999772,0.7000000000000455,0,11,0.17595307917887432,0.4140293475300326
1533,and,550.5,550.64,0.1399999999999863,0.1399999999999863,0,3,0.2258064516128795,0.4678957662937891
1534,maybe,550.78,550.94,0.1600000000000818,0.0399999999999636,0,5,0.15483870967749738,0.5927030487372937
1535,the,550.98,551.04,0.0599999999999454,0.0400000000000773,0,3,0.09677419354829832,0.7058242778644089
1536,best,551.08,551.26,0.1799999999999499,0.0399999999999636,0,4,0.21774193548380874,0.6530737089432781
1537,way,551.3,551.4,0.1000000000000227,0.0199999999999818,0,3,0.16129032258068057,0.5900365250563282
1538,to,551.42,551.48,0.0600000000000591,0.0799999999999272,0,2,0.14516129032272257,0.4142087590614875
1539,describe,551.56,551.9,0.3400000000000318,0.0199999999999818,0,8,0.20564516129034027,0.3882250993609166
1540,it,551.92,551.98,0.0600000000000591,0.0599999999999454,0,2,0.14516129032272257,0.201162620503262
1541,is,552.04,552.16,0.1200000000000045,0.0400000000000773,0,2,0.29032258064517,0.17822330479126444
1542,to,552.2,552.28,0.0799999999999272,0.0800000000000409,0,2,0.19354838709659664,0.15863472636534695
1543,go,552.36,552.5,0.1399999999999863,0.1000000000000227,0,2,0.3387096774193192,0.5669141786194556
1544,to,552.6,552.72,0.1200000000000045,0.1399999999999863,0,2,0.29032258064517,0.14829421111687666
1545,a,552.86,552.92,0.0599999999999454,0.1000000000000227,0,1,0.29032258064489497,0.43191765418815214
1546,blog,553.02,553.34,0.32000000000005,0.0599999999999454,0,4,0.38709677419360605,0.6618654023244467
1547,entry,553.4,553.74,0.3400000000000318,0.6000000000000227,0,5,0.3290322580645445,0.11715247349257335
1548,that,554.34,554.42,0.0799999999999272,0.0200000000000954,0,4,0.09677419354829832,0.42256576429203235
1549,we,554.44,554.5,0.0599999999999454,0.0599999999999454,0,2,0.14516129032244748,0.34410964300298796
1550,found,554.56,554.76,0.2000000000000454,0.0399999999999636,0,5,0.19354838709681668,0.19857800873349263
1551,from,554.8,554.9,0.1000000000000227,0.0400000000000773,0,4,0.12096774193551044,0.14684533875156883
1552,a,554.94,554.96,0.0199999999999818,0.0399999999999636,0,1,0.09677419354829832,0.11079463674351946
1553,conservative,555.0,555.54,0.5399999999999636,0.0400000000000773,0,12,0.21774193548385468,0.18892819187324647
1554,blogger,555.58,556.02,0.4399999999999409,0.0800000000000409,0,7,0.3041474654377449,0.18398418578331344
1555,who,556.1,556.18,0.0799999999999272,0.0600000000000591,0,3,0.12903225806439775,0.07431883506428306
1556,is,556.24,556.36,0.1200000000000045,0.6200000000000045,0,2,0.29032258064517,0.26027315163645365
1557,you,556.98,557.06,0.0799999999999272,0.0400000000000773,0,3,0.12903225806439775,0.30211276650013436
1558,know,557.1,557.18,0.0799999999999272,0.0400000000000773,0,4,0.09677419354829832,0.8589423670617392
1559,as,557.22,557.32,0.1000000000000227,0.0399999999999636,0,2,0.24193548387102087,0.49611612432324703
1560,part,557.36,557.56,0.1999999999999318,0.0,0,4,0.24193548387088346,0.4480374856401348
1561,of,557.56,557.6,0.0400000000000773,0.2400000000000091,0,2,0.0967741935485734,0.2747277807815529
1562,teaching,557.84,558.08,0.2400000000000091,0.0399999999999636,0,8,0.14516129032258507,0.20831486658425855
1563,people,558.12,558.34,0.2200000000000272,0.0399999999999636,0,6,0.17741935483873028,0.2019078590033901
1564,the,558.38,558.44,0.0600000000000591,0.0399999999999636,0,3,0.0967741935484817,0.2456763755071569
1565,rope,558.48,558.68,0.1999999999999318,0.0,0,4,0.24193548387088346,0.4045614324656425
1566,time,558.68,558.84,0.1600000000000818,0.0199999999999818,0,4,0.19354838709687172,0.18900447424850866
1567,twitter,558.86,559.16,0.2999999999999545,0.0400000000000773,0,7,0.20737327188936797,0.1346332167370388
1568,was,559.2,559.3,0.099999999999909,0.0400000000000773,0,3,0.16129032258049716,0.12664955213781817
1569,defining,559.34,559.76,0.4199999999999591,0.0199999999999818,0,8,0.2540322580644895,0.13730757115262343
1570,a,559.78,559.8,0.0199999999999818,0.0400000000000773,0,1,0.09677419354829832,0.11679838538208555
1571,whole,559.84,560.02,0.1799999999999499,0.0399999999999636,0,5,0.17419354838704698,0.2162568918474088
1572,bunch,560.06,560.26,0.2000000000000454,0.0,0,5,0.19354838709681668,0.19898221037504268
1573,of,560.26,560.34,0.0800000000000409,0.0399999999999636,0,2,0.19354838709687172,0.15248901823353253
1574,different,560.38,560.66,0.2799999999999727,0.0400000000000773,0,9,0.15053763440858636,0.11922272988854372
1575,conservative,560.7,561.24,0.5399999999999636,0.0199999999999818,0,12,0.21774193548385468,0.14253577755912858
1576,hash,561.26,561.5,0.2400000000000091,0.0199999999999818,0,4,0.29032258064517014,0.1074387650899095
1577,tags,561.52,561.86,0.3400000000000318,0.0399999999999636,0,4,0.41129032258068055,0.12101063000538527
1578,and,561.9,561.96,0.0600000000000591,0.0399999999999636,0,3,0.0967741935484817,0.10079375413819706
1579,the,562.0,562.04,0.0399999999999636,0.0400000000000773,0,3,0.06451612903219887,0.1329571918756768
1580,nuances,562.08,562.52,0.4399999999999409,0.0,0,7,0.3041474654377449,0.10202775400905564
1581,of,562.52,562.6,0.0800000000000409,0.0199999999999818,0,2,0.19354838709687172,0.10734901461480188
1582,their,562.62,562.74,0.1200000000000045,0.0399999999999636,0,5,0.11612903225806803,0.17696610586548417
1583,meaning,562.78,563.08,0.3000000000000682,0.3999999999999772,0,7,0.20737327188944654,0.05249751634400761
1584,and,563.48,563.58,0.1000000000000227,0.0399999999999636,0,3,0.16129032258068057,0.27373665170391265
1585,went,563.62,563.76,0.1399999999999863,0.0199999999999818,0,4,0.1693548387096596,0.5768835215385232
1586,on,563.78,563.92,0.1399999999999863,0.0400000000000773,0,2,0.3387096774193192,0.495166056999669
1587,at,563.96,564.04,0.0799999999999272,0.0199999999999818,0,2,0.19354838709659664,0.2623202355085128
1588,the,564.06,564.12,0.0600000000000591,0.0399999999999636,0,3,0.0967741935484817,0.33390003970414844
1589,end,564.16,564.3,0.1399999999999863,0.0400000000000773,0,3,0.2258064516128795,0.47376548568815274
1590,and,564.34,564.4,0.0599999999999454,0.0400000000000773,0,3,0.09677419354829832,0.28566398362015166
1591,said,564.44,564.6,0.1599999999999681,0.2599999999999909,0,4,0.1935483870967342,0.3896279384563378
1592,now,564.86,565.0,0.1399999999999863,0.0599999999999454,0,3,0.2258064516128795,0.49646936221621296
1593,for,565.06,565.14,0.0800000000000409,0.0199999999999818,0,3,0.12903225806458116,0.29985988967784044
1594,a,565.16,565.2,0.0400000000000773,0.099999999999909,0,1,0.1935483870971468,0.47940282344328783
1595,bonus,565.3,565.66,0.3600000000000136,0.0800000000000409,0,5,0.3483870967742041,0.37901357344683095
1596,part,565.74,565.98,0.2400000000000091,0.0399999999999636,0,4,0.29032258064517014,0.20136950955443006
1597,about,566.02,566.28,0.2599999999999909,0.0800000000000409,0,5,0.25161290322579577,0.36165835207543895
1598,live,566.36,566.74,0.3799999999999954,0.0399999999999636,0,4,0.45967741935482975,0.3150247110069689
1599,that,566.78,566.92,0.1399999999999863,0.1200000000000045,0,4,0.1693548387096596,0.16086757668186624
1600,hash,567.04,567.34,0.3000000000000682,0.0199999999999818,0,4,0.36290322580653145,0.05656775447406546
1601,tags,567.36,567.84,0.4800000000000182,0.3199999999999363,0,4,0.5806451612903403,0.08842806982514408
1602,p,568.16,568.3,0.1399999999999863,0.1600000000000818,0,1,0.6774193548386384,0.022812881198380174
1603,two,568.46,568.66,0.1999999999999318,0.0800000000000409,0,3,0.32258064516117796,0.3849589595181569
1604,is,568.74,568.84,0.1000000000000227,0.0399999999999636,0,2,0.24193548387102087,0.2834318144520695
1605,used,568.88,569.08,0.2000000000000454,0.0199999999999818,0,4,0.24193548387102087,0.2507367216103013
1606,by,569.1,569.22,0.1200000000000045,0.0599999999999454,0,2,0.29032258064517,0.36807888976566605
1607,progresses,569.28,570.08,0.8000000000000682,0.1599999999999681,0,10,0.3870967741935785,0.15252727071386807
1608,so,570.24,570.34,0.1000000000000227,0.0399999999999636,0,2,0.24193548387102087,0.12640687539117657
1609,if,570.38,570.44,0.0600000000000591,0.0,0,2,0.14516129032272257,0.054843530016397884
1610,you're,570.44,570.56,0.1199999999998908,0.0600000000000591,0,6,0.09677419354829832,0.33954069048616475
1611,looking,570.62,570.9,0.2799999999999727,0.0400000000000773,0,7,0.1935483870967539,0.16985282699680396
1612,for,570.94,571.06,0.1199999999998908,0.0800000000000409,0,3,0.19354838709659664,0.1702443534260572
1613,liberals,571.14,571.54,0.3999999999999772,0.0199999999999818,0,8,0.24193548387095218,0.22356152095693285
1614,to,571.56,571.64,0.0800000000000409,0.0399999999999636,0,2,0.19354838709687172,0.08636328248077339
1615,enlighten,571.68,572.18,0.5,0.0200000000000954,0,9,0.26881720430107325,0.226512961364692
1616,or,572.2,572.28,0.0799999999999272,0.0400000000000773,0,2,0.19354838709659664,0.2274884121607189
1617,annoy,572.32,572.84,0.5199999999999818,0.5799999999999272,0,5,0.5032258064515915,0.20953350339228372
1618,this,573.42,573.6,0.1800000000000636,0.0399999999999636,0,4,0.2177419354839463,0.13185758149636542
1619,is,573.64,573.74,0.1000000000000227,0.0399999999999636,0,2,0.24193548387102087,0.11100373818788717
1620,the,573.78,573.84,0.0600000000000591,0.0599999999999454,0,3,0.0967741935484817,0.20824337484311944
1621,one,573.9,574.1,0.2000000000000454,0.0599999999999454,0,3,0.32258064516136115,0.11753243840819147
1622,to,574.16,574.24,0.0800000000000409,0.0800000000000409,0,2,0.19354838709687172,0.0723280273217225
1623,use,574.32,574.68,0.3599999999998999,0.2600000000001046,0,3,0.5806451612901569,0.15672265039903777
1624,so,574.94,575.06,0.1199999999998908,0.2000000000000454,0,2,0.29032258064489497,0.37430534880703015
1625,he's,575.26,575.4,0.1399999999999863,0.0199999999999818,0,4,0.1693548387096596,0.23827652393393098
1626,actually,575.42,575.62,0.2000000000000454,0.1799999999999499,0,8,0.12096774193551044,0.2598180274531215
1627,reach,575.8,576.08,0.2800000000000864,0.1399999999999863,0,5,0.2709677419355655,0.1526463622863095
1628,this,576.22,576.44,0.2200000000000272,0.3199999999999363,0,4,0.2661290322580955,0.1984701665618075
1629,the,576.76,576.82,0.0600000000000591,0.0599999999999454,0,3,0.0967741935484817,0.10140030178099406
1630,idea,576.88,577.12,0.2400000000000091,0.0399999999999636,0,4,0.29032258064517014,0.524487127827748
1631,is,577.16,577.28,0.1200000000000045,0.0199999999999818,0,2,0.29032258064517,0.23079377663711095
1632,you,577.3,577.36,0.0600000000000591,0.0800000000000409,0,3,0.0967741935484817,0.15007589433926039
1633,reach,577.44,577.64,0.1999999999999318,0.0199999999999818,0,5,0.19354838709670677,0.2326332993750614
1634,out,577.66,577.78,0.1200000000000045,0.0199999999999818,0,3,0.19354838709678002,0.8315468530052454
1635,across,577.8,578.24,0.4400000000000545,0.0399999999999636,0,6,0.35483870967746073,0.23913554527800704
1636,the,578.28,578.34,0.0600000000000591,0.0599999999999454,0,3,0.0967741935484817,0.23851843258578317
1637,isle,578.4,578.7,0.3000000000000682,0.0399999999999636,0,4,0.36290322580653145,0.4865783385933087
1638,to,578.74,578.86,0.1200000000000045,0.1599999999999681,0,2,0.29032258064517,0.15135089048282677
1639,bug,579.02,579.32,0.3000000000000682,0.1599999999999681,0,3,0.4838709677420419,0.5423198708219755
1640,your,579.48,579.62,0.1399999999999863,0.0199999999999818,0,4,0.1693548387096596,0.23192431409488737
1641,rivals,579.64,580.12,0.4800000000000182,0.8400000000000318,0,6,0.3870967741935602,0.22649915222361758
1642,and,580.96,581.1,0.1399999999999863,0.0599999999999454,0,3,0.2258064516128795,0.5405519539680057
1643,you,581.16,581.22,0.0600000000000591,0.0199999999999818,0,3,0.0967741935484817,0.5525331777881793
1644,know,581.24,581.3,0.0599999999999454,0.0400000000000773,0,4,0.07258064516122374,1.0
1645,it's,581.34,581.4,0.0599999999999454,0.0400000000000773,0,4,0.07258064516122374,0.13706384940148297
1646,not,581.44,581.54,0.099999999999909,0.0400000000000773,0,3,0.16129032258049716,0.8779113398213723
1647,just,581.58,581.68,0.099999999999909,0.0400000000000773,0,4,0.1209677419353729,0.36005927305583196
1648,conservatives,581.72,582.28,0.5599999999999454,0.0199999999999818,0,13,0.20843672456573498,0.24994077061069922
1649,doing,582.3,582.52,0.2200000000000272,0.0199999999999818,0,5,0.21290322580647636,0.2946109048662932
1650,this,582.54,582.74,0.2000000000000454,0.6200000000000045,0,4,0.24193548387102087,0.0816187374789051
1651,here,583.36,583.52,0.1599999999999681,0.0399999999999636,0,4,0.1935483870967342,0.572414501697583
1652,is,583.56,583.66,0.1000000000000227,0.2400000000000091,0,2,0.24193548387102087,0.33813605444694567
1653,a,583.9,583.98,0.0800000000000409,0.1000000000000227,0,1,0.38709677419374344,0.5881174888490923
1654,liberal,584.08,584.46,0.3799999999999954,0.4399999999999409,0,7,0.2626728110599027,0.38576146025218655
1655,tweeter,584.9,585.22,0.32000000000005,0.1200000000000045,0,7,0.2211981566820606,0.13807511068034495
1656,that,585.34,585.5,0.1599999999999681,0.1399999999999863,0,4,0.1935483870967342,0.17904243111441634
1657,that,585.64,585.74,0.1000000000000227,0.0199999999999818,0,4,0.12096774193551044,0.1593408893916516
1658,we,585.76,585.82,0.0600000000000591,0.0599999999999454,0,2,0.14516129032272257,0.16422367291254714
1659,found,585.88,586.12,0.2400000000000091,0.2000000000000454,0,5,0.23225806451613612,0.1302767491550959
1660,where,586.32,586.44,0.1200000000000045,0.0399999999999636,0,5,0.11612903225806803,0.24860207081157282
1661,someone,586.48,586.74,0.2599999999999909,0.0399999999999636,0,7,0.17972350230413986,0.4144599214931685
1662,is,586.78,586.96,0.1800000000000636,0.1200000000000045,0,2,0.4354838709678926,0.24286362667347747
1663,is,587.08,587.32,0.2400000000000091,0.1799999999999499,0,2,0.5806451612903403,0.2515627115444293
1664,rebutting,587.5,587.98,0.4800000000000182,0.0399999999999636,0,9,0.25806451612904013,0.3334845669720799
1665,some,588.02,588.14,0.1200000000000045,0.0600000000000591,0,4,0.145161290322585,0.10979490615802863
1666,conservative,588.2,588.68,0.4799999999999045,0.0200000000000954,0,12,0.19354838709673425,0.14200820927678504
1667,rhetoric,588.7,589.1,0.3999999999999772,0.3799999999999954,0,8,0.24193548387095218,0.15369199189234997
1668,and,589.48,589.8,0.3199999999999363,0.1800000000000636,0,3,0.5161290322579579,0.22431687656045446
1669,they,589.98,590.04,0.0599999999999454,0.0800000000000409,0,4,0.07258064516122374,0.20019205197155032
1670,carefully,590.12,590.58,0.4600000000000364,0.0599999999999454,0,9,0.24731182795700699,0.21399370845743337
1671,put,590.64,590.84,0.2000000000000454,0.1000000000000227,0,3,0.32258064516136115,0.1694179452428889
1672,half,590.94,591.22,0.2799999999999727,0.0599999999999454,0,4,0.33870967741931934,0.11567817434889166
1673,tag,591.28,591.54,0.2599999999999909,0.0600000000000591,0,3,0.4193548387096596,0.13530386187733043
1674,tea,591.6,591.76,0.1599999999999681,0.0600000000000591,0,3,0.25806451612897896,0.11446414469906219
1675,party,591.82,592.12,0.2999999999999545,0.1200000000000045,0,5,0.2903225806451152,0.11386841528402965
1676,at,592.24,592.34,0.1000000000000227,0.0199999999999818,0,2,0.24193548387102087,0.15574407456156042
1677,the,592.36,592.42,0.0599999999999454,0.0400000000000773,0,3,0.09677419354829832,0.12635552017797344
1678,end,592.46,592.58,0.1200000000000045,0.0199999999999818,0,3,0.19354838709678002,0.12639552786204036
1679,of,592.6,592.66,0.0599999999999454,0.0600000000000591,0,2,0.14516129032244748,0.2087481004781614
1680,their,592.72,592.82,0.1000000000000227,0.0599999999999454,0,5,0.09677419354840834,0.21275438400323493
1681,tweet,592.88,593.18,0.2999999999999545,0.1200000000000045,0,5,0.2903225806451152,0.05984105799815731
1682,just,593.3,593.44,0.1400000000001,0.0599999999999454,0,4,0.16935483870979712,0.1969261656718194
1683,to,593.5,593.54,0.0399999999999636,0.0600000000000591,0,2,0.09677419354829832,0.07282711380591
1684,make,593.6,593.72,0.1200000000000045,0.0399999999999636,0,4,0.145161290322585,0.20443577980354688
1685,sure,593.76,593.9,0.1399999999999863,0.0600000000000591,0,4,0.1693548387096596,0.14286374799052892
1686,the,593.96,594.02,0.0599999999999454,0.0399999999999636,0,3,0.09677419354829832,0.11061972211036741
1687,conservative,594.06,594.58,0.5200000000000955,0.0199999999999818,0,12,0.2096774193548757,0.06847816028431278
1688,see,594.6,594.74,0.1399999999999863,0.0399999999999636,0,3,0.2258064516128795,0.0597941976229169
1689,it,594.78,594.88,0.1000000000000227,0.8600000000000136,0,2,0.24193548387102087,0.016211452620808618
1690,so,595.74,595.86,0.1200000000000045,0.0,1,2,0.29032258064517,0.18259299769631093
1691,you,595.86,595.9,0.0399999999999636,0.0600000000000591,1,3,0.06451612903219887,0.525474368631551
1692,may,595.96,596.06,0.099999999999909,0.0800000000000409,1,3,0.16129032258049716,0.4358539949357741
1693,ask,596.14,596.36,0.2200000000000272,0.0399999999999636,1,3,0.35483870967746056,0.251681624073316
1694,yourself,596.4,596.72,0.32000000000005,0.1399999999999863,1,8,0.19354838709680303,0.16903675306751056
1695,well,596.86,596.98,0.1200000000000045,0.0199999999999818,1,4,0.145161290322585,0.30875430165809764
1696,if,597.0,597.1,0.1000000000000227,0.0399999999999636,1,2,0.24193548387102087,0.08365357386527228
1697,people,597.14,597.34,0.2000000000000454,0.0599999999999454,1,6,0.16129032258068057,0.1290316159930108
1698,are,597.4,597.52,0.1200000000000045,0.1000000000000227,1,3,0.19354838709678002,0.46576637595540454
1699,using,597.62,597.92,0.2999999999999545,0.0600000000000591,1,5,0.2903225806451152,0.16330172511065752
1700,these,597.98,598.16,0.1799999999999499,0.0400000000000773,1,5,0.17419354838704698,0.10866554721478955
1701,hash,598.2,598.44,0.2400000000000091,0.0199999999999818,1,4,0.29032258064517014,0.13408101262472635
1702,tags,598.46,598.72,0.2599999999999909,0.0199999999999818,1,4,0.31451612903224474,0.11234129728764145
1703,in,598.74,598.86,0.1200000000000045,0.1399999999999863,1,2,0.29032258064517,0.09076875731234116
1704,such,599.0,599.28,0.2799999999999727,0.5600000000000591,1,4,0.33870967741931934,0.16854890367822992
1705,cross,599.84,600.34,0.5,0.1000000000000227,1,5,0.48387096774193195,0.1823588220777502
1706,referencing,600.44,601.06,0.6199999999998909,0.0600000000000591,1,11,0.2727272727272227,0.08913496025119803
1707,ways,601.12,601.56,0.4399999999999409,0.0800000000000409,1,4,0.5322580645160536,0.15284519334734542
