,time,pitch
28112,281.14500000000004,105.01221958631972
28113,281.15500000000003,102.78020063464352
28114,281.165,101.46515393374315
28115,281.17500000000007,101.03099742013663
28116,281.18500000000006,101.01740628832368
28117,281.19500000000005,100.83185128001375
28118,281.20500000000004,102.98021276126237
28119,281.21500000000003,101.50805063031949
28120,281.225,100.81422212000062
28121,281.235,100.30576070616426
28122,281.24500000000006,99.74128942377762
28123,281.25500000000005,99.37790383336993
28124,281.26500000000004,98.81615181341189
28125,281.27500000000003,98.50706900442727
28126,281.285,98.36763134066939
28127,281.295,97.95540339435831
28128,281.30500000000006,95.12481624427352
28129,281.31500000000005,96.11352838374016
28130,281.32500000000005,95.03743076699202
28131,281.33500000000004,95.51618444005338
28132,281.345,98.08784638207389
28133,281.355,94.82704939652756
28134,281.36500000000007,94.666592225314
28135,281.37500000000006,95.10313493820689
28136,281.38500000000005,94.61424890239152
28137,281.39500000000004,92.39724579501978
28138,281.40500000000003,90.2915807031716
28139,281.415,91.12854742149369
28140,281.42500000000007,90.99599323626065
28141,281.43500000000006,90.39592670889358
28142,281.44500000000005,89.01374306183543
28143,281.45500000000004,86.01619221752
28144,281.46500000000003,81.89120895937836
28145,281.475,
28146,281.485,
28147,281.49500000000006,
28148,281.50500000000005,
28149,281.51500000000004,
28150,281.52500000000003,
28151,281.535,
28152,281.545,
28153,281.55500000000006,
28154,281.56500000000005,
28155,281.57500000000005,
28156,281.58500000000004,
28157,281.595,113.64982109030004
28158,281.605,93.30012228616287
28159,281.61500000000007,93.81099933022884
28160,281.62500000000006,92.92067040169549
28161,281.63500000000005,
28162,281.64500000000004,
28163,281.65500000000003,
28164,281.665,
28165,281.67500000000007,
28166,281.68500000000006,
28167,281.69500000000005,
28168,281.70500000000004,
28169,281.71500000000003,
28170,281.725,
28171,281.735,
28172,281.74500000000006,
28173,281.75500000000005,
28174,281.76500000000004,103.23062397106851
28175,281.77500000000003,91.00690405822074
28176,281.785,89.05806099647765
28177,281.795,87.19376731150906
28178,281.80500000000006,85.46201569185234
28179,281.81500000000005,83.77717891830343
28180,281.82500000000005,81.80231896049726
28181,281.83500000000004,81.89559203615515
28182,281.845,81.36440706835852
28183,281.855,80.41647713462687
28184,281.86500000000007,79.62047823650282
28185,281.87500000000006,78.97857644224085
28186,281.88500000000005,
28187,281.89500000000004,
28188,281.90500000000003,
28189,281.915,
28190,281.92500000000007,
28191,281.93500000000006,
28192,281.94500000000005,
28193,281.95500000000004,
28194,281.96500000000003,
28195,281.975,
28196,281.985,
28197,281.99500000000006,
28198,282.00500000000005,
28199,282.01500000000004,
28200,282.02500000000003,
28201,282.035,
28202,282.045,
28203,282.05500000000006,
28204,282.06500000000005,
28205,282.07500000000005,
28206,282.08500000000004,
28207,282.095,
28208,282.105,
28209,282.11500000000007,
28210,282.12500000000006,
28211,282.13500000000005,117.40476146452069
28212,282.14500000000004,109.4416717124122
28213,282.15500000000003,104.51195752942976
28214,282.165,100.11693359546395
28215,282.17500000000007,94.796665917868
28216,282.18500000000006,
28217,282.19500000000005,
28218,282.20500000000004,
28219,282.21500000000003,
28220,282.225,
28221,282.235,
28222,282.24500000000006,
28223,282.25500000000005,
28224,282.26500000000004,
28225,282.27500000000003,
28226,282.285,
28227,282.295,106.50554113096314
28228,282.30500000000006,106.16761462236883
28229,282.31500000000005,90.66616785120968
28230,282.32500000000005,91.15516708041383
28231,282.33500000000004,84.9257741169943
28232,282.345,79.04383072498372
28233,282.355,78.91587828452752
28234,282.36500000000007,
28235,282.37500000000006,
28236,282.38500000000005,
28237,282.39500000000004,
28238,282.40500000000003,
28239,282.415,
28240,282.42500000000007,
28241,282.43500000000006,
28242,282.44500000000005,
28243,282.45500000000004,
28244,282.46500000000003,
28245,282.475,
28246,282.485,
28247,282.49500000000006,
28248,282.50500000000005,
28249,282.51500000000004,
28250,282.52500000000003,
28251,282.535,
28252,282.545,
28253,282.55500000000006,
28254,282.56500000000005,
28255,282.57500000000005,
28256,282.58500000000004,
28257,282.595,
28258,282.605,
28259,282.61500000000007,
28260,282.62500000000006,
28261,282.63500000000005,
28262,282.64500000000004,
28263,282.65500000000003,
28264,282.665,82.46656967341907
28265,282.67500000000007,81.61670009942979
28266,282.68500000000006,80.02772297611399
28267,282.69500000000005,77.27071262457194
28268,282.70500000000004,77.38631406688275
28269,282.71500000000003,77.8671873616821
28270,282.725,79.1782810567141
28271,282.735,80.06028463134986
28272,282.74500000000006,76.5212953718148
28273,282.75500000000005,77.68280819202676
28274,282.76500000000004,76.42039433016545
28275,282.77500000000003,75.43512622441311
28276,282.785,
28277,282.795,
28278,282.80500000000006,
28279,282.81500000000005,
28280,282.82500000000005,
28281,282.83500000000004,
28282,282.845,
28283,282.855,
28284,282.86500000000007,
28285,282.87500000000006,
28286,282.88500000000005,
28287,282.89500000000004,
28288,282.90500000000003,
28289,282.915,
28290,282.92500000000007,
28291,282.93500000000006,
28292,282.94500000000005,
28293,282.95500000000004,
28294,282.96500000000003,
28295,282.975,
28296,282.985,
28297,282.99500000000006,
28298,283.00500000000005,
28299,283.01500000000004,
28300,283.02500000000003,
28301,283.035,
28302,283.045,
28303,283.05500000000006,
28304,283.06500000000005,
28305,283.07500000000005,
28306,283.08500000000004,
28307,283.095,
28308,283.105,
28309,283.11500000000007,
28310,283.12500000000006,
28311,283.13500000000005,
28312,283.14500000000004,
28313,283.15500000000003,
28314,283.165,
28315,283.17500000000007,
28316,283.18500000000006,
28317,283.19500000000005,
28318,283.20500000000004,
28319,283.21500000000003,
28320,283.225,
28321,283.235,
28322,283.24500000000006,
28323,283.25500000000005,
28324,283.26500000000004,
28325,283.27500000000003,
28326,283.285,
28327,283.295,
28328,283.30500000000006,
28329,283.31500000000005,
28330,283.32500000000005,
28331,283.33500000000004,
28332,283.345,
28333,283.355,
28334,283.36500000000007,103.41781926424613
28335,283.37500000000006,98.72425681393129
28336,283.38500000000005,94.81149891454203
28337,283.39500000000004,92.39334152407197
28338,283.40500000000003,
28339,283.415,
28340,283.42500000000007,
28341,283.43500000000006,
28342,283.44500000000005,
28343,283.45500000000004,
28344,283.46500000000003,
28345,283.475,
28346,283.485,
28347,283.49500000000006,
28348,283.50500000000005,
28349,283.51500000000004,
28350,283.52500000000003,
28351,283.535,
28352,283.545,
28353,283.55500000000006,98.73255900017699
28354,283.56500000000005,95.71896091469671
28355,283.57500000000005,97.58674683407935
28356,283.58500000000004,89.32364382428968
28357,283.595,89.66963089800842
28358,283.605,94.18043796823711
28359,283.61500000000007,79.79038165212857
28360,283.62500000000006,81.3186972287073
28361,283.63500000000005,80.28779827206995
28362,283.64500000000004,
28363,283.65500000000003,
28364,283.665,
28365,283.67500000000007,
28366,283.68500000000006,
28367,283.69500000000005,
28368,283.70500000000004,97.67939317466846
28369,283.71500000000003,97.63578492656903
28370,283.725,98.33511508230845
28371,283.735,98.37269945869143
28372,283.74500000000006,97.74511690005987
28373,283.75500000000005,97.1325410711773
28374,283.76500000000004,96.42059537594973
28375,283.77500000000003,95.92047613432395
28376,283.785,95.41241199189191
28377,283.795,93.24225772160959
28378,283.80500000000006,96.10321690973659
28379,283.81500000000005,97.06439100378138
28380,283.82500000000005,98.01917113607546
28381,283.83500000000004,103.56934759899326
28382,283.845,110.91864281434736
28383,283.855,108.07655411249917
28384,283.86500000000007,107.87663175789147
28385,283.87500000000006,109.33062648326407
28386,283.88500000000005,110.0923570403342
28387,283.89500000000004,110.41823503568624
28388,283.90500000000003,110.1604862667051
28389,283.915,110.65810916621719
28390,283.92500000000007,110.70592679382942
28391,283.93500000000006,111.11106323390791
28392,283.94500000000005,111.37108562056066
28393,283.95500000000004,111.10301163857322
28394,283.96500000000003,110.36682956820371
28395,283.975,109.9864102405907
28396,283.985,109.43896614334827
28397,283.99500000000006,108.32082797991035
28398,284.00500000000005,108.1352864728472
28399,284.01500000000004,106.94630804013791
28400,284.02500000000003,106.03735737149933
28401,284.035,105.44462344713975
28402,284.045,105.34265072388975
28403,284.05500000000006,103.23153271879379
28404,284.06500000000005,
28405,284.07500000000005,
28406,284.08500000000004,
28407,284.095,
28408,284.105,
28409,284.11500000000007,
28410,284.12500000000006,
28411,284.13500000000005,
28412,284.14500000000004,
28413,284.15500000000003,
28414,284.165,
28415,284.17500000000007,
28416,284.18500000000006,
28417,284.19500000000005,
28418,284.20500000000004,
28419,284.21500000000003,128.5150037698062
28420,284.225,123.42948364067448
28421,284.235,116.42780533854479
28422,284.24500000000006,
28423,284.25500000000005,
28424,284.26500000000004,
28425,284.27500000000003,
28426,284.285,
28427,284.295,
28428,284.30500000000006,
28429,284.31500000000005,
28430,284.32500000000005,
28431,284.33500000000004,
28432,284.345,
28433,284.355,
28434,284.36500000000007,
28435,284.37500000000006,
28436,284.38500000000005,
28437,284.39500000000004,100.86744550063452
28438,284.40500000000003,100.97748993348081
28439,284.415,95.06340394116805
28440,284.42500000000007,94.30300639709392
28441,284.43500000000006,92.88278146830055
28442,284.44500000000005,
28443,284.45500000000004,
28444,284.46500000000003,
28445,284.475,
28446,284.485,
28447,284.49500000000006,
28448,284.50500000000005,
28449,284.51500000000004,
28450,284.52500000000003,
28451,284.535,
28452,284.545,105.8083558355952
28453,284.55500000000006,89.35416354047008
28454,284.56500000000005,88.2774382848055
28455,284.57500000000005,86.76400906923807
28456,284.58500000000004,84.79009942980822
28457,284.595,82.04684904064453
28458,284.605,81.93650383450981
28459,284.61500000000007,80.59292449433103
28460,284.62500000000006,80.46588264547098
28461,284.63500000000005,
28462,284.64500000000004,76.7310097164779
28463,284.65500000000003,78.81120651903429
28464,284.665,80.30862465570539
28465,284.67500000000007,
28466,284.68500000000006,
28467,284.69500000000005,
28468,284.70500000000004,
28469,284.71500000000003,
28470,284.725,
28471,284.735,
28472,284.74500000000006,
28473,284.75500000000005,
28474,284.76500000000004,
28475,284.77500000000003,
28476,284.785,
28477,284.795,
28478,284.80500000000006,
28479,284.81500000000005,
28480,284.82500000000005,
28481,284.83500000000004,
28482,284.845,111.51190251630021
28483,284.855,109.32221871770304
28484,284.86500000000007,108.71566922876241
28485,284.87500000000006,108.28597452669311
28486,284.88500000000005,107.36115539007865
28487,284.89500000000004,106.80232725606393
28488,284.90500000000003,106.88308368325745
28489,284.915,107.4172040875369
28490,284.92500000000007,107.4206918032561
28491,284.93500000000006,108.06715975376052
28492,284.94500000000005,110.40522718547722
28493,284.95500000000004,111.98016577313165
28494,284.96500000000003,111.8759881790366
28495,284.975,110.77223619560273
28496,284.985,105.85785747896365
28497,284.99500000000006,
28498,285.00500000000005,
28499,285.01500000000004,
28500,285.02500000000003,
28501,285.035,
28502,285.045,
28503,285.05500000000006,
28504,285.06500000000005,
28505,285.07500000000005,
28506,285.08500000000004,
28507,285.095,
28508,285.105,
28509,285.11500000000007,
28510,285.12500000000006,
28511,285.13500000000005,
28512,285.14500000000004,114.7185968513858
28513,285.15500000000003,109.25174801432848
28514,285.165,104.01942622347278
28515,285.17500000000007,100.98510384455084
28516,285.18500000000006,95.75824149823497
28517,285.19500000000005,
28518,285.20500000000004,
28519,285.21500000000003,
28520,285.225,
28521,285.235,
28522,285.24500000000006,
28523,285.25500000000005,
28524,285.26500000000004,
28525,285.27500000000003,
28526,285.285,
28527,285.295,
28528,285.30500000000006,
28529,285.31500000000005,
28530,285.32500000000005,
28531,285.33500000000004,98.99541275084354
28532,285.345,85.89202317877749
28533,285.355,
28534,285.36500000000007,
28535,285.37500000000006,
28536,285.38500000000005,
28537,285.39500000000004,
28538,285.40500000000003,
28539,285.415,
28540,285.42500000000007,
28541,285.43500000000006,
28542,285.44500000000005,
28543,285.45500000000004,
28544,285.46500000000003,
28545,285.475,
28546,285.485,
28547,285.49500000000006,
28548,285.50500000000005,
28549,285.51500000000004,
28550,285.52500000000003,
28551,285.535,110.83540244622326
28552,285.545,95.95527277127538
28553,285.55500000000006,96.02308977773673
28554,285.56500000000005,94.18032278308965
28555,285.57500000000005,94.6497344631467
28556,285.58500000000004,88.41174590329246
28557,285.595,
28558,285.605,
28559,285.61500000000007,
28560,285.62500000000006,
28561,285.63500000000005,
28562,285.64500000000004,
28563,285.65500000000003,88.28679476336256
28564,285.665,85.37515913034777
28565,285.67500000000007,84.61767089874338
28566,285.68500000000006,81.26660830213083
28567,285.69500000000005,80.39858044258516
28568,285.70500000000004,80.06600415413583
28569,285.71500000000003,
28570,285.725,
28571,285.735,
28572,285.74500000000006,
28573,285.75500000000005,
28574,285.76500000000004,
28575,285.77500000000003,
28576,285.785,
28577,285.795,
28578,285.80500000000006,
28579,285.81500000000005,
28580,285.82500000000005,
28581,285.83500000000004,
28582,285.845,
28583,285.855,
28584,285.86500000000007,
28585,285.87500000000006,
28586,285.88500000000005,
28587,285.89500000000004,129.58164084359638
28588,285.90500000000003,115.81407560022156
28589,285.915,109.37116430180149
28590,285.92500000000007,103.11945868827334
28591,285.93500000000006,94.82013980088087
28592,285.94500000000005,91.83723112972582
28593,285.95500000000004,88.06477667468754
28594,285.96500000000003,85.21179787432655
28595,285.975,85.01160981600418
28596,285.985,81.76899327321678
28597,285.99500000000006,80.93928542977694
28598,286.00500000000005,79.31617455748386
28599,286.01500000000004,78.83148305638684
28600,286.02500000000003,78.76608896027832
28601,286.035,78.96342407238039
28602,286.045,79.66056422876584
28603,286.05500000000006,79.66738101312116
28604,286.06500000000005,79.50304882406091
28605,286.07500000000005,80.24597347964699
28606,286.08500000000004,80.54846004844198
28607,286.095,78.52305227599697
28608,286.105,79.38128871394147
28609,286.11500000000007,
28610,286.12500000000006,
28611,286.13500000000005,
28612,286.14500000000004,
28613,286.15500000000003,
28614,286.165,
28615,286.17500000000007,
28616,286.18500000000006,
28617,286.19500000000005,
28618,286.20500000000004,
28619,286.21500000000003,
28620,286.225,
28621,286.235,
28622,286.24500000000006,
28623,286.25500000000005,
28624,286.26500000000004,
28625,286.27500000000003,
28626,286.285,
28627,286.295,
28628,286.30500000000006,
28629,286.31500000000005,
28630,286.32500000000005,
28631,286.33500000000004,
28632,286.345,
28633,286.355,
28634,286.36500000000007,
28635,286.37500000000006,
28636,286.38500000000005,
28637,286.39500000000004,
28638,286.40500000000003,
28639,286.415,
28640,286.42500000000007,
28641,286.43500000000006,
28642,286.44500000000005,
28643,286.45500000000004,
28644,286.46500000000003,
28645,286.475,
28646,286.485,
28647,286.49500000000006,
28648,286.50500000000005,
28649,286.51500000000004,
28650,286.52500000000003,
28651,286.535,
28652,286.545,
28653,286.55500000000006,
28654,286.56500000000005,
28655,286.57500000000005,
28656,286.58500000000004,
28657,286.595,
28658,286.605,
28659,286.61500000000007,
28660,286.62500000000006,
28661,286.63500000000005,82.7053787635284
28662,286.64500000000004,95.25659946231546
28663,286.65500000000003,94.65009674175492
28664,286.665,84.21415100752951
28665,286.67500000000007,86.20293570234918
28666,286.68500000000006,85.14566521258627
28667,286.69500000000005,88.63672772189119
28668,286.70500000000004,88.44698488176402
28669,286.71500000000003,84.772457965345
28670,286.725,83.77510957031947
28671,286.735,84.52550493729908
28672,286.74500000000006,96.34942464198838
28673,286.75500000000005,125.58263015742773
28674,286.76500000000004,132.2379702288415
28675,286.77500000000003,133.83551105784142
28676,286.785,137.30884906607466
28677,286.795,141.6589377310667
28678,286.80500000000006,147.72578203282222
28679,286.81500000000005,152.05435107214615
28680,286.82500000000005,154.50971327820812
28681,286.83500000000004,155.65130766529276
28682,286.845,166.3501904347197
28683,286.855,172.42970585625247
28684,286.86500000000007,175.36024926588175
28685,286.87500000000006,179.65982403806441
28686,286.88500000000005,181.0862963345045
28687,286.89500000000004,175.34826401745696
28688,286.90500000000003,172.822249521592
28689,286.915,169.16993245370074
28690,286.92500000000007,162.04640787496197
28691,286.93500000000006,157.29041224293317
28692,286.94500000000005,152.22242172559038
28693,286.95500000000004,143.46635076654113
28694,286.96500000000003,126.43952160996153
28695,286.975,117.53246952616007
28696,286.985,107.04214729618089
28697,286.99500000000006,101.36507416818374
28698,287.00500000000005,98.41733838610595
28699,287.01500000000004,95.6263846416618
28700,287.02500000000003,94.62879442758218
28701,287.035,92.75939839436754
28702,287.045,88.28030098319672
28703,287.05500000000006,87.3673469415728
28704,287.06500000000005,93.05820487658653
28705,287.07500000000005,94.59374418600092
28706,287.08500000000004,98.20400281293611
28707,287.095,91.00627571870972
28708,287.105,94.0276702325912
28709,287.11500000000007,91.48865543099834
28710,287.12500000000006,90.29058379034117
28711,287.13500000000005,88.7287871881884
28712,287.14500000000004,
28713,287.15500000000003,
28714,287.165,
28715,287.17500000000007,
28716,287.18500000000006,
28717,287.19500000000005,
28718,287.20500000000004,
28719,287.21500000000003,
28720,287.225,
28721,287.235,
28722,287.24500000000006,
28723,287.25500000000005,
28724,287.26500000000004,93.38015344883188
28725,287.27500000000003,88.59886518722902
28726,287.285,84.78118610663495
28727,287.295,84.94817947790183
28728,287.30500000000006,83.68036709815506
28729,287.31500000000005,84.33863899508762
28730,287.32500000000005,84.95192405947039
28731,287.33500000000004,83.52628451354775
28732,287.345,81.02575788701975
28733,287.355,77.85912635461088
28734,287.36500000000007,
28735,287.37500000000006,
28736,287.38500000000005,
28737,287.39500000000004,
28738,287.40500000000003,104.96298191812069
28739,287.415,105.37774610322221
28740,287.42500000000007,102.56558149783163
28741,287.43500000000006,102.53653151055249
28742,287.44500000000005,98.93475388037187
28743,287.45500000000004,99.09214604479725
28744,287.46500000000003,97.90047533675661
28745,287.475,97.8000856765993
28746,287.485,98.67720565921235
28747,287.49500000000006,98.98310079769169
28748,287.50500000000005,100.41004756629623
28749,287.51500000000004,102.57296133629309
28750,287.52500000000003,103.86234848251597
28751,287.535,107.82518132928202
28752,287.545,100.98311927114095
28753,287.55500000000006,100.27912627101541
28754,287.56500000000005,99.52275673305674
28755,287.57500000000005,99.89714377803175
28756,287.58500000000004,
28757,287.595,
28758,287.605,
28759,287.61500000000007,
28760,287.62500000000006,
28761,287.63500000000005,
28762,287.64500000000004,
28763,287.65500000000003,
28764,287.665,
28765,287.67500000000007,
28766,287.68500000000006,
28767,287.69500000000005,105.484585272597
28768,287.70500000000004,102.3314702110734
28769,287.71500000000003,96.79610545292564
28770,287.725,92.03264106092702
28771,287.735,87.90073715172996
28772,287.74500000000006,82.37856412362582
28773,287.75500000000005,82.37573971640835
28774,287.76500000000004,81.77544024550502
28775,287.77500000000003,98.21137198922494
28776,287.785,90.64561937945874
28777,287.795,90.06394677334947
28778,287.80500000000006,89.78748877736069
28779,287.81500000000005,89.19730347054589
28780,287.82500000000005,88.24784843920098
28781,287.83500000000004,87.722701974547
28782,287.845,87.29039132601889
28783,287.855,101.21591550674634
28784,287.86500000000007,
28785,287.87500000000006,
28786,287.88500000000005,
28787,287.89500000000004,
28788,287.90500000000003,
28789,287.915,
28790,287.92500000000007,
28791,287.93500000000006,
28792,287.94500000000005,
28793,287.95500000000004,93.10205401398424
28794,287.96500000000003,93.39942104001676
28795,287.975,91.32345755823786
28796,287.985,88.59057217753573
28797,287.99500000000006,86.6346144066798
28798,288.00500000000005,84.48242603173775
28799,288.01500000000004,82.26613819199889
28800,288.02500000000003,79.67749754672052
28801,288.035,81.51338909573943
28802,288.045,80.38862070823907
28803,288.05500000000006,79.45574689486278
28804,288.06500000000005,80.61350784243166
28805,288.07500000000005,80.76943531290621
28806,288.08500000000004,81.037594046231
28807,288.095,82.62423667457713
28808,288.105,83.15434837031275
28809,288.11500000000007,82.56399658293057
28810,288.12500000000006,81.44253264543853
28811,288.13500000000005,
28812,288.14500000000004,
28813,288.15500000000003,
28814,288.165,
28815,288.17500000000007,
28816,288.18500000000006,
28817,288.19500000000005,
28818,288.20500000000004,
28819,288.21500000000003,
28820,288.225,
28821,288.235,
28822,288.24500000000006,
28823,288.25500000000005,
28824,288.26500000000004,
28825,288.27500000000003,
28826,288.285,
28827,288.295,
28828,288.30500000000006,
28829,288.31500000000005,
28830,288.32500000000005,
28831,288.33500000000004,
28832,288.345,
28833,288.355,
28834,288.36500000000007,
28835,288.37500000000006,
28836,288.38500000000005,
28837,288.39500000000004,108.21446071108197
28838,288.40500000000003,108.24414622138895
28839,288.415,107.89608911762546
28840,288.42500000000007,107.92066486428617
28841,288.43500000000006,108.55457226439593
28842,288.44500000000005,107.0887909174084
28843,288.45500000000004,106.35510635794519
28844,288.46500000000003,106.92943282928996
28845,288.475,108.29870707988827
28846,288.485,107.7870712087005
28847,288.49500000000006,105.59513518870965
28848,288.50500000000005,
28849,288.51500000000004,
28850,288.52500000000003,
28851,288.535,
28852,288.545,
28853,288.55500000000006,
28854,288.56500000000005,
28855,288.57500000000005,
28856,288.58500000000004,
28857,288.595,
28858,288.605,
28859,288.61500000000007,
28860,288.62500000000006,
28861,288.63500000000005,
28862,288.64500000000004,
28863,288.65500000000003,
28864,288.665,
28865,288.67500000000007,
28866,288.68500000000006,
28867,288.69500000000005,
28868,288.70500000000004,
28869,288.71500000000003,
28870,288.725,
28871,288.735,
28872,288.74500000000006,
28873,288.75500000000005,
28874,288.76500000000004,
28875,288.77500000000003,
28876,288.785,
28877,288.795,
28878,288.80500000000006,
28879,288.81500000000005,
28880,288.82500000000005,
28881,288.83500000000004,
28882,288.845,
28883,288.855,
28884,288.86500000000007,
28885,288.87500000000006,
28886,288.88500000000005,
28887,288.89500000000004,
28888,288.90500000000003,
28889,288.915,
28890,288.92500000000007,
28891,288.93500000000006,
28892,288.94500000000005,
28893,288.95500000000004,
28894,288.96500000000003,
28895,288.975,
28896,288.985,
28897,288.99500000000006,
28898,289.00500000000005,
28899,289.01500000000004,
28900,289.02500000000003,
28901,289.035,
28902,289.045,
28903,289.05500000000006,
28904,289.06500000000005,
28905,289.07500000000005,
28906,289.08500000000004,121.58137619744599
28907,289.095,113.98713865083687
28908,289.105,111.8956884998531
28909,289.11500000000007,110.38265252866786
28910,289.12500000000006,106.00170894762779
28911,289.13500000000005,103.72625403618409
28912,289.14500000000004,89.2957222919641
28913,289.15500000000003,
28914,289.165,
28915,289.17500000000007,
28916,289.18500000000006,
28917,289.19500000000005,
28918,289.20500000000004,
28919,289.21500000000003,
28920,289.225,
28921,289.235,
28922,289.24500000000006,
28923,289.25500000000005,211.41532785665657
28924,289.26500000000004,208.23430529224143
28925,289.27500000000003,205.24153753668966
28926,289.285,202.07611520315027
28927,289.295,199.1796284225189
28928,289.30500000000006,199.11977520801898
28929,289.31500000000005,200.40183946746956
28930,289.32500000000005,203.20090299896816
28931,289.33500000000004,203.05209574123015
28932,289.345,199.4258157990849
28933,289.355,195.89020810285552
28934,289.36500000000007,195.89194826846347
28935,289.37500000000006,201.304998633128
28936,289.38500000000005,201.585503694093
28937,289.39500000000004,199.17841264130996
28938,289.40500000000003,
28939,289.415,
28940,289.42500000000007,
28941,289.43500000000006,
28942,289.44500000000005,232.75594144121445
28943,289.45500000000004,223.06268061214305
28944,289.46500000000003,218.7835724839913
28945,289.475,213.57043405319195
28946,289.485,206.47890052943458
28947,289.49500000000006,204.90652451968978
28948,289.50500000000005,207.65768505359895
28949,289.51500000000004,191.83254129783475
28950,289.52500000000003,190.58970469857923
28951,289.535,179.31517836596188
28952,289.545,166.9151051252424
28953,289.55500000000006,165.1506331397165
28954,289.56500000000005,157.53569460899098
28955,289.57500000000005,151.23927413137292
28956,289.58500000000004,145.4242183885753
28957,289.595,139.22321999305788
28958,289.605,134.29289350446504
28959,289.61500000000007,129.74022645201677
28960,289.62500000000006,135.44601578995585
28961,289.63500000000005,
28962,289.64500000000004,
28963,289.65500000000003,
28964,289.665,
28965,289.67500000000007,
28966,289.68500000000006,
28967,289.69500000000005,
28968,289.70500000000004,
28969,289.71500000000003,
28970,289.725,
28971,289.735,
28972,289.74500000000006,
28973,289.75500000000005,
28974,289.76500000000004,
28975,289.77500000000003,
28976,289.785,
28977,289.795,
28978,289.80500000000006,
28979,289.81500000000005,
28980,289.82500000000005,126.71780589134065
28981,289.83500000000004,120.95124038884458
28982,289.845,115.63273340680642
28983,289.855,107.90541532215306
28984,289.86500000000007,102.61032341942283
28985,289.87500000000006,100.09923625708693
28986,289.88500000000005,98.24066118392396
28987,289.89500000000004,101.27062396210535
28988,289.90500000000003,104.57783334170637
28989,289.915,107.2788321591314
28990,289.92500000000007,108.34381047753348
28991,289.93500000000006,106.94841018620696
28992,289.94500000000005,106.19614242230298
28993,289.95500000000004,105.42439373465609
28994,289.96500000000003,105.2698785365998
28995,289.975,105.60615138848077
28996,289.985,106.37806433499051
28997,289.99500000000006,111.73954246625614
28998,290.00500000000005,113.72565409719357
28999,290.01500000000004,116.46048883073134
29000,290.02500000000003,114.40212431922201
29001,290.035,118.11785297880893
29002,290.045,121.06937835487814
29003,290.05500000000006,122.90921010657519
29004,290.06500000000005,125.95185746502017
29005,290.07500000000005,130.1316757218567
29006,290.08500000000004,133.2932235484066
29007,290.095,138.00224071021327
29008,290.105,142.40311548032915
29009,290.11500000000007,144.44232264891613
29010,290.12500000000006,146.58838923237866
29011,290.13500000000005,147.46075019333736
29012,290.14500000000004,145.8181090072033
29013,290.15500000000003,143.21128966587793
29014,290.165,139.48344980807028
29015,290.17500000000007,131.38216774661836
29016,290.18500000000006,126.24737711716821
29017,290.19500000000005,
29018,290.20500000000004,
29019,290.21500000000003,101.87687031631339
29020,290.225,99.64790540173743
29021,290.235,98.95127232883482
29022,290.24500000000006,97.63271556735793
29023,290.25500000000005,95.07682683039917
29024,290.26500000000004,100.0395191563045
29025,290.27500000000003,96.45812547714644
29026,290.285,94.6430013632712
29027,290.295,93.07902602159
29028,290.30500000000006,
29029,290.31500000000005,
29030,290.32500000000005,
29031,290.33500000000004,
29032,290.345,
29033,290.355,
29034,290.36500000000007,
29035,290.37500000000006,
29036,290.38500000000005,
29037,290.39500000000004,
29038,290.40500000000003,
29039,290.415,119.58380197639136
29040,290.42500000000007,98.06974741039703
29041,290.43500000000006,99.34866147859924
29042,290.44500000000005,95.34224350191944
29043,290.45500000000004,91.76428131040102
29044,290.46500000000003,88.20578877698075
29045,290.475,82.47285379477795
29046,290.485,
29047,290.49500000000006,
29048,290.50500000000005,
29049,290.51500000000004,
29050,290.52500000000003,109.49421469049719
29051,290.535,105.3320101804551
29052,290.545,97.35407933646142
29053,290.55500000000006,96.61904302280787
29054,290.56500000000005,96.29106559370031
29055,290.57500000000005,96.8183251035734
29056,290.58500000000004,96.02104639215864
29057,290.595,94.42523613774286
29058,290.605,93.00870958562622
29059,290.61500000000007,92.79425679356648
29060,290.62500000000006,92.10807731717983
29061,290.63500000000005,90.78544524514209
29062,290.64500000000004,90.34741396325215
29063,290.65500000000003,90.68940516792411
29064,290.665,91.4079133942194
29065,290.67500000000007,92.48084161495696
29066,290.68500000000006,95.80746733297191
29067,290.69500000000005,106.36734374167257
29068,290.70500000000004,108.85037736701682
29069,290.71500000000003,109.33298244691879
29070,290.725,109.80555307742257
29071,290.735,109.81400478483297
29072,290.74500000000006,107.94831452465029
29073,290.75500000000005,107.4917688641832
29074,290.76500000000004,112.5368009374132
29075,290.77500000000003,111.9603767199496
29076,290.785,111.234571122201
29077,290.795,108.5479142255268
29078,290.80500000000006,105.11889258354805
29079,290.81500000000005,101.36180488405049
29080,290.82500000000005,88.38611694556711
29081,290.83500000000004,84.10388557945011
29082,290.845,
29083,290.855,
29084,290.86500000000007,
29085,290.87500000000006,
29086,290.88500000000005,
29087,290.89500000000004,
29088,290.90500000000003,91.36861848356543
29089,290.915,91.64296974840872
29090,290.92500000000007,92.2589151701997
29091,290.93500000000006,93.40880592090878
29092,290.94500000000005,94.49302220787354
29093,290.95500000000004,
29094,290.96500000000003,
29095,290.975,
29096,290.985,
29097,290.99500000000006,
29098,291.00500000000005,
29099,291.01500000000004,
29100,291.02500000000003,94.98132618033013
29101,291.035,93.40144558164697
29102,291.045,93.00942042014921
29103,291.05500000000006,88.09827825393008
