,Word,Start,End,length,time_spent,std_time_spent,post_space
1017,third,398.0,398.28,5,0.2799999999999727,0.05599999999999454,0.020000000000038654
1018,leading,398.3,398.58,7,0.2799999999999727,0.0399999999999961,0.040000000000020464
1019,cause,398.62,398.92,5,0.30000000000001137,0.060000000000002274,0.01999999999998181
1020,of,398.94,399.0,2,0.060000000000002274,0.030000000000001137,0.040000000000020464
1021,death,399.04,399.3,5,0.2599999999999909,0.05199999999999818,0.01999999999998181
1022,in,399.32,399.38,2,0.060000000000002274,0.030000000000001137,0.040000000000020464
1023,the,399.42,399.42,3,0.0,0.0,0.01999999999998181
1024,united,399.44,399.82,6,0.37999999999999545,0.06333333333333258,0.01999999999998181
1025,states,399.84,400.12,6,0.28000000000002956,0.046666666666671595,0.01999999999998181
1026,to,400.14,400.2,2,0.060000000000002274,0.030000000000001137,0.020000000000038654
1027,be,400.22,400.28,2,0.05999999999994543,0.029999999999972715,0.060000000000002274
1028,the,400.34,400.38,3,0.040000000000020464,0.013333333333340155,0.07999999999998408
1029,fourth,400.46,400.8,6,0.34000000000003183,0.05666666666667197,0.01999999999998181
1030,leading,400.82,401.04,7,0.22000000000002728,0.03142857142857532,0.03999999999996362
1031,cause,401.08,401.34,5,0.2599999999999909,0.05199999999999818,0.0
1032,of,401.34,401.4,2,0.060000000000002274,0.030000000000001137,0.040000000000020464
1033,death,401.44,401.76,5,0.3199999999999932,0.06399999999999864,0.8199999999999932
1034,great,402.58,402.98,5,0.4000000000000341,0.08000000000000682,0.060000000000002274
1035,news,403.04,403.34,4,0.2999999999999545,0.07499999999998863,0.040000000000020464
1036,right,403.38,403.76,5,0.37999999999999545,0.0759999999999991,1.1999999999999886
1037,but,404.96,405.04,3,0.08000000000004093,0.02666666666668031,0.060000000000002274
1038,actually,405.1,405.38,8,0.2799999999999727,0.03499999999999659,0.07999999999998408
1039,turns,405.46,405.76,5,0.30000000000001137,0.060000000000002274,0.060000000000002274
1040,out,405.82,406.04,3,0.22000000000002728,0.07333333333334242,0.03999999999996362
1041,that,406.08,406.18,4,0.10000000000002274,0.025000000000005684,0.040000000000020464
1042,the,406.22,406.28,3,0.05999999999994543,0.01999999999998181,0.12000000000000455
1043,numbers,406.4,406.78,7,0.37999999999999545,0.05428571428571364,0.020000000000038654
1044,of,406.8,406.86,2,0.060000000000002274,0.030000000000001137,0.060000000000002274
1045,people,406.92,407.16,6,0.2400000000000091,0.040000000000001514,0.060000000000002274
1046,having,407.22,407.48,6,0.2599999999999909,0.043333333333331815,0.0
1047,a,407.48,407.54,1,0.060000000000002274,0.060000000000002274,0.01999999999998181
1048,stroke,407.56,407.82,6,0.2599999999999909,0.043333333333331815,0.040000000000020464
1049,has,407.86,407.98,3,0.12000000000000455,0.040000000000001514,0.060000000000002274
1050,not,408.04,408.2,3,0.15999999999996817,0.05333333333332272,0.07999999999998408
1051,declined,408.28,408.86,8,0.5800000000000409,0.07250000000000512,0.39999999999997726
1052,we're,409.26,409.38,5,0.12000000000000455,0.02400000000000091,0.01999999999998181
1053,just,409.4,409.54,4,0.1400000000000432,0.0350000000000108,0.0999999999999659
1054,better,409.64,409.92,6,0.28000000000002956,0.046666666666671595,0.01999999999998181
1055,at,409.94,409.98,2,0.040000000000020464,0.020000000000010232,0.03999999999996362
1056,keeping,410.02,410.28,7,0.2599999999999909,0.03714285714285585,0.040000000000020464
1057,people,410.32,410.56,6,0.2400000000000091,0.040000000000001514,0.040000000000020464
1058,alive,410.6,411.06,5,0.45999999999997954,0.0919999999999959,0.060000000000002274
1059,after,411.12,411.4,5,0.2799999999999727,0.05599999999999454,0.040000000000020464
1060,a,411.44,411.48,1,0.040000000000020464,0.040000000000020464,0.07999999999998408
1061,severe,411.56,411.9,6,0.339999999999975,0.0566666666666625,0.040000000000020464
1062,stroke,411.94,412.36,6,0.4200000000000159,0.07000000000000266,1.0199999999999818
1063,it,413.38,413.46,2,0.07999999999998408,0.03999999999999204,0.060000000000002274
1064,turns,413.52,413.74,5,0.22000000000002728,0.04400000000000546,0.03999999999996362
1065,out,413.78,413.92,3,0.1400000000000432,0.04666666666668107,0.01999999999998181
1066,to,413.94,414.02,2,0.07999999999998408,0.03999999999999204,0.040000000000020464
1067,be,414.06,414.14,2,0.07999999999998408,0.03999999999999204,0.12000000000000455
1068,very,414.26,414.62,4,0.36000000000001364,0.09000000000000341,0.2599999999999909
1069,difficult,414.88,415.5,9,0.6200000000000045,0.06888888888888939,0.060000000000002274
1070,to,415.56,415.62,2,0.060000000000002274,0.030000000000001137,0.10000000000002274
1071,help,415.72,415.94,4,0.21999999999997044,0.05499999999999261,0.07999999999998408
1072,the,416.02,416.06,3,0.040000000000020464,0.013333333333340155,0.060000000000002274
1073,brain,416.12,416.38,5,0.2599999999999909,0.05199999999999818,0.01999999999998181
1074,recover,416.4,416.8,7,0.4000000000000341,0.05714285714286201,0.060000000000002274
1075,from,416.86,417.04,4,0.18000000000000682,0.045000000000001705,0.060000000000002274
1076,stroke,417.1,417.64,6,0.5399999999999636,0.08999999999999393,0.6000000000000227
1077,and,418.24,418.48,3,0.2400000000000091,0.08000000000000303,0.2599999999999909
1078,frankly,418.74,419.16,7,0.4200000000000159,0.060000000000002274,0.0999999999999659
1079,we,419.26,419.36,2,0.10000000000002274,0.05000000000001137,0.0999999999999659
1080,have,419.46,419.56,4,0.10000000000002274,0.025000000000005684,0.13999999999998636
1081,failed,419.7,420.14,6,0.4399999999999977,0.07333333333333296,0.2400000000000091
1082,to,420.38,420.46,2,0.07999999999998408,0.03999999999999204,0.060000000000002274
1083,develop,420.52,420.9,7,0.37999999999999545,0.05428571428571364,0.060000000000002274
1084,effective,420.96,421.54,9,0.5800000000000409,0.064444444444449,0.03999999999996362
1085,rehabilitation,421.58,422.34,14,0.7599999999999909,0.05428571428571364,0.060000000000002274
1086,interventions,422.4,423.08,13,0.6800000000000068,0.05230769230769283,2.660000000000025
1087,the,425.74,425.82,3,0.07999999999998408,0.02666666666666136,0.060000000000002274
1088,net,425.88,426.1,3,0.22000000000002728,0.07333333333334242,0.03999999999996362
1089,result,426.14,426.64,6,0.5,0.08333333333333333,0.060000000000002274
1090,of,426.7,426.78,2,0.07999999999998408,0.03999999999999204,0.060000000000002274
1091,this,426.84,427.16,4,0.32000000000005,0.0800000000000125,0.07999999999998408
1092,is,427.24,427.38,2,0.13999999999998636,0.06999999999999318,0.01999999999998181
1093,that,427.4,427.56,4,0.160000000000025,0.04000000000000625,0.10000000000002274
1094,stroke,427.66,428.24,6,0.5799999999999841,0.09666666666666401,0.19999999999998863
1095,is,428.44,428.58,2,0.13999999999998636,0.06999999999999318,0.060000000000002274
1096,the,428.64,428.72,3,0.08000000000004093,0.02666666666668031,0.0999999999999659
1097,leading,428.82,429.2,7,0.37999999999999545,0.05428571428571364,0.07999999999998408
1098,cause,429.28,429.84,5,0.5600000000000023,0.11200000000000046,0.08000000000004093
1099,of,429.92,430.04,2,0.12000000000000455,0.060000000000002274,0.12000000000000455
1100,longterm,430.16,430.7,8,0.5399999999999636,0.06749999999999545,0.060000000000002274
1101,disability,430.76,431.36,10,0.6000000000000227,0.060000000000002274,0.060000000000002274
1102,in,431.42,431.5,2,0.07999999999998408,0.03999999999999204,0.040000000000020464
1103,adults,431.54,432.02,6,0.47999999999996135,0.07999999999999356,0.08000000000004093
1104,in,432.1,432.2,2,0.0999999999999659,0.04999999999998295,0.040000000000020464
1105,the,432.24,432.32,3,0.07999999999998408,0.02666666666666136,0.07999999999998408
1106,world,432.4,432.88,5,0.4800000000000182,0.09600000000000364,0.8600000000000136
1107,individuals,433.74,434.32,11,0.5799999999999841,0.052727272727271284,0.040000000000020464
1108,was,434.36,434.46,3,0.0999999999999659,0.03333333333332197,0.060000000000002274
1109,stroke,434.52,434.84,6,0.3199999999999932,0.0533333333333322,0.060000000000002274
1110,are,434.9,435.06,3,0.160000000000025,0.05333333333334167,0.2599999999999909
1111,younger,435.32,435.78,7,0.45999999999997954,0.0657142857142828,0.1400000000000432
1112,and,435.92,436.02,3,0.0999999999999659,0.03333333333332197,0.060000000000002274
1113,tending,436.08,436.38,7,0.30000000000001137,0.04285714285714448,0.01999999999998181
1114,to,436.4,436.48,2,0.08000000000004093,0.040000000000020464,0.03999999999996362
1115,live,436.52,436.66,4,0.1400000000000432,0.0350000000000108,0.060000000000002274
1116,longer,436.72,437.04,6,0.3199999999999932,0.0533333333333322,0.01999999999998181
1117,with,437.06,437.22,4,0.160000000000025,0.04000000000000625,0.0
1118,that,437.22,437.34,4,0.1199999999999477,0.029999999999986926,0.060000000000002274
1119,disability,437.4,438.1,10,0.7000000000000455,0.07000000000000454,0.8999999999999773
1120,and,439.0,439.24,3,0.2400000000000091,0.08000000000000303,0.0999999999999659
1121,research,439.34,439.7,8,0.36000000000001364,0.045000000000001705,0.0
1122,for,439.7,439.76,3,0.060000000000002274,0.020000000000000757,0.060000000000002274
1123,my,439.82,439.92,2,0.10000000000002274,0.05000000000001137,0.060000000000002274
1124,group,439.98,440.18,5,0.19999999999998863,0.039999999999997725,0.040000000000020464
1125,actually,440.22,440.56,8,0.339999999999975,0.042499999999996874,0.07999999999998408
1126,shows,440.64,440.96,5,0.3199999999999932,0.06399999999999864,0.060000000000002274
1127,that,441.02,441.14,4,0.12000000000000455,0.030000000000001137,0.040000000000020464
1128,the,441.18,441.26,3,0.07999999999998408,0.02666666666666136,0.07999999999998408
1129,health,441.34,441.68,6,0.34000000000003183,0.05666666666667197,0.01999999999998181
1130,related,441.7,442.06,7,0.36000000000001364,0.05142857142857338,0.060000000000002274
1131,quality,442.12,442.46,7,0.339999999999975,0.048571428571425,0.040000000000020464
1132,of,442.5,442.58,2,0.07999999999998408,0.03999999999999204,0.060000000000002274
1133,life,442.64,442.84,4,0.19999999999998863,0.04999999999999716,0.060000000000002274
1134,of,442.9,442.98,2,0.08000000000004093,0.040000000000020464,0.07999999999998408
1135,canadians,443.06,443.66,9,0.6000000000000227,0.06666666666666919,0.03999999999996362
1136,with,443.7,443.8,4,0.10000000000002274,0.025000000000005684,0.03999999999996362
1137,stroke,443.84,444.18,6,0.34000000000003183,0.05666666666667197,0.060000000000002274
1138,has,444.24,444.4,3,0.15999999999996817,0.05333333333332272,0.060000000000002274
1139,declined,444.46,445.12,8,0.660000000000025,0.08250000000000313,1.339999999999975
1140,so,446.46,446.56,2,0.10000000000002274,0.05000000000001137,0.18000000000000682
1141,clearly,446.74,447.12,7,0.37999999999999545,0.05428571428571364,0.07999999999998408
1142,we,447.2,447.28,2,0.07999999999998408,0.03999999999999204,0.060000000000002274
1143,need,447.34,447.42,4,0.08000000000004093,0.020000000000010232,0.01999999999998181
1144,to,447.44,447.5,2,0.060000000000002274,0.030000000000001137,0.040000000000020464
1145,be,447.54,447.6,2,0.060000000000002274,0.030000000000001137,0.12000000000000455
1146,better,447.72,448.14,6,0.4199999999999591,0.06999999999999318,0.12000000000000455
1147,at,448.26,448.38,2,0.12000000000000455,0.060000000000002274,0.040000000000020464
1148,helping,448.42,448.72,7,0.30000000000001137,0.04285714285714448,0.05999999999994543
1149,people,448.78,449.04,6,0.26000000000004775,0.043333333333341294,0.23999999999995225
1150,recover,449.28,449.68,7,0.4000000000000341,0.05714285714286201,0.07999999999998408
1151,from,449.76,449.94,4,0.18000000000000682,0.045000000000001705,0.060000000000002274
1152,stroke,450.0,450.4,6,0.39999999999997726,0.06666666666666288,0.020000000000038654
1153,and,450.42,450.5,3,0.07999999999998408,0.02666666666666136,0.13999999999998636
1154,this,450.64,450.78,4,0.13999999999998636,0.03499999999999659,0.020000000000038654
1155,is,450.8,450.9,2,0.0999999999999659,0.04999999999998295,0.020000000000038654
1156,an,450.92,451.0,2,0.07999999999998408,0.03999999999999204,0.040000000000020464
1157,enormous,451.04,451.92,8,0.8799999999999955,0.10999999999999943,0.15999999999996817
1158,societal,452.08,452.74,8,0.660000000000025,0.08250000000000313,0.5399999999999636
1159,problem,453.28,453.8,7,0.5200000000000387,0.07428571428571981,0.060000000000002274
1160,and,453.86,453.94,3,0.07999999999998408,0.02666666666666136,0.01999999999998181
1161,it's,453.96,454.1,4,0.1400000000000432,0.0350000000000108,0.03999999999996362
1162,one,454.14,454.32,3,0.18000000000000682,0.060000000000002274,0.040000000000020464
1163,that,454.36,454.5,4,0.13999999999998636,0.03499999999999659,0.07999999999998408
1164,we,454.58,454.68,2,0.10000000000002274,0.05000000000001137,0.040000000000020464
1165,are,454.72,454.78,3,0.05999999999994543,0.01999999999998181,0.060000000000002274
1166,not,454.84,454.98,3,0.1400000000000432,0.04666666666668107,0.07999999999998408
1167,solving,455.06,455.64,7,0.5799999999999841,0.08285714285714059,1.1999999999999886
1168,so,456.84,457.02,2,0.18000000000000682,0.09000000000000341,0.060000000000002274
1169,what,457.08,457.2,4,0.12000000000000455,0.030000000000001137,0.040000000000020464
1170,can,457.24,457.34,3,0.0999999999999659,0.03333333333332197,0.040000000000020464
1171,be,457.38,457.44,2,0.060000000000002274,0.030000000000001137,0.07999999999998408
1172,done,457.52,457.74,4,0.22000000000002728,0.05500000000000682,1.240000000000009
1173,one,458.98,459.16,3,0.18000000000000682,0.060000000000002274,0.03999999999996362
1174,thing,459.2,459.36,5,0.160000000000025,0.032000000000005004,0.01999999999998181
1175,is,459.38,459.48,2,0.10000000000002274,0.05000000000001137,0.07999999999998408
1176,absolutely,459.56,460.2,10,0.6399999999999864,0.06399999999999864,0.10000000000002274
1177,clear,460.3,460.78,5,0.47999999999996135,0.09599999999999227,0.5
1178,the,461.28,461.34,3,0.060000000000002274,0.020000000000000757,0.12000000000000455
1179,best,461.46,461.78,4,0.3199999999999932,0.0799999999999983,0.040000000000020464
1180,driver,461.82,462.16,6,0.34000000000003183,0.05666666666667197,0.060000000000002274
1181,of,462.22,462.32,2,0.0999999999999659,0.04999999999998295,0.060000000000002274
1182,neural,462.38,462.58,6,0.19999999999998863,0.03333333333333144,0.020000000000038654
1183,plastic,462.6,462.94,7,0.339999999999975,0.048571428571425,0.07999999999998408
1184,change,463.02,463.28,6,0.2599999999999909,0.043333333333331815,0.22000000000002728
1185,in,463.5,463.6,2,0.10000000000002274,0.05000000000001137,0.03999999999996362
1186,your,463.64,463.86,4,0.22000000000002728,0.05500000000000682,0.060000000000002274
1187,brain,463.92,464.28,5,0.3599999999999568,0.07199999999999136,0.060000000000002274
1188,is,464.34,464.46,2,0.12000000000000455,0.060000000000002274,0.020000000000038654
1189,your,464.48,464.58,4,0.0999999999999659,0.024999999999991473,0.040000000000020464
1190,behavior,464.62,465.1,8,0.4800000000000182,0.060000000000002274,1.6599999999999682
1191,the,466.76,466.84,3,0.07999999999998408,0.02666666666666136,0.08000000000004093
1192,problem,466.92,467.4,7,0.47999999999996135,0.06857142857142305,0.040000000000020464
1193,is,467.44,467.7,2,0.2599999999999909,0.12999999999999545,0.060000000000002274
1194,that,467.76,467.88,4,0.12000000000000455,0.030000000000001137,0.040000000000020464
1195,the,467.92,467.98,3,0.060000000000002274,0.020000000000000757,0.060000000000002274
1196,dose,468.04,468.34,4,0.2999999999999545,0.07499999999998863,0.0
1197,of,468.34,468.4,2,0.060000000000002274,0.030000000000001137,0.060000000000002274
1198,behavior,468.46,468.98,8,0.5200000000000387,0.06500000000000483,0.060000000000002274
1199,the,469.04,469.1,3,0.060000000000002274,0.020000000000000757,0.03999999999996362
1200,dose,469.14,469.4,4,0.2599999999999909,0.06499999999999773,0.0
1201,of,469.4,469.44,2,0.040000000000020464,0.020000000000010232,0.07999999999998408
1202,practice,469.52,470.24,8,0.7200000000000273,0.09000000000000341,0.03999999999996362
1203,that's,470.28,470.46,6,0.18000000000000682,0.030000000000001137,0.060000000000002274
1204,required,470.52,471.02,8,0.5,0.0625,0.040000000000020464
1205,to,471.06,471.14,2,0.07999999999998408,0.03999999999999204,0.060000000000002274
1206,learn,471.2,471.46,5,0.2599999999999909,0.05199999999999818,0.10000000000002274
1207,new,471.56,471.84,3,0.2799999999999727,0.09333333333332423,0.08000000000004093
1208,and,471.92,472.04,3,0.12000000000000455,0.040000000000001514,0.07999999999998408
1209,relearn,472.12,472.6,7,0.4800000000000182,0.06857142857143117,0.060000000000002274
1210,old,472.66,472.9,3,0.23999999999995225,0.07999999999998408,0.040000000000020464
1211,motor,472.94,473.22,5,0.28000000000002956,0.05600000000000591,0.03999999999996362
1212,skills,473.26,473.72,6,0.4600000000000364,0.07666666666667273,0.37999999999999545
1213,it's,474.1,474.26,4,0.15999999999996817,0.03999999999999204,0.060000000000002274
1214,very,474.32,474.58,4,0.2599999999999909,0.06499999999999773,0.060000000000002274
1215,large,474.64,475.16,5,0.5200000000000387,0.10400000000000773,0.5600000000000023
1216,and,475.72,475.82,3,0.0999999999999659,0.03333333333332197,0.07999999999998408
1217,how,475.9,476.0,3,0.10000000000002274,0.03333333333334091,0.0
1218,to,476.0,476.06,2,0.060000000000002274,0.030000000000001137,0.07999999999998408
1219,effectively,476.14,476.78,11,0.6399999999999864,0.05818181818181694,0.10000000000002274
1220,deliver,476.88,477.22,7,0.34000000000003183,0.048571428571433116,0.05999999999994543
1221,these,477.28,477.44,5,0.160000000000025,0.032000000000005004,0.07999999999998408
1222,large,477.52,477.86,5,0.34000000000003183,0.06800000000000636,0.03999999999996362
1223,doses,477.9,478.26,5,0.36000000000001364,0.07200000000000273,0.01999999999998181
1224,of,478.28,478.34,2,0.060000000000002274,0.030000000000001137,0.060000000000002274
1225,practice,478.4,479.12,8,0.7200000000000273,0.09000000000000341,0.18000000000000682
1226,is,479.3,479.44,2,0.13999999999998636,0.06999999999999318,0.040000000000020464
1227,a,479.48,479.54,1,0.060000000000002274,0.060000000000002274,0.07999999999998408
1228,very,479.62,479.8,4,0.18000000000000682,0.045000000000001705,0.060000000000002274
1229,difficult,479.86,480.22,9,0.36000000000001364,0.040000000000001514,0.05999999999994543
1230,problem,480.28,480.64,7,0.36000000000001364,0.05142857142857338,0.020000000000038654
1231,it's,480.66,480.78,4,0.1199999999999477,0.029999999999986926,0.040000000000020464
1232,also,480.82,481.02,4,0.19999999999998863,0.04999999999999716,0.040000000000020464
1233,a,481.06,481.08,1,0.01999999999998181,0.01999999999998181,0.060000000000002274
1234,very,481.14,481.3,4,0.160000000000025,0.04000000000000625,0.060000000000002274
1235,expensive,481.36,482.02,9,0.6599999999999682,0.0733333333333298,0.040000000000020464
1236,problem,482.06,482.5,7,0.4399999999999977,0.06285714285714253,0.7400000000000091
1237,so,483.24,483.34,2,0.0999999999999659,0.04999999999998295,0.040000000000020464
1238,the,483.38,483.42,3,0.040000000000020464,0.013333333333340155,0.01999999999998181
1239,approach,483.44,483.72,8,0.28000000000002956,0.035000000000003695,0.03999999999996362
1240,that,483.76,483.84,4,0.07999999999998408,0.01999999999999602,0.040000000000020464
1241,my,483.88,483.98,2,0.10000000000002274,0.05000000000001137,0.060000000000002274
1242,research,484.04,484.4,8,0.3599999999999568,0.0449999999999946,0.020000000000038654
1243,is,484.42,484.52,2,0.0999999999999659,0.04999999999998295,0.040000000000020464
1244,taken,484.56,484.9,5,0.339999999999975,0.067999999999995,0.060000000000002274
1245,is,484.96,485.04,2,0.08000000000004093,0.040000000000020464,0.03999999999996362
1246,to,485.08,485.16,2,0.08000000000004093,0.040000000000020464,0.03999999999996362
1247,develop,485.2,485.54,7,0.34000000000003183,0.048571428571433116,0.07999999999998408
1248,therapies,485.62,486.12,9,0.5,0.05555555555555555,0.040000000000020464
1249,that,486.16,486.26,4,0.0999999999999659,0.024999999999991473,0.060000000000002274
1250,prime,486.32,486.9,5,0.5799999999999841,0.11599999999999681,0.060000000000002274
1251,or,486.96,487.06,2,0.10000000000002274,0.05000000000001137,0.060000000000002274
1252,that,487.12,487.24,4,0.12000000000000455,0.030000000000001137,0.07999999999998408
1253,prepare,487.32,487.84,7,0.5199999999999818,0.0742857142857117,0.08000000000004093
1254,the,487.92,487.98,3,0.060000000000002274,0.020000000000000757,0.03999999999996362
1255,brain,488.02,488.3,5,0.28000000000002956,0.05600000000000591,0.03999999999996362
1256,to,488.34,488.42,2,0.08000000000004093,0.040000000000020464,0.060000000000002274
1257,learn,488.48,488.86,5,0.37999999999999545,0.0759999999999991,0.5799999999999841
1258,and,489.44,489.56,3,0.12000000000000455,0.040000000000001514,0.01999999999998181
1259,these,489.58,489.76,5,0.18000000000000682,0.036000000000001364,0.01999999999998181
1260,have,489.78,489.84,4,0.060000000000002274,0.015000000000000568,0.040000000000020464
1261,included,489.88,490.24,8,0.36000000000001364,0.045000000000001705,0.03999999999996362
1262,brain,490.28,490.48,5,0.20000000000004547,0.0400000000000091,0.01999999999998181
1263,stimulation,490.5,491.26,11,0.7599999999999909,0.06909090909090826,0.4800000000000182
1264,exercise,491.74,492.64,8,0.8999999999999773,0.11249999999999716,0.10000000000002274
1265,and,492.74,492.88,3,0.13999999999998636,0.04666666666666212,0.28000000000002956
1266,robotics,493.16,493.96,8,0.7999999999999545,0.09999999999999432,0.660000000000025
1267,but,494.62,494.76,3,0.13999999999998636,0.04666666666666212,0.28000000000002956
1268,through,495.04,495.18,7,0.13999999999998636,0.01999999999999805,0.060000000000002274
1269,my,495.24,495.32,2,0.07999999999998408,0.03999999999999204,0.040000000000020464
1270,research,495.36,495.82,8,0.45999999999997954,0.05749999999999744,0.2599999999999909
1271,i've,496.08,496.22,4,0.1400000000000432,0.0350000000000108,0.07999999999998408
1272,realized,496.3,496.7,8,0.39999999999997726,0.04999999999999716,0.0
1273,that,496.7,496.78,4,0.07999999999998408,0.01999999999999602,0.020000000000038654
1274,a,496.8,496.84,1,0.03999999999996362,0.03999999999996362,0.10000000000002274
1275,major,496.94,497.36,5,0.4200000000000159,0.08400000000000318,0.15999999999996817
1276,limitation,497.52,498.2,10,0.6800000000000068,0.06800000000000068,0.060000000000002274
1277,to,498.26,498.34,2,0.07999999999998408,0.03999999999999204,0.040000000000020464
1278,the,498.38,498.44,3,0.060000000000002274,0.020000000000000757,0.060000000000002274
1279,development,498.5,499.28,11,0.7799999999999727,0.07090909090908842,0.20000000000004547
1280,of,499.48,499.58,2,0.0999999999999659,0.04999999999998295,0.10000000000002274
1281,therapies,499.68,500.12,9,0.4399999999999977,0.048888888888888635,0.01999999999998181
1282,that,500.14,500.22,4,0.08000000000004093,0.020000000000010232,0.05999999999994543
1283,speed,500.28,500.6,5,0.32000000000005,0.06400000000001001,0.03999999999996362
1284,recovery,500.64,501.06,8,0.4200000000000159,0.05250000000000199,0.060000000000002274
1285,from,501.12,501.28,4,0.15999999999996817,0.03999999999999204,0.060000000000002274
1286,stroke,501.34,501.78,6,0.4399999999999977,0.07333333333333296,0.040000000000020464
1287,is,501.82,501.92,2,0.10000000000002274,0.05000000000001137,0.01999999999998181
1288,that,501.94,502.12,4,0.18000000000000682,0.045000000000001705,0.5600000000000023
1289,patterns,502.68,503.12,8,0.4399999999999977,0.054999999999999716,0.01999999999998181
1290,of,503.14,503.2,2,0.060000000000002274,0.030000000000001137,0.060000000000002274
1291,neural,503.26,503.5,6,0.2400000000000091,0.040000000000001514,0.040000000000020464
1292,plasticity,503.54,504.26,10,0.7199999999999704,0.07199999999999704,0.040000000000020464
1293,are,504.3,504.4,3,0.0999999999999659,0.03333333333332197,0.22000000000002728
1294,highly,504.62,505.0,6,0.37999999999999545,0.06333333333333258,0.07999999999998408
1295,variable,505.08,505.68,8,0.6000000000000227,0.07500000000000284,0.13999999999998636
1296,from,505.82,505.96,4,0.13999999999998636,0.03499999999999659,0.08000000000004093
1297,person,506.04,506.52,6,0.47999999999996135,0.07999999999999356,0.4399999999999977
1298,to,506.96,507.06,2,0.10000000000002274,0.05000000000001137,0.060000000000002274
1299,person,507.12,507.66,6,0.5400000000000205,0.09000000000000341,0.9399999999999977
1300,now,508.6,508.74,3,0.13999999999998636,0.04666666666666212,0.03999999999996362
1301,as,508.78,508.88,2,0.10000000000002274,0.05000000000001137,0.01999999999998181
1302,a,508.9,508.94,1,0.040000000000020464,0.040000000000020464,0.060000000000002274
1303,researcher,509.0,509.7,10,0.6999999999999886,0.06999999999999887,0.30000000000001137
1304,variability,510.0,510.8,11,0.8000000000000114,0.07272727272727376,0.15999999999996817
1305,used,510.96,511.1,4,0.1400000000000432,0.0350000000000108,0.01999999999998181
1306,to,511.12,511.16,2,0.040000000000020464,0.020000000000010232,0.060000000000002274
1307,drive,511.22,511.48,5,0.2599999999999909,0.05199999999999818,0.03999999999996362
1308,me,511.52,511.6,2,0.08000000000004093,0.040000000000020464,0.12000000000000455
1309,crazy,511.72,512.32,5,0.6000000000000227,0.12000000000000455,0.4599999999999227
1310,it,512.78,512.92,2,0.13999999999998636,0.06999999999999318,0.06000000000005912
1311,makes,512.98,513.22,5,0.2400000000000091,0.04800000000000182,0.03999999999996362
1312,it,513.26,513.4,2,0.13999999999998636,0.06999999999999318,0.4600000000000364
1313,very,513.86,514.12,4,0.2599999999999909,0.06499999999999773,0.05999999999994543
1314,difficult,514.18,514.62,9,0.44000000000005457,0.04888888888889495,0.01999999999998181
1315,to,514.64,514.7,2,0.06000000000005912,0.03000000000002956,0.05999999999994543
1316,use,514.76,514.88,3,0.12000000000000455,0.040000000000001514,0.06000000000005912
1317,statistics,514.94,515.74,10,0.7999999999999545,0.07999999999999545,0.08000000000004093
1318,to,515.82,515.9,2,0.07999999999992724,0.03999999999996362,0.06000000000005912
1319,test,515.96,516.28,4,0.31999999999993634,0.07999999999998408,0.01999999999998181
1320,your,516.3,516.4,4,0.10000000000002274,0.025000000000005684,0.06000000000005912
1321,data,516.46,516.74,4,0.2799999999999727,0.06999999999999318,0.37999999999999545
1322,and,517.12,517.26,3,0.13999999999998636,0.04666666666666212,0.01999999999998181
1323,your,517.28,517.38,4,0.10000000000002274,0.025000000000005684,0.01999999999998181
1324,ideas,517.4,518.04,5,0.6399999999999864,0.12799999999999728,0.37999999999999545
1325,and,518.42,518.54,3,0.12000000000000455,0.040000000000001514,0.04000000000007731
1326,because,518.58,519.0,7,0.4199999999999591,0.059999999999994155,0.01999999999998181
1327,of,519.02,519.1,2,0.08000000000004093,0.040000000000020464,0.05999999999994543
1328,this,519.16,519.48,4,0.32000000000005,0.0800000000000125,0.2599999999999909
1329,medical,519.74,520.1,7,0.36000000000001364,0.05142857142857338,0.01999999999998181
1330,intervention,520.12,520.6,12,0.4800000000000182,0.040000000000001514,0.03999999999996362
1331,studies,520.64,520.98,7,0.34000000000003183,0.048571428571433116,0.07999999999992724
1332,are,521.06,521.2,3,0.14000000000010004,0.04666666666670002,0.05999999999994543
1333,specifically,521.26,522.12,12,0.8600000000000136,0.07166666666666781,0.10000000000002274
1334,designed,522.22,522.86,8,0.6399999999999864,0.0799999999999983,0.05999999999994543
1335,to,522.92,523.0,2,0.08000000000004093,0.040000000000020464,0.17999999999994998
1336,minimize,523.18,523.72,8,0.5400000000000773,0.06750000000000966,0.03999999999996362
1337,variability,523.76,524.42,11,0.6599999999999682,0.059999999999997104,0.9400000000000546
1338,but,525.36,525.46,3,0.10000000000002274,0.03333333333334091,0.03999999999996362
1339,in,525.5,525.58,2,0.08000000000004093,0.040000000000020464,0.03999999999996362
1340,my,525.62,525.76,2,0.13999999999998636,0.06999999999999318,0.10000000000002274
1341,research,525.86,526.38,8,0.5199999999999818,0.06499999999999773,0.10000000000002274
1342,it's,526.48,526.64,4,0.15999999999996817,0.03999999999999204,0.03999999999996362
1343,becoming,526.68,527.1,8,0.42000000000007276,0.052500000000009095,0.2799999999999727
1344,really,527.38,527.64,6,0.2599999999999909,0.043333333333331815,0.08000000000004093
1345,clear,527.72,528.22,5,0.5,0.1,0.15999999999996817
1346,that,528.38,528.58,4,0.20000000000004547,0.05000000000001137,0.2799999999999727
1347,the,528.86,528.92,3,0.05999999999994543,0.01999999999998181,0.06000000000005912
