,Word,Start,End,length,time_spent,std_time_spent,post_space
1020,a,458.92,458.96,1,0.03999999999996362,0.03999999999996362,0.040000000000020464
1021,decent,459.0,459.28,6,0.2799999999999727,0.04666666666666212,0.040000000000020464
1022,shot,459.32,459.56,4,0.2400000000000091,0.060000000000002274,0.01999999999998181
1023,of,459.58,459.62,2,0.040000000000020464,0.020000000000010232,0.040000000000020464
1024,life,459.66,459.88,4,0.21999999999997044,0.05499999999999261,0.7800000000000296
1025,and,460.66,460.78,3,0.1199999999999477,0.03999999999998257,0.040000000000020464
1026,that,460.82,460.9,4,0.07999999999998408,0.01999999999999602,0.020000000000038654
1027,the,460.92,460.98,3,0.060000000000002274,0.020000000000000757,0.03999999999996362
1028,doors,461.02,461.28,5,0.2599999999999909,0.05199999999999818,0.0
1029,of,461.28,461.32,2,0.040000000000020464,0.020000000000010232,0.040000000000020464
1030,opportunity,461.36,461.84,11,0.47999999999996135,0.04363636363636012,0.060000000000002274
1031,remain,461.9,462.16,6,0.26000000000004775,0.043333333333341294,0.0999999999999659
1032,open,462.26,462.56,4,0.30000000000001137,0.07500000000000284,0.01999999999998181
1033,to,462.58,462.66,2,0.08000000000004093,0.040000000000020464,0.01999999999998181
1034,all,462.68,462.88,3,0.19999999999998863,0.06666666666666288,0.3199999999999932
1035,they,463.2,463.34,4,0.13999999999998636,0.03499999999999659,0.1400000000000432
1036,know,463.48,463.82,4,0.339999999999975,0.08499999999999375,0.34000000000003183
1037,we,464.16,464.26,2,0.0999999999999659,0.04999999999998295,0.07999999999998408
1038,can,464.34,464.44,3,0.10000000000002274,0.03333333333334091,0.040000000000020464
1039,do,464.48,464.56,2,0.07999999999998408,0.03999999999999204,0.07999999999998408
1040,better,464.64,464.92,6,0.28000000000002956,0.046666666666671595,0.6800000000000068
1041,and,465.6,465.72,3,0.12000000000000455,0.040000000000001514,0.01999999999998181
1042,they,465.74,465.82,4,0.07999999999998408,0.01999999999999602,0.040000000000020464
1043,want,465.86,466.06,4,0.19999999999998863,0.04999999999999716,0.040000000000020464
1044,that,466.1,466.24,4,0.13999999999998636,0.03499999999999659,0.03999999999996362
1045,choice,466.28,466.64,6,0.36000000000001364,0.060000000000002274,1.4600000000000364
1046,in,468.1,468.22,2,0.12000000000000455,0.060000000000002274,0.05999999999994543
1047,this,468.28,468.52,4,0.2400000000000091,0.060000000000002274,0.12000000000000455
1048,election,468.64,469.26,8,0.6200000000000045,0.07750000000000057,0.28000000000002956
1049,we,469.54,469.64,2,0.0999999999999659,0.04999999999998295,0.12000000000000455
1050,offer,469.76,470.1,5,0.34000000000003183,0.06800000000000636,0.060000000000002274
1051,that,470.16,470.32,4,0.15999999999996817,0.03999999999999204,0.07999999999998408
1052,choice,470.4,470.84,6,0.4399999999999977,0.07333333333333296,0.4800000000000182
1053,our,471.32,471.56,3,0.2400000000000091,0.08000000000000303,0.060000000000002274
1054,party,471.62,471.96,5,0.339999999999975,0.067999999999995,0.08000000000004093
1055,has,472.04,472.18,3,0.13999999999998636,0.04666666666666212,0.040000000000020464
1056,chosen,472.22,472.58,6,0.3599999999999568,0.0599999999999928,0.020000000000038654
1057,a,472.6,472.64,1,0.03999999999996362,0.03999999999996362,0.060000000000002274
1058,man,472.7,472.94,3,0.2400000000000091,0.08000000000000303,0.040000000000020464
1059,to,472.98,473.06,2,0.07999999999998408,0.03999999999999204,0.060000000000002274
1060,lead,473.12,473.3,4,0.18000000000000682,0.045000000000001705,0.01999999999998181
1061,us,473.32,473.48,2,0.160000000000025,0.0800000000000125,0.2999999999999545
1062,when,473.78,473.94,4,0.160000000000025,0.04000000000000625,0.060000000000002274
1063,bodies,474.0,474.36,6,0.36000000000001364,0.060000000000002274,0.03999999999996362
1064,the,474.4,474.46,3,0.060000000000002274,0.020000000000000757,0.060000000000002274
1065,best,474.52,474.92,4,0.4000000000000341,0.10000000000000853,0.2400000000000091
1066,this,475.16,475.3,4,0.13999999999998636,0.03499999999999659,0.060000000000002274
1067,country,475.36,475.66,7,0.30000000000001137,0.04285714285714448,0.060000000000002274
1068,has,475.72,475.88,3,0.15999999999996817,0.05333333333332272,0.01999999999998181
1069,to,475.9,475.96,2,0.060000000000002274,0.030000000000001137,0.060000000000002274
1070,offer,476.02,476.32,5,0.30000000000001137,0.060000000000002274,0.19999999999998863
1071,and,476.52,476.66,3,0.1400000000000432,0.04666666666668107,0.060000000000002274
1072,that,476.72,476.96,4,0.23999999999995225,0.05999999999998806,0.040000000000020464
1073,man,477.0,477.3,3,0.30000000000001137,0.1000000000000038,0.060000000000002274
1074,is,477.36,477.52,2,0.15999999999996817,0.07999999999998408,0.060000000000002274
1075,john,477.58,477.84,4,0.2599999999999909,0.06499999999999773,0.08000000000004093
1076,kerry,477.92,478.28,5,0.3599999999999568,0.07199999999999136,9.160000000000025
1077,john,487.44,487.74,4,0.30000000000001137,0.07500000000000284,0.07999999999998408
1078,kerry,487.82,488.2,5,0.37999999999999545,0.0759999999999991,0.13999999999998636
1079,understands,488.34,488.98,11,0.6400000000000432,0.05818181818182211,0.03999999999996362
1080,the,489.02,489.08,3,0.060000000000002274,0.020000000000000757,0.040000000000020464
1081,ideals,489.12,489.58,6,0.45999999999997954,0.07666666666666326,0.020000000000038654
1082,of,489.6,489.68,2,0.07999999999998408,0.03999999999999204,0.060000000000002274
1083,community,489.74,490.28,9,0.5399999999999636,0.05999999999999596,0.30000000000001137
1084,faith,490.58,490.9,5,0.3199999999999932,0.06399999999999864,0.040000000000020464
1085,and,490.94,491.02,3,0.07999999999998408,0.02666666666666136,0.08000000000004093
1086,service,491.1,491.48,7,0.37999999999999545,0.05428571428571364,0.03999999999996362
1087,because,491.52,491.82,7,0.30000000000001137,0.04285714285714448,0.01999999999998181
1088,they've,491.84,491.96,7,0.12000000000000455,0.017142857142857792,0.020000000000038654
1089,defined,491.98,492.3,7,0.3199999999999932,0.04571428571428474,0.03999999999996362
1090,his,492.34,492.44,3,0.10000000000002274,0.03333333333334091,0.040000000000020464
1091,life,492.48,492.76,4,0.2799999999999727,0.06999999999999318,0.9000000000000341
1092,from,493.66,493.8,4,0.13999999999998636,0.03499999999999659,0.03999999999996362
1093,his,493.84,493.94,3,0.10000000000002274,0.03333333333334091,0.040000000000020464
1094,heroic,493.98,494.34,6,0.3599999999999568,0.0599999999999928,0.060000000000002274
1095,service,494.4,494.72,7,0.32000000000005,0.04571428571429286,0.01999999999998181
1096,to,494.74,494.8,2,0.060000000000002274,0.030000000000001137,0.03999999999996362
1097,vietnam,494.84,495.38,7,0.5400000000000205,0.07714285714286007,0.19999999999998863
1098,to,495.58,495.66,2,0.08000000000004093,0.040000000000020464,0.060000000000002274
1099,his,495.72,495.8,3,0.07999999999998408,0.02666666666666136,0.03999999999996362
1100,years,495.84,496.12,5,0.28000000000002956,0.05600000000000591,0.01999999999998181
1101,as,496.14,496.22,2,0.08000000000004093,0.040000000000020464,0.01999999999998181
1102,a,496.24,496.28,1,0.03999999999996362,0.03999999999996362,0.060000000000002274
1103,prosecutor,496.34,496.98,10,0.6400000000000432,0.06400000000000432,0.01999999999998181
1104,and,497.0,497.06,3,0.060000000000002274,0.020000000000000757,0.01999999999998181
1105,lieutenant,497.08,497.46,10,0.37999999999999545,0.03799999999999955,0.020000000000038654
1106,governor,497.48,497.76,8,0.2799999999999727,0.03499999999999659,0.2599999999999909
1107,through,498.02,498.18,7,0.160000000000025,0.02285714285714643,0.07999999999998408
1108,two,498.26,498.42,3,0.160000000000025,0.05333333333334167,0.07999999999998408
1109,decades,498.5,499.0,7,0.5,0.07142857142857142,0.01999999999998181
1110,in,499.02,499.08,2,0.060000000000002274,0.030000000000001137,0.020000000000038654
1111,the,499.1,499.14,3,0.03999999999996362,0.013333333333321207,0.040000000000020464
1112,united,499.18,499.5,6,0.3199999999999932,0.0533333333333322,0.01999999999998181
1113,states,499.52,499.74,6,0.22000000000002728,0.03666666666667121,0.060000000000002274
1114,senate,499.8,500.06,6,0.2599999999999909,0.043333333333331815,0.2400000000000091
1115,he's,500.3,500.48,4,0.18000000000000682,0.045000000000001705,0.01999999999998181
1116,devoted,500.5,500.98,7,0.4800000000000182,0.06857142857143117,0.01999999999998181
1117,himself,501.0,501.48,7,0.4800000000000182,0.06857142857143117,0.18000000000000682
1118,to,501.66,501.74,2,0.07999999999998408,0.03999999999999204,0.03999999999996362
1119,this,501.78,501.92,4,0.1400000000000432,0.0350000000000108,0.03999999999996362
1120,country,501.96,502.28,7,0.3199999999999932,0.04571428571428474,0.8600000000000136
1121,again,503.14,503.58,5,0.4399999999999977,0.08799999999999955,0.160000000000025
1122,and,503.74,503.88,3,0.13999999999998636,0.04666666666666212,0.060000000000002274
1123,again,503.94,504.28,5,0.339999999999975,0.067999999999995,0.08000000000004093
1124,we've,504.36,504.52,5,0.15999999999996817,0.03199999999999363,0.020000000000038654
1125,seen,504.54,504.72,4,0.18000000000000682,0.045000000000001705,0.01999999999998181
1126,to,504.74,504.78,2,0.03999999999996362,0.01999999999998181,0.060000000000002274
1127,make,504.84,505.08,4,0.2400000000000091,0.060000000000002274,0.160000000000025
1128,tough,505.24,505.46,5,0.21999999999997044,0.043999999999994086,0.040000000000020464
1129,choices,505.5,505.94,7,0.4399999999999977,0.06285714285714253,0.060000000000002274
1130,when,506.0,506.1,4,0.10000000000002274,0.025000000000005684,0.07999999999998408
1131,easier,506.18,506.56,6,0.37999999999999545,0.06333333333333258,0.060000000000002274
1132,ones,506.62,506.96,4,0.339999999999975,0.08499999999999375,0.2400000000000091
1133,were,507.2,507.34,4,0.13999999999998636,0.03499999999999659,0.040000000000020464
1134,available,507.38,507.9,9,0.5199999999999818,0.057777777777775756,0.34000000000003183
1135,his,508.24,508.42,3,0.18000000000000682,0.060000000000002274,0.03999999999996362
1136,values,508.46,509.08,6,0.6200000000000045,0.1033333333333341,0.37999999999999545
1137,and,509.46,509.64,3,0.18000000000000682,0.060000000000002274,0.060000000000002274
1138,his,509.7,509.86,3,0.160000000000025,0.05333333333334167,0.060000000000002274
1139,record,509.92,510.32,6,0.39999999999997726,0.06666666666666288,0.22000000000002728
1140,a,510.54,510.64,1,0.0999999999999659,0.0999999999999659,0.08000000000004093
1141,firm,510.72,511.12,4,0.39999999999997726,0.09999999999999432,0.15999999999996817
1142,what,511.28,511.4,4,0.12000000000000455,0.030000000000001137,0.040000000000020464
1143,is,511.44,511.52,2,0.07999999999998408,0.03999999999999204,0.040000000000020464
1144,best,511.56,511.82,4,0.2599999999999909,0.06499999999999773,0.01999999999998181
1145,in,511.84,511.9,2,0.060000000000002274,0.030000000000001137,0.060000000000002274
1146,us,511.96,512.14,2,0.18000000000000682,0.09000000000000341,1.4800000000000182
1147,john,513.62,513.86,4,0.2400000000000091,0.060000000000002274,0.05999999999994543
1148,carey,513.92,514.14,5,0.22000000000002728,0.04400000000000546,0.06000000000005912
1149,believes,514.2,514.56,8,0.35999999999989996,0.044999999999987494,0.04000000000007731
1150,in,514.6,514.66,2,0.05999999999994543,0.029999999999972715,0.08000000000004093
1151,america,514.74,515.16,7,0.4199999999999591,0.059999999999994155,0.04000000000007731
1152,where,515.2,515.32,5,0.12000000000000455,0.02400000000000091,0.07999999999992724
1153,hard,515.4,515.66,4,0.2599999999999909,0.06499999999999773,0.04000000000007731
1154,work,515.7,515.92,4,0.2199999999999136,0.0549999999999784,0.020000000000095497
1155,is,515.94,516.04,2,0.09999999999990905,0.049999999999954525,0.08000000000004093
1156,rewarded,516.12,516.64,8,0.5199999999999818,0.06499999999999773,0.32000000000005
1157,so,516.96,517.06,2,0.09999999999990905,0.049999999999954525,0.04000000000007731
1158,instead,517.1,517.36,7,0.2599999999999909,0.03714285714285585,0.01999999999998181
1159,of,517.38,517.44,2,0.06000000000005912,0.03000000000002956,0.01999999999998181
1160,offering,517.46,517.76,8,0.2999999999999545,0.037499999999994316,0.06000000000005912
1161,tax,517.82,518.08,3,0.2599999999999909,0.08666666666666363,0.05999999999994543
1162,breaks,518.14,518.42,6,0.2799999999999727,0.04666666666666212,0.2400000000000091
1163,to,518.66,518.74,2,0.08000000000004093,0.040000000000020464,0.05999999999994543
1164,company,518.8,519.12,7,0.32000000000005,0.04571428571429286,0.01999999999998181
1165,shipping,519.14,519.42,8,0.2799999999999727,0.03499999999999659,0.06000000000005912
1166,jobs,519.48,519.76,4,0.2799999999999727,0.06999999999999318,0.01999999999998181
1167,overseas,519.78,520.34,8,0.5600000000000591,0.07000000000000739,0.2199999999999136
1168,he,520.56,520.64,2,0.08000000000004093,0.040000000000020464,0.08000000000004093
1169,offers,520.72,521.12,6,0.39999999999997726,0.06666666666666288,0.2599999999999909
1170,them,521.38,521.5,4,0.12000000000000455,0.030000000000001137,0.03999999999996362
1171,to,521.54,521.58,2,0.04000000000007731,0.020000000000038654,0.05999999999994543
1172,company's,521.64,522.02,9,0.37999999999999545,0.04222222222222172,0.06000000000005912
1173,creating,522.08,522.42,8,0.33999999999991815,0.04249999999998977,0.06000000000005912
1174,jobs,522.48,522.76,4,0.2799999999999727,0.06999999999999318,0.01999999999998181
1175,here,522.78,522.9,4,0.12000000000000455,0.030000000000001137,0.01999999999998181
1176,at,522.92,522.98,2,0.06000000000005912,0.03000000000002956,0.03999999999996362
1177,home,523.02,523.24,4,0.22000000000002728,0.05500000000000682,2.0599999999999454
1178,john,525.3,525.62,4,0.32000000000005,0.0800000000000125,0.05999999999994543
1179,carey,525.68,526.0,5,0.32000000000005,0.06400000000001001,0.03999999999996362
1180,believes,526.04,526.42,8,0.37999999999999545,0.04749999999999943,0.04000000000007731
1181,in,526.46,526.52,2,0.05999999999994543,0.029999999999972715,0.03999999999996362
1182,an,526.56,526.62,2,0.06000000000005912,0.03000000000002956,0.01999999999998181
1183,america,526.64,527.16,7,0.5199999999999818,0.0742857142857117,0.34000000000003183
1184,where,527.5,527.68,5,0.17999999999994998,0.03599999999999,0.12000000000000455
1185,all,527.8,528.08,3,0.2800000000000864,0.09333333333336213,0.1999999999999318
1186,americans,528.28,528.98,9,0.7000000000000455,0.07777777777778283,0.17999999999994998
1187,can,529.16,529.28,3,0.12000000000000455,0.040000000000001514,0.04000000000007731
1188,afford,529.32,529.66,6,0.33999999999991815,0.05666666666665302,0.06000000000005912
1189,the,529.72,529.78,3,0.05999999999994543,0.01999999999998181,0.06000000000005912
1190,same,529.84,530.1,4,0.2599999999999909,0.06499999999999773,0.03999999999996362
1191,health,530.14,530.34,6,0.20000000000004547,0.03333333333334091,0.05999999999994543
1192,coverage,530.4,530.8,8,0.39999999999997726,0.04999999999999716,0.18000000000006366
1193,our,530.98,531.1,3,0.12000000000000455,0.040000000000001514,0.03999999999996362
1194,politicians,531.14,531.82,11,0.6800000000000637,0.06181818181818761,0.0
1195,in,531.82,531.88,2,0.05999999999994543,0.029999999999972715,0.06000000000005912
1196,washington,531.94,532.5,10,0.5599999999999454,0.05599999999999454,0.22000000000002728
1197,half,532.72,532.96,4,0.2400000000000091,0.060000000000002274,0.01999999999998181
1198,for,532.98,533.04,3,0.05999999999994543,0.01999999999998181,0.04000000000007731
1199,themselves,533.08,533.72,10,0.6399999999999864,0.06399999999999864,1.6000000000000227
1200,john,535.32,535.72,4,0.39999999999997726,0.09999999999999432,0.07999999999992724
1201,kerry,535.8,536.22,5,0.42000000000007276,0.08400000000001455,0.7999999999999545
1202,believes,537.02,537.48,8,0.4600000000000364,0.05750000000000455,0.03999999999996362
1203,in,537.52,537.6,2,0.08000000000004093,0.040000000000020464,0.12000000000000455
1204,energy,537.72,538.16,6,0.4399999999999409,0.07333333333332348,0.06000000000005912
1205,independence,538.22,538.94,12,0.7200000000000273,0.060000000000002274,0.39999999999997726
1206,so,539.34,539.44,2,0.10000000000002274,0.05000000000001137,0.05999999999994543
1207,we,539.5,539.56,2,0.05999999999994543,0.029999999999972715,0.06000000000005912
1208,aren't,539.62,539.74,6,0.12000000000000455,0.020000000000000757,0.03999999999996362
1209,held,539.78,539.94,4,0.16000000000008185,0.040000000000020464,0.05999999999994543
1210,hostage,540.0,540.5,7,0.5,0.07142857142857142,0.03999999999996362
1211,to,540.54,540.62,2,0.08000000000004093,0.040000000000020464,0.03999999999996362
1212,the,540.66,540.7,3,0.04000000000007731,0.013333333333359102,0.05999999999994543
1213,profits,540.76,541.18,7,0.4199999999999591,0.059999999999994155,0.020000000000095497
1214,of,541.2,541.24,2,0.03999999999996362,0.01999999999998181,0.05999999999994543
1215,oil,541.3,541.5,3,0.20000000000004547,0.06666666666668182,0.05999999999994543
1216,companies,541.56,542.0,9,0.44000000000005457,0.04888888888889495,0.22000000000002728
1217,or,542.22,542.34,2,0.12000000000000455,0.060000000000002274,0.03999999999996362
1218,the,542.38,542.44,3,0.06000000000005912,0.020000000000019707,0.05999999999994543
1219,sabotage,542.5,543.24,8,0.7400000000000091,0.09250000000000114,0.17999999999994998
1220,of,543.42,543.52,2,0.10000000000002274,0.05000000000001137,0.06000000000005912
1221,foreign,543.58,543.86,7,0.2799999999999727,0.0399999999999961,0.03999999999996362
1222,oil,543.9,544.12,3,0.22000000000002728,0.07333333333334242,0.03999999999996362
1223,fields,544.16,544.58,6,0.42000000000007276,0.07000000000001212,2.199999999999932
1224,john,546.78,547.08,4,0.3000000000000682,0.07500000000001705,0.05999999999994543
1225,carey,547.14,547.44,5,0.3000000000000682,0.06000000000001364,0.05999999999994543
1226,believes,547.5,548.04,8,0.5399999999999636,0.06749999999999545,0.04000000000007731
1227,in,548.08,548.18,2,0.09999999999990905,0.049999999999954525,0.020000000000095497
1228,the,548.2,548.26,3,0.05999999999994543,0.01999999999998181,0.06000000000005912
1229,constitutional,548.32,549.04,14,0.7199999999999136,0.05142857142856526,0.04000000000007731
1230,freedoms,549.08,549.58,8,0.5,0.0625,0.4199999999999591
1231,that,550.0,550.1,4,0.10000000000002274,0.025000000000005684,0.03999999999996362
1232,have,550.14,550.2,4,0.06000000000005912,0.01500000000001478,0.03999999999996362
1233,made,550.24,550.42,4,0.17999999999994998,0.044999999999987494,0.04000000000007731
1234,our,550.46,550.56,3,0.09999999999990905,0.03333333333330302,0.06000000000005912
1235,country,550.62,550.96,7,0.34000000000003183,0.048571428571433116,0.03999999999996362
1236,the,551.0,551.06,3,0.05999999999994543,0.01999999999998181,0.06000000000005912
1237,envy,551.12,551.36,4,0.2400000000000091,0.060000000000002274,0.03999999999996362
1238,of,551.4,551.46,2,0.06000000000005912,0.03000000000002956,0.03999999999996362
1239,the,551.5,551.56,3,0.05999999999994543,0.01999999999998181,0.04000000000007731
1240,world,551.6,551.98,5,0.37999999999999545,0.0759999999999991,0.5199999999999818
1241,and,552.5,552.64,3,0.13999999999998636,0.04666666666666212,0.06000000000005912
1242,he,552.7,552.76,2,0.05999999999994543,0.029999999999972715,0.08000000000004093
1243,will,552.84,552.98,4,0.13999999999998636,0.03499999999999659,0.05999999999994543
1244,never,553.04,553.3,5,0.2599999999999909,0.05199999999999818,0.08000000000004093
1245,sacrifice,553.38,554.08,9,0.7000000000000455,0.07777777777778283,0.03999999999996362
1246,our,554.12,554.2,3,0.08000000000004093,0.02666666666668031,0.05999999999994543
1247,basic,554.26,554.6,5,0.34000000000003183,0.06800000000000636,0.05999999999994543
1248,liberties,554.66,555.14,9,0.4800000000000182,0.053333333333335356,0.4600000000000364
1249,nor,555.6,555.76,3,0.15999999999996817,0.05333333333332272,0.06000000000005912
1250,use,555.82,556.04,3,0.2199999999999136,0.07333333333330454,0.04000000000007731
1251,faith,556.08,556.5,5,0.4199999999999591,0.08399999999999182,0.39999999999997726
1252,as,556.9,557.04,2,0.13999999999998636,0.06999999999999318,0.04000000000007731
1253,a,557.08,557.14,1,0.05999999999994543,0.05999999999994543,0.03999999999996362
1254,wedge,557.18,557.46,5,0.2800000000000864,0.05600000000001728,0.03999999999996362
1255,to,557.5,557.58,2,0.08000000000004093,0.040000000000020464,0.05999999999994543
1256,divide,557.64,557.98,6,0.34000000000003183,0.05666666666667197,0.01999999999998181
1257,us,558.0,558.16,2,0.15999999999996817,0.07999999999998408,6.8799999999999955
1258,and,565.04,565.22,3,0.18000000000006366,0.060000000000021224,0.07999999999992724
1259,john,565.3,565.7,4,0.40000000000009095,0.10000000000002274,0.07999999999992724
1260,kerrey,565.78,566.16,6,0.37999999999999545,0.06333333333333258,0.06000000000005912
1261,believes,566.22,566.92,8,0.6999999999999318,0.08749999999999147,0.9800000000000182
1262,that,567.9,568.04,4,0.13999999999998636,0.03499999999999659,0.01999999999998181
1263,in,568.06,568.14,2,0.08000000000004093,0.040000000000020464,0.03999999999996362
1264,a,568.18,568.22,1,0.04000000000007731,0.04000000000007731,0.05999999999994543
1265,dangerous,568.28,568.78,9,0.5,0.05555555555555555,0.08000000000004093
1266,world,568.86,569.3,5,0.4399999999999409,0.08799999999998817,0.9200000000000728
1267,war,570.22,570.54,3,0.31999999999993634,0.10666666666664544,0.06000000000005912
1268,must,570.6,570.86,4,0.2599999999999909,0.06499999999999773,0.05999999999994543
1269,be,570.92,571.0,2,0.08000000000004093,0.040000000000020464,0.05999999999994543
1270,an,571.06,571.12,2,0.06000000000005912,0.03000000000002956,0.05999999999994543
1271,option,571.18,571.54,6,0.36000000000001364,0.060000000000002274,0.06000000000005912
1272,sometimes,571.6,572.16,9,0.5599999999999454,0.062222222222216156,0.04000000000007731
1273,but,572.2,572.3,3,0.09999999999990905,0.03333333333330302,0.04000000000007731
1274,it,572.34,572.42,2,0.07999999999992724,0.03999999999996362,0.04000000000007731
1275,should,572.46,572.64,6,0.17999999999994998,0.029999999999991662,0.06000000000005912
1276,never,572.7,572.96,5,0.2599999999999909,0.05199999999999818,0.09999999999990905
1277,be,573.06,573.2,2,0.14000000000010004,0.07000000000005002,0.4199999999999591
1278,the,573.62,573.7,3,0.08000000000004093,0.02666666666668031,0.07999999999992724
1279,first,573.78,574.14,5,0.36000000000001364,0.07200000000000273,0.03999999999996362
1280,option,574.18,574.58,6,0.40000000000009095,0.06666666666668182,2.7999999999999545
1281,you,577.38,577.46,3,0.08000000000004093,0.02666666666668031,0.03999999999996362
1282,know,577.5,577.68,4,0.17999999999994998,0.044999999999987494,1.0600000000000591
1283,a,578.74,578.84,1,0.10000000000002274,0.10000000000002274,0.05999999999994543
1284,while,578.9,579.16,5,0.2599999999999909,0.05199999999999818,0.06000000000005912
1285,back,579.22,579.52,4,0.2999999999999545,0.07499999999998863,1.2200000000000273
1286,a,580.74,580.8,1,0.05999999999994543,0.05999999999994543,0.06000000000005912
1287,while,580.86,581.08,5,0.22000000000002728,0.04400000000000546,0.03999999999996362
1288,back,581.12,581.34,4,0.22000000000002728,0.05500000000000682,0.05999999999994543
1289,i,581.4,581.46,1,0.06000000000005912,0.06000000000005912,0.05999999999994543
1290,met,581.52,581.62,3,0.10000000000002274,0.03333333333334091,0.01999999999998181
1291,a,581.64,581.68,1,0.03999999999996362,0.03999999999996362,0.04000000000007731
1292,young,581.72,581.92,5,0.1999999999999318,0.03999999999998636,0.020000000000095497
1293,man,581.94,582.14,3,0.1999999999999318,0.06666666666664393,0.03999999999996362
1294,named,582.18,582.34,5,0.16000000000008185,0.03200000000001637,0.05999999999994543
1295,shamas,582.4,582.86,6,0.4600000000000364,0.07666666666667273,0.15999999999996817
1296,in,583.02,583.12,2,0.10000000000002274,0.05000000000001137,0.01999999999998181
1297,a,583.14,583.16,1,0.01999999999998181,0.01999999999998181,0.04000000000007731
1298,v,583.2,583.28,1,0.07999999999992724,0.07999999999992724,0.06000000000005912
1299,f,583.34,583.38,1,0.03999999999996362,0.03999999999996362,0.08000000000004093
1300,w,583.46,583.58,1,0.12000000000000455,0.12000000000000455,0.2199999999999136
1301,hall,583.8,584.02,4,0.22000000000002728,0.05500000000000682,0.06000000000005912
1302,in,584.08,584.18,2,0.09999999999990905,0.049999999999954525,0.04000000000007731
1303,east,584.22,584.4,4,0.17999999999994998,0.044999999999987494,0.04000000000007731
1304,mollen,584.44,584.8,6,0.35999999999989996,0.059999999999983324,0.020000000000095497
1305,illinois,584.82,585.28,8,0.4599999999999227,0.05749999999999034,1.080000000000041
1306,he,586.36,586.44,2,0.08000000000004093,0.040000000000020464,0.03999999999996362
1307,was,586.48,586.56,3,0.07999999999992724,0.026666666666642413,0.020000000000095497
1308,a,586.58,586.62,1,0.03999999999996362,0.03999999999996362,0.03999999999996362
1309,good,586.66,586.78,4,0.12000000000000455,0.030000000000001137,0.04000000000007731
1310,look,586.82,586.98,4,0.15999999999996817,0.03999999999999204,0.01999999999998181
1311,and,587.0,587.08,3,0.08000000000004093,0.02666666666668031,0.03999999999996362
1312,kit,587.12,587.38,3,0.2599999999999909,0.08666666666666363,0.12000000000000455
1313,six,587.5,587.7,3,0.20000000000004547,0.06666666666668182,0.03999999999996362
1314,two,587.74,587.9,3,0.15999999999996817,0.05333333333332272,0.10000000000002274
1315,six,588.0,588.2,3,0.20000000000004547,0.06666666666668182,0.05999999999994543
1316,three,588.26,588.44,5,0.18000000000006366,0.03600000000001273,0.2399999999998954
1317,clear,588.68,588.98,5,0.3000000000000682,0.06000000000001364,0.01999999999998181
1318,eyed,589.0,589.22,4,0.22000000000002728,0.05500000000000682,0.03999999999996362
1319,with,589.26,589.36,4,0.10000000000002274,0.025000000000005684,0.01999999999998181
1320,an,589.38,589.42,2,0.03999999999996362,0.01999999999998181,0.04000000000007731
1321,easy,589.46,589.7,4,0.2400000000000091,0.060000000000002274,0.03999999999996362
1322,smile,589.74,590.18,5,0.4399999999999409,0.08799999999998817,1.2200000000000273
1323,he,591.4,591.48,2,0.08000000000004093,0.040000000000020464,0.05999999999994543
1324,told,591.54,591.74,4,0.20000000000004547,0.05000000000001137,0.01999999999998181
1325,me,591.76,591.84,2,0.08000000000004093,0.040000000000020464,0.05999999999994543
1326,he,591.9,591.98,2,0.08000000000004093,0.040000000000020464,0.05999999999994543
1327,joined,592.04,592.28,6,0.2400000000000091,0.040000000000001514,0.0
1328,the,592.28,592.34,3,0.06000000000005912,0.020000000000019707,0.01999999999998181
1329,marines,592.36,592.9,7,0.5399999999999636,0.07714285714285195,0.2599999999999909
1330,and,593.16,593.24,3,0.08000000000004093,0.02666666666668031,0.01999999999998181
1331,was,593.26,593.36,3,0.10000000000002274,0.03333333333334091,0.03999999999996362
1332,heading,593.4,593.68,7,0.2799999999999727,0.0399999999999961,0.2600000000001046
1333,to,593.94,594.04,2,0.09999999999990905,0.049999999999954525,0.04000000000007731
1334,a,594.08,594.12,1,0.03999999999996362,0.03999999999996362,0.03999999999996362
1335,rock,594.16,594.38,4,0.22000000000002728,0.05500000000000682,0.03999999999996362
1336,the,594.42,594.46,3,0.04000000000007731,0.013333333333359102,0.05999999999994543
1337,following,594.52,594.9,9,0.37999999999999545,0.04222222222222172,0.04000000000007731
1338,week,594.94,595.18,4,0.2399999999998954,0.05999999999997385,1.3400000000000318
1339,and,596.52,596.64,3,0.12000000000000455,0.040000000000001514,0.01999999999998181
1340,as,596.66,596.78,2,0.12000000000000455,0.060000000000002274,0.04000000000007731
1341,i,596.82,596.88,1,0.05999999999994543,0.05999999999994543,0.08000000000004093
1342,listened,596.96,597.26,8,0.2999999999999545,0.037499999999994316,0.03999999999996362
1343,takes,597.3,597.6,5,0.3000000000000682,0.06000000000001364,0.13999999999998636
1344,him,597.74,597.84,3,0.10000000000002274,0.03333333333334091,0.03999999999996362
1345,explain,597.88,598.44,7,0.5600000000000591,0.08000000000000844,0.37999999999999545
1346,why,598.82,599.02,3,0.1999999999999318,0.06666666666664393,0.06000000000005912
1347,he'd,599.08,599.24,4,0.15999999999996817,0.03999999999999204,0.01999999999998181
1348,enlisted,599.26,599.74,8,0.4800000000000182,0.060000000000002274,
