,Word,Start,End,length,time_spent,std_time_spent,post_space
1016,to,495.78,495.88,2,0.10000000000002274,0.05000000000001137,0.07999999999998408
1017,still,495.96,496.26,5,0.30000000000001137,0.060000000000002274,0.12000000000000455
1018,meet,496.38,496.72,4,0.34000000000003183,0.08500000000000796,0.6599999999999682
1019,our,497.38,497.58,3,0.19999999999998863,0.06666666666666288,0.060000000000002274
1020,original,497.64,498.1,8,0.4600000000000364,0.05750000000000455,0.07999999999998408
1021,commitment,498.18,498.66,10,0.4800000000000182,0.04800000000000182,0.1199999999999477
1022,under,498.78,499.0,5,0.22000000000002728,0.04400000000000546,0.3199999999999932
1023,the,499.32,499.38,3,0.060000000000002274,0.020000000000000757,0.060000000000002274
1024,paris,499.44,499.72,5,0.28000000000002956,0.05600000000000591,0.03999999999996362
1025,agreement,499.76,500.18,9,0.4200000000000159,0.04666666666666844,2.099999999999966
1026,right,502.28,502.42,5,0.1400000000000432,0.02800000000000864,1.0600000000000023
1027,and,503.48,503.58,3,0.0999999999999659,0.03333333333332197,0.060000000000002274
1028,not,503.64,503.78,3,0.13999999999998636,0.04666666666666212,0.060000000000002274
1029,only,503.84,503.98,4,0.1400000000000432,0.0350000000000108,0.060000000000002274
1030,that,504.04,504.22,4,0.18000000000000682,0.045000000000001705,0.05999999999994543
1031,but,504.28,504.38,3,0.10000000000002274,0.03333333333334091,0.060000000000002274
1032,the,504.44,504.48,3,0.040000000000020464,0.013333333333340155,0.03999999999996362
1033,rest,504.52,504.72,4,0.20000000000004547,0.05000000000001137,0.0
1034,of,504.72,504.78,2,0.05999999999994543,0.029999999999972715,0.020000000000038654
1035,the,504.8,504.84,3,0.03999999999996362,0.013333333333321207,0.040000000000020464
1036,world,504.88,505.12,5,0.2400000000000091,0.04800000000000182,0.060000000000002274
1037,state,505.18,505.46,5,0.2799999999999727,0.05599999999999454,0.020000000000038654
1038,in,505.48,505.54,2,0.060000000000002274,0.030000000000001137,0.03999999999996362
1039,the,505.58,505.62,3,0.040000000000020464,0.013333333333340155,0.060000000000002274
1040,deal,505.68,505.92,4,0.2400000000000091,0.060000000000002274,2.7199999999999704
1041,and,508.64,508.8,3,0.160000000000025,0.05333333333334167,0.060000000000002274
1042,now,508.86,509.14,3,0.2799999999999727,0.09333333333332423,0.7200000000000273
1043,with,509.86,509.98,4,0.12000000000000455,0.030000000000001137,0.03999999999996362
1044,president,510.02,510.42,9,0.4000000000000341,0.044444444444448235,0.060000000000002274
1045,buiden,510.48,510.96,6,0.47999999999996135,0.07999999999999356,0.5400000000000205
1046,and,511.5,511.64,3,0.13999999999998636,0.04666666666666212,0.060000000000002274
1047,his,511.7,511.86,3,0.160000000000025,0.05333333333334167,0.060000000000002274
1048,administration,511.92,512.6,14,0.6800000000000068,0.04857142857142906,0.10000000000002274
1049,rejoining,512.7,513.3,9,0.599999999999909,0.06666666666665656,0.020000000000095497
1050,the,513.32,513.38,3,0.05999999999994543,0.01999999999998181,0.06000000000005912
1051,agreement,513.44,513.9,9,0.4599999999999227,0.051111111111102524,0.2799999999999727
1052,the,514.18,514.24,3,0.06000000000005912,0.020000000000019707,0.03999999999996362
1053,u,514.28,514.32,1,0.04000000000007731,0.04000000000007731,0.05999999999994543
1054,s,514.38,514.44,1,0.06000000000005912,0.06000000000005912,0.09999999999990905
1055,government,514.54,514.96,10,0.42000000000007276,0.042000000000007275,0.05999999999994543
1056,is,515.02,515.16,2,0.13999999999998636,0.06999999999999318,0.04000000000007731
1057,once,515.2,515.42,4,0.2199999999999136,0.0549999999999784,0.04000000000007731
1058,again,515.46,515.72,5,0.2599999999999909,0.05199999999999818,0.37999999999999545
1059,engaged,516.1,516.74,7,0.6399999999999864,0.09142857142856949,0.36000000000001364
1060,and,517.1,517.2,3,0.10000000000002274,0.03333333333334091,0.03999999999996362
1061,prepared,517.24,517.6,8,0.36000000000001364,0.045000000000001705,0.03999999999996362
1062,to,517.64,517.68,2,0.03999999999996362,0.01999999999998181,0.06000000000005912
1063,take,517.74,518.0,4,0.2599999999999909,0.06499999999999773,0.2400000000000091
1064,a,518.24,518.34,1,0.10000000000002274,0.10000000000002274,0.07999999999992724
1065,leadership,518.42,518.88,10,0.4600000000000364,0.046000000000003635,0.01999999999998181
1066,role,518.9,519.14,4,0.2400000000000091,0.060000000000002274,0.7400000000000091
1067,and,519.88,520.0,3,0.12000000000000455,0.040000000000001514,0.03999999999996362
1068,everybody,520.04,520.4,9,0.36000000000001364,0.040000000000001514,0.04000000000007731
1069,has,520.44,520.52,3,0.07999999999992724,0.026666666666642413,0.03999999999996362
1070,been,520.56,520.68,4,0.12000000000000455,0.030000000000001137,0.04000000000007731
1071,watching,520.72,521.02,8,0.2999999999999545,0.037499999999994316,0.03999999999996362
1072,john,521.06,521.26,4,0.20000000000004547,0.05000000000001137,0.06000000000005912
1073,carey,521.32,521.56,5,0.2399999999998954,0.04799999999997908,0.04000000000007731
1074,run,521.6,521.76,3,0.15999999999996817,0.05333333333332272,0.01999999999998181
1075,around,521.78,522.02,6,0.2400000000000091,0.040000000000001514,0.01999999999998181
1076,here,522.04,522.16,4,0.12000000000000455,0.030000000000001137,0.06000000000005912
1077,notes,522.22,522.62,5,0.39999999999997726,0.07999999999999545,2.340000000000032
1078,that,524.96,525.08,4,0.12000000000000455,0.030000000000001137,0.01999999999998181
1079,we,525.1,525.18,2,0.07999999999992724,0.03999999999996362,0.06000000000005912
1080,take,525.24,525.42,4,0.17999999999994998,0.044999999999987494,0.04000000000007731
1081,that,525.46,525.58,4,0.12000000000000455,0.030000000000001137,0.03999999999996362
1082,role,525.62,525.8,4,0.17999999999994998,0.044999999999987494,0.04000000000007731
1083,seriously,525.84,526.34,9,0.5,0.05555555555555555,1.6000000000000227
1084,as,527.94,528.08,2,0.13999999999998636,0.06999999999999318,0.03999999999996362
1085,the,528.12,528.18,3,0.05999999999994543,0.01999999999998181,0.06000000000005912
1086,world's,528.24,528.64,7,0.39999999999997726,0.057142857142853894,0.15999999999996817
1087,second,528.8,529.12,6,0.32000000000005,0.05333333333334167,0.03999999999996362
1088,largest,529.16,529.58,7,0.42000000000007276,0.06000000000001039,0.05999999999994543
1089,a,529.64,529.7,1,0.06000000000005912,0.06000000000005912,0.03999999999996362
1090,matter,529.74,529.96,6,0.22000000000002728,0.03666666666667121,0.01999999999998181
1091,of,529.98,530.04,2,0.05999999999994543,0.029999999999972715,0.04000000000007731
1092,greenhouse,530.08,530.5,10,0.4199999999999591,0.04199999999999591,0.03999999999996362
1093,gases,530.54,531.02,5,0.4800000000000182,0.09600000000000364,0.9600000000000364
1094,the,531.98,532.06,3,0.07999999999992724,0.026666666666642413,0.08000000000004093
1095,u,532.14,532.24,1,0.10000000000002274,0.10000000000002274,0.13999999999998636
1096,s,532.38,532.5,1,0.12000000000000455,0.12000000000000455,0.4199999999999591
1097,has,532.92,533.24,3,0.32000000000005,0.10666666666668334,0.03999999999996362
1098,to,533.28,533.44,2,0.16000000000008185,0.08000000000004093,0.67999999999995
1099,lead,534.12,534.42,4,0.2999999999999545,0.07499999999998863,1.3600000000000136
1100,we,535.78,535.88,2,0.10000000000002274,0.05000000000001137,0.10000000000002274
1101,have,535.98,536.22,4,0.2400000000000091,0.060000000000002274,1.0399999999999636
1102,enormous,537.26,537.86,8,0.6000000000000227,0.07500000000000284,0.05999999999994543
1103,responsibilities,537.92,538.9,16,0.9800000000000182,0.06125000000000114,2.659999999999968
1104,and,541.56,541.7,3,0.14000000000010004,0.04666666666670002,0.05999999999994543
1105,obviously,541.76,542.12,9,0.36000000000001364,0.040000000000001514,0.05999999999994543
1106,we,542.18,542.26,2,0.08000000000004093,0.040000000000020464,0.06000000000005912
1107,still,542.32,542.52,5,0.1999999999999318,0.03999999999998636,0.03999999999996362
1108,have,542.56,542.7,4,0.14000000000010004,0.03500000000002501,0.03999999999996362
1109,a,542.74,542.82,1,0.08000000000004093,0.08000000000004093,0.07999999999992724
1110,lot,542.9,543.06,3,0.15999999999996817,0.05333333333332272,0.020000000000095497
1111,of,543.08,543.12,2,0.03999999999996362,0.01999999999998181,0.05999999999994543
1112,work,543.18,543.36,4,0.18000000000006366,0.045000000000015916,0.05999999999994543
1113,to,543.42,543.5,2,0.08000000000004093,0.040000000000020464,0.03999999999996362
1114,do,543.54,543.64,2,0.10000000000002274,0.05000000000001137,2.0399999999999636
1115,but,545.68,545.82,3,0.14000000000010004,0.04666666666670002,0.05999999999994543
1116,last,545.88,546.16,4,0.2799999999999727,0.06999999999999318,0.04000000000007731
1117,week,546.2,546.46,4,0.2599999999999909,0.06499999999999773,0.39999999999997726
1118,congress,546.86,547.34,8,0.4800000000000182,0.060000000000002274,0.03999999999996362
1119,passed,547.38,547.8,6,0.4199999999999591,0.06999999999999318,0.5
1120,president,548.3,548.66,9,0.36000000000001364,0.040000000000001514,0.06000000000005912
1121,by,548.72,548.9,2,0.17999999999994998,0.08999999999997499,0.04000000000007731
1122,the,548.94,549.0,3,0.05999999999994543,0.01999999999998181,0.13999999999998636
1123,bipartisan,549.14,549.7,10,0.5600000000000591,0.05600000000000591,0.03999999999996362
1124,infrastructure,549.74,550.38,14,0.6399999999999864,0.04571428571428474,0.06000000000005912
1125,bill,550.44,550.66,4,0.2199999999999136,0.0549999999999784,0.06000000000005912
1126,that,550.72,550.9,4,0.17999999999994998,0.044999999999987494,0.06000000000005912
1127,will,550.96,551.22,4,0.2599999999999909,0.06499999999999773,0.39999999999997726
1128,among,551.62,551.94,5,0.32000000000005,0.06400000000001001,0.05999999999994543
1129,other,552.0,552.22,5,0.22000000000002728,0.04400000000000546,0.05999999999994543
1130,things,552.28,552.54,6,0.2599999999999909,0.043333333333331815,0.04000000000007731
1131,create,552.58,552.86,6,0.2799999999999727,0.04666666666666212,0.05999999999994543
1132,manufacturing,552.92,553.62,13,0.7000000000000455,0.053846153846157346,1.2999999999999545
1133,great,554.92,555.14,5,0.22000000000002728,0.04400000000000546,0.01999999999998181
1134,jobs,555.16,555.46,4,0.3000000000000682,0.07500000000001705,0.03999999999996362
1135,manufacturing,555.5,556.12,13,0.6200000000000045,0.04769230769230804,0.03999999999996362
1136,solar,556.16,556.46,5,0.3000000000000682,0.06000000000001364,0.03999999999996362
1137,panels,556.5,556.9,6,0.39999999999997726,0.06666666666666288,0.36000000000001364
1138,and,557.26,557.4,3,0.13999999999998636,0.04666666666666212,0.06000000000005912
1139,win,557.46,557.62,3,0.15999999999996817,0.05333333333332272,0.05999999999994543
1140,turbines,557.68,558.26,8,0.5800000000000409,0.07250000000000512,0.06000000000005912
1141,and,558.32,558.44,3,0.12000000000000455,0.040000000000001514,0.05999999999994543
1142,batteries,558.5,559.06,9,0.5599999999999454,0.062222222222216156,0.20000000000004547
1143,and,559.26,559.36,3,0.10000000000002274,0.03333333333334091,0.03999999999996362
1144,electric,559.4,559.76,8,0.36000000000001364,0.045000000000001705,0.06000000000005912
1145,build,559.82,560.1,5,0.2799999999999727,0.05599999999999454,0.13999999999998636
1146,vehicles,560.24,560.8,8,0.5599999999999454,0.06999999999999318,0.5
1147,and,561.3,561.44,3,0.14000000000010004,0.04666666666670002,0.05999999999994543
1148,build,561.5,561.76,5,0.2599999999999909,0.05199999999999818,0.01999999999998181
1149,out,561.78,561.96,3,0.18000000000006366,0.060000000000021224,0.2799999999999727
1150,the,562.24,562.3,3,0.05999999999994543,0.01999999999998181,0.08000000000004093
1151,first,562.38,562.68,5,0.2999999999999545,0.05999999999999091,0.06000000000005912
1152,ever,562.74,563.02,4,0.2799999999999727,0.06999999999999318,0.06000000000005912
1153,national,563.08,563.52,8,0.4399999999999409,0.05499999999999261,0.03999999999996362
1154,network,563.56,563.9,7,0.34000000000003183,0.048571428571433116,0.01999999999998181
1155,of,563.92,563.98,2,0.06000000000005912,0.03000000000002956,0.07999999999992724
1156,charging,564.06,564.42,8,0.36000000000001364,0.045000000000001705,0.06000000000005912
1157,stations,564.48,564.94,8,0.4600000000000364,0.05750000000000455,0.01999999999998181
1158,so,564.96,565.06,2,0.09999999999990905,0.049999999999954525,0.08000000000004093
1159,families,565.14,565.56,8,0.4199999999999591,0.052499999999994884,0.04000000000007731
1160,can,565.6,565.7,3,0.10000000000002274,0.03333333333334091,0.05999999999994543
1161,travel,565.76,566.04,6,0.2799999999999727,0.04666666666666212,0.04000000000007731
1162,across,566.08,566.38,6,0.2999999999999545,0.04999999999999242,0.03999999999996362
1163,the,566.42,566.46,3,0.04000000000007731,0.013333333333359102,0.05999999999994543
1164,u,566.52,566.58,1,0.06000000000005912,0.06000000000005912,0.07999999999992724
1165,s,566.66,566.76,1,0.10000000000002274,0.10000000000002274,0.39999999999997726
1166,in,567.16,567.26,2,0.10000000000002274,0.05000000000001137,0.03999999999996362
1167,electric,567.3,567.78,8,0.4800000000000182,0.060000000000002274,0.06000000000005912
1168,vehicles,567.84,568.36,8,0.5199999999999818,0.06499999999999773,1.8600000000000136
1169,and,570.22,570.34,3,0.12000000000000455,0.040000000000001514,0.03999999999996362
1170,i'm,570.38,570.48,3,0.10000000000002274,0.03333333333334091,0.05999999999994543
1171,confident,570.54,571.02,9,0.4800000000000182,0.053333333333335356,0.06000000000005912
1172,that,571.08,571.24,4,0.15999999999996817,0.03999999999999204,0.10000000000002274
1173,a,571.34,571.4,1,0.05999999999994543,0.05999999999994543,0.10000000000002274
1174,version,571.5,571.88,7,0.37999999999999545,0.05428571428571364,0.01999999999998181
1175,of,571.9,571.96,2,0.06000000000005912,0.03000000000002956,0.05999999999994543
1176,president,572.02,572.34,9,0.32000000000005,0.035555555555561114,0.03999999999996362
1177,buiden's,572.38,572.7,8,0.32000000000005,0.04000000000000625,0.05999999999994543
1178,build,572.76,573.02,5,0.2599999999999909,0.05199999999999818,0.01999999999998181
1179,back,573.04,573.24,4,0.20000000000004547,0.05000000000001137,0.08000000000004093
1180,better,573.32,573.56,6,0.2399999999998954,0.03999999999998257,0.06000000000005912
1181,bill,573.62,573.84,4,0.22000000000002728,0.05500000000000682,0.05999999999994543
1182,will,573.9,574.02,4,0.12000000000000455,0.030000000000001137,0.03999999999996362
1183,pass,574.06,574.32,4,0.2600000000001046,0.06500000000002615,0.03999999999996362
1184,through,574.36,574.48,7,0.12000000000000455,0.017142857142857792,0.07999999999992724
1185,congress,574.56,574.96,8,0.40000000000009095,0.05000000000001137,0.2599999999999909
1186,in,575.22,575.32,2,0.10000000000002274,0.05000000000001137,0.03999999999996362
1187,the,575.36,575.42,3,0.05999999999994543,0.01999999999998181,0.04000000000007731
1188,coming,575.46,575.76,6,0.2999999999999545,0.04999999999999242,0.03999999999996362
1189,next,575.8,576.02,4,0.22000000000002728,0.05500000000000682,0.03999999999996362
1190,few,576.06,576.22,3,0.16000000000008185,0.05333333333336062,0.03999999999996362
1191,weeks,576.26,576.58,5,0.32000000000005,0.06400000000001001,1.4799999999999045
1192,and,578.06,578.18,3,0.12000000000000455,0.040000000000001514,0.04000000000007731
1193,here's,578.22,578.42,6,0.1999999999999318,0.03333333333332197,0.04000000000007731
1194,what,578.46,578.72,4,0.2599999999999909,0.06499999999999773,0.9599999999999227
1195,it,579.68,579.78,2,0.10000000000002274,0.05000000000001137,0.04000000000007731
1196,will,579.82,579.94,4,0.12000000000000455,0.030000000000001137,0.03999999999996362
1197,mean,579.98,580.16,4,0.17999999999994998,0.044999999999987494,0.06000000000005912
1198,when,580.22,580.42,4,0.1999999999999318,0.04999999999998295,0.5200000000000955
1199,that,580.94,581.1,4,0.15999999999996817,0.03999999999999204,0.05999999999994543
1200,bill,581.16,581.32,4,0.16000000000008185,0.040000000000020464,0.03999999999996362
1201,does,581.36,581.54,4,0.17999999999994998,0.044999999999987494,0.04000000000007731
1202,pass,581.58,581.94,4,0.36000000000001364,0.09000000000000341,0.5199999999999818
1203,that,582.46,582.6,4,0.13999999999998636,0.03499999999999659,0.05999999999994543
1204,legislation,582.66,583.24,11,0.5800000000000409,0.052727272727276446,0.05999999999994543
1205,will,583.3,583.42,4,0.12000000000000455,0.030000000000001137,0.04000000000007731
1206,devote,583.46,583.78,6,0.31999999999993634,0.05333333333332272,0.3000000000000682
1207,over,584.08,584.36,4,0.2799999999999727,0.06999999999999318,0.05999999999994543
1208,half,584.42,584.7,4,0.2800000000000864,0.0700000000000216,0.07999999999992724
1209,a,584.78,584.86,1,0.08000000000004093,0.08000000000004093,0.12000000000000455
1210,trillion,584.98,585.42,8,0.4399999999999409,0.05499999999999261,0.04000000000007731
1211,dollars,585.46,585.88,7,0.4199999999999591,0.059999999999994155,1.1399999999999864
1212,to,587.02,587.1,2,0.08000000000004093,0.040000000000020464,0.03999999999996362
1213,reduce,587.14,587.46,6,0.32000000000005,0.05333333333334167,0.05999999999994543
1214,greenhouse,587.52,587.96,10,0.44000000000005457,0.04400000000000546,0.01999999999998181
1215,gas,587.98,588.2,3,0.22000000000002728,0.07333333333334242,0.07999999999992724
1216,emissions,588.28,588.78,9,0.5,0.05555555555555555,0.82000000000005
1217,by,589.6,589.74,2,0.13999999999998636,0.06999999999999318,0.15999999999996817
1218,over,589.9,590.18,4,0.2799999999999727,0.06999999999999318,0.06000000000005912
1219,a,590.24,590.32,1,0.08000000000004093,0.08000000000004093,0.13999999999998636
1220,billion,590.46,590.86,7,0.39999999999997726,0.057142857142853894,0.03999999999996362
1221,metric,590.9,591.26,6,0.36000000000001364,0.060000000000002274,0.06000000000005912
1222,tons,591.32,591.62,4,0.2999999999999545,0.07499999999998863,0.05999999999994543
1223,by,591.68,591.8,2,0.12000000000000455,0.060000000000002274,0.04000000000007731
1224,the,591.84,591.9,3,0.05999999999994543,0.01999999999998181,0.0
1225,end,591.9,592.02,3,0.12000000000000455,0.040000000000001514,0.0
1226,of,592.02,592.08,2,0.06000000000005912,0.03000000000002956,0.03999999999996362
1227,the,592.12,592.16,3,0.03999999999996362,0.013333333333321207,0.04000000000007731
1228,decade,592.2,592.56,6,0.35999999999989996,0.059999999999983324,0.5
1229,at,593.06,593.18,2,0.12000000000000455,0.060000000000002274,0.0
1230,least,593.18,593.38,5,0.20000000000004547,0.0400000000000091,0.08000000000004093
1231,ten,593.46,593.64,3,0.17999999999994998,0.059999999999983324,0.06000000000005912
1232,times,593.7,594.02,5,0.31999999999993634,0.06399999999998726,0.06000000000005912
1233,more,594.08,594.28,4,0.1999999999999318,0.04999999999998295,0.06000000000005912
1234,than,594.34,594.46,4,0.12000000000000455,0.030000000000001137,0.09999999999990905
1235,any,594.56,594.82,3,0.2600000000001046,0.08666666666670153,0.07999999999992724
1236,legislation,594.9,595.56,11,0.6599999999999682,0.059999999999997104,0.44000000000005457
1237,previously,596.0,596.44,10,0.44000000000005457,0.04400000000000546,0.05999999999994543
1238,passed,596.5,596.78,6,0.2799999999999727,0.04666666666666212,0.04000000000007731
1239,by,596.82,596.96,2,0.13999999999998636,0.06999999999999318,0.03999999999996362
1240,congress,597.0,597.44,8,0.44000000000005457,0.05500000000000682,
