,time,amplitude,pitch
42542,425.42,0.420297983331871,125.63835459674841
42543,425.43,0.18104015497565928,
42544,425.44,,
42545,425.45,,
42546,425.46000000000004,,
42547,425.47,,
42548,425.48,0.15628544918717907,149.9052511860123
42549,425.49,0.29121949582577017,137.57351617706027
42550,425.5,0.45614418746432966,136.51310225601404
42551,425.51,0.5634315346024857,130.78926625750972
42552,425.52,0.5749746263440686,127.30710487343279
42553,425.53000000000003,0.5120705051132386,123.09868612295435
42554,425.54,0.4033315439512288,118.16609056083621
42555,425.55,0.2884300297091607,112.61776485449204
42556,425.56,0.2044454263433483,111.69647950483152
42557,425.57,0.153481351878772,108.05817058236505
42558,425.58,0.12148822542600192,107.62058545661571
42559,425.59000000000003,,107.11698482261912
42560,425.6,,110.97590574177215
42561,425.61,,110.30506806134149
42562,425.62,,111.76172105270805
42563,425.63,0.20017780970998905,120.45242926775197
42564,425.64,0.388007493718453,124.15732162644815
42565,425.65000000000003,0.48351022385417913,124.7949707060414
42566,425.66,0.46807986504207394,125.61478107133303
42567,425.67,0.436010031578053,124.86462530185626
42568,425.68,0.4494912361090865,123.99252931646932
42569,425.69,0.48318770771998715,123.52995471864038
42570,425.7,0.5003572592758493,123.14583626107326
42571,425.71000000000004,0.4719790182012088,106.46454928325659
42572,425.72,0.3749281282483759,
42573,425.73,0.24399227841140625,
42574,425.74,0.1665091961968943,
42575,425.75,0.1809405321487614,
42576,425.76,0.21647228637527052,
42577,425.77,0.20405351784819667,
42578,425.78000000000003,0.16318171564708317,
42579,425.79,0.1417195886217198,
42580,425.8,0.14999713569606438,
42581,425.81,0.16713549684156126,
42582,425.82,0.1892637528307339,
42583,425.83,0.2476820218088764,
42584,425.84000000000003,0.363633989097466,126.51321369183691
42585,425.85,0.48753822870240576,125.10761777997702
42586,425.86,0.5514271079955217,125.42434053877024
42587,425.87,0.5427238303629791,123.89905398701389
42588,425.88,0.49117363176776446,123.7929578947093
42589,425.89,0.4304104452588997,122.27368658151089
42590,425.90000000000003,0.3991001020460311,124.56771803394685
42591,425.91,0.4240569699845524,124.73380017172748
42592,425.92,0.47615568953091536,127.00074260097527
42593,425.93,0.512629200378776,129.56837288929725
42594,425.94,0.5187268669618768,130.93457596376393
42595,425.95,0.49934599227764104,132.2463082848271
42596,425.96000000000004,0.46646938997363663,135.99594161047207
42597,425.97,0.44295986478047017,139.77945369418416
42598,425.98,0.4452758850837548,144.58702741002972
42599,425.99,0.45965231767148185,148.6316973211266
42600,426.0,0.46623507356099314,152.3015710547749
42601,426.01,0.46372708138663743,153.15357820216505
42602,426.02,0.46241944887131514,151.7889356385561
42603,426.03000000000003,0.4599198880565207,149.6632082442089
42604,426.04,0.43470791382713553,146.73104895414363
42605,426.05,0.37070159029979405,147.18367362963284
42606,426.06,0.27759282214842657,151.990479013842
42607,426.07,0.1718591946200226,
42608,426.08,,
42609,426.09000000000003,,
42610,426.1,,
42611,426.11,,
42612,426.12,,
42613,426.13,,
42614,426.14,,
42615,426.15000000000003,,
42616,426.16,,
42617,426.17,,
42618,426.18,,
42619,426.19,,
42620,426.2,,
42621,426.21000000000004,,
42622,426.22,,
42623,426.23,,
42624,426.24,,
42625,426.25,,
42626,426.26,,
42627,426.27,,
42628,426.28000000000003,,
42629,426.29,,
42630,426.3,,
42631,426.31,,
42632,426.32,,
42633,426.33,0.10732500503380159,
42634,426.34000000000003,0.11541716509474427,
42635,426.35,0.11414060048104195,
42636,426.36,0.10666077896084672,
42637,426.37,,
42638,426.38,,
42639,426.39,,
42640,426.40000000000003,,
42641,426.41,,
42642,426.42,,
42643,426.43,,
42644,426.44,0.2373041823823105,
42645,426.45,0.4956197275706435,193.0424845406625
42646,426.46000000000004,0.6855292152193632,187.73042384794556
42647,426.47,0.7109382940347492,203.7430252799277
42648,426.48,0.624285289185929,207.80390087173282
42649,426.49,0.4942402929954936,209.11143675348217
42650,426.5,0.37935793818756003,207.39026146649147
42651,426.51,0.33156991499421756,204.39175015986376
42652,426.52,0.35069675638744524,200.50814210896561
42653,426.53000000000003,0.39519943949056596,196.36411830477704
42654,426.54,0.4344843661289665,192.15069292155215
42655,426.55,0.4604821322384595,189.086222174153
42656,426.56,0.4672609771893676,182.79767223092028
42657,426.57,0.44736866286774113,177.17668055987008
42658,426.58,0.3943576583617082,171.6874973117752
42659,426.59000000000003,0.32181500085798787,158.05968420400922
42660,426.6,0.2577114730321153,150.80138348189556
42661,426.61,0.21508456935564288,142.46823440392416
42662,426.62,0.18105287461668193,130.8253279827907
42663,426.63,0.14623227213520923,129.63606457881374
42664,426.64,0.12698823542788368,125.61891201959361
42665,426.65000000000003,0.14555646973586742,128.92825130315893
42666,426.66,0.21181324000980267,130.68733870929813
42667,426.67,0.32705717218172903,134.7011520255731
42668,426.68,0.47090009538487276,138.08191803604274
42669,426.69,0.5895693534358144,140.9390523991188
42670,426.7,0.6393027582858014,140.84936981890496
42671,426.71000000000004,0.6261441826305474,141.620004477695
42672,426.72,0.5691999278727552,141.1784703396987
42673,426.73,0.4985873355291252,140.6433559212059
42674,426.74,0.4505194188531666,143.07500501440848
42675,426.75,0.4332640947927718,145.5870397431654
42676,426.76,0.41538814903181115,147.11826124849833
42677,426.77,0.3754222543799628,148.80640018317598
42678,426.78000000000003,0.33720788851119166,151.30691631142713
42679,426.79,0.33005434108530024,156.22476687947807
42680,426.8,0.34120507915600135,158.0579561370622
42681,426.81,0.3353316382174345,160.86721297654722
42682,426.82,0.30475500402913974,160.28807830118512
42683,426.83,0.27790105140218146,158.6835682403278
42684,426.84000000000003,0.2749742744517169,156.35043599040088
42685,426.85,0.28264566856764983,154.24296757511428
42686,426.86,0.282972431855398,150.92322675216803
42687,426.87,0.27489288148769203,144.7965158926306
42688,426.88,0.26624211592613495,136.13112861980665
42689,426.89,0.2769927122150855,131.93958147611454
42690,426.90000000000003,0.34137009284535885,126.44674274416371
42691,426.91,0.457616324157954,128.4049504149476
42692,426.92,0.518784776643153,125.57842059927059
42693,426.93,0.42185519891675793,112.49151393818482
42694,426.94,0.23549194559120573,110.55928761392458
42695,426.95,0.10347409645451439,
42696,426.96000000000004,,
42697,426.97,,
42698,426.98,,
42699,426.99,,
42700,427.0,,
42701,427.01,,
42702,427.02,0.155539633046439,
42703,427.03000000000003,0.43198420086083816,144.91889368075533
42704,427.04,0.6572405359944619,154.67443867969016
42705,427.05,0.7306527730555785,157.22946206902805
42706,427.06,0.7202806993173578,156.8515839904408
42707,427.07,0.7058704828306714,158.2485320522667
42708,427.08,0.6903378177825604,158.54178228203983
42709,427.09000000000003,0.6487906976702457,158.04354157624658
42710,427.1,0.5811635406911746,157.87773080258762
42711,427.11,0.5098935626873107,162.51156655617856
42712,427.12,0.4470219543881237,158.07998602627708
42713,427.13,0.380626246917004,146.33067133958613
42714,427.14,0.29857252412537866,127.2763135675592
42715,427.15000000000003,0.20458467274458297,
42716,427.16,0.10925153896036728,
42717,427.17,,
42718,427.18,,
42719,427.19,0.19404075543811145,144.27065109661277
42720,427.2,0.33524667376533146,153.33330549034307
42721,427.21000000000004,0.41983230455260656,154.5826694099825
42722,427.22,0.43040681822753024,136.79783380199433
42723,427.23,0.3709965320116465,148.36957728463523
42724,427.24,0.2932541921146737,149.89680142815456
42725,427.25,0.2842551682545931,150.73695878041542
42726,427.26,0.3684995697124013,150.1331461388691
42727,427.27,0.4579647461521755,152.72910588451353
42728,427.28000000000003,0.4750364302102534,153.25275242763783
42729,427.29,0.44068349014405156,153.34806571531877
42730,427.3,0.4017770520433201,152.7495894352566
42731,427.31,0.38257128097805987,153.41064876013814
42732,427.32,0.3913400864685753,154.56840028356785
42733,427.33,0.41635585245218887,153.81728697704278
42734,427.34000000000003,0.41405299997204276,151.29550451448978
42735,427.35,0.35286624164259806,142.69775197574285
42736,427.36,0.2616464016556147,138.8231911423805
42737,427.37,0.18210017587858454,135.44491763644447
42738,427.38,0.12808751906461052,125.53887316555746
42739,427.39,,109.98666682663058
42740,427.40000000000003,,
42741,427.41,,
42742,427.42,,
42743,427.43,,
42744,427.44,0.1773522645252512,
42745,427.45,0.29681407276521454,
42746,427.46000000000004,0.3835025404815463,140.04591164214136
42747,427.47,0.4188565823120729,144.9228943572401
42748,427.48,0.4460373399120867,138.4338891403872
42749,427.49,0.4949361041094118,133.45875262040758
42750,427.5,0.5370874929350368,132.95756248201192
42751,427.51,0.5365261184415955,130.57641561073996
42752,427.52,0.4980640264693169,129.08640654399275
42753,427.53000000000003,0.4476413688013458,131.8733804486286
42754,427.54,0.39877079594813103,132.4115630785513
42755,427.55,0.34939857064601176,132.90143022439125
42756,427.56,0.30965150031829014,133.91043512600663
42757,427.57,0.3289953928875439,135.31096784194537
42758,427.58,0.4509978917097274,142.26734861919374
42759,427.59000000000003,0.6134020933797856,140.55513661873917
42760,427.6,0.7060738564630867,140.48306299035647
42761,427.61,0.7026109307912335,140.9856896679536
42762,427.62,0.6714708182060918,141.28623973915307
42763,427.63,0.6629971659274171,141.18226600172517
42764,427.64,0.6646381453441769,140.40131965982448
42765,427.65000000000003,0.656946558443283,140.14907142335622
42766,427.66,0.6467168624030674,140.22917782639843
42767,427.67,0.6510770693205112,140.2858187439308
42768,427.68,0.6599289124700092,139.48851392350358
42769,427.69,0.6350589957040977,138.7274290746183
42770,427.7,0.5579434672014036,125.9451955220904
42771,427.71000000000004,0.46167205687995044,135.94189425239315
42772,427.72,0.3860536651087454,138.82996657809431
42773,427.73,0.36399286861536545,137.1898941507488
42774,427.74,0.42295402358885714,136.4634324895113
42775,427.75,0.5340607699077592,136.23934768005168
42776,427.76,0.6153114595551582,133.94908570365638
42777,427.77,0.6102793179832147,130.330853261344
42778,427.78000000000003,0.5243356711332673,120.83837515895655
42779,427.79,0.38172486715503956,128.61494680238508
42780,427.8,0.26752286541772924,127.19577227341941
42781,427.81,0.28188347454011853,131.1160059738392
42782,427.82,0.40330314985860577,132.96381998726034
42783,427.83,0.5054559201228568,129.7745717025262
42784,427.84000000000003,0.520549381842059,129.18222339036075
42785,427.85,0.506792553998062,129.5987925034478
42786,427.86,0.5228785142070161,130.41541007294157
42787,427.87,0.5502047613858275,131.02855872071365
42788,427.88,0.547407449606881,130.8823268291609
42789,427.89,0.5103056032576567,130.9060440131096
42790,427.90000000000003,0.4640855193667216,133.27273556346148
42791,427.91,0.4283274537399793,134.3512825094805
42792,427.92,0.41074620042460225,135.62741421603076
42793,427.93,0.41140783901154093,137.80108425988288
42794,427.94,0.4004010730238962,134.9290077351028
42795,427.95,0.34273842187111264,124.66577859040719
42796,427.96000000000004,0.25451990158184734,113.46244257811816
42797,427.97,0.18840089967453058,
42798,427.98,0.16718193575680482,
42799,427.99,0.1618841759386277,
42800,428.0,0.1481108013344488,
42801,428.01,0.14216183975710373,
42802,428.02,0.16832889622389913,
42803,428.03000000000003,0.2169618008053589,
42804,428.04,0.25623825278225876,187.5462558709434
42805,428.05,0.26941316748221983,172.8065261326164
42806,428.06,0.26358441264424665,176.21627546802435
42807,428.07,0.24634397049346737,168.8112117162755
42808,428.08,0.2193699001289308,150.88433937749699
42809,428.09000000000003,0.18330803818425137,145.3939661190585
42810,428.1,0.14292026371523975,139.86950441249994
42811,428.11,0.10537672750860316,145.97496435815924
42812,428.12,,141.87406875461048
42813,428.13,,127.41755904060477
42814,428.14,,128.55258804571068
42815,428.15000000000003,,117.22173438019746
42816,428.16,,
42817,428.17,0.14054635264718968,
42818,428.18,0.1983299319392463,141.2219697422154
42819,428.19,0.23509680561401403,142.04628933211316
42820,428.2,0.258051388503142,138.60955916232487
42821,428.21000000000004,0.27168373491835696,134.96599989399004
42822,428.22,0.2675997950731256,136.6704883968635
42823,428.23,0.2406511598610895,135.4395894666431
42824,428.24,0.23428194857266735,134.28548603018479
42825,428.25,0.3138214413997192,135.45513449087454
42826,428.26,0.4667877614613173,134.47387449623875
42827,428.27,0.5889578285996173,128.49438438796653
42828,428.28000000000003,0.6129930489766972,126.69958212738179
42829,428.29,0.5911994471546151,124.80264092113791
42830,428.3,0.5839757360289705,124.86931153213997
42831,428.31,0.5537082406554616,
42832,428.32,0.421800868427129,
42833,428.33,0.20794239992626296,
42834,428.34000000000003,,
42835,428.35,,
42836,428.36,,
42837,428.37,,
42838,428.38,,
42839,428.39,,
42840,428.40000000000003,,
42841,428.41,,
42842,428.42,0.3581528409098961,
42843,428.43,0.6507475497229073,150.59079018680043
42844,428.44,0.7763390973563686,152.07976336232
42845,428.45,0.7654742456736204,153.30111089498067
42846,428.46000000000004,0.7221616779332822,151.337880485126
42847,428.47,0.6983118419086208,149.18846622882174
42848,428.48,0.6987116570164238,147.00567376343707
42849,428.49,0.7218769512141626,147.72373605849654
42850,428.5,0.7565874368495096,149.0808365708404
42851,428.51,0.7889370092726914,151.32334537631
42852,428.52,0.7971188553787988,152.50129046673302
42853,428.53000000000003,0.7583026472865627,152.32438162919476
42854,428.54,0.6774309128927987,150.86163924427396
42855,428.55,0.5823182728529758,147.7436526783045
42856,428.56,0.4969117766816142,139.54559196954096
42857,428.57,0.43635815057328825,131.9289479112902
42858,428.58,0.41256301353390296,151.07423423559942
42859,428.59000000000003,0.42638289009512753,143.67291704610525
42860,428.6,0.4735899048039041,142.78013054309613
42861,428.61,0.5256103420964836,145.52874782163323
42862,428.62,0.5358964340619583,143.93155029040295
42863,428.63,0.49143493801335303,142.96886483232976
42864,428.64,0.43908979393016606,141.64617457703835
42865,428.65000000000003,0.4155701869217642,139.80406651535904
42866,428.66,0.3851062092712782,133.70604969108825
42867,428.67,0.2972238486218183,130.2101837202489
42868,428.68,0.17148875938093971,128.70753085810233
42869,428.69,,121.86288477558854
42870,428.7,,132.3320300151089
42871,428.71000000000004,,130.90743925272616
42872,428.72,0.18131176124894768,130.51203593641455
42873,428.73,0.27866645051964894,133.76513350340488
42874,428.74,0.33371921613395533,128.35332827191053
42875,428.75,0.3474082839851972,123.24039373980939
42876,428.76,0.351179352701387,119.19302940632389
42877,428.77,0.35381646894683827,116.42814597924686
42878,428.78000000000003,0.33012833160763294,114.53522901760533
42879,428.79,0.2664136046739007,114.108582846754
42880,428.8,0.20062207342121025,114.00405962836352
42881,428.81,0.17852989515321502,117.42440403570139
42882,428.82,0.20686765506140017,123.16400216398854
42883,428.83,0.26963068847828786,127.83628452303141
42884,428.84000000000003,0.3380165190295475,132.0012434949072
42885,428.85,0.3664177542750994,132.45974304328863
42886,428.86,0.3329318212785198,130.68728591899932
42887,428.87,0.2974407045847167,129.13543940578603
42888,428.88,0.324340789213871,130.8747657875267
42889,428.89,0.36904665380782864,121.23923682770506
42890,428.90000000000003,0.3326244831039247,
42891,428.91,0.2094236837967193,
42892,428.92,0.10881961810864356,
42893,428.93,0.10338670652746934,
42894,428.94,0.13533227950939217,
42895,428.95,0.13322612833687017,
42896,428.96000000000004,0.10888295795433303,
42897,428.97,0.11184265312060204,
42898,428.98,0.1355198146989411,
42899,428.99,0.11016962119795999,
42900,429.0,,
42901,429.01,,
42902,429.02,0.333142970110849,
42903,429.03000000000003,0.7111136218881962,164.91026292080988
42904,429.04,0.8989195207165791,168.2570954565451
42905,429.05,0.8459671236103953,168.2451227639341
42906,429.06,0.7441773504792107,167.98198994373567
42907,429.07,0.7211279979358736,170.24283760524912
42908,429.08,0.7201376824427398,169.68869361816922
42909,429.09000000000003,0.668018430553581,168.80529588385707
42910,429.1,0.5626177323967634,157.23435403193537
42911,429.11,0.4297580310860337,172.53653852943862
42912,429.12,0.29551947636501746,166.29662757051443
42913,429.13,0.1862006227003646,161.7964421633964
42914,429.14,0.1362881617971364,159.28697603724797
42915,429.15000000000003,0.19842957127450409,156.48048001193587
42916,429.16,0.40376754631278194,158.34379622128188
42917,429.17,0.6456569918057699,149.92552794975745
42918,429.18,0.7754624635898597,150.28556807201454
42919,429.19,0.772345550834982,148.21292104315847
42920,429.2,0.7251873338439396,145.7854044241972
42921,429.21000000000004,0.6956375865630131,142.10043875409187
42922,429.22,0.6831206924739469,141.6623224118955
42923,429.23,0.6724423115841155,141.97386141785316
42924,429.24,0.6114580786597279,
42925,429.25,0.442808127772152,
42926,429.26,0.21308258886451603,
42927,429.27,,
42928,429.28000000000003,,
42929,429.29,,
42930,429.3,,
42931,429.31,,
42932,429.32,,
42933,429.33,,
42934,429.34000000000003,0.15042404681920918,148.07312788490557
42935,429.35,0.27183237689310547,124.82040713775638
42936,429.36,0.38470813105908636,132.32545839717238
42937,429.37,0.4504362009861695,131.6763255108305
42938,429.38,0.4948613380530506,129.91853192653812
42939,429.39,0.5559226852077728,128.46744548190554
42940,429.40000000000003,0.6129109525884634,127.01136150402758
42941,429.41,0.6073401367196419,123.82566345930903
42942,429.42,0.5238582488304138,122.04133983598497
42943,429.43,0.41419873226746706,126.83773177183609
42944,429.44,0.3300286394081195,130.69441764129206
42945,429.45,0.30111199562382895,133.84541345187645
42946,429.46000000000004,0.3487778535004203,137.16179383455375
42947,429.47,0.4604557554647951,143.15609277583556
42948,429.48,0.6031230095418542,146.4936929962247
42949,429.49,0.7379092226873087,145.50536249923093
42950,429.5,0.81815105938174,145.29801533127215
42951,429.51,0.8175022564240505,144.66215528025683
42952,429.52,0.7816182964858963,144.92297416297396
42953,429.53000000000003,0.7626648239650852,145.99047303629797
42954,429.54,0.728558643009692,145.36930319074946
42955,429.55,0.6032788477210983,140.79132258398522
42956,429.56,0.39090693427197415,116.99287526282825
42957,429.57,0.19856302149949814,106.77787778282755
42958,429.58,0.10429042956288524,
42959,429.59000000000003,,
42960,429.6,,
42961,429.61,,
42962,429.62,,
42963,429.63,,
42964,429.64,,
42965,429.65000000000003,,
42966,429.66,,
42967,429.67,,
42968,429.68,0.15324287158942013,129.43522494760876
42969,429.69,0.21765840707293097,124.35078725134667
42970,429.7,0.2480441393021549,127.70638805970158
42971,429.71000000000004,0.24596108952992876,127.30862802555194
42972,429.72,0.22122481616956666,123.08064193951351
42973,429.73,0.20208011639859325,120.32734834388357
42974,429.74,0.21239405582266005,119.83167673145354
42975,429.75,0.2271093817222514,115.00727327855485
42976,429.76,0.20297333558993613,108.87432626254655
42977,429.77,0.14003999578330573,93.65823948484501
42978,429.78000000000003,,
42979,429.79,,
42980,429.8,,
42981,429.81,,
42982,429.82,,
42983,429.83,0.12259060069324935,
42984,429.84000000000003,0.25759541336208924,138.51834929590757
42985,429.85,0.3603317483207857,124.57074560724475
42986,429.86,0.3778980277100785,122.7715869526778
42987,429.87,0.321048383749907,118.66956803699934
42988,429.88,0.21336008562416348,115.08750879805376
42989,429.89,0.10425334867239705,106.97239724533723
42990,429.90000000000003,,109.36296398761682
42991,429.91,,109.94094493741208
42992,429.92,,107.8783857081507
42993,429.93,,105.53149578936365
42994,429.94,,104.20923224376521
42995,429.95,,108.98325001175165
42996,429.96000000000004,,111.92507408371485
42997,429.97,0.1488726843042233,116.79876239758562
42998,429.98,0.31931789436665303,137.51662239364
42999,429.99,0.46857110395928414,149.44749664253058
43000,430.0,0.5505895358189815,157.06834589774817
43001,430.01,0.5845760606456919,162.6346574489064
43002,430.02,0.5939030825976065,166.5517969478286
43003,430.03000000000003,0.5912217184606691,168.98401861752913
43004,430.04,0.584164015651005,168.10779194574673
43005,430.05,0.5544422093315057,158.67635677933913
43006,430.06,0.46675899719496233,146.86023534432445
43007,430.07,0.33461812296722665,142.09412689353246
43008,430.08,0.25004811121571446,138.63101390016953
43009,430.09000000000003,0.28156137107496565,138.46280286896518
43010,430.1,0.37545921712067043,139.5870511017829
43011,430.11,0.4523999191647039,140.9795138515695
43012,430.12,0.4878313037388661,140.48808249922016
43013,430.13,0.4912363573229747,136.0616220894347
43014,430.14,0.4594568804384536,117.51833508998925
43015,430.15000000000003,0.370122312979727,
43016,430.16,0.21960820804025388,
43017,430.17,,
43018,430.18,,
43019,430.19,,
43020,430.2,,
43021,430.21000000000004,,
43022,430.22,0.12278890893542121,
43023,430.23,0.18307503087120092,
43024,430.24,0.27460922438611307,
43025,430.25,0.3916598279079536,130.5393332538073
43026,430.26,0.4947488116100769,134.90571797186865
43027,430.27,0.5284149636553417,135.5317668679019
43028,430.28000000000003,0.4906660772963964,134.39584592124447
43029,430.29,0.4448868063402363,132.46063081791388
43030,430.3,0.43797253580368434,133.27247875038674
43031,430.31,0.4563985238415214,132.92225962106747
43032,430.32,0.4774217978243943,134.98235224746963
43033,430.33,0.49314455738507407,137.07310516318535
43034,430.34000000000003,0.5027976315884858,138.42106802016792
43035,430.35,0.5083054054243993,142.47773578276082
43036,430.36,0.5145471155053516,146.16781725055873
43037,430.37,0.5246672785603981,150.0820694255748
43038,430.38,0.5367525577276429,152.40716327810506
43039,430.39,0.5471881396748937,157.82932930676
43040,430.40000000000003,0.5462512680122645,161.60751437704468
43041,430.41,0.5221273401919404,167.3099093690836
43042,430.42,0.4758783558405136,172.6098942331558
43043,430.43,0.4217211091797953,157.89815363459775
43044,430.44,0.3739177116664482,187.79051719681195
43045,430.45,0.34539925555478973,196.4737758634161
43046,430.46000000000004,0.3440033908969808,201.6349623156857
43047,430.47,0.3464918283853155,205.53314363167934
43048,430.48,0.31912997440683855,207.40889592637203
43049,430.49,0.26201161303061193,207.24574273384374
43050,430.5,0.2067828944118751,203.92504543947632
43051,430.51,0.17076405193252997,187.55622382370666
43052,430.52,0.13700065611004167,193.4653939627639
43053,430.53000000000003,,
43054,430.54,,
43055,430.55,,
43056,430.56,,
43057,430.57,,
43058,430.58,,
43059,430.59000000000003,,
43060,430.6,,
43061,430.61,,
43062,430.62,,
43063,430.63,,
43064,430.64,,
43065,430.65000000000003,,
43066,430.66,,
43067,430.67,,
43068,430.68,,
43069,430.69,,
43070,430.7,,
43071,430.71000000000004,,
43072,430.72,,
43073,430.73,,
43074,430.74,,
43075,430.75,,
43076,430.76,,
43077,430.77,,
43078,430.78000000000003,,
43079,430.79,,
43080,430.8,,
43081,430.81,,
43082,430.82,,
43083,430.83,,
43084,430.84000000000003,,
43085,430.85,,
43086,430.86,0.2595263077007549,130.55586585143294
43087,430.87,0.4175487202123568,129.2294162898314
43088,430.88,0.44879332666652044,136.23412605699156
43089,430.89,0.40174500729674806,139.21715278383655
43090,430.90000000000003,0.350955492459694,140.33239548856582
43091,430.91,0.32563257062918116,139.00564970926757
43092,430.92,0.32977906041455773,136.61873180567596
43093,430.93,0.3465770399431753,132.91865718584265
43094,430.94,0.33305936801518515,127.73011839542714
43095,430.95,0.26563923131847317,
43096,430.96000000000004,0.18593826843697273,
43097,430.97,0.14177171434939043,
43098,430.98,0.1279658678445886,
43099,430.99,0.11372176059754842,
43100,431.0,,
43101,431.01,,
43102,431.02,,
43103,431.03000000000003,,
43104,431.04,,
43105,431.05,,
43106,431.06,,
43107,431.07,,
43108,431.08,,
43109,431.09000000000003,0.3554886513420887,
43110,431.1,0.6049603809513185,158.18393569184497
43111,431.11,0.666579810541228,147.69958178347525
43112,431.12,0.5924765605133568,146.9493150484744
43113,431.13,0.5221918568155773,146.4219743099897
43114,431.14,0.5025746517526881,146.67562529130967
43115,431.15000000000003,0.49000640297215614,146.7664347837445
43116,431.16,0.4514279524183277,147.1104715049186
43117,431.17,0.3867817504891182,142.237827498694
43118,431.18,0.3035060103073437,130.4422704737232
43119,431.19,0.22619243973146777,132.77758143794733
43120,431.2,0.1841090066117474,121.29308049749396
43121,431.21000000000004,0.1746411636133615,110.24148174944703
43122,431.22,0.16686348420864375,98.04047612194474
43123,431.23,0.14601806787974778,92.45802802400783
43124,431.24,0.13333492495812616,97.58516381524795
43125,431.25,0.14771382156860324,112.33116295537441
43126,431.26,0.170966444382948,127.90571059902247
43127,431.27,0.1746133537523,137.54997929774146
43128,431.28000000000003,0.1658119711935281,137.91668982843706
43129,431.29,0.18057345622404702,131.51397057731492
43130,431.3,0.23281126000890576,125.29679516546325
43131,431.31,0.29263268738349757,122.97317366641587
43132,431.32,0.3276295374961965,122.2425329927262
43133,431.33,0.31715946785149207,123.10891022390179
43134,431.34000000000003,0.25031379976520063,127.74250648066894
43135,431.35,0.2039422547498195,136.69014042718214
43136,431.36,0.3188162088758306,149.0549172621551
43137,431.37,0.612337769604356,158.79326783818829
43138,431.38,0.8844857165493911,151.70445679320898
43139,431.39,0.9640454709267531,157.78755615383938
43140,431.40000000000003,0.9024140861976363,161.1208944311143
43141,431.41,0.8081431950566976,167.0722175056339
43142,431.42,0.7390069360228152,175.11138704092406
43143,431.43,0.7177690033966829,179.7422913701132
43144,431.44,0.7396398073353289,183.95317680115633
43145,431.45,0.7571289759527218,183.0442067618131
43146,431.46000000000004,0.7299197658370196,180.65794154534268
43147,431.47,0.6612742886558983,176.80244215423713
43148,431.48,0.5648160106160759,170.27446676251517
43149,431.49,0.4490821250750938,163.86097453158987
43150,431.5,0.31979433863879303,153.16622115158341
43151,431.51,0.20022969161925766,129.096018167109
43152,431.52,0.13919586851344298,
43153,431.53000000000003,0.161705615247751,
43154,431.54,0.20020567057092895,
43155,431.55,0.17587077148885713,
43156,431.56,0.10301906860789899,
43157,431.57,,
43158,431.58,,183.6985591912918
43159,431.59000000000003,,174.5173151627497
43160,431.6,,154.1910399685625
43161,431.61,,
43162,431.62,,
43163,431.63,0.1547329160667926,
43164,431.64,0.24124604909657466,
43165,431.65000000000003,0.3087315958940096,136.3923038812701
43166,431.66,0.34600722678839324,141.29549211019594
43167,431.67,0.3465928055219294,141.86758691467742
43168,431.68,0.3158314952247526,131.04550705374433
43169,431.69,0.26204553950951004,120.37249500723571
43170,431.7,0.19998726212651632,117.98384913758701
43171,431.71000000000004,0.1469633574695234,121.64501701919808
43172,431.72,0.10707320373098277,115.8101357759922
43173,431.73,,89.53827751825818
43174,431.74,,
43175,431.75,0.12643337178846722,146.1235877700527
43176,431.76,0.3679918462871045,140.44787647743112
43177,431.77,0.6576245879587413,138.09760428596965
43178,431.78000000000003,0.8072187321674814,137.81479443935103
43179,431.79,0.775422968858886,135.70533263080108
43180,431.8,0.6700350167455471,131.333309767514
43181,431.81,0.5744786047022308,128.3822415680476
43182,431.82,0.4973106574381009,132.12461558564715
43183,431.83,0.4359442365341716,135.4769540248921
43184,431.84000000000003,0.38727781405483414,137.18719262457248
43185,431.85,0.3496249974383385,139.4144770376285
43186,431.86,0.35393284698812105,143.37927301726052
43187,431.87,0.4611486033103379,148.1723583084281
43188,431.88,0.6732134780548644,152.65332416598773
43189,431.89,0.8602193365277102,151.28444999337134
43190,431.90000000000003,0.901604692505032,152.85787039954803
43191,431.91,0.8290203163428597,153.42290700374048
43192,431.92,0.7256503517894038,156.1291179527645
43193,431.93,0.6383609420559867,157.7691581299781
43194,431.94,0.5830316328315598,160.21373518687855
43195,431.95,0.5644540904714935,162.10724738691982
43196,431.96000000000004,0.567267238362278,162.79713584889842
43197,431.97,0.575713011468513,163.09669354580942
43198,431.98,0.5842310594363206,164.24489390089533
43199,431.99,0.5900474858051519,164.62030266006764
43200,432.0,0.5833263633786068,161.93921136866183
43201,432.01,0.5488116814028015,159.16455743745635
43202,432.02,0.47778888166401334,137.89034142239902
43203,432.03000000000003,0.3736909234661861,
43204,432.04,0.24689711920936241,
43205,432.05,0.1339121945355671,
43206,432.06,,
43207,432.07,,
43208,432.08,,
43209,432.09000000000003,,
43210,432.1,,
43211,432.11,,
43212,432.12,,
43213,432.13,,
43214,432.14,,
43215,432.15000000000003,,
43216,432.16,0.11748941451341029,
43217,432.17,0.20902009002225416,
43218,432.18,0.3248901312148689,155.97029101244897
43219,432.19,0.43453447822593816,137.63370512985318
43220,432.2,0.5053991698481272,134.5186577299755
43221,432.21000000000004,0.5395933047358286,132.05845737200022
43222,432.22,0.5595378934788758,129.21000049690826
43223,432.23,0.5778143235717527,127.84779756361915
43224,432.24,0.5930304489397904,127.32475412023145
43225,432.25,0.6046511139113837,127.50355779662777
