,time,amplitude,pitch
5988,59.88,,
5989,59.89,,
5990,59.9,,
5991,59.910000000000004,,
5992,59.92,,
5993,59.93,,
5994,59.94,,
5995,59.95,,
5996,59.96,,
5997,59.97,,
5998,59.980000000000004,,
5999,59.99,,
6000,60.0,,
6001,60.01,,
6002,60.02,,
6003,60.03,,
6004,60.04,,
6005,60.050000000000004,,
6006,60.06,,
6007,60.07,,
6008,60.08,,
6009,60.09,,
6010,60.1,,
6011,60.11,,
6012,60.120000000000005,,
6013,60.13,,
6014,60.14,,
6015,60.15,,
6016,60.160000000000004,,
6017,60.17,,
6018,60.18,,
6019,60.19,,
6020,60.2,,
6021,60.21,,
6022,60.22,,
6023,60.230000000000004,,
6024,60.24,,
6025,60.25,,
6026,60.26,,
6027,60.27,,
6028,60.28,,
6029,60.29,,
6030,60.300000000000004,,
6031,60.31,,
6032,60.32,,
6033,60.33,,
6034,60.34,,
6035,60.35,,
6036,60.36,,
6037,60.370000000000005,,
6038,60.38,,
6039,60.39,,
6040,60.4,,
6041,60.410000000000004,,
6042,60.42,,
6043,60.43,,
6044,60.44,,
6045,60.45,,
6046,60.46,,
6047,60.47,,
6048,60.480000000000004,,
6049,60.49,,
6050,60.5,,
6051,60.51,,
6052,60.52,,
6053,60.53,,
6054,60.54,,112.46434734561487
6055,60.550000000000004,,101.33413553750086
6056,60.56,,107.45639055234038
6057,60.57,,110.6559025072694
6058,60.58,,111.18965447375612
6059,60.59,0.10182977455301695,115.52146072066493
6060,60.6,0.10102028166409462,123.99440832065035
6061,60.61,0.10626371950974482,126.25200766785352
6062,60.620000000000005,0.12067654848031999,129.01775223530626
6063,60.63,0.14180730846802478,132.3517804681618
6064,60.64,0.1660780273664027,136.97444722016593
6065,60.65,0.18811434982623845,140.9364183905411
6066,60.660000000000004,0.2035166521108273,142.18573236964474
6067,60.67,0.21334896932171646,142.93176122247547
6068,60.68,0.219614655059407,142.63521471683714
6069,60.69,0.21542379336843806,140.25064895749978
6070,60.7,0.18766590968970073,
6071,60.71,0.13617358896224036,
6072,60.72,,
6073,60.730000000000004,,
6074,60.74,,
6075,60.75,,
6076,60.76,,
6077,60.77,,
6078,60.78,,
6079,60.79,,
6080,60.800000000000004,,
6081,60.81,0.1553789005286104,156.4769583238485
6082,60.82,0.18532557992700335,158.76691705802918
6083,60.83,0.17691884118031048,154.67662610605953
6084,60.84,0.1537838193732776,150.86101439799398
6085,60.85,0.13092063837642262,149.01054754145545
6086,60.86,0.11076883914679257,150.6042416825028
6087,60.870000000000005,,152.7551543051179
6088,60.88,,152.92149410739816
6089,60.89,,152.12781655376605
6090,60.9,,152.00576683204315
6091,60.910000000000004,,152.47012554100783
6092,60.92,,151.9421466886033
6093,60.93,,150.2856110092162
6094,60.94,,150.05594683420833
6095,60.95,,148.02023020809347
6096,60.96,,148.045323849882
6097,60.97,,146.40019127876806
6098,60.980000000000004,,145.117079538032
6099,60.99,,145.26622465680265
6100,61.0,,146.18871395009558
6101,61.01,,146.5617044518887
6102,61.02,,145.2567486631
6103,61.03,,146.07240519837745
6104,61.04,,145.2483361592838
6105,61.050000000000004,,146.22561693381363
6106,61.06,,144.50739493782885
6107,61.07,,144.30064528057363
6108,61.08,,142.5763809307393
6109,61.09,,141.73341045900477
6110,61.1,,137.56746006450052
6111,61.11,,130.3778283017344
6112,61.120000000000005,,121.8506101887333
6113,61.13,,113.5779080454654
6114,61.14,,109.80652381500566
6115,61.15,,95.20422550331806
6116,61.160000000000004,,
6117,61.17,0.14729388086585077,120.55316683310902
6118,61.18,0.24372940967842813,114.93856240858737
6119,61.19,0.28893787414510247,115.93041643398396
6120,61.2,0.2671137760801508,116.60772327206479
6121,61.21,0.21142961014007525,114.96241395118713
6122,61.22,0.15216515618472087,92.41255495651903
6123,61.230000000000004,0.10983562200808149,
6124,61.24,,
6125,61.25,0.10785822442944323,
6126,61.26,0.11693456273488874,
6127,61.27,0.11826506590890665,
6128,61.28,0.11364988771358628,
6129,61.29,0.10626650131631024,
6130,61.300000000000004,0.10138926390117538,
6131,61.31,0.10350976796759254,
6132,61.32,0.11211067117315719,
6133,61.33,0.1245898505487234,
6134,61.34,0.13042459020756897,
6135,61.35,0.11337367199707882,
6136,61.36,,
6137,61.370000000000005,,
6138,61.38,,
6139,61.39,0.1480386282917621,135.36021862233648
6140,61.4,0.25502937367068823,118.72033444051982
6141,61.410000000000004,0.37301274588482675,117.48643363447945
6142,61.42,0.4663105756104094,117.05833193371637
6143,61.43,0.5159048264436703,117.19855466899757
6144,61.44,0.5297236664412088,117.96474863062186
6145,61.45,0.5186004644519695,118.80052613176251
6146,61.46,0.4953307227747678,119.69156914284308
6147,61.47,0.4719280645534135,119.80505831818853
6148,61.480000000000004,0.44620677126317804,119.77493579161806
6149,61.49,0.4073427772449212,118.9825053011911
6150,61.5,0.35713035555193373,119.43863464381353
6151,61.51,0.3159747899384907,118.92551580951027
6152,61.52,0.2995396845941636,118.4857655563629
6153,61.53,0.301039056941103,117.2030945029964
6154,61.54,0.3091291108790435,115.2894643004873
6155,61.550000000000004,0.3175136050389504,113.83088991069155
6156,61.56,0.3228144461174687,112.4711239220144
6157,61.57,0.32315438315692513,111.9010321280169
6158,61.58,0.3186126078620169,111.12354617917951
6159,61.59,0.30890435362400936,110.9917358006695
6160,61.6,0.2921126746176248,111.5445793605174
6161,61.61,0.26751227013913964,111.53613798135592
6162,61.620000000000005,0.24782096312482177,111.79481745284012
6163,61.63,0.2520373941456637,111.43731956838138
6164,61.64,0.27494021020893755,109.70999791494619
6165,61.65,0.2817079146973216,106.92958390525197
6166,61.660000000000004,0.24966990027042393,95.24924547528494
6167,61.67,0.1973506577973662,97.99104457677632
6168,61.68,0.1488164446085654,94.1932046631714
6169,61.690000000000005,0.11215214721131317,
6170,61.7,,
6171,61.71,,
6172,61.72,,
6173,61.730000000000004,0.11556864619690915,90.27119654546286
6174,61.74,0.14911110512485765,92.31272874320271
6175,61.75,0.1751859560307783,93.61035712707225
6176,61.76,0.19230163423855187,97.28745619596938
6177,61.77,0.20397389517837547,98.32277612499097
6178,61.78,0.2130535883585351,99.18095107871184
6179,61.79,0.22168462644426234,99.34067071327698
6180,61.800000000000004,0.22940775800270777,98.79747898528518
6181,61.81,0.22952047006000598,98.57433429543936
6182,61.82,0.21687733733049144,96.95051401878627
6183,61.83,0.2021154521145798,92.20209773201083
6184,61.84,0.20112766478523877,96.53778795935258
6185,61.85,0.21109575845841494,95.74733702469175
6186,61.86,0.21177044381479537,93.63203866438995
6187,61.870000000000005,0.19483449608606732,93.8778896973989
6188,61.88,0.17976956596720486,93.12141498696867
6189,61.89,0.18489107456361117,92.44319531723116
6190,61.9,0.20063973948893044,94.06971802589563
6191,61.910000000000004,0.2083825851502484,96.60245436098562
6192,61.92,0.20374824084611595,95.77133870489067
6193,61.93,0.19455545899344118,94.25257547160918
6194,61.940000000000005,0.18761640045838243,93.95156919150101
6195,61.95,0.18693506808312538,95.2903663041741
6196,61.96,0.19422856927871374,96.32509283751486
6197,61.97,0.2011648682683511,95.25577642730308
6198,61.980000000000004,0.19709009034246117,96.80022958523048
6199,61.99,0.18519673129482328,96.5153502137916
6200,62.0,0.17940301418312996,97.00164760460162
6201,62.01,0.1840030331567819,97.16200372279411
6202,62.02,0.18516908431542858,96.76777809895377
6203,62.03,0.17196091840643396,98.26160901570196
6204,62.04,0.15583607941879724,97.87580776358091
6205,62.050000000000004,0.1535326162469828,97.17446955552415
6206,62.06,0.16541791748879398,95.43244740007722
6207,62.07,0.18018319318297193,95.81823717870728
6208,62.08,0.18814487592665802,92.1521784783214
6209,62.09,0.1827514499107662,90.67222865013186
6210,62.1,0.16237236393904939,88.38708855099533
6211,62.11,0.1447753803297168,90.7827219939218
6212,62.120000000000005,0.15056653055973127,92.62937362852237
6213,62.13,0.17378692115099695,95.12826828644114
6214,62.14,0.19135939946020836,96.22228594692312
6215,62.15,0.19300712236740303,95.48982209016079
6216,62.160000000000004,0.18839136956599653,95.13690735890079
6217,62.17,0.18535761862631836,92.31261369814504
6218,62.18,0.17853457739928108,88.26151038612143
6219,62.190000000000005,0.1604027513258881,85.47217322263938
6220,62.2,0.13370727376850744,80.86465978581266
6221,62.21,0.10723359857174863,83.8284669463599
6222,62.22,,76.76543760517528
6223,62.230000000000004,,79.73326180698717
6224,62.24,,74.24752816754796
6225,62.25,,77.61192211806653
6226,62.26,,
6227,62.27,,
6228,62.28,,
6229,62.29,,
6230,62.300000000000004,,
6231,62.31,,
6232,62.32,,
6233,62.33,,
6234,62.34,,
6235,62.35,,
6236,62.36,,
6237,62.370000000000005,,
6238,62.38,,
6239,62.39,,
6240,62.4,,
6241,62.410000000000004,,
6242,62.42,,
6243,62.43,,
6244,62.440000000000005,,
6245,62.45,,
6246,62.46,,
6247,62.47,,
6248,62.480000000000004,,
6249,62.49,,
6250,62.5,,
6251,62.51,,
6252,62.52,,
6253,62.53,,
6254,62.54,,
6255,62.550000000000004,,
6256,62.56,,
6257,62.57,,102.47383938590028
6258,62.58,,101.65624275877597
6259,62.59,,108.29852718403438
6260,62.6,,
6261,62.61,,
6262,62.620000000000005,,
6263,62.63,,
6264,62.64,,
6265,62.65,,
6266,62.660000000000004,,
6267,62.67,,
6268,62.68,,
6269,62.690000000000005,,
6270,62.7,,
6271,62.71,,
6272,62.72,,
6273,62.730000000000004,,
6274,62.74,,
6275,62.75,,
6276,62.76,,
6277,62.77,,
6278,62.78,,
6279,62.79,,
6280,62.800000000000004,,
6281,62.81,,
6282,62.82,,
6283,62.83,,
6284,62.84,,
6285,62.85,,
6286,62.86,,
6287,62.870000000000005,,
6288,62.88,,
6289,62.89,,
6290,62.9,,
6291,62.910000000000004,,
6292,62.92,,
6293,62.93,,
6294,62.940000000000005,,
6295,62.95,,
6296,62.96,,
6297,62.97,,
6298,62.980000000000004,,
6299,62.99,,
6300,63.0,,
6301,63.01,,
6302,63.02,,
6303,63.03,,
6304,63.04,,
6305,63.050000000000004,,
6306,63.06,,
6307,63.07,,
6308,63.08,,
6309,63.09,,
6310,63.1,,
6311,63.11,,
6312,63.120000000000005,,
6313,63.13,,
6314,63.14,,
6315,63.15,,
6316,63.160000000000004,,
6317,63.17,,
6318,63.18,,
6319,63.190000000000005,,
6320,63.2,,
6321,63.21,,
6322,63.22,,
6323,63.230000000000004,,
6324,63.24,,
6325,63.25,,
6326,63.26,,
6327,63.27,,
6328,63.28,,
6329,63.29,,
6330,63.300000000000004,,
6331,63.31,,
6332,63.32,,
6333,63.33,,
6334,63.34,,
6335,63.35,,
6336,63.36,,
6337,63.370000000000005,,
6338,63.38,,
6339,63.39,,
6340,63.4,,
6341,63.410000000000004,,
6342,63.42,,
6343,63.43,,
6344,63.440000000000005,,
6345,63.45,,
6346,63.46,,
6347,63.47,,
6348,63.480000000000004,,
6349,63.49,,
6350,63.5,,
6351,63.51,,
6352,63.52,,
6353,63.53,,
6354,63.54,,
6355,63.550000000000004,,
6356,63.56,,
6357,63.57,,
6358,63.58,,
6359,63.59,,
6360,63.6,,
6361,63.61,,
6362,63.620000000000005,,
6363,63.63,,
6364,63.64,,
6365,63.65,,
6366,63.660000000000004,,
6367,63.67,,
6368,63.68,,
6369,63.690000000000005,,
6370,63.7,,
6371,63.71,,
6372,63.72,,
6373,63.730000000000004,,
6374,63.74,,
6375,63.75,,
6376,63.76,,98.35470117836938
6377,63.77,,105.29213857706137
6378,63.78,0.11445241064729575,110.90899822008615
6379,63.79,0.15670097757172252,114.6949504851616
6380,63.800000000000004,0.21546995437657418,117.46128387499519
6381,63.81,0.2523672679574286,117.36423585299735
6382,63.82,0.2576359211274613,119.01248040495524
6383,63.83,0.2976272384467291,118.22452327146291
6384,63.84,0.4332701123420979,120.00808118911819
6385,63.85,0.6112696166791032,122.18328211053085
6386,63.86,0.7348861100495403,123.43005270462677
6387,63.870000000000005,0.7724087240042661,126.04100240063666
6388,63.88,0.7551832211573841,127.24398318421706
6389,63.89,0.7121712921071796,129.633792916439
6390,63.9,0.6609482959142484,131.75971256911217
6391,63.910000000000004,0.6165861315182836,133.23701732699638
6392,63.92,0.588704086669269,134.4197562304009
6393,63.93,0.583639840076338,135.60574748564676
6394,63.940000000000005,0.584018884655308,136.57375070599198
6395,63.95,0.5516429840290455,136.9152452971336
6396,63.96,0.4754588777631098,137.84671134384325
6397,63.97,0.4024921340601887,137.86937261507296
6398,63.980000000000004,0.3756547784132054,139.30968564915202
6399,63.99,0.3768124131045937,140.18966542627732
6400,64.0,0.36924870844455837,141.50414882814823
6401,64.01,0.3455799507369899,143.27326049157605
6402,64.02,0.32212350130671236,144.6906418261597
6403,64.03,0.30721084533053267,146.1513112771053
6404,64.04,0.29272258822532954,145.94921238611172
6405,64.05,0.27156114077656446,144.20776547402346
6406,64.06,0.25046988089098055,143.50932353771032
6407,64.07000000000001,0.23928005883185824,141.46880577311487
6408,64.08,0.23234328305736096,140.75786555389436
6409,64.09,0.21270252578294227,139.48188735262278
6410,64.1,0.1763971016066707,139.35661201630174
6411,64.11,0.14241345360174076,139.1548501955645
6412,64.12,0.12700615162260961,142.5467085249844
6413,64.13,0.12452108627927279,142.8181532929031
6414,64.14,0.12400808087548329,143.11990327217956
6415,64.15,0.1230530306483587,145.20027114389177
6416,64.16,0.12498011659396809,144.97183464015896
6417,64.17,0.13059501288482,144.03895002561816
6418,64.18,0.13655543947483775,143.95677228793616
6419,64.19,0.13969307662919633,143.09040002395417
6420,64.2,0.13896906070832216,142.2787287948009
6421,64.21000000000001,0.13410763303108958,141.24217002259306
6422,64.22,0.12744556483119326,141.6346794069527
6423,64.23,0.1228816500867528,141.98327353690354
6424,64.24,0.12168473414950003,143.3022856796643
6425,64.25,0.12129756630434414,144.09083102634256
6426,64.26,0.12009409652777356,144.97302034400582
6427,64.27,0.12082785690694711,144.52200491904856
6428,64.28,0.12656504832707302,144.44114472913628
6429,64.29,0.1339135474086861,141.86449178664014
6430,64.3,0.13588764755021734,137.7995847955296
6431,64.31,0.12745317875059461,127.47454105927028
6432,64.32000000000001,0.1062040944810767,121.84254542087425
6433,64.33,,121.47053077238813
6434,64.34,,117.00535843004414
6435,64.35,0.11944963833536029,136.9298054502573
6436,64.36,0.20793199729938772,130.8014454687984
6437,64.37,0.30352801608109564,130.41571148995052
6438,64.38,0.3839282244796303,129.5209225474351
6439,64.39,0.4409237633771218,129.12501315852055
6440,64.4,0.46261844104841277,128.96180412624886
6441,64.41,0.4239206103462262,107.70153033646099
6442,64.42,0.30695629025374976,123.11127130552138
6443,64.43,0.16849070890302598,117.15500748947977
6444,64.44,,118.97531148601895
6445,64.45,0.10376022550659131,
6446,64.46000000000001,0.111044800005651,
6447,64.47,,
6448,64.48,,
6449,64.49,0.19713916695777178,133.18551873510157
6450,64.5,0.35323113895642333,132.1440168694103
6451,64.51,0.4363665382953576,131.31986999391003
6452,64.52,0.413792256230155,129.87178961647845
6453,64.53,0.3379919081285701,129.2203105810523
6454,64.54,0.2534559096408034,125.23755558203584
6455,64.55,0.17648859579156473,
6456,64.56,0.11763853714223707,
6457,64.57000000000001,,
6458,64.58,,
6459,64.59,,
6460,64.6,,
6461,64.61,,
6462,64.62,,
6463,64.63,,
6464,64.64,,
6465,64.65,,
6466,64.66,,
6467,64.67,,
6468,64.68,,
6469,64.69,0.11206190243469873,
6470,64.7,0.11234085943759983,
6471,64.71000000000001,,
6472,64.72,0.1018359550871581,
6473,64.73,0.11756562532359822,
6474,64.74,0.11877544079761494,
6475,64.75,,
6476,64.76,,
6477,64.77,,121.69897360310034
6478,64.78,0.17053199653157522,126.11712571862317
6479,64.79,0.309325196561184,128.28431915460004
6480,64.8,0.47188029850141866,131.91561974377984
6481,64.81,0.5765105454983003,132.480268954605
6482,64.82000000000001,0.5895878191848928,132.75637467213082
6483,64.83,0.558003793329112,133.714312994944
6484,64.84,0.5258541268788407,134.17882731485773
6485,64.85,0.4945732794205055,133.67963528912995
6486,64.86,0.4559220524606148,133.2223709747515
6487,64.87,0.4174780789222888,132.56145482456324
6488,64.88,0.39678677553609687,132.05303139875116
6489,64.89,0.3984590870271215,131.51473880390392
6490,64.9,0.40739889991088607,132.24676291024852
6491,64.91,0.40807791642055524,132.6323231113462
6492,64.92,0.3894308976687639,133.1726550076986
6493,64.93,0.3441913457810361,136.0961238021507
6494,64.94,0.29348091973251567,136.40072404656343
6495,64.95,0.27443612767331443,136.19478461827103
6496,64.96000000000001,0.2933430480225389,134.6509387198316
6497,64.97,0.3138019855297268,133.21640524674456
6498,64.98,0.30809022908416667,131.25920443551905
6499,64.99,0.2882490768878466,128.48957350047536
6500,65.0,0.2735704606010779,126.95319473414361
6501,65.01,0.27296463410191024,126.34881405442137
6502,65.02,0.28963602116836357,126.023268301492
6503,65.03,0.3219854546091687,126.2172811342466
6504,65.04,0.3624437141801992,125.44157055967266
6505,65.05,0.3997792476924276,125.70930554114344
6506,65.06,0.4127353041746995,124.00365667912888
6507,65.07000000000001,0.3830264535497895,124.09632653056461
6508,65.08,0.33227512595330927,123.26598622044355
6509,65.09,0.30049895214977895,122.98907202996408
6510,65.1,0.2942755881107135,121.47982571358355
6511,65.11,0.2816179503782497,118.96944156591874
6512,65.12,0.242633543106374,116.67654633262532
6513,65.13,0.1967575802642992,115.27314280730945
6514,65.14,0.16664317143543056,114.39603963397641
6515,65.15,0.14913556141805467,108.94246387617098
6516,65.16,0.13013188333770173,108.82645302814316
6517,65.17,0.10887319302397837,109.39903366713195
6518,65.18,,112.70290150186972
6519,65.19,0.10491653252576945,112.16981447020379
6520,65.2,0.11155347938534615,114.6077486220604
6521,65.21000000000001,0.10757927692625967,114.64274590667847
6522,65.22,0.13717392075237986,120.60181365639137
6523,65.23,0.26248384519777485,124.04693717268843
6524,65.24,0.45278860729159726,122.9043742504077
6525,65.25,0.5881736102488555,123.9737696544405
6526,65.26,0.598569078321554,124.78706123242051
6527,65.27,0.535657162007815,124.96858735373542
6528,65.28,0.46469282167460907,127.16250867169573
6529,65.29,0.4314744652109195,129.3580372355037
6530,65.3,0.47005566302311985,129.91239522935632
6531,65.31,0.5291852910635719,135.49811858272656
6532,65.32000000000001,0.4830752696155805,
6533,65.33,0.2904368826775129,
6534,65.34,,
6535,65.35,,
6536,65.36,,
6537,65.37,,
6538,65.38,,
6539,65.39,,
6540,65.4,,
6541,65.41,,
6542,65.42,,
6543,65.43,,
6544,65.44,,
6545,65.45,,
6546,65.46000000000001,,
6547,65.47,,
6548,65.48,,
6549,65.49,0.12161598087008503,
6550,65.5,0.21409984524550502,
6551,65.51,0.21355290958645942,
6552,65.52,0.15526343058387437,
6553,65.53,0.15745156269850094,141.06501476020125
6554,65.54,0.26076693968821674,124.21655897260386
6555,65.55,0.38169730791752543,123.00974355326127
6556,65.56,0.44424667415581487,119.88734134949239
6557,65.57000000000001,0.444428922202144,119.43015318980859
6558,65.58,0.3978427575178072,119.5433903715567
6559,65.59,0.34128261335676124,119.22433831336762
6560,65.6,0.32373090227096385,118.72094501843954
6561,65.61,0.3532861762162401,119.12062092969714
6562,65.62,0.37918649593658754,119.66710503160054
6563,65.63,0.3634473911397522,120.47776492721285
6564,65.64,0.3293877562592812,121.10295482759877
6565,65.65,0.3102357632457299,121.11362383454099
6566,65.66,0.30392985902978104,120.79214816861484
6567,65.67,0.2890030647912703,120.58162167435329
6568,65.68,0.25881234026908007,120.63123890626302
6569,65.69,0.22641824752418097,120.08413254321621
6570,65.7,0.20366558664544096,119.51377605367601
6571,65.71000000000001,0.1942424080000854,119.62286309596351
6572,65.72,0.199218824729355,120.71568730090323
6573,65.73,0.21112959901138267,123.05742625644403
6574,65.74,0.21871233281698838,124.30535724642071
6575,65.75,0.22905741783980235,126.49346887659624
6576,65.76,0.2712689382909056,128.58018551183537
6577,65.77,0.35967311325434775,131.2823740966131
6578,65.78,0.4620436427799218,131.59305491526897
6579,65.79,0.5424014074936556,128.8219481615464
6580,65.8,0.6004262771702209,128.1236077275203
6581,65.81,0.6508666919726893,130.71272874023958
6582,65.82000000000001,0.6672855050975643,139.90458391735973
6583,65.83,0.5781211363995222,
6584,65.84,0.3695427297440848,
6585,65.85,0.18526078421585657,
6586,65.86,0.16441179880413367,
6587,65.87,0.2379785081032713,
6588,65.88,0.2544158276084975,
6589,65.89,0.18775995459776482,
6590,65.9,0.13815071357328412,
6591,65.91,0.163757345840109,
6592,65.92,0.20965896457363575,
6593,65.93,0.2147400942475469,
6594,65.94,0.1817607621132162,
6595,65.95,0.13770841473654544,
6596,65.96000000000001,0.10418830704690688,
6597,65.97,,129.28613309561237
6598,65.98,0.12316734319329013,115.71587645427807
6599,65.99,0.16002331360164493,114.7599454588235
6600,66.0,0.18836770598150868,114.14498896089688
6601,66.01,0.20907831373068225,112.96737924382539
6602,66.02,0.22969153281841004,112.37067110979756
6603,66.03,0.24774452859681342,111.94189060023348
6604,66.04,0.2524368934860659,111.20895817615532
6605,66.05,0.24095049571584296,111.28461094102056
6606,66.06,0.22670244148329405,110.5761941469957
6607,66.07000000000001,0.22172188721658392,110.61016754351525
6608,66.08,0.22146430848406137,110.87176963715521
6609,66.09,0.21684709917032816,111.67124498030277
6610,66.1,0.20887297956764575,111.82600012993571
6611,66.11,0.2062193630172553,112.0716841343169
6612,66.12,0.21111078028183342,111.14243857304
6613,66.13,0.2138352745955919,110.66990063763622
6614,66.14,0.2066919982634143,110.6301089985368
6615,66.15,0.1967980622976888,109.51351705958753
6616,66.16,0.19472977809668823,108.58649971010468
6617,66.17,0.2011887671249115,108.55706475419464
6618,66.18,0.20995362580407081,109.73724404197999
6619,66.19,0.21530781256583423,110.94634298058112
6620,66.2,0.21259637104375395,112.41949897101914
6621,66.21000000000001,0.20447447998808208,114.38337980869322
6622,66.22,0.22324062171293646,116.59893047577368
6623,66.23,0.30307513805330877,117.09115550344764
6624,66.24,0.4120534588300964,120.60119096692532
6625,66.25,0.47674831593326555,116.3947592792708
6626,66.26,0.47145056161452364,115.9380442053219
6627,66.27,0.44281805227024473,114.14096422635278
6628,66.28,0.42891776645900875,113.4410917409887
6629,66.29,0.4139445361555341,121.77644266842267
6630,66.3,0.371833916505081,
6631,66.31,0.2993828758070396,
6632,66.32000000000001,0.20696162647939942,
6633,66.33,0.11353620878818883,
6634,66.34,,
6635,66.35,,
6636,66.36,,
6637,66.37,,
6638,66.38,,
6639,66.39,,
6640,66.4,,
6641,66.41,,
6642,66.42,,
6643,66.43,,
6644,66.44,,
6645,66.45,,
6646,66.46000000000001,,
6647,66.47,,
6648,66.48,,
6649,66.49,,
6650,66.5,,
6651,66.51,,
6652,66.52,,
6653,66.53,,
6654,66.54,,
6655,66.55,,
6656,66.56,,
6657,66.57000000000001,,
6658,66.58,,
6659,66.59,,
6660,66.6,,
6661,66.61,,
6662,66.62,,
6663,66.63,,
6664,66.64,,
6665,66.65,,
6666,66.66,,
6667,66.67,,
6668,66.68,,
6669,66.69,,
6670,66.7,,
6671,66.71000000000001,,
6672,66.72,,
6673,66.73,,
6674,66.74,,
6675,66.75,,
6676,66.76,,
6677,66.77,,
6678,66.78,,
6679,66.79,,
6680,66.8,,
6681,66.81,,
6682,66.82000000000001,,
6683,66.83,,
6684,66.84,,
6685,66.85,,
6686,66.86,,
6687,66.87,,
6688,66.88,,
6689,66.89,,
6690,66.9,,
6691,66.91,,
6692,66.92,,
6693,66.93,,
6694,66.94,,
6695,66.95,,
6696,66.96000000000001,,
6697,66.97,,
6698,66.98,,
6699,66.99,,
6700,67.0,,
6701,67.01,,
6702,67.02,,
6703,67.03,,
6704,67.04,,
6705,67.05,,
6706,67.06,,
6707,67.07000000000001,,
6708,67.08,,
6709,67.09,,
6710,67.1,,
6711,67.11,,
6712,67.12,,
6713,67.13,,
6714,67.14,,
6715,67.15,,
6716,67.16,,
6717,67.17,,
6718,67.18,,
6719,67.19,,
6720,67.2,,
6721,67.21000000000001,,
6722,67.22,,
6723,67.23,,
6724,67.24,,
6725,67.25,,
6726,67.26,,95.67484554746319
6727,67.27,,94.94298137834294
6728,67.28,,97.32163209112875
6729,67.29,,98.32508536684344
6730,67.3,,94.77671595272463
6731,67.31,,93.02862757618753
6732,67.32000000000001,,87.7606043756816
6733,67.33,,
6734,67.34,,
6735,67.35,0.23094016007350412,141.81887378770404
6736,67.36,0.43318440423877774,122.80746650090589
6737,67.37,0.6449153305123773,123.26616997259109
6738,67.38,0.8066403980740219,124.53639809383608
6739,67.39,0.8596705814379948,127.03915521390125
6740,67.4,0.8254366347797641,131.0327315286876
6741,67.41,0.7918779213105878,136.9605759395874
6742,67.42,0.8027543193302689,139.43830033272602
6743,67.43,0.8113396911760794,141.91381235474265
6744,67.44,0.7743840233872875,143.485778780072
6745,67.45,0.718637401664947,144.998117456632
6746,67.46000000000001,0.688745432804531,146.07599694277772
6747,67.47,0.6705222440111646,146.03375506762518
6748,67.48,0.6054077510143377,145.46165720801793
6749,67.49,0.4829198721388278,147.20598629680757
6750,67.5,0.3803531574264323,147.77574776276265
6751,67.51,0.3609600848010477,148.50557074959931
6752,67.52,0.3834656340721629,149.58298284128583
6753,67.53,0.3810996311460523,150.93442365186925
6754,67.54,0.33938261191310265,151.35909366663083
6755,67.55,0.2802734073254094,150.78977132754426
6756,67.56,0.2229448635339132,145.70892934738967
6757,67.57000000000001,0.18082483344294714,147.01421750540558
6758,67.58,0.16253230329778395,147.3503772589441
6759,67.59,0.15920754215392485,145.80787131106737
6760,67.6,0.15834725953573306,146.2222315594909
6761,67.61,0.15678210176349708,146.9891185386743
6762,67.62,0.15721962645901813,147.70075533399518
6763,67.63,0.15857542882731748,148.93036203532023
6764,67.64,0.15398856176138997,149.6471593525935
6765,67.65,0.14083896713736485,150.46527265023894
6766,67.66,0.13386993548162432,149.87269889481107
6767,67.67,0.148869605016075,149.7126259920936
6768,67.68,0.17166401949859833,148.58743346652034
6769,67.69,0.17124563348387295,148.4741497148615
6770,67.7,0.14200194973847283,146.67756304102073
6771,67.71000000000001,0.1130923666229689,145.43696122009453
6772,67.72,0.10703516463134277,141.51190797048795
6773,67.73,0.11595884446684104,132.24375545272676
6774,67.74,0.12614967208618422,127.46775620892569
6775,67.75,0.12820633598170356,124.25736467948119
6776,67.76,0.11549474067063803,124.92139383183999
6777,67.77,,123.60100073644584
6778,67.78,0.10788776108823048,126.99592496827205
6779,67.79,0.16047047713280563,127.42236169713374
6780,67.8,0.22301032155647832,129.032790351363
6781,67.81,0.25830324066536553,130.0129973756542
6782,67.82000000000001,0.2700631969743454,130.6965101446195
6783,67.83,0.2814720973210723,131.48236944885352
6784,67.84,0.30730041345163184,134.15383128571582
6785,67.85,0.3526054769439677,135.32752175165908
6786,67.86,0.4121851270319972,135.6631374246443
6787,67.87,0.4542714147658045,136.3360683205764
6788,67.88,0.4488627085600524,136.78961245438757
6789,67.89,0.41113281638539745,137.185638538711
6790,67.9,0.3750078755044771,136.7727940639894
6791,67.91,0.3476763691878577,135.57957224507234
6792,67.92,0.3084889837264622,133.2572822804725
6793,67.93,0.2485577406670695,132.69439934272626
6794,67.94,0.1913175712404304,131.67387295347675
6795,67.95,0.16085952475802595,
6796,67.96000000000001,0.15366266114437008,
6797,67.97,0.15572600357390232,
6798,67.98,0.1642201174031723,
6799,67.99,0.1869219687968487,
6800,68.0,0.2222713328339752,
6801,68.01,0.2467665332321109,
6802,68.02,0.2392292343615979,
6803,68.03,0.20951036883041155,
6804,68.04,0.17812430374343913,
6805,68.05,0.15547542992274674,
6806,68.06,0.1431405305962146,
6807,68.07000000000001,0.13985485784076765,
6808,68.08,0.13914412763601386,
6809,68.09,0.13506524480761486,
6810,68.1,0.12781595000579687,
6811,68.11,0.11979514993782611,
6812,68.12,0.1163949745747187,
6813,68.13,0.125301639829668,
6814,68.14,0.14513717367836113,
